image_path,image_name,subfolder,class_id,class_name,confidence,xmin,ymin,xmax,ymax
/srv/shared_leopard_toad/2024/09.02.2024/6Z/107MEDIA/DSCF0993.JPG,DSCF0993.JPG,6Z/107MEDIA,0,Other_Amphibian,0.0298,3244.2,364.0,3526.1,620.2
/srv/shared_leopard_toad/2024/09.02.2024/6Z/107MEDIA/DSCF0993.JPG,DSCF0993.JPG,6Z/107MEDIA,1,Small_Mammal,0.0170,3244.2,364.0,3526.1,620.2
/srv/shared_leopard_toad/2024/09.02.2024/6Z/107MEDIA/DSCF0012.JPG,DSCF0012.JPG,6Z/107MEDIA,2,Western_Leopard_Toad,0.0309,4312.3,776.8,4607.2,1360.6
/srv/shared_leopard_toad/2024/09.02.2024/6Z/107MEDIA/DSCF0003.JPG,DSCF0003.JPG,6Z/107MEDIA,2,Western_Leopard_Toad,0.0155,4304.8,773.6,4607.4,1356.5
/srv/shared_leopard_toad/2024/09.02.2024/6Z/107MEDIA/DSCF0007.JPG,DSCF0007.JPG,6Z/107MEDIA,2,Western_Leopard_Toad,0.0144,4296.6,772.4,4607.0,1369.4
/srv/shared_leopard_toad/2024/09.02.2024/6Z/107MEDIA/DSCF0026.JPG,DSCF0026.JPG,6Z/107MEDIA,2,Western_Leopard_Toad,0.0131,3640.0,2188.7,4114.4,2467.8
/srv/shared_leopard_toad/2024/09.02.2024/6Z/107MEDIA/DSCF0006.JPG,DSCF0006.JPG,6Z/107MEDIA,2,Western_Leopard_Toad,0.0174,4307.5,772.2,4607.3,1368.5
/srv/shared_leopard_toad/2024/09.02.2024/6Z/107MEDIA/DSCF0020.JPG,DSCF0020.JPG,6Z/107MEDIA,2,Western_Leopard_Toad,0.0123,4302.5,773.4,4606.9,1352.9
/srv/shared_leopard_toad/2024/09.02.2024/6Z/107MEDIA/DSCF0025.JPG,DSCF0025.JPG,6Z/107MEDIA,2,Western_Leopard_Toad,0.1365,4295.8,774.9,4607.5,1357.8
/srv/shared_leopard_toad/2024/09.02.2024/6Z/107MEDIA/DSCF0510.JPG,DSCF0510.JPG,6Z/107MEDIA,1,Small_Mammal,0.0109,3222.2,356.3,3522.9,620.9
/srv/shared_leopard_toad/2024/09.02.2024/6Z/107MEDIA/DSCF0013.JPG,DSCF0013.JPG,6Z/107MEDIA,2,Western_Leopard_Toad,0.5492,4304.7,776.4,4607.5,1365.0
/srv/shared_leopard_toad/2024/09.02.2024/6Z/107MEDIA/DSCF0022.JPG,DSCF0022.JPG,6Z/107MEDIA,2,Western_Leopard_Toad,0.0186,4320.3,797.7,4607.8,1365.6
/srv/shared_leopard_toad/2024/09.02.2024/6Z/107MEDIA/DSCF0011.JPG,DSCF0011.JPG,6Z/107MEDIA,2,Western_Leopard_Toad,0.3169,4315.2,777.7,4607.3,1353.1
/srv/shared_leopard_toad/2024/09.02.2024/6Z/107MEDIA/DSCF0017.JPG,DSCF0017.JPG,6Z/107MEDIA,2,Western_Leopard_Toad,0.1176,4298.0,773.6,4606.8,1359.3
/srv/shared_leopard_toad/2024/09.02.2024/6Z/107MEDIA/DSCF0004.JPG,DSCF0004.JPG,6Z/107MEDIA,2,Western_Leopard_Toad,0.0118,4308.6,773.8,4607.8,1354.9
