image_path,image_name,subfolder,class_id,class_name,confidence,xmin,ymin,xmax,ymax
/srv/shared_leopard_toad/2025/Documents/05.08.2025/5R/101MEDIA/DSCF0380.JPG,DSCF0380.JPG,5R/101MEDIA,0,Other_Amphibian,0.4713,2666.3,1480.9,2902.6,1782.2
/srv/shared_leopard_toad/2025/Documents/05.08.2025/5R/101MEDIA/DSCF0385.JPG,DSCF0385.JPG,5R/101MEDIA,0,Other_Amphibian,0.3319,2669.7,1479.9,2906.6,1791.4
/srv/shared_leopard_toad/2025/Documents/05.08.2025/5R/101MEDIA/DSCF0155.JPG,DSCF0155.JPG,5R/101MEDIA,0,Other_Amphibian,0.3522,2455.3,1520.0,2630.1,1766.0
/srv/shared_leopard_toad/2025/Documents/05.08.2025/5R/101MEDIA/DSCF0384.JPG,DSCF0384.JPG,5R/101MEDIA,0,Other_Amphibian,0.3387,2666.2,1485.3,2907.0,1796.3
/srv/shared_leopard_toad/2025/Documents/05.08.2025/5R/101MEDIA/DSCF0320.JPG,DSCF0320.JPG,5R/101MEDIA,0,Other_Amphibian,0.6005,2652.1,1487.8,2840.0,1776.6
/srv/shared_leopard_toad/2025/Documents/05.08.2025/5R/101MEDIA/DSCF0320.JPG,DSCF0320.JPG,5R/101MEDIA,0,Other_Amphibian,0.5603,2646.1,1486.1,2834.2,1801.5
/srv/shared_leopard_toad/2025/Documents/05.08.2025/5R/101MEDIA/DSCF0378.JPG,DSCF0378.JPG,5R/101MEDIA,0,Other_Amphibian,0.2766,2659.0,1482.1,2902.8,1793.2
/srv/shared_leopard_toad/2025/Documents/05.08.2025/5R/101MEDIA/DSCF0386.JPG,DSCF0386.JPG,5R/101MEDIA,0,Other_Amphibian,0.2955,2670.5,1476.0,2906.8,1801.8
/srv/shared_leopard_toad/2025/Documents/05.08.2025/5R/101MEDIA/DSCF0335.JPG,DSCF0335.JPG,5R/101MEDIA,0,Other_Amphibian,0.3196,2668.0,1484.0,2908.2,1811.3
/srv/shared_leopard_toad/2025/Documents/05.08.2025/5R/101MEDIA/DSCF0335.JPG,DSCF0335.JPG,5R/101MEDIA,2,Western_Leopard_Toad,0.3054,4349.4,2168.0,4608.0,2465.1
/srv/shared_leopard_toad/2025/Documents/05.08.2025/5R/101MEDIA/DSCF0376.JPG,DSCF0376.JPG,5R/101MEDIA,0,Other_Amphibian,0.3008,2661.2,1485.2,2902.9,1798.0
/srv/shared_leopard_toad/2025/Documents/05.08.2025/5R/101MEDIA/DSCF0376.JPG,DSCF0376.JPG,5R/101MEDIA,2,Western_Leopard_Toad,0.2574,4339.0,2169.2,4608.0,2465.6
/srv/shared_leopard_toad/2025/Documents/05.08.2025/5R/101MEDIA/DSCF0333.JPG,DSCF0333.JPG,5R/101MEDIA,0,Other_Amphibian,0.2651,2656.5,1485.4,2913.3,1803.7
/srv/shared_leopard_toad/2025/Documents/05.08.2025/5R/101MEDIA/DSCF0387.JPG,DSCF0387.JPG,5R/101MEDIA,0,Other_Amphibian,0.3999,2673.2,1481.1,2908.5,1782.9
/srv/shared_leopard_toad/2025/Documents/05.08.2025/5R/101MEDIA/DSCF0338.JPG,DSCF0338.JPG,5R/101MEDIA,0,Other_Amphibian,0.2695,2664.7,1474.3,2886.5,1770.8
/srv/shared_leopard_toad/2025/Documents/05.08.2025/5R/101MEDIA/DSCF0381.JPG,DSCF0381.JPG,5R/101MEDIA,0,Other_Amphibian,0.4365,2663.8,1484.2,2901.3,1785.9
/srv/shared_leopard_toad/2025/Documents/05.08.2025/5R/101MEDIA/DSCF0365.JPG,DSCF0365.JPG,5R/101MEDIA,0,Other_Amphibian,0.2489,2663.1,1481.7,2897.8,1784.7
/srv/shared_leopard_toad/2025/Documents/05.08.2025/5R/101MEDIA/DSCF0377.JPG,DSCF0377.JPG,5R/101MEDIA,0,Other_Amphibian,0.3242,2663.7,1484.4,2902.6,1783.2
/srv/shared_leopard_toad/2025/Documents/05.08.2025/5R/101MEDIA/DSCF0319.JPG,DSCF0319.JPG,5R/101MEDIA,0,Other_Amphibian,0.2196,2676.7,1488.5,2889.3,1743.7
/srv/shared_leopard_toad/2025/Documents/05.08.2025/5R/101MEDIA/DSCF0379.JPG,DSCF0379.JPG,5R/101MEDIA,0,Other_Amphibian,0.3147,2663.2,1479.4,2902.4,1798.0
/srv/shared_leopard_toad/2025/Documents/05.08.2025/5R/101MEDIA/DSCF0334.JPG,DSCF0334.JPG,5R/101MEDIA,0,Other_Amphibian,0.2578,2671.0,1477.1,2909.3,1823.9
/srv/shared_leopard_toad/2025/Documents/05.08.2025/5R/101MEDIA/DSCF0382.JPG,DSCF0382.JPG,5R/101MEDIA,0,Other_Amphibian,0.3240,2662.2,1483.2,2904.7,1803.5
/srv/shared_leopard_toad/2025/Documents/05.08.2025/5R/101MEDIA/DSCF0383.JPG,DSCF0383.JPG,5R/101MEDIA,0,Other_Amphibian,0.3436,2664.9,1485.9,2902.9,1790.4
