image_path,image_name,subfolder,class_id,class_name,confidence,xmin,ymin,xmax,ymax
/srv/shared_leopard_toad/2025/Documents/01.09.09.09.2025/6R/108MEDIA/DSCF0362.JPG,DSCF0362.JPG,6R/108MEDIA,2,Western_Leopard_Toad,0.0447,2.1,348.2,346.6,1399.6
/srv/shared_leopard_toad/2025/Documents/01.09.09.09.2025/6R/108MEDIA/DSCF0369.JPG,DSCF0369.JPG,6R/108MEDIA,2,Western_Leopard_Toad,0.7367,2.0,333.0,349.4,1392.3
/srv/shared_leopard_toad/2025/Documents/01.09.09.09.2025/6R/108MEDIA/DSCF0368.JPG,DSCF0368.JPG,6R/108MEDIA,2,Western_Leopard_Toad,0.0780,2.3,349.0,342.1,1394.1
/srv/shared_leopard_toad/2025/Documents/01.09.09.09.2025/6R/108MEDIA/DSCF0372.JPG,DSCF0372.JPG,6R/108MEDIA,2,Western_Leopard_Toad,0.5236,2.2,324.6,353.9,1394.8
/srv/shared_leopard_toad/2025/Documents/01.09.09.09.2025/6R/108MEDIA/DSCF0373.JPG,DSCF0373.JPG,6R/108MEDIA,2,Western_Leopard_Toad,0.4544,2.2,325.7,353.9,1387.6
/srv/shared_leopard_toad/2025/Documents/01.09.09.09.2025/6R/108MEDIA/DSCF0378.JPG,DSCF0378.JPG,6R/108MEDIA,2,Western_Leopard_Toad,0.0223,2.5,325.2,346.0,1385.5
/srv/shared_leopard_toad/2025/Documents/01.09.09.09.2025/6R/108MEDIA/DSCF0363.JPG,DSCF0363.JPG,6R/108MEDIA,2,Western_Leopard_Toad,0.0611,2.0,328.7,352.2,1385.5
/srv/shared_leopard_toad/2025/Documents/01.09.09.09.2025/6R/108MEDIA/DSCF0376.JPG,DSCF0376.JPG,6R/108MEDIA,2,Western_Leopard_Toad,0.1656,2.4,327.6,348.9,1381.5
/srv/shared_leopard_toad/2025/Documents/01.09.09.09.2025/6R/108MEDIA/DSCF0360.JPG,DSCF0360.JPG,6R/108MEDIA,2,Western_Leopard_Toad,0.6102,2.3,327.5,350.9,1399.2
/srv/shared_leopard_toad/2025/Documents/01.09.09.09.2025/6R/108MEDIA/DSCF0360.JPG,DSCF0360.JPG,6R/108MEDIA,2,Western_Leopard_Toad,0.0116,2.6,345.3,346.5,1405.3
/srv/shared_leopard_toad/2025/Documents/01.09.09.09.2025/6R/108MEDIA/DSCF0381.JPG,DSCF0381.JPG,6R/108MEDIA,2,Western_Leopard_Toad,0.0245,1.9,329.9,351.7,1377.2
/srv/shared_leopard_toad/2025/Documents/01.09.09.09.2025/6R/108MEDIA/DSCF0365.JPG,DSCF0365.JPG,6R/108MEDIA,2,Western_Leopard_Toad,0.0249,2.7,355.0,344.5,1403.8
/srv/shared_leopard_toad/2025/Documents/01.09.09.09.2025/6R/108MEDIA/DSCF0370.JPG,DSCF0370.JPG,6R/108MEDIA,2,Western_Leopard_Toad,0.4030,2.3,328.4,350.7,1393.4
/srv/shared_leopard_toad/2025/Documents/01.09.09.09.2025/6R/108MEDIA/DSCF0370.JPG,DSCF0370.JPG,6R/108MEDIA,2,Western_Leopard_Toad,0.0103,2.7,345.6,345.8,1400.0
/srv/shared_leopard_toad/2025/Documents/01.09.09.09.2025/6R/108MEDIA/DSCF0375.JPG,DSCF0375.JPG,6R/108MEDIA,2,Western_Leopard_Toad,0.1012,1.9,330.9,351.3,1393.8
/srv/shared_leopard_toad/2025/Documents/01.09.09.09.2025/6R/108MEDIA/DSCF0375.JPG,DSCF0375.JPG,6R/108MEDIA,2,Western_Leopard_Toad,0.0160,2.4,348.9,346.9,1400.3
/srv/shared_leopard_toad/2025/Documents/01.09.09.09.2025/6R/108MEDIA/DSCF0364.JPG,DSCF0364.JPG,6R/108MEDIA,2,Western_Leopard_Toad,0.1500,2.7,354.9,346.8,1394.7
/srv/shared_leopard_toad/2025/Documents/01.09.09.09.2025/6R/108MEDIA/DSCF0069.JPG,DSCF0069.JPG,6R/108MEDIA,1,Small_Mammal,0.0159,4714.3,299.0,5374.6,3019.6
/srv/shared_leopard_toad/2025/Documents/01.09.09.09.2025/6R/108MEDIA/DSCF0092.JPG,DSCF0092.JPG,6R/108MEDIA,0,Other_Amphibian,0.1042,3538.1,1355.3,3802.7,1571.5
/srv/shared_leopard_toad/2025/Documents/01.09.09.09.2025/6R/108MEDIA/DSCF0367.JPG,DSCF0367.JPG,6R/108MEDIA,2,Western_Leopard_Toad,0.5082,2.2,330.2,350.4,1404.6
/srv/shared_leopard_toad/2025/Documents/01.09.09.09.2025/6R/108MEDIA/DSCF0374.JPG,DSCF0374.JPG,6R/108MEDIA,2,Western_Leopard_Toad,0.0180,2.5,351.6,346.3,1406.8
/srv/shared_leopard_toad/2025/Documents/01.09.09.09.2025/6R/108MEDIA/DSCF0371.JPG,DSCF0371.JPG,6R/108MEDIA,2,Western_Leopard_Toad,0.1627,2.2,325.3,350.4,1389.0
/srv/shared_leopard_toad/2025/Documents/01.09.09.09.2025/6R/108MEDIA/DSCF0371.JPG,DSCF0371.JPG,6R/108MEDIA,2,Western_Leopard_Toad,0.1118,2.7,342.2,346.3,1394.4
/srv/shared_leopard_toad/2025/Documents/01.09.09.09.2025/6R/108MEDIA/DSCF0359.JPG,DSCF0359.JPG,6R/108MEDIA,2,Western_Leopard_Toad,0.5642,2.3,351.3,352.1,1398.1
/srv/shared_leopard_toad/2025/Documents/01.09.09.09.2025/6R/108MEDIA/DSCF0361.JPG,DSCF0361.JPG,6R/108MEDIA,2,Western_Leopard_Toad,0.1390,2.5,352.2,346.4,1398.5
/srv/shared_leopard_toad/2025/Documents/01.09.09.09.2025/6R/106MEDIA/DSCF0980.JPG,DSCF0980.JPG,6R/106MEDIA,2,Western_Leopard_Toad,0.0172,4764.4,1224.7,5164.3,1734.8
/srv/shared_leopard_toad/2025/Documents/01.09.09.09.2025/6R/106MEDIA/DSCF0431.JPG,DSCF0431.JPG,6R/106MEDIA,1,Small_Mammal,0.0119,4723.1,356.6,5376.0,2937.0
/srv/shared_leopard_toad/2025/Documents/01.09.09.09.2025/6R/106MEDIA/DSCF0965.JPG,DSCF0965.JPG,6R/106MEDIA,2,Western_Leopard_Toad,0.0214,4770.4,1224.5,5163.5,1725.6
/srv/shared_leopard_toad/2025/Documents/01.09.09.09.2025/6R/106MEDIA/DSCF0966.JPG,DSCF0966.JPG,6R/106MEDIA,2,Western_Leopard_Toad,0.0117,4765.1,1220.4,5160.2,1733.7
/srv/shared_leopard_toad/2025/Documents/01.09.09.09.2025/6R/106MEDIA/DSCF0114.JPG,DSCF0114.JPG,6R/106MEDIA,1,Small_Mammal,0.0107,4684.2,397.8,5376.0,2942.6
/srv/shared_leopard_toad/2025/Documents/01.09.09.09.2025/6R/106MEDIA/DSCF0909.JPG,DSCF0909.JPG,6R/106MEDIA,1,Small_Mammal,0.0115,4709.7,192.1,5376.0,2960.4
/srv/shared_leopard_toad/2025/Documents/01.09.09.09.2025/6R/106MEDIA/DSCF0972.JPG,DSCF0972.JPG,6R/106MEDIA,2,Western_Leopard_Toad,0.0582,4772.8,1236.3,5163.2,1725.0
/srv/shared_leopard_toad/2025/Documents/01.09.09.09.2025/6R/106MEDIA/DSCF0976.JPG,DSCF0976.JPG,6R/106MEDIA,2,Western_Leopard_Toad,0.1432,4764.3,1226.0,5160.7,1731.8
/srv/shared_leopard_toad/2025/Documents/01.09.09.09.2025/6R/106MEDIA/DSCF0969.JPG,DSCF0969.JPG,6R/106MEDIA,2,Western_Leopard_Toad,0.0132,4767.6,1222.4,5165.6,1747.3
/srv/shared_leopard_toad/2025/Documents/01.09.09.09.2025/6R/109MEDIA/DSCF0758.JPG,DSCF0758.JPG,6R/109MEDIA,2,Western_Leopard_Toad,0.0118,2.9,318.1,284.7,1390.0
/srv/shared_leopard_toad/2025/Documents/01.09.09.09.2025/6R/100MEDIA/DSCF0397.JPG,DSCF0397.JPG,6R/100MEDIA,2,Western_Leopard_Toad,0.0433,1967.7,904.0,2247.0,1220.1
