image_path,image_name,subfolder,class_id,class_name,confidence,xmin,ymin,xmax,ymax
/srv/shared_leopard_toad/2025/Documents/01.09.09.09.2025/3R/111MEDIA/DSCF0012.JPG,DSCF0012.JPG,3R/111MEDIA,1,Small_Mammal,0.0101,5031.2,1337.2,5376.0,1848.0
/srv/shared_leopard_toad/2025/Documents/01.09.09.09.2025/3R/111MEDIA/DSCF0001.JPG,DSCF0001.JPG,3R/111MEDIA,1,Small_Mammal,0.0116,4900.3,1441.6,5373.4,1931.2
/srv/shared_leopard_toad/2025/Documents/01.09.09.09.2025/3R/111MEDIA/DSCF0051.JPG,DSCF0051.JPG,3R/111MEDIA,1,Small_Mammal,0.0297,5043.0,1394.2,5375.2,1902.4
/srv/shared_leopard_toad/2025/Documents/01.09.09.09.2025/3R/111MEDIA/DSCF0051.JPG,DSCF0051.JPG,3R/111MEDIA,1,Small_Mammal,0.0206,5030.3,1209.2,5376.0,1890.8
/srv/shared_leopard_toad/2025/Documents/01.09.09.09.2025/3R/111MEDIA/DSCF0051.JPG,DSCF0051.JPG,3R/111MEDIA,1,Small_Mammal,0.0101,5038.4,1030.3,5376.0,1888.2
/srv/shared_leopard_toad/2025/Documents/01.09.09.09.2025/3R/111MEDIA/DSCF0003.JPG,DSCF0003.JPG,3R/111MEDIA,1,Small_Mammal,0.0182,5048.7,1424.9,5375.5,1906.9
/srv/shared_leopard_toad/2025/Documents/01.09.09.09.2025/3R/111MEDIA/DSCF0003.JPG,DSCF0003.JPG,3R/111MEDIA,1,Small_Mammal,0.0109,5036.5,1234.9,5376.0,1852.2
/srv/shared_leopard_toad/2025/Documents/01.09.09.09.2025/3R/111MEDIA/DSCF0033.JPG,DSCF0033.JPG,3R/111MEDIA,1,Small_Mammal,0.0401,5037.1,1389.5,5375.8,1932.8
/srv/shared_leopard_toad/2025/Documents/01.09.09.09.2025/3R/111MEDIA/DSCF0033.JPG,DSCF0033.JPG,3R/111MEDIA,1,Small_Mammal,0.0129,5025.0,1235.4,5376.0,1908.0
/srv/shared_leopard_toad/2025/Documents/01.09.09.09.2025/3R/111MEDIA/DSCF0044.JPG,DSCF0044.JPG,3R/111MEDIA,1,Small_Mammal,0.0189,5076.9,1367.8,5376.0,1907.0
/srv/shared_leopard_toad/2025/Documents/01.09.09.09.2025/3R/111MEDIA/DSCF0026.JPG,DSCF0026.JPG,3R/111MEDIA,1,Small_Mammal,0.0543,4917.0,1444.7,5374.5,1937.2
/srv/shared_leopard_toad/2025/Documents/01.09.09.09.2025/3R/111MEDIA/DSCF0041.JPG,DSCF0041.JPG,3R/111MEDIA,1,Small_Mammal,0.0424,5073.5,1379.2,5376.0,1936.1
/srv/shared_leopard_toad/2025/Documents/01.09.09.09.2025/3R/111MEDIA/DSCF0008.JPG,DSCF0008.JPG,3R/111MEDIA,1,Small_Mammal,0.0140,5050.1,1408.2,5375.7,1897.7
/srv/shared_leopard_toad/2025/Documents/01.09.09.09.2025/3R/111MEDIA/DSCF0008.JPG,DSCF0008.JPG,3R/111MEDIA,1,Small_Mammal,0.0104,5020.7,1180.8,5376.0,1875.3
/srv/shared_leopard_toad/2025/Documents/01.09.09.09.2025/3R/111MEDIA/DSCF0006.JPG,DSCF0006.JPG,3R/111MEDIA,1,Small_Mammal,0.0552,5037.2,1411.6,5375.5,1918.2
/srv/shared_leopard_toad/2025/Documents/01.09.09.09.2025/3R/111MEDIA/DSCF0006.JPG,DSCF0006.JPG,3R/111MEDIA,1,Small_Mammal,0.0161,5034.6,1253.2,5376.0,1875.4
/srv/shared_leopard_toad/2025/Documents/01.09.09.09.2025/3R/111MEDIA/DSCF0036.JPG,DSCF0036.JPG,3R/111MEDIA,1,Small_Mammal,0.0690,5049.4,1435.7,5376.0,1914.7
/srv/shared_leopard_toad/2025/Documents/01.09.09.09.2025/3R/111MEDIA/DSCF0052.JPG,DSCF0052.JPG,3R/111MEDIA,1,Small_Mammal,0.0416,5073.8,1394.4,5375.6,1951.7
/srv/shared_leopard_toad/2025/Documents/01.09.09.09.2025/3R/111MEDIA/DSCF0040.JPG,DSCF0040.JPG,3R/111MEDIA,1,Small_Mammal,0.0234,5041.5,1359.6,5375.6,1927.7
/srv/shared_leopard_toad/2025/Documents/01.09.09.09.2025/3R/111MEDIA/DSCF0040.JPG,DSCF0040.JPG,3R/111MEDIA,1,Small_Mammal,0.0115,5021.0,1168.7,5375.8,1896.7
/srv/shared_leopard_toad/2025/Documents/01.09.09.09.2025/3R/111MEDIA/DSCF0045.JPG,DSCF0045.JPG,3R/111MEDIA,1,Small_Mammal,0.0219,5018.5,1420.5,5375.8,1952.1
/srv/shared_leopard_toad/2025/Documents/01.09.09.09.2025/3R/111MEDIA/DSCF0053.JPG,DSCF0053.JPG,3R/111MEDIA,1,Small_Mammal,0.0135,4917.4,1393.8,5373.9,1926.5
/srv/shared_leopard_toad/2025/Documents/01.09.09.09.2025/3R/111MEDIA/DSCF0030.JPG,DSCF0030.JPG,3R/111MEDIA,1,Small_Mammal,0.0147,5033.9,1378.4,5375.6,1906.6
/srv/shared_leopard_toad/2025/Documents/01.09.09.09.2025/3R/111MEDIA/DSCF0031.JPG,DSCF0031.JPG,3R/111MEDIA,1,Small_Mammal,0.0219,5023.2,1440.4,5375.4,1969.7
/srv/shared_leopard_toad/2025/Documents/01.09.09.09.2025/3R/111MEDIA/DSCF0020.JPG,DSCF0020.JPG,3R/111MEDIA,1,Small_Mammal,0.0428,5042.7,1424.5,5376.0,1917.7
/srv/shared_leopard_toad/2025/Documents/01.09.09.09.2025/3R/111MEDIA/DSCF0018.JPG,DSCF0018.JPG,3R/111MEDIA,1,Small_Mammal,0.0567,5047.9,1378.9,5375.6,1902.6
/srv/shared_leopard_toad/2025/Documents/01.09.09.09.2025/3R/111MEDIA/DSCF0050.JPG,DSCF0050.JPG,3R/111MEDIA,1,Small_Mammal,0.0104,5028.7,1401.6,5375.6,1909.2
/srv/shared_leopard_toad/2025/Documents/01.09.09.09.2025/3R/111MEDIA/DSCF0048.JPG,DSCF0048.JPG,3R/111MEDIA,1,Small_Mammal,0.0249,5005.2,1412.4,5375.9,1910.5
/srv/shared_leopard_toad/2025/Documents/01.09.09.09.2025/3R/111MEDIA/DSCF0013.JPG,DSCF0013.JPG,3R/111MEDIA,1,Small_Mammal,0.1427,5083.2,1445.3,5375.6,1948.2
/srv/shared_leopard_toad/2025/Documents/01.09.09.09.2025/3R/111MEDIA/DSCF0022.JPG,DSCF0022.JPG,3R/111MEDIA,1,Small_Mammal,0.0104,5055.4,1398.0,5375.5,1910.9
