image_path,image_name,subfolder,class_id,class_name,confidence,xmin,ymin,xmax,ymax
/srv/shared_leopard_toad/2025/Documents/01.09.09.09.2025/5Z/103MEDIA/DSCF0012.JPG,DSCF0012.JPG,5Z/103MEDIA,0,Other_Amphibian,0.6152,2366.7,1983.1,2511.2,2175.5
/srv/shared_leopard_toad/2025/Documents/01.09.09.09.2025/5Z/103MEDIA/DSCF0012.JPG,DSCF0012.JPG,5Z/103MEDIA,0,Other_Amphibian,0.1624,2359.8,1948.8,2520.8,2184.9
/srv/shared_leopard_toad/2025/Documents/01.09.09.09.2025/5Z/103MEDIA/DSCF0279.JPG,DSCF0279.JPG,5Z/103MEDIA,2,Western_Leopard_Toad,0.0107,4961.3,2569.1,5370.8,2871.5
/srv/shared_leopard_toad/2025/Documents/01.09.09.09.2025/5Z/103MEDIA/DSCF0001.JPG,DSCF0001.JPG,5Z/103MEDIA,0,Other_Amphibian,0.4591,2366.6,1978.4,2510.8,2174.5
/srv/shared_leopard_toad/2025/Documents/01.09.09.09.2025/5Z/103MEDIA/DSCF0001.JPG,DSCF0001.JPG,5Z/103MEDIA,0,Other_Amphibian,0.2430,2358.1,1944.7,2520.2,2184.8
/srv/shared_leopard_toad/2025/Documents/01.09.09.09.2025/5Z/103MEDIA/DSCF0651.JPG,DSCF0651.JPG,5Z/103MEDIA,0,Other_Amphibian,0.0396,2353.2,1876.5,2504.7,2193.1
/srv/shared_leopard_toad/2025/Documents/01.09.09.09.2025/5Z/103MEDIA/DSCF0767.JPG,DSCF0767.JPG,5Z/103MEDIA,0,Other_Amphibian,0.8402,2281.3,1594.1,2584.0,1859.0
/srv/shared_leopard_toad/2025/Documents/01.09.09.09.2025/5Z/103MEDIA/DSCF0774.JPG,DSCF0774.JPG,5Z/103MEDIA,0,Other_Amphibian,0.0328,2450.6,1261.6,2654.9,1582.8
/srv/shared_leopard_toad/2025/Documents/01.09.09.09.2025/5Z/103MEDIA/DSCF0784.JPG,DSCF0784.JPG,5Z/103MEDIA,0,Other_Amphibian,0.7446,2134.2,1110.8,2485.2,1361.3
/srv/shared_leopard_toad/2025/Documents/01.09.09.09.2025/5Z/103MEDIA/DSCF0784.JPG,DSCF0784.JPG,5Z/103MEDIA,0,Other_Amphibian,0.0212,2127.3,1106.0,2492.8,1683.6
