image_path,image_name,subfolder,class_id,class_name,confidence,xmin,ymin,xmax,ymax
/srv/shared_leopard_toad/2024/18.11.2024/6R/112MEDIA/DSCF0679.JPG,DSCF0679.JPG,6R/112MEDIA,2,Western_Leopard_Toad,0.2527,2234.1,0.0,3105.3,477.5
/srv/shared_leopard_toad/2024/18.11.2024/6R/103MEDIA/DSCF0827.JPG,DSCF0827.JPG,6R/103MEDIA,2,Western_Leopard_Toad,0.5913,1988.8,1366.0,2322.0,1806.4
/srv/shared_leopard_toad/2024/18.11.2024/6R/103MEDIA/DSCF0822.JPG,DSCF0822.JPG,6R/103MEDIA,2,Western_Leopard_Toad,0.4736,1992.1,1361.0,2318.3,1807.1
/srv/shared_leopard_toad/2024/18.11.2024/6R/103MEDIA/DSCF0817.JPG,DSCF0817.JPG,6R/103MEDIA,2,Western_Leopard_Toad,0.4829,1990.1,1368.2,2314.8,1813.4
/srv/shared_leopard_toad/2024/18.11.2024/6R/103MEDIA/DSCF0730.JPG,DSCF0730.JPG,6R/103MEDIA,2,Western_Leopard_Toad,0.5888,961.4,2229.3,1172.2,2387.4
/srv/shared_leopard_toad/2024/18.11.2024/6R/103MEDIA/DSCF0729.JPG,DSCF0729.JPG,6R/103MEDIA,2,Western_Leopard_Toad,0.3648,960.2,2229.8,1171.8,2385.7
/srv/shared_leopard_toad/2024/18.11.2024/6R/103MEDIA/DSCF0607.JPG,DSCF0607.JPG,6R/103MEDIA,2,Western_Leopard_Toad,0.6612,904.8,2181.9,1145.9,2368.0
/srv/shared_leopard_toad/2024/18.11.2024/6R/103MEDIA/DSCF0823.JPG,DSCF0823.JPG,6R/103MEDIA,2,Western_Leopard_Toad,0.4915,1990.8,1364.4,2317.4,1807.3
/srv/shared_leopard_toad/2024/18.11.2024/6R/103MEDIA/DSCF0820.JPG,DSCF0820.JPG,6R/103MEDIA,2,Western_Leopard_Toad,0.5538,1993.4,1376.3,2319.5,1808.5
/srv/shared_leopard_toad/2024/18.11.2024/6R/103MEDIA/DSCF0820.JPG,DSCF0820.JPG,6R/103MEDIA,2,Western_Leopard_Toad,0.4651,1993.5,1379.1,2464.2,1807.2
/srv/shared_leopard_toad/2024/18.11.2024/6R/103MEDIA/DSCF0816.JPG,DSCF0816.JPG,6R/103MEDIA,2,Western_Leopard_Toad,0.4273,1993.9,1366.8,2317.6,1812.2
/srv/shared_leopard_toad/2024/18.11.2024/6R/103MEDIA/DSCF0826.JPG,DSCF0826.JPG,6R/103MEDIA,2,Western_Leopard_Toad,0.4214,1988.0,1362.3,2316.1,1807.8
/srv/shared_leopard_toad/2024/18.11.2024/6R/103MEDIA/DSCF0824.JPG,DSCF0824.JPG,6R/103MEDIA,2,Western_Leopard_Toad,0.5461,1992.1,1365.3,2317.5,1806.8
/srv/shared_leopard_toad/2024/18.11.2024/6R/103MEDIA/DSCF0813.JPG,DSCF0813.JPG,6R/103MEDIA,2,Western_Leopard_Toad,0.3347,1996.6,1369.8,2322.2,1813.3
/srv/shared_leopard_toad/2024/18.11.2024/6R/103MEDIA/DSCF0825.JPG,DSCF0825.JPG,6R/103MEDIA,2,Western_Leopard_Toad,0.4195,1989.2,1361.4,2317.1,1807.1
/srv/shared_leopard_toad/2024/18.11.2024/6R/103MEDIA/DSCF0521.JPG,DSCF0521.JPG,6R/103MEDIA,2,Western_Leopard_Toad,0.2897,937.7,2144.7,1141.0,2366.2
