image_path,image_name,subfolder,class_id,class_name,confidence,xmin,ymin,xmax,ymax
/srv/shared_leopard_toad/2024/18.11.2024/3R/108MEDIA/DSCF0644.JPG,DSCF0644.JPG,3R/108MEDIA,0,Other_Amphibian,0.3794,1800.5,1751.6,1925.2,1891.1
/srv/shared_leopard_toad/2024/18.11.2024/3R/110MEDIA/DSCF0003.JPG,DSCF0003.JPG,3R/110MEDIA,2,Western_Leopard_Toad,0.3201,16.6,2304.2,240.8,2453.7
/srv/shared_leopard_toad/2024/18.11.2024/3R/110MEDIA/DSCF0570.JPG,DSCF0570.JPG,3R/110MEDIA,2,Western_Leopard_Toad,0.2515,22.6,2304.6,370.2,2453.5
/srv/shared_leopard_toad/2024/18.11.2024/3R/109MEDIA/DSCF0215.JPG,DSCF0215.JPG,3R/109MEDIA,2,Western_Leopard_Toad,0.2810,27.5,2303.4,367.5,2453.6
/srv/shared_leopard_toad/2024/18.11.2024/3R/109MEDIA/DSCF0187.JPG,DSCF0187.JPG,3R/109MEDIA,2,Western_Leopard_Toad,0.2575,32.2,2303.4,259.8,2452.9
/srv/shared_leopard_toad/2024/18.11.2024/3R/109MEDIA/DSCF0246.JPG,DSCF0246.JPG,3R/109MEDIA,2,Western_Leopard_Toad,0.3550,33.8,2299.5,282.5,2451.8
/srv/shared_leopard_toad/2024/18.11.2024/3R/109MEDIA/DSCF0178.JPG,DSCF0178.JPG,3R/109MEDIA,2,Western_Leopard_Toad,0.3012,31.7,2304.3,373.1,2453.9
/srv/shared_leopard_toad/2024/18.11.2024/3R/109MEDIA/DSCF0134.JPG,DSCF0134.JPG,3R/109MEDIA,2,Western_Leopard_Toad,0.3021,30.2,2302.7,365.6,2453.2
/srv/shared_leopard_toad/2024/18.11.2024/3R/109MEDIA/DSCF0238.JPG,DSCF0238.JPG,3R/109MEDIA,2,Western_Leopard_Toad,0.4019,30.4,2300.6,371.5,2453.8
/srv/shared_leopard_toad/2024/18.11.2024/3R/109MEDIA/DSCF0192.JPG,DSCF0192.JPG,3R/109MEDIA,2,Western_Leopard_Toad,0.2530,32.2,2304.8,362.7,2453.4
/srv/shared_leopard_toad/2024/18.11.2024/3R/109MEDIA/DSCF0216.JPG,DSCF0216.JPG,3R/109MEDIA,2,Western_Leopard_Toad,0.2994,31.4,2304.1,250.4,2452.7
/srv/shared_leopard_toad/2024/18.11.2024/3R/109MEDIA/DSCF0240.JPG,DSCF0240.JPG,3R/109MEDIA,2,Western_Leopard_Toad,0.3763,36.5,2301.2,291.5,2453.3
/srv/shared_leopard_toad/2024/18.11.2024/3R/109MEDIA/DSCF0245.JPG,DSCF0245.JPG,3R/109MEDIA,2,Western_Leopard_Toad,0.3400,32.2,2299.2,322.6,2452.9
/srv/shared_leopard_toad/2024/18.11.2024/3R/109MEDIA/DSCF0177.JPG,DSCF0177.JPG,3R/109MEDIA,2,Western_Leopard_Toad,0.2685,33.8,2305.0,330.5,2453.1
/srv/shared_leopard_toad/2024/18.11.2024/3R/109MEDIA/DSCF0218.JPG,DSCF0218.JPG,3R/109MEDIA,2,Western_Leopard_Toad,0.2527,30.9,2304.4,250.9,2452.4
/srv/shared_leopard_toad/2024/18.11.2024/3R/109MEDIA/DSCF0244.JPG,DSCF0244.JPG,3R/109MEDIA,2,Western_Leopard_Toad,0.3149,36.3,2300.5,373.6,2454.0
/srv/shared_leopard_toad/2024/18.11.2024/3R/109MEDIA/DSCF0241.JPG,DSCF0241.JPG,3R/109MEDIA,2,Western_Leopard_Toad,0.3777,35.6,2302.6,317.0,2453.5
/srv/shared_leopard_toad/2024/18.11.2024/3R/100MEDIA/DSCF0511.JPG,DSCF0511.JPG,3R/100MEDIA,2,Western_Leopard_Toad,0.6428,1498.1,2136.5,1774.1,2446.2
