image_path,image_name,subfolder,class_id,class_name,confidence,xmin,ymin,xmax,ymax
/srv/shared_leopard_toad/2024/18.11.2024/3Z/112MEDIA/DSCF0404.JPG,DSCF0404.JPG,3Z/112MEDIA,2,Western_Leopard_Toad,0.2632,3784.4,2336.4,4081.9,2456.4
/srv/shared_leopard_toad/2024/18.11.2024/3Z/112MEDIA/DSCF0417.JPG,DSCF0417.JPG,3Z/112MEDIA,2,Western_Leopard_Toad,0.2596,3776.9,2334.6,4080.2,2456.8
/srv/shared_leopard_toad/2024/18.11.2024/3Z/112MEDIA/DSCF0339.JPG,DSCF0339.JPG,3Z/112MEDIA,2,Western_Leopard_Toad,0.2603,3783.3,2334.4,4090.5,2458.2
/srv/shared_leopard_toad/2024/18.11.2024/3Z/112MEDIA/DSCF0390.JPG,DSCF0390.JPG,3Z/112MEDIA,2,Western_Leopard_Toad,0.2737,3779.1,2335.7,4083.1,2456.8
/srv/shared_leopard_toad/2024/18.11.2024/3Z/112MEDIA/DSCF0393.JPG,DSCF0393.JPG,3Z/112MEDIA,2,Western_Leopard_Toad,0.2763,3776.7,2336.4,4080.9,2457.0
/srv/shared_leopard_toad/2024/18.11.2024/3Z/112MEDIA/DSCF0422.JPG,DSCF0422.JPG,3Z/112MEDIA,2,Western_Leopard_Toad,0.2519,3780.6,2335.9,4078.8,2457.9
/srv/shared_leopard_toad/2024/18.11.2024/3Z/112MEDIA/DSCF0067.JPG,DSCF0067.JPG,3Z/112MEDIA,2,Western_Leopard_Toad,0.4241,1423.2,481.7,1817.7,939.1
/srv/shared_leopard_toad/2024/18.11.2024/3Z/112MEDIA/DSCF0411.JPG,DSCF0411.JPG,3Z/112MEDIA,2,Western_Leopard_Toad,0.2650,3786.7,2334.3,4083.8,2456.8
/srv/shared_leopard_toad/2024/18.11.2024/3Z/112MEDIA/DSCF0402.JPG,DSCF0402.JPG,3Z/112MEDIA,2,Western_Leopard_Toad,0.3902,3779.1,2335.3,4078.3,2457.9
/srv/shared_leopard_toad/2024/18.11.2024/3Z/112MEDIA/DSCF0373.JPG,DSCF0373.JPG,3Z/112MEDIA,2,Western_Leopard_Toad,0.2583,3780.0,2336.3,4084.8,2457.2
/srv/shared_leopard_toad/2024/18.11.2024/3Z/112MEDIA/DSCF0419.JPG,DSCF0419.JPG,3Z/112MEDIA,2,Western_Leopard_Toad,0.2732,3787.3,2336.4,4077.9,2456.2
/srv/shared_leopard_toad/2024/18.11.2024/3Z/112MEDIA/DSCF0423.JPG,DSCF0423.JPG,3Z/112MEDIA,2,Western_Leopard_Toad,0.2648,3778.7,2335.9,4081.6,2456.0
/srv/shared_leopard_toad/2024/18.11.2024/3Z/112MEDIA/DSCF0378.JPG,DSCF0378.JPG,3Z/112MEDIA,2,Western_Leopard_Toad,0.3204,3781.7,2335.2,4078.9,2457.1
/srv/shared_leopard_toad/2024/18.11.2024/3Z/112MEDIA/DSCF0335.JPG,DSCF0335.JPG,3Z/112MEDIA,2,Western_Leopard_Toad,0.3903,3784.7,2333.3,4148.9,2460.2
/srv/shared_leopard_toad/2024/18.11.2024/3Z/112MEDIA/DSCF0421.JPG,DSCF0421.JPG,3Z/112MEDIA,2,Western_Leopard_Toad,0.3242,3782.4,2335.0,4078.8,2456.8
/srv/shared_leopard_toad/2024/18.11.2024/3Z/112MEDIA/DSCF0333.JPG,DSCF0333.JPG,3Z/112MEDIA,2,Western_Leopard_Toad,0.4109,3788.9,2335.0,4077.9,2460.2
