image_path,image_name,subfolder,class_id,class_name,confidence,xmin,ymin,xmax,ymax
/srv/shared_leopard_toad/2024/16.09.2024/5Z/107MEDIA/DSCF0812.JPG,DSCF0812.JPG,5Z/107MEDIA,2,Western_Leopard_Toad,0.2131,4263.5,2177.5,4603.5,2457.6
/srv/shared_leopard_toad/2024/16.09.2024/5Z/107MEDIA/DSCF0827.JPG,DSCF0827.JPG,5Z/107MEDIA,2,Western_Leopard_Toad,0.2170,4264.9,2197.0,4604.0,2460.0
/srv/shared_leopard_toad/2024/16.09.2024/5Z/107MEDIA/DSCF0745.JPG,DSCF0745.JPG,5Z/107MEDIA,2,Western_Leopard_Toad,0.2551,4266.8,2184.9,4604.2,2459.7
/srv/shared_leopard_toad/2024/16.09.2024/5Z/107MEDIA/DSCF0113.JPG,DSCF0113.JPG,5Z/107MEDIA,2,Western_Leopard_Toad,0.9410,2754.7,0.0,3384.0,686.4
/srv/shared_leopard_toad/2024/16.09.2024/5Z/107MEDIA/DSCF0757.JPG,DSCF0757.JPG,5Z/107MEDIA,2,Western_Leopard_Toad,0.2203,4265.6,2198.0,4604.4,2460.9
/srv/shared_leopard_toad/2024/16.09.2024/5Z/107MEDIA/DSCF0816.JPG,DSCF0816.JPG,5Z/107MEDIA,2,Western_Leopard_Toad,0.2452,4264.6,2179.5,4604.5,2460.9
/srv/shared_leopard_toad/2024/16.09.2024/5Z/107MEDIA/DSCF0724.JPG,DSCF0724.JPG,5Z/107MEDIA,2,Western_Leopard_Toad,0.6108,4266.1,2193.2,4604.2,2460.9
/srv/shared_leopard_toad/2024/16.09.2024/5Z/107MEDIA/DSCF0804.JPG,DSCF0804.JPG,5Z/107MEDIA,2,Western_Leopard_Toad,0.2881,4268.1,2184.7,4604.1,2460.7
/srv/shared_leopard_toad/2024/16.09.2024/5Z/107MEDIA/DSCF0787.JPG,DSCF0787.JPG,5Z/107MEDIA,2,Western_Leopard_Toad,0.3443,4267.1,2185.1,4603.9,2460.9
/srv/shared_leopard_toad/2024/16.09.2024/5Z/107MEDIA/DSCF0673.JPG,DSCF0673.JPG,5Z/107MEDIA,2,Western_Leopard_Toad,0.2378,4264.2,2190.4,4604.9,2462.0
/srv/shared_leopard_toad/2024/16.09.2024/5Z/107MEDIA/DSCF0453.JPG,DSCF0453.JPG,5Z/107MEDIA,2,Western_Leopard_Toad,0.3220,4263.8,2140.1,4603.8,2459.0
/srv/shared_leopard_toad/2024/16.09.2024/5Z/107MEDIA/DSCF0481.JPG,DSCF0481.JPG,5Z/107MEDIA,2,Western_Leopard_Toad,0.2591,4267.4,2193.7,4604.4,2457.9
/srv/shared_leopard_toad/2024/16.09.2024/5Z/107MEDIA/DSCF0495.JPG,DSCF0495.JPG,5Z/107MEDIA,2,Western_Leopard_Toad,0.2168,4264.5,2176.7,4604.7,2458.1
/srv/shared_leopard_toad/2024/16.09.2024/5Z/107MEDIA/DSCF0746.JPG,DSCF0746.JPG,5Z/107MEDIA,2,Western_Leopard_Toad,0.3741,4267.4,2191.2,4604.3,2458.7
/srv/shared_leopard_toad/2024/16.09.2024/5Z/107MEDIA/DSCF0602.JPG,DSCF0602.JPG,5Z/107MEDIA,2,Western_Leopard_Toad,0.2157,4266.4,2184.8,4604.2,2460.6
/srv/shared_leopard_toad/2024/16.09.2024/5Z/107MEDIA/DSCF0884.JPG,DSCF0884.JPG,5Z/107MEDIA,2,Western_Leopard_Toad,0.2244,4267.9,2210.1,4603.8,2458.9
