image_path,image_name,subfolder,class_id,class_name,confidence,xmin,ymin,xmax,ymax
/srv/shared_leopard_toad/2025/Documents/15.09-22.09.2025/4Z/103MEDIA/DSCF0875.JPG,DSCF0875.JPG,4Z/103MEDIA,2,Western_Leopard_Toad,0.2650,417.6,0.0,1129.0,499.6
/srv/shared_leopard_toad/2025/Documents/15.09-22.09.2025/4Z/103MEDIA/DSCF0112.JPG,DSCF0112.JPG,4Z/103MEDIA,2,Western_Leopard_Toad,0.3442,420.0,0.0,1134.2,512.5
/srv/shared_leopard_toad/2025/Documents/15.09-22.09.2025/4Z/102MEDIA/DSCF0488.JPG,DSCF0488.JPG,4Z/102MEDIA,2,Western_Leopard_Toad,0.2625,450.8,0.0,1143.7,538.0
/srv/shared_leopard_toad/2025/Documents/15.09-22.09.2025/4Z/102MEDIA/DSCF0589.JPG,DSCF0589.JPG,4Z/102MEDIA,2,Western_Leopard_Toad,0.3787,442.4,0.0,1145.4,526.4
/srv/shared_leopard_toad/2025/Documents/15.09-22.09.2025/4Z/102MEDIA/DSCF0464.JPG,DSCF0464.JPG,4Z/102MEDIA,2,Western_Leopard_Toad,0.3347,444.6,0.0,1144.5,548.7
/srv/shared_leopard_toad/2025/Documents/15.09-22.09.2025/4Z/102MEDIA/DSCF0543.JPG,DSCF0543.JPG,4Z/102MEDIA,2,Western_Leopard_Toad,0.2608,451.6,0.0,1145.7,530.3
/srv/shared_leopard_toad/2025/Documents/15.09-22.09.2025/4Z/102MEDIA/DSCF0311.JPG,DSCF0311.JPG,4Z/102MEDIA,2,Western_Leopard_Toad,0.2908,442.2,0.0,1140.2,538.7
/srv/shared_leopard_toad/2025/Documents/15.09-22.09.2025/4Z/102MEDIA/DSCF0668.JPG,DSCF0668.JPG,4Z/102MEDIA,2,Western_Leopard_Toad,0.2706,475.0,0.0,1143.9,529.1
/srv/shared_leopard_toad/2025/Documents/15.09-22.09.2025/4Z/102MEDIA/DSCF0679.JPG,DSCF0679.JPG,4Z/102MEDIA,2,Western_Leopard_Toad,0.2961,465.5,0.0,1145.2,535.6
/srv/shared_leopard_toad/2025/Documents/15.09-22.09.2025/4Z/102MEDIA/DSCF0336.JPG,DSCF0336.JPG,4Z/102MEDIA,2,Western_Leopard_Toad,0.2984,457.3,0.0,1146.3,537.2
/srv/shared_leopard_toad/2025/Documents/15.09-22.09.2025/4Z/102MEDIA/DSCF0461.JPG,DSCF0461.JPG,4Z/102MEDIA,2,Western_Leopard_Toad,0.3424,455.1,0.0,1146.0,537.7
/srv/shared_leopard_toad/2025/Documents/15.09-22.09.2025/4Z/102MEDIA/DSCF0390.JPG,DSCF0390.JPG,4Z/102MEDIA,2,Western_Leopard_Toad,0.3742,458.5,0.0,1141.9,544.7
/srv/shared_leopard_toad/2025/Documents/15.09-22.09.2025/4Z/102MEDIA/DSCF0539.JPG,DSCF0539.JPG,4Z/102MEDIA,2,Western_Leopard_Toad,0.5134,442.5,0.0,1146.1,543.8
