image_path,image_name,subfolder,class_id,class_name,confidence,xmin,ymin,xmax,ymax
/srv/shared_leopard_toad/2025/Documents/15.09-22.09.2025/6R/107MEDIA/DSCF0461.JPG,DSCF0461.JPG,6R/107MEDIA,0,Other_Amphibian,0.3159,2870.7,2355.2,3068.3,2556.4
/srv/shared_leopard_toad/2025/Documents/15.09-22.09.2025/6R/100MEDIA/DSCF0439.JPG,DSCF0439.JPG,6R/100MEDIA,2,Western_Leopard_Toad,0.3920,2766.1,2202.2,3105.2,2537.2
/srv/shared_leopard_toad/2025/Documents/15.09-22.09.2025/6R/100MEDIA/DSCF0412.JPG,DSCF0412.JPG,6R/100MEDIA,2,Western_Leopard_Toad,0.2504,3546.2,0.0,4494.8,394.6
/srv/shared_leopard_toad/2025/Documents/15.09-22.09.2025/6R/100MEDIA/DSCF0169.JPG,DSCF0169.JPG,6R/100MEDIA,0,Other_Amphibian,0.5928,2814.4,1408.8,3035.7,1636.5
/srv/shared_leopard_toad/2025/Documents/15.09-22.09.2025/6R/100MEDIA/DSCF0724.JPG,DSCF0724.JPG,6R/100MEDIA,2,Western_Leopard_Toad,0.2527,3309.5,0.0,4444.4,381.4
/srv/shared_leopard_toad/2025/Documents/15.09-22.09.2025/6R/100MEDIA/DSCF0801.JPG,DSCF0801.JPG,6R/100MEDIA,2,Western_Leopard_Toad,0.2816,3715.3,0.0,4435.1,380.2
/srv/shared_leopard_toad/2025/Documents/15.09-22.09.2025/6R/100MEDIA/DSCF0420.JPG,DSCF0420.JPG,6R/100MEDIA,2,Western_Leopard_Toad,0.2686,3592.6,0.0,4483.6,397.2
/srv/shared_leopard_toad/2025/Documents/15.09-22.09.2025/6R/100MEDIA/DSCF0413.JPG,DSCF0413.JPG,6R/100MEDIA,2,Western_Leopard_Toad,0.2721,3578.4,0.0,4472.1,394.6
/srv/shared_leopard_toad/2025/Documents/15.09-22.09.2025/6R/100MEDIA/DSCF0382.JPG,DSCF0382.JPG,6R/100MEDIA,2,Western_Leopard_Toad,0.4074,3765.2,0.0,4446.9,392.4
/srv/shared_leopard_toad/2025/Documents/15.09-22.09.2025/6R/100MEDIA/DSCF0766.JPG,DSCF0766.JPG,6R/100MEDIA,2,Western_Leopard_Toad,0.2957,3409.5,0.0,4435.0,383.1
/srv/shared_leopard_toad/2025/Documents/15.09-22.09.2025/6R/100MEDIA/DSCF0809.JPG,DSCF0809.JPG,6R/100MEDIA,2,Western_Leopard_Toad,0.3639,3740.2,0.0,4448.2,386.0
/srv/shared_leopard_toad/2025/Documents/15.09-22.09.2025/6R/100MEDIA/DSCF0606.JPG,DSCF0606.JPG,6R/100MEDIA,2,Western_Leopard_Toad,0.3132,3727.3,0.0,4493.5,385.8
