image_path,image_name,subfolder,class_id,class_name,confidence,xmin,ymin,xmax,ymax
/srv/shared_leopard_toad/2025/Documents/15.09-22.09.2025/4R/104MEDIA/DSCF0451.JPG,DSCF0451.JPG,4R/104MEDIA,0,Other_Amphibian,0.5409,4404.8,2104.6,4720.6,2491.1
/srv/shared_leopard_toad/2025/Documents/15.09-22.09.2025/4R/101MEDIA/DSCF0067.JPG,DSCF0067.JPG,4R/101MEDIA,0,Other_Amphibian,0.8116,3008.4,1622.6,3194.3,1845.2
/srv/shared_leopard_toad/2025/Documents/15.09-22.09.2025/4R/101MEDIA/DSCF0063.JPG,DSCF0063.JPG,4R/101MEDIA,0,Other_Amphibian,0.8437,3005.3,1633.7,3189.7,1846.3
/srv/shared_leopard_toad/2025/Documents/15.09-22.09.2025/4R/101MEDIA/DSCF0065.JPG,DSCF0065.JPG,4R/101MEDIA,0,Other_Amphibian,0.8441,3005.4,1630.7,3191.4,1845.2
/srv/shared_leopard_toad/2025/Documents/15.09-22.09.2025/4R/101MEDIA/DSCF0706.JPG,DSCF0706.JPG,4R/101MEDIA,0,Other_Amphibian,0.6546,1145.3,1942.7,1353.9,2368.6
/srv/shared_leopard_toad/2025/Documents/15.09-22.09.2025/4R/101MEDIA/DSCF0068.JPG,DSCF0068.JPG,4R/101MEDIA,0,Other_Amphibian,0.8157,3008.7,1623.1,3193.7,1845.5
/srv/shared_leopard_toad/2025/Documents/15.09-22.09.2025/4R/101MEDIA/DSCF0066.JPG,DSCF0066.JPG,4R/101MEDIA,0,Other_Amphibian,0.8039,3007.7,1622.2,3196.6,1844.8
/srv/shared_leopard_toad/2025/Documents/15.09-22.09.2025/4R/101MEDIA/DSCF0062.JPG,DSCF0062.JPG,4R/101MEDIA,0,Other_Amphibian,0.8304,3005.9,1633.1,3191.2,1848.4
/srv/shared_leopard_toad/2025/Documents/15.09-22.09.2025/4R/101MEDIA/DSCF0935.JPG,DSCF0935.JPG,4R/101MEDIA,0,Other_Amphibian,0.3673,3134.9,1515.8,3535.1,1959.1
/srv/shared_leopard_toad/2025/Documents/15.09-22.09.2025/4R/101MEDIA/DSCF0064.JPG,DSCF0064.JPG,4R/101MEDIA,0,Other_Amphibian,0.8763,3004.8,1630.5,3192.5,1844.4
/srv/shared_leopard_toad/2025/Documents/15.09-22.09.2025/4R/106MEDIA/DSCF0543.JPG,DSCF0543.JPG,4R/106MEDIA,0,Other_Amphibian,0.4818,3306.2,1588.0,3731.4,1939.4
/srv/shared_leopard_toad/2025/Documents/15.09-22.09.2025/4R/106MEDIA/DSCF0864.JPG,DSCF0864.JPG,4R/106MEDIA,0,Other_Amphibian,0.5495,885.2,1906.0,1252.5,2192.1
/srv/shared_leopard_toad/2025/Documents/15.09-22.09.2025/4R/100MEDIA/DSCF0422.JPG,DSCF0422.JPG,4R/100MEDIA,2,Western_Leopard_Toad,0.5073,1585.8,1825.9,1941.2,2096.5
