image_path,image_name,subfolder,class_id,class_name,confidence,xmin,ymin,xmax,ymax
/srv/shared_leopard_toad/2024/26.09.2024/4R/103MEDIA/DSCF0135.JPG,DSCF0135.JPG,4R/103MEDIA,0,Other_Amphibian,0.3643,2726.1,2308.2,2837.1,2441.8
/srv/shared_leopard_toad/2024/26.09.2024/4R/103MEDIA/DSCF0404.JPG,DSCF0404.JPG,4R/103MEDIA,0,Other_Amphibian,0.3365,2716.1,2296.0,2829.4,2441.6
/srv/shared_leopard_toad/2024/26.09.2024/4R/103MEDIA/DSCF0993.JPG,DSCF0993.JPG,4R/103MEDIA,0,Other_Amphibian,0.2158,2712.3,2299.8,2826.1,2442.6
/srv/shared_leopard_toad/2024/26.09.2024/4R/103MEDIA/DSCF0537.JPG,DSCF0537.JPG,4R/103MEDIA,0,Other_Amphibian,0.2306,2714.4,2303.3,2829.8,2443.1
/srv/shared_leopard_toad/2024/26.09.2024/4R/103MEDIA/DSCF0358.JPG,DSCF0358.JPG,4R/103MEDIA,0,Other_Amphibian,0.2707,2717.2,2304.4,2829.8,2442.6
/srv/shared_leopard_toad/2024/26.09.2024/4R/103MEDIA/DSCF0012.JPG,DSCF0012.JPG,4R/103MEDIA,0,Other_Amphibian,0.2372,2726.3,2308.7,2835.8,2443.3
/srv/shared_leopard_toad/2024/26.09.2024/4R/103MEDIA/DSCF0488.JPG,DSCF0488.JPG,4R/103MEDIA,0,Other_Amphibian,0.3612,2718.1,2301.1,2828.1,2442.1
/srv/shared_leopard_toad/2024/26.09.2024/4R/103MEDIA/DSCF0541.JPG,DSCF0541.JPG,4R/103MEDIA,0,Other_Amphibian,0.3490,2718.3,2304.1,2828.3,2442.0
/srv/shared_leopard_toad/2024/26.09.2024/4R/103MEDIA/DSCF0589.JPG,DSCF0589.JPG,4R/103MEDIA,0,Other_Amphibian,0.2142,2715.9,2295.5,2829.9,2443.0
/srv/shared_leopard_toad/2024/26.09.2024/4R/103MEDIA/DSCF0466.JPG,DSCF0466.JPG,4R/103MEDIA,0,Other_Amphibian,0.2915,2716.2,2304.2,2830.5,2442.4
/srv/shared_leopard_toad/2024/26.09.2024/4R/103MEDIA/DSCF0443.JPG,DSCF0443.JPG,4R/103MEDIA,0,Other_Amphibian,0.2032,2718.3,2301.4,2825.6,2442.6
/srv/shared_leopard_toad/2024/26.09.2024/4R/103MEDIA/DSCF0215.JPG,DSCF0215.JPG,4R/103MEDIA,0,Other_Amphibian,0.3245,2715.1,2302.2,2830.0,2442.5
/srv/shared_leopard_toad/2024/26.09.2024/4R/103MEDIA/DSCF0279.JPG,DSCF0279.JPG,4R/103MEDIA,0,Other_Amphibian,0.2359,2715.4,2302.7,2828.7,2442.6
/srv/shared_leopard_toad/2024/26.09.2024/4R/103MEDIA/DSCF0464.JPG,DSCF0464.JPG,4R/103MEDIA,0,Other_Amphibian,0.2051,2719.3,2303.7,2828.9,2441.6
/srv/shared_leopard_toad/2024/26.09.2024/4R/103MEDIA/DSCF0455.JPG,DSCF0455.JPG,4R/103MEDIA,0,Other_Amphibian,0.3154,2716.7,2303.3,2827.2,2441.6
/srv/shared_leopard_toad/2024/26.09.2024/4R/103MEDIA/DSCF0407.JPG,DSCF0407.JPG,4R/103MEDIA,0,Other_Amphibian,0.3496,2715.7,2304.8,2826.0,2443.5
/srv/shared_leopard_toad/2024/26.09.2024/4R/103MEDIA/DSCF0416.JPG,DSCF0416.JPG,4R/103MEDIA,0,Other_Amphibian,0.2305,2715.3,2299.4,2830.1,2443.0
/srv/shared_leopard_toad/2024/26.09.2024/4R/103MEDIA/DSCF0922.JPG,DSCF0922.JPG,4R/103MEDIA,0,Other_Amphibian,0.3885,2719.6,2297.7,2831.8,2442.2
/srv/shared_leopard_toad/2024/26.09.2024/4R/103MEDIA/DSCF0514.JPG,DSCF0514.JPG,4R/103MEDIA,0,Other_Amphibian,0.2425,2718.5,2304.8,2828.9,2442.2
/srv/shared_leopard_toad/2024/26.09.2024/4R/103MEDIA/DSCF0767.JPG,DSCF0767.JPG,4R/103MEDIA,0,Other_Amphibian,0.2096,2718.4,2301.2,2830.1,2443.3
/srv/shared_leopard_toad/2024/26.09.2024/4R/103MEDIA/DSCF0298.JPG,DSCF0298.JPG,4R/103MEDIA,0,Other_Amphibian,0.4138,2720.6,2306.1,2827.0,2441.5
/srv/shared_leopard_toad/2024/26.09.2024/4R/103MEDIA/DSCF0784.JPG,DSCF0784.JPG,4R/103MEDIA,0,Other_Amphibian,0.3324,2717.3,2300.7,2828.8,2442.8
/srv/shared_leopard_toad/2024/26.09.2024/4R/103MEDIA/DSCF0933.JPG,DSCF0933.JPG,4R/103MEDIA,0,Other_Amphibian,0.3915,2713.6,2298.3,2831.0,2442.4
/srv/shared_leopard_toad/2024/26.09.2024/4R/103MEDIA/DSCF0417.JPG,DSCF0417.JPG,4R/103MEDIA,0,Other_Amphibian,0.2866,2716.9,2300.8,2825.8,2442.4
/srv/shared_leopard_toad/2024/26.09.2024/4R/103MEDIA/DSCF0141.JPG,DSCF0141.JPG,4R/103MEDIA,0,Other_Amphibian,0.2057,2718.6,2306.6,2833.4,2443.3
/srv/shared_leopard_toad/2024/26.09.2024/4R/103MEDIA/DSCF0543.JPG,DSCF0543.JPG,4R/103MEDIA,0,Other_Amphibian,0.2380,2714.3,2301.7,2829.1,2442.3
/srv/shared_leopard_toad/2024/26.09.2024/4R/103MEDIA/DSCF0325.JPG,DSCF0325.JPG,4R/103MEDIA,0,Other_Amphibian,0.3360,2722.1,2300.3,2828.5,2441.5
/srv/shared_leopard_toad/2024/26.09.2024/4R/103MEDIA/DSCF0650.JPG,DSCF0650.JPG,4R/103MEDIA,0,Other_Amphibian,0.4059,2709.4,2298.8,2827.3,2442.2
/srv/shared_leopard_toad/2024/26.09.2024/4R/103MEDIA/DSCF0562.JPG,DSCF0562.JPG,4R/103MEDIA,0,Other_Amphibian,0.4235,2720.8,2304.0,2830.6,2441.8
/srv/shared_leopard_toad/2024/26.09.2024/4R/103MEDIA/DSCF0512.JPG,DSCF0512.JPG,4R/103MEDIA,0,Other_Amphibian,0.3753,2717.8,2298.8,2829.9,2441.9
/srv/shared_leopard_toad/2024/26.09.2024/4R/103MEDIA/DSCF0765.JPG,DSCF0765.JPG,4R/103MEDIA,0,Other_Amphibian,0.2940,2712.3,2300.9,2828.2,2441.1
/srv/shared_leopard_toad/2024/26.09.2024/4R/103MEDIA/DSCF0594.JPG,DSCF0594.JPG,4R/103MEDIA,0,Other_Amphibian,0.2635,2712.9,2302.8,2827.6,2441.5
/srv/shared_leopard_toad/2024/26.09.2024/4R/103MEDIA/DSCF0442.JPG,DSCF0442.JPG,4R/103MEDIA,0,Other_Amphibian,0.3222,2717.3,2304.4,2829.1,2443.4
/srv/shared_leopard_toad/2024/26.09.2024/4R/103MEDIA/DSCF0667.JPG,DSCF0667.JPG,4R/103MEDIA,0,Other_Amphibian,0.2523,2715.5,2303.5,2829.0,2442.0
/srv/shared_leopard_toad/2024/26.09.2024/4R/103MEDIA/DSCF0812.JPG,DSCF0812.JPG,4R/103MEDIA,0,Other_Amphibian,0.3945,2716.1,2302.4,2829.0,2441.8
/srv/shared_leopard_toad/2024/26.09.2024/4R/103MEDIA/DSCF0362.JPG,DSCF0362.JPG,4R/103MEDIA,0,Other_Amphibian,0.4733,2714.7,2307.1,2826.3,2440.7
/srv/shared_leopard_toad/2024/26.09.2024/4R/103MEDIA/DSCF0868.JPG,DSCF0868.JPG,4R/103MEDIA,0,Other_Amphibian,0.2093,2715.3,2300.9,2827.5,2442.8
/srv/shared_leopard_toad/2024/26.09.2024/4R/103MEDIA/DSCF0668.JPG,DSCF0668.JPG,4R/103MEDIA,0,Other_Amphibian,0.4283,2716.6,2303.8,2831.7,2442.2
/srv/shared_leopard_toad/2024/26.09.2024/4R/103MEDIA/DSCF0980.JPG,DSCF0980.JPG,4R/103MEDIA,0,Other_Amphibian,0.3333,2718.0,2302.8,2828.9,2442.0
/srv/shared_leopard_toad/2024/26.09.2024/4R/103MEDIA/DSCF0679.JPG,DSCF0679.JPG,4R/103MEDIA,0,Other_Amphibian,0.3229,2718.6,2305.2,2830.5,2443.4
