image_path,image_name,subfolder,class_id,class_name,confidence,xmin,ymin,xmax,ymax
/srv/shared_leopard_toad/2024/26.09.2024/4Z/100MEDIA/DSCF0012.JPG,DSCF0012.JPG,4Z/100MEDIA,2,Western_Leopard_Toad,0.3811,4213.5,1725.4,4588.5,2169.7
/srv/shared_leopard_toad/2024/26.09.2024/4Z/100MEDIA/DSCF0012.JPG,DSCF0012.JPG,4Z/100MEDIA,2,Western_Leopard_Toad,0.2189,1128.7,-0.5,1553.4,162.2
/srv/shared_leopard_toad/2024/26.09.2024/4Z/100MEDIA/DSCF0012.JPG,DSCF0012.JPG,4Z/100MEDIA,2,Western_Leopard_Toad,0.2168,4501.4,2116.1,4605.9,2444.3
/srv/shared_leopard_toad/2024/26.09.2024/4Z/100MEDIA/DSCF0001.JPG,DSCF0001.JPG,4Z/100MEDIA,2,Western_Leopard_Toad,0.3085,4499.8,2134.7,4605.9,2442.6
/srv/shared_leopard_toad/2024/26.09.2024/4Z/100MEDIA/DSCF0001.JPG,DSCF0001.JPG,4Z/100MEDIA,2,Western_Leopard_Toad,0.2767,4223.0,1723.2,4581.4,2165.2
/srv/shared_leopard_toad/2024/26.09.2024/4Z/100MEDIA/DSCF0001.JPG,DSCF0001.JPG,4Z/100MEDIA,2,Western_Leopard_Toad,0.2383,1134.3,-2.0,1445.3,152.1
/srv/shared_leopard_toad/2024/26.09.2024/4Z/100MEDIA/DSCF0001.JPG,DSCF0001.JPG,4Z/100MEDIA,2,Western_Leopard_Toad,0.2108,3632.0,1.0,3830.0,251.3
/srv/shared_leopard_toad/2024/26.09.2024/4Z/100MEDIA/DSCF0061.JPG,DSCF0061.JPG,4Z/100MEDIA,0,Other_Amphibian,0.4449,2719.9,1623.9,2890.1,1821.2
/srv/shared_leopard_toad/2024/26.09.2024/4Z/100MEDIA/DSCF0061.JPG,DSCF0061.JPG,4Z/100MEDIA,0,Other_Amphibian,0.2883,1240.1,2077.8,1343.4,2209.7
/srv/shared_leopard_toad/2024/26.09.2024/4Z/100MEDIA/DSCF0038.JPG,DSCF0038.JPG,4Z/100MEDIA,0,Other_Amphibian,0.3650,2718.1,1627.4,2890.7,1822.3
/srv/shared_leopard_toad/2024/26.09.2024/4Z/100MEDIA/DSCF0077.JPG,DSCF0077.JPG,4Z/100MEDIA,0,Other_Amphibian,0.3854,2717.1,1625.1,2890.5,1819.3
/srv/shared_leopard_toad/2024/26.09.2024/4Z/100MEDIA/DSCF0077.JPG,DSCF0077.JPG,4Z/100MEDIA,0,Other_Amphibian,0.3657,1245.2,2079.2,1342.6,2207.8
