image_path,image_name,subfolder,class_id,class_name,confidence,xmin,ymin,xmax,ymax
/srv/shared_leopard_toad/2024/19.09.2024/5Z/103MEDIA/DSCF0145.JPG,DSCF0145.JPG,5Z/103MEDIA,2,Western_Leopard_Toad,0.3062,879.7,72.7,1120.7,335.5
/srv/shared_leopard_toad/2024/19.09.2024/5Z/103MEDIA/DSCF0452.JPG,DSCF0452.JPG,5Z/103MEDIA,2,Western_Leopard_Toad,0.4241,875.9,69.6,1117.5,331.2
/srv/shared_leopard_toad/2024/19.09.2024/5Z/103MEDIA/DSCF0561.JPG,DSCF0561.JPG,5Z/103MEDIA,2,Western_Leopard_Toad,0.2853,876.4,50.8,1121.1,325.1
/srv/shared_leopard_toad/2024/19.09.2024/5Z/102MEDIA/DSCF0980.JPG,DSCF0980.JPG,5Z/102MEDIA,2,Western_Leopard_Toad,0.2748,879.9,79.6,1117.5,345.1
/srv/shared_leopard_toad/2024/19.09.2024/5Z/102MEDIA/DSCF0986.JPG,DSCF0986.JPG,5Z/102MEDIA,2,Western_Leopard_Toad,0.3929,879.8,72.8,1122.7,341.4
/srv/shared_leopard_toad/2024/19.09.2024/5Z/102MEDIA/DSCF0981.JPG,DSCF0981.JPG,5Z/102MEDIA,2,Western_Leopard_Toad,0.3487,879.0,60.7,1120.8,341.7
/srv/shared_leopard_toad/2024/19.09.2024/5Z/101MEDIA/DSCF0668.JPG,DSCF0668.JPG,5Z/101MEDIA,2,Western_Leopard_Toad,0.2762,857.1,34.8,1125.6,324.4
/srv/shared_leopard_toad/2024/19.09.2024/5Z/101MEDIA/DSCF0659.JPG,DSCF0659.JPG,5Z/101MEDIA,2,Western_Leopard_Toad,0.2705,861.5,42.4,1210.0,322.6
/srv/shared_leopard_toad/2024/19.09.2024/5Z/101MEDIA/DSCF0449.JPG,DSCF0449.JPG,5Z/101MEDIA,2,Western_Leopard_Toad,0.2666,858.3,43.4,1123.3,321.8
/srv/shared_leopard_toad/2024/19.09.2024/5Z/101MEDIA/DSCF0625.JPG,DSCF0625.JPG,5Z/101MEDIA,2,Western_Leopard_Toad,0.3044,854.0,38.0,1189.7,319.9
/srv/shared_leopard_toad/2024/19.09.2024/5Z/101MEDIA/DSCF0639.JPG,DSCF0639.JPG,5Z/101MEDIA,2,Western_Leopard_Toad,0.3078,859.3,35.9,1132.5,321.4
/srv/shared_leopard_toad/2024/19.09.2024/5Z/101MEDIA/DSCF0530.JPG,DSCF0530.JPG,5Z/101MEDIA,2,Western_Leopard_Toad,0.2675,854.0,36.6,1191.6,322.9
/srv/shared_leopard_toad/2024/19.09.2024/5Z/101MEDIA/DSCF0673.JPG,DSCF0673.JPG,5Z/101MEDIA,2,Western_Leopard_Toad,0.3428,860.0,41.4,1116.5,320.2
/srv/shared_leopard_toad/2024/19.09.2024/5Z/101MEDIA/DSCF0522.JPG,DSCF0522.JPG,5Z/101MEDIA,2,Western_Leopard_Toad,0.2537,854.8,43.1,1196.9,321.6
/srv/shared_leopard_toad/2024/19.09.2024/5Z/101MEDIA/DSCF0599.JPG,DSCF0599.JPG,5Z/101MEDIA,2,Western_Leopard_Toad,0.2528,856.4,39.7,1147.1,324.0
/srv/shared_leopard_toad/2024/19.09.2024/5Z/100MEDIA/DSCF0143.JPG,DSCF0143.JPG,5Z/100MEDIA,2,Western_Leopard_Toad,0.3230,850.1,75.8,1106.8,346.8
/srv/shared_leopard_toad/2024/19.09.2024/5Z/100MEDIA/DSCF0072.JPG,DSCF0072.JPG,5Z/100MEDIA,2,Western_Leopard_Toad,0.3061,851.9,68.8,1107.4,346.1
/srv/shared_leopard_toad/2024/19.09.2024/5Z/100MEDIA/DSCF0094.JPG,DSCF0094.JPG,5Z/100MEDIA,2,Western_Leopard_Toad,0.3216,853.9,73.8,1107.3,346.1
