image_path,image_name,subfolder,class_id,class_name,confidence,xmin,ymin,xmax,ymax
/srv/shared_leopard_toad/2025/Documents/12.19.08.2025/3R/103MEDIA/DSCF0107.JPG,DSCF0107.JPG,3R/103MEDIA,2,Western_Leopard_Toad,0.9604,148.1,111.4,370.3,419.1
/srv/shared_leopard_toad/2025/Documents/12.19.08.2025/3R/103MEDIA/DSCF0979.JPG,DSCF0979.JPG,3R/103MEDIA,0,Other_Amphibian,0.4619,1543.7,46.8,1622.0,153.3
/srv/shared_leopard_toad/2025/Documents/12.19.08.2025/3R/103MEDIA/DSCF0572.JPG,DSCF0572.JPG,3R/103MEDIA,0,Other_Amphibian,0.2469,2186.7,1207.7,2286.3,1335.0
/srv/shared_leopard_toad/2025/Documents/12.19.08.2025/3R/103MEDIA/DSCF0143.JPG,DSCF0143.JPG,3R/103MEDIA,1,Small_Mammal,0.2021,1912.0,1.2,2322.1,299.3
/srv/shared_leopard_toad/2025/Documents/12.19.08.2025/3R/103MEDIA/DSCF0189.JPG,DSCF0189.JPG,3R/103MEDIA,0,Other_Amphibian,0.3494,351.1,17.5,443.0,100.2
/srv/shared_leopard_toad/2025/Documents/12.19.08.2025/3R/103MEDIA/DSCF0502.JPG,DSCF0502.JPG,3R/103MEDIA,0,Other_Amphibian,0.2061,2805.1,2061.1,2933.2,2226.8
/srv/shared_leopard_toad/2025/Documents/12.19.08.2025/3R/103MEDIA/DSCF0106.JPG,DSCF0106.JPG,3R/103MEDIA,2,Western_Leopard_Toad,0.9585,147.2,114.2,371.3,421.0
/srv/shared_leopard_toad/2025/Documents/12.19.08.2025/3R/103MEDIA/DSCF0148.JPG,DSCF0148.JPG,3R/103MEDIA,1,Small_Mammal,0.3062,1896.4,1.9,2324.6,297.4
/srv/shared_leopard_toad/2025/Documents/12.19.08.2025/3R/103MEDIA/DSCF0788.JPG,DSCF0788.JPG,3R/103MEDIA,0,Other_Amphibian,0.3718,2119.7,2519.3,2219.4,2630.9
/srv/shared_leopard_toad/2025/Documents/12.19.08.2025/3R/103MEDIA/DSCF0376.JPG,DSCF0376.JPG,3R/103MEDIA,0,Other_Amphibian,0.2595,2111.0,2516.0,2204.5,2604.7
/srv/shared_leopard_toad/2025/Documents/12.19.08.2025/3R/103MEDIA/DSCF0196.JPG,DSCF0196.JPG,3R/103MEDIA,0,Other_Amphibian,0.8198,325.3,97.2,403.8,186.0
/srv/shared_leopard_toad/2025/Documents/12.19.08.2025/3R/103MEDIA/DSCF0503.JPG,DSCF0503.JPG,3R/103MEDIA,0,Other_Amphibian,0.2323,2345.5,753.5,2463.5,864.9
/srv/shared_leopard_toad/2025/Documents/12.19.08.2025/3R/103MEDIA/DSCF0192.JPG,DSCF0192.JPG,3R/103MEDIA,0,Other_Amphibian,0.4084,2116.7,2511.5,2206.6,2615.1
/srv/shared_leopard_toad/2025/Documents/12.19.08.2025/3R/103MEDIA/DSCF0816.JPG,DSCF0816.JPG,3R/103MEDIA,0,Other_Amphibian,0.8296,300.4,322.3,382.1,418.2
/srv/shared_leopard_toad/2025/Documents/12.19.08.2025/3R/103MEDIA/DSCF0195.JPG,DSCF0195.JPG,3R/103MEDIA,0,Other_Amphibian,0.7471,325.4,99.2,403.7,186.5
/srv/shared_leopard_toad/2025/Documents/12.19.08.2025/3R/103MEDIA/DSCF0588.JPG,DSCF0588.JPG,3R/103MEDIA,0,Other_Amphibian,0.4539,2819.9,2057.1,2934.1,2227.9
/srv/shared_leopard_toad/2025/Documents/12.19.08.2025/3R/103MEDIA/DSCF0108.JPG,DSCF0108.JPG,3R/103MEDIA,2,Western_Leopard_Toad,0.9604,189.0,147.0,421.3,418.5
/srv/shared_leopard_toad/2025/Documents/12.19.08.2025/3R/103MEDIA/DSCF0586.JPG,DSCF0586.JPG,3R/103MEDIA,0,Other_Amphibian,0.6089,2814.1,2057.3,2929.4,2227.7
/srv/shared_leopard_toad/2025/Documents/12.19.08.2025/3R/103MEDIA/DSCF0587.JPG,DSCF0587.JPG,3R/103MEDIA,0,Other_Amphibian,0.5435,2817.4,2057.6,2931.4,2227.3
/srv/shared_leopard_toad/2025/Documents/12.19.08.2025/3R/103MEDIA/DSCF0198.JPG,DSCF0198.JPG,3R/103MEDIA,0,Other_Amphibian,0.8213,325.9,92.2,404.5,187.2
/srv/shared_leopard_toad/2025/Documents/12.19.08.2025/3R/103MEDIA/DSCF0370.JPG,DSCF0370.JPG,3R/103MEDIA,0,Other_Amphibian,0.2406,2190.7,1201.6,2292.8,1338.0
/srv/shared_leopard_toad/2025/Documents/12.19.08.2025/3R/103MEDIA/DSCF0375.JPG,DSCF0375.JPG,3R/103MEDIA,0,Other_Amphibian,0.2382,2112.8,2513.6,2202.7,2607.1
/srv/shared_leopard_toad/2025/Documents/12.19.08.2025/3R/103MEDIA/DSCF0456.JPG,DSCF0456.JPG,3R/103MEDIA,0,Other_Amphibian,0.2318,2304.7,648.9,2451.8,851.3
/srv/shared_leopard_toad/2025/Documents/12.19.08.2025/3R/103MEDIA/DSCF0199.JPG,DSCF0199.JPG,3R/103MEDIA,0,Other_Amphibian,0.7964,326.7,92.6,405.0,183.7
/srv/shared_leopard_toad/2025/Documents/12.19.08.2025/3R/103MEDIA/DSCF0815.JPG,DSCF0815.JPG,3R/103MEDIA,0,Other_Amphibian,0.4136,53.9,944.9,121.2,1021.9
/srv/shared_leopard_toad/2025/Documents/12.19.08.2025/3R/103MEDIA/DSCF0946.JPG,DSCF0946.JPG,3R/103MEDIA,0,Other_Amphibian,0.3635,252.7,806.5,391.1,1015.6
/srv/shared_leopard_toad/2025/Documents/12.19.08.2025/3R/103MEDIA/DSCF0434.JPG,DSCF0434.JPG,3R/103MEDIA,2,Western_Leopard_Toad,0.6792,70.8,78.4,216.3,298.5
/srv/shared_leopard_toad/2025/Documents/12.19.08.2025/3R/103MEDIA/DSCF0585.JPG,DSCF0585.JPG,3R/103MEDIA,0,Other_Amphibian,0.4695,2816.3,2056.7,2932.5,2228.3
/srv/shared_leopard_toad/2025/Documents/12.19.08.2025/3R/103MEDIA/DSCF0821.JPG,DSCF0821.JPG,3R/103MEDIA,0,Other_Amphibian,0.5669,455.3,134.0,520.6,222.2
/srv/shared_leopard_toad/2025/Documents/12.19.08.2025/3R/103MEDIA/DSCF0951.JPG,DSCF0951.JPG,3R/103MEDIA,0,Other_Amphibian,0.7310,251.2,495.7,318.8,586.6
/srv/shared_leopard_toad/2025/Documents/12.19.08.2025/3R/103MEDIA/DSCF0197.JPG,DSCF0197.JPG,3R/103MEDIA,0,Other_Amphibian,0.8374,324.9,91.8,402.9,188.7
/srv/shared_leopard_toad/2025/Documents/12.19.08.2025/3R/103MEDIA/DSCF0202.JPG,DSCF0202.JPG,3R/103MEDIA,0,Other_Amphibian,0.3079,324.1,88.8,412.9,179.4
/srv/shared_leopard_toad/2025/Documents/12.19.08.2025/3R/103MEDIA/DSCF0374.JPG,DSCF0374.JPG,3R/103MEDIA,0,Other_Amphibian,0.3086,2115.3,2513.4,2202.8,2607.4
/srv/shared_leopard_toad/2025/Documents/12.19.08.2025/3R/103MEDIA/DSCF0371.JPG,DSCF0371.JPG,3R/103MEDIA,0,Other_Amphibian,0.4180,2188.4,1199.6,2289.9,1334.2
/srv/shared_leopard_toad/2025/Documents/12.19.08.2025/3R/103MEDIA/DSCF0701.JPG,DSCF0701.JPG,3R/103MEDIA,0,Other_Amphibian,0.6445,2815.9,2061.0,2932.8,2227.0
/srv/shared_leopard_toad/2025/Documents/12.19.08.2025/3R/103MEDIA/DSCF0450.JPG,DSCF0450.JPG,3R/103MEDIA,0,Other_Amphibian,0.4561,2810.9,2062.9,2932.6,2225.0
/srv/shared_leopard_toad/2025/Documents/12.19.08.2025/3R/103MEDIA/DSCF0200.JPG,DSCF0200.JPG,3R/103MEDIA,0,Other_Amphibian,0.8027,324.2,94.0,402.2,187.1
/srv/shared_leopard_toad/2025/Documents/12.19.08.2025/3R/103MEDIA/DSCF0702.JPG,DSCF0702.JPG,3R/103MEDIA,0,Other_Amphibian,0.5601,2816.5,2058.2,2932.2,2226.7
/srv/shared_leopard_toad/2025/Documents/12.19.08.2025/3R/103MEDIA/DSCF0201.JPG,DSCF0201.JPG,3R/103MEDIA,0,Other_Amphibian,0.8379,320.0,92.7,402.6,190.4
/srv/shared_leopard_toad/2025/Documents/12.19.08.2025/3R/107MEDIA/DSCF0061.JPG,DSCF0061.JPG,3R/107MEDIA,0,Other_Amphibian,0.5620,942.1,590.0,1089.6,733.7
/srv/shared_leopard_toad/2025/Documents/12.19.08.2025/3R/107MEDIA/DSCF0350.JPG,DSCF0350.JPG,3R/107MEDIA,2,Western_Leopard_Toad,0.7856,169.9,276.9,466.7,514.6
/srv/shared_leopard_toad/2025/Documents/12.19.08.2025/3R/107MEDIA/DSCF0350.JPG,DSCF0350.JPG,3R/107MEDIA,1,Small_Mammal,0.5459,169.9,276.9,466.7,514.6
/srv/shared_leopard_toad/2025/Documents/12.19.08.2025/3R/107MEDIA/DSCF0350.JPG,DSCF0350.JPG,3R/107MEDIA,0,Other_Amphibian,0.3501,169.9,276.9,466.7,514.6
/srv/shared_leopard_toad/2025/Documents/12.19.08.2025/3R/107MEDIA/DSCF0649.JPG,DSCF0649.JPG,3R/107MEDIA,0,Other_Amphibian,0.2395,1196.6,2.0,1305.0,85.1
/srv/shared_leopard_toad/2025/Documents/12.19.08.2025/3R/107MEDIA/DSCF0067.JPG,DSCF0067.JPG,3R/107MEDIA,0,Other_Amphibian,0.8418,948.4,609.7,1078.1,760.5
/srv/shared_leopard_toad/2025/Documents/12.19.08.2025/3R/107MEDIA/DSCF0906.JPG,DSCF0906.JPG,3R/107MEDIA,0,Other_Amphibian,0.2512,1198.4,3.2,1312.4,94.5
/srv/shared_leopard_toad/2025/Documents/12.19.08.2025/3R/107MEDIA/DSCF0060.JPG,DSCF0060.JPG,3R/107MEDIA,0,Other_Amphibian,0.3213,944.1,589.9,1089.0,733.9
/srv/shared_leopard_toad/2025/Documents/12.19.08.2025/3R/107MEDIA/DSCF0732.JPG,DSCF0732.JPG,3R/107MEDIA,0,Other_Amphibian,0.4971,388.5,181.4,475.7,301.0
/srv/shared_leopard_toad/2025/Documents/12.19.08.2025/3R/107MEDIA/DSCF0057.JPG,DSCF0057.JPG,3R/107MEDIA,0,Other_Amphibian,0.5098,943.6,587.5,1090.8,733.3
/srv/shared_leopard_toad/2025/Documents/12.19.08.2025/3R/107MEDIA/DSCF0063.JPG,DSCF0063.JPG,3R/107MEDIA,0,Other_Amphibian,0.5151,947.8,589.7,1090.5,740.7
/srv/shared_leopard_toad/2025/Documents/12.19.08.2025/3R/107MEDIA/DSCF0040.JPG,DSCF0040.JPG,3R/107MEDIA,0,Other_Amphibian,0.2656,1198.9,1.7,1302.7,84.7
/srv/shared_leopard_toad/2025/Documents/12.19.08.2025/3R/107MEDIA/DSCF0898.JPG,DSCF0898.JPG,3R/107MEDIA,2,Western_Leopard_Toad,0.2534,1188.6,0.4,1525.6,91.5
/srv/shared_leopard_toad/2025/Documents/12.19.08.2025/3R/107MEDIA/DSCF0123.JPG,DSCF0123.JPG,3R/107MEDIA,0,Other_Amphibian,0.2405,1195.1,-0.2,1302.6,91.7
/srv/shared_leopard_toad/2025/Documents/12.19.08.2025/3R/107MEDIA/DSCF0065.JPG,DSCF0065.JPG,3R/107MEDIA,0,Other_Amphibian,0.8057,946.2,608.7,1079.0,755.6
/srv/shared_leopard_toad/2025/Documents/12.19.08.2025/3R/107MEDIA/DSCF0030.JPG,DSCF0030.JPG,3R/107MEDIA,0,Other_Amphibian,0.2186,1198.1,-0.3,1302.2,91.5
/srv/shared_leopard_toad/2025/Documents/12.19.08.2025/3R/107MEDIA/DSCF0058.JPG,DSCF0058.JPG,3R/107MEDIA,0,Other_Amphibian,0.4824,943.0,588.0,1088.8,735.7
/srv/shared_leopard_toad/2025/Documents/12.19.08.2025/3R/107MEDIA/DSCF0059.JPG,DSCF0059.JPG,3R/107MEDIA,0,Other_Amphibian,0.6768,941.6,586.8,1092.7,734.0
/srv/shared_leopard_toad/2025/Documents/12.19.08.2025/3R/107MEDIA/DSCF0903.JPG,DSCF0903.JPG,3R/107MEDIA,0,Other_Amphibian,0.2347,1199.6,2.0,1315.1,84.7
/srv/shared_leopard_toad/2025/Documents/12.19.08.2025/3R/107MEDIA/DSCF0025.JPG,DSCF0025.JPG,3R/107MEDIA,0,Other_Amphibian,0.2098,1200.9,2.0,1296.8,84.7
/srv/shared_leopard_toad/2025/Documents/12.19.08.2025/3R/107MEDIA/DSCF0947.JPG,DSCF0947.JPG,3R/107MEDIA,0,Other_Amphibian,0.5933,496.7,753.7,644.5,951.7
/srv/shared_leopard_toad/2025/Documents/12.19.08.2025/3R/107MEDIA/DSCF0626.JPG,DSCF0626.JPG,3R/107MEDIA,0,Other_Amphibian,0.2247,1197.7,2.0,1299.9,84.7
/srv/shared_leopard_toad/2025/Documents/12.19.08.2025/3R/107MEDIA/DSCF0901.JPG,DSCF0901.JPG,3R/107MEDIA,2,Western_Leopard_Toad,0.9658,161.8,1300.1,395.7,1638.2
/srv/shared_leopard_toad/2025/Documents/12.19.08.2025/3R/107MEDIA/DSCF0349.JPG,DSCF0349.JPG,3R/107MEDIA,1,Small_Mammal,0.7173,165.6,277.0,466.3,521.8
/srv/shared_leopard_toad/2025/Documents/12.19.08.2025/3R/107MEDIA/DSCF0349.JPG,DSCF0349.JPG,3R/107MEDIA,2,Western_Leopard_Toad,0.4561,165.6,277.0,466.3,521.8
/srv/shared_leopard_toad/2025/Documents/12.19.08.2025/3R/107MEDIA/DSCF0349.JPG,DSCF0349.JPG,3R/107MEDIA,0,Other_Amphibian,0.4297,165.6,277.0,466.3,521.8
/srv/shared_leopard_toad/2025/Documents/12.19.08.2025/3R/107MEDIA/DSCF0395.JPG,DSCF0395.JPG,3R/107MEDIA,0,Other_Amphibian,0.2467,1195.0,1.8,1297.4,83.5
/srv/shared_leopard_toad/2025/Documents/12.19.08.2025/3R/107MEDIA/DSCF0960.JPG,DSCF0960.JPG,3R/107MEDIA,0,Other_Amphibian,0.2876,1199.8,1.8,1314.9,85.9
/srv/shared_leopard_toad/2025/Documents/12.19.08.2025/3R/107MEDIA/DSCF0946.JPG,DSCF0946.JPG,3R/107MEDIA,0,Other_Amphibian,0.2227,280.6,889.3,418.3,1071.6
/srv/shared_leopard_toad/2025/Documents/12.19.08.2025/3R/107MEDIA/DSCF0066.JPG,DSCF0066.JPG,3R/107MEDIA,0,Other_Amphibian,0.7231,950.9,605.8,1083.5,740.9
/srv/shared_leopard_toad/2025/Documents/12.19.08.2025/3R/107MEDIA/DSCF0995.JPG,DSCF0995.JPG,3R/107MEDIA,0,Other_Amphibian,0.2544,1197.6,1.7,1317.2,87.4
/srv/shared_leopard_toad/2025/Documents/12.19.08.2025/3R/107MEDIA/DSCF0646.JPG,DSCF0646.JPG,3R/107MEDIA,2,Western_Leopard_Toad,0.2854,1193.6,-0.1,1528.6,98.2
/srv/shared_leopard_toad/2025/Documents/12.19.08.2025/3R/107MEDIA/DSCF0847.JPG,DSCF0847.JPG,3R/107MEDIA,0,Other_Amphibian,0.8452,814.6,831.4,956.0,1011.4
/srv/shared_leopard_toad/2025/Documents/12.19.08.2025/3R/107MEDIA/DSCF0847.JPG,DSCF0847.JPG,3R/107MEDIA,0,Other_Amphibian,0.3291,814.7,829.9,955.9,1009.9
/srv/shared_leopard_toad/2025/Documents/12.19.08.2025/3R/107MEDIA/DSCF0056.JPG,DSCF0056.JPG,3R/107MEDIA,0,Other_Amphibian,0.8022,958.2,585.9,1095.9,737.8
/srv/shared_leopard_toad/2025/Documents/12.19.08.2025/3R/107MEDIA/DSCF0239.JPG,DSCF0239.JPG,3R/107MEDIA,0,Other_Amphibian,0.2343,1189.3,1.0,1293.9,80.5
/srv/shared_leopard_toad/2025/Documents/12.19.08.2025/3R/107MEDIA/DSCF0062.JPG,DSCF0062.JPG,3R/107MEDIA,0,Other_Amphibian,0.2480,947.1,592.3,1091.2,735.1
/srv/shared_leopard_toad/2025/Documents/12.19.08.2025/3R/107MEDIA/DSCF0100.JPG,DSCF0100.JPG,3R/107MEDIA,0,Other_Amphibian,0.2401,1196.8,1.5,1295.6,86.9
/srv/shared_leopard_toad/2025/Documents/12.19.08.2025/3R/107MEDIA/DSCF0078.JPG,DSCF0078.JPG,3R/107MEDIA,0,Other_Amphibian,0.2039,1197.2,1.2,1295.2,84.8
/srv/shared_leopard_toad/2025/Documents/12.19.08.2025/3R/107MEDIA/DSCF0094.JPG,DSCF0094.JPG,3R/107MEDIA,0,Other_Amphibian,0.3643,1197.8,0.2,1299.9,88.5
/srv/shared_leopard_toad/2025/Documents/12.19.08.2025/3R/107MEDIA/DSCF0213.JPG,DSCF0213.JPG,3R/107MEDIA,0,Other_Amphibian,0.2681,1184.7,1.5,1307.7,78.2
/srv/shared_leopard_toad/2025/Documents/12.19.08.2025/3R/107MEDIA/DSCF0055.JPG,DSCF0055.JPG,3R/107MEDIA,0,Other_Amphibian,0.3147,950.8,594.3,1098.0,736.1
/srv/shared_leopard_toad/2025/Documents/12.19.08.2025/3R/107MEDIA/DSCF0064.JPG,DSCF0064.JPG,3R/107MEDIA,0,Other_Amphibian,0.6753,945.3,606.0,1081.2,737.6
/srv/shared_leopard_toad/2025/Documents/12.19.08.2025/3R/107MEDIA/DSCF0241.JPG,DSCF0241.JPG,3R/107MEDIA,0,Other_Amphibian,0.2581,1186.9,3.1,1301.6,79.1
/srv/shared_leopard_toad/2025/Documents/12.19.08.2025/3R/107MEDIA/DSCF0105.JPG,DSCF0105.JPG,3R/107MEDIA,0,Other_Amphibian,0.2207,1194.9,1.7,1293.6,85.3
/srv/shared_leopard_toad/2025/Documents/12.19.08.2025/3R/107MEDIA/DSCF0235.JPG,DSCF0235.JPG,3R/107MEDIA,0,Other_Amphibian,0.3240,1187.2,1.9,1301.3,80.5
/srv/shared_leopard_toad/2025/Documents/12.19.08.2025/3R/107MEDIA/DSCF0200.JPG,DSCF0200.JPG,3R/107MEDIA,0,Other_Amphibian,0.2021,1190.4,1.8,1298.1,81.9
/srv/shared_leopard_toad/2025/Documents/12.19.08.2025/3R/105MEDIA/DSCF0501.JPG,DSCF0501.JPG,3R/105MEDIA,0,Other_Amphibian,0.2054,3891.8,2340.1,4009.4,2455.8
/srv/shared_leopard_toad/2025/Documents/12.19.08.2025/3R/105MEDIA/DSCF0051.JPG,DSCF0051.JPG,3R/105MEDIA,0,Other_Amphibian,0.8516,115.0,706.4,203.2,824.8
/srv/shared_leopard_toad/2025/Documents/12.19.08.2025/3R/105MEDIA/DSCF0411.JPG,DSCF0411.JPG,3R/105MEDIA,0,Other_Amphibian,0.4175,210.2,1158.6,294.1,1257.0
/srv/shared_leopard_toad/2025/Documents/12.19.08.2025/3R/105MEDIA/DSCF0118.JPG,DSCF0118.JPG,3R/105MEDIA,0,Other_Amphibian,0.2098,2275.8,1605.6,2375.7,1758.0
/srv/shared_leopard_toad/2025/Documents/12.19.08.2025/3R/105MEDIA/DSCF0412.JPG,DSCF0412.JPG,3R/105MEDIA,0,Other_Amphibian,0.2539,223.3,1209.7,304.0,1307.9
/srv/shared_leopard_toad/2025/Documents/12.19.08.2025/3R/105MEDIA/DSCF0223.JPG,DSCF0223.JPG,3R/105MEDIA,0,Other_Amphibian,0.8882,287.3,845.9,428.7,1008.6
/srv/shared_leopard_toad/2025/Documents/12.19.08.2025/3R/105MEDIA/DSCF0376.JPG,DSCF0376.JPG,3R/105MEDIA,0,Other_Amphibian,0.3081,660.8,-0.8,777.7,73.1
/srv/shared_leopard_toad/2025/Documents/12.19.08.2025/3R/105MEDIA/DSCF0050.JPG,DSCF0050.JPG,3R/105MEDIA,0,Other_Amphibian,0.7471,191.7,523.8,275.6,649.4
/srv/shared_leopard_toad/2025/Documents/12.19.08.2025/3R/105MEDIA/DSCF0222.JPG,DSCF0222.JPG,3R/105MEDIA,0,Other_Amphibian,0.5117,292.4,906.3,426.2,1051.6
/srv/shared_leopard_toad/2025/Documents/12.19.08.2025/3R/105MEDIA/DSCF0209.JPG,DSCF0209.JPG,3R/105MEDIA,0,Other_Amphibian,0.2111,2275.2,1608.9,2376.3,1754.7
/srv/shared_leopard_toad/2025/Documents/12.19.08.2025/3R/105MEDIA/DSCF0048.JPG,DSCF0048.JPG,3R/105MEDIA,0,Other_Amphibian,0.4458,262.5,223.0,354.4,364.0
/srv/shared_leopard_toad/2025/Documents/12.19.08.2025/3R/105MEDIA/DSCF0102.JPG,DSCF0102.JPG,3R/105MEDIA,0,Other_Amphibian,0.2009,197.0,454.9,267.6,569.9
/srv/shared_leopard_toad/2025/Documents/12.19.08.2025/3R/105MEDIA/DSCF0227.JPG,DSCF0227.JPG,3R/105MEDIA,0,Other_Amphibian,0.2756,2274.4,1605.3,2377.1,1752.4
/srv/shared_leopard_toad/2025/Documents/12.19.08.2025/3R/105MEDIA/DSCF0227.JPG,DSCF0227.JPG,3R/105MEDIA,0,Other_Amphibian,0.2729,514.8,258.9,687.4,459.5
/srv/shared_leopard_toad/2025/Documents/12.19.08.2025/3R/105MEDIA/DSCF0054.JPG,DSCF0054.JPG,3R/105MEDIA,0,Other_Amphibian,0.4714,55.4,908.7,127.9,994.6
/srv/shared_leopard_toad/2025/Documents/12.19.08.2025/3R/105MEDIA/DSCF0103.JPG,DSCF0103.JPG,3R/105MEDIA,0,Other_Amphibian,0.5151,194.2,566.7,259.3,678.8
/srv/shared_leopard_toad/2025/Documents/12.19.08.2025/3R/105MEDIA/DSCF0100.JPG,DSCF0100.JPG,3R/105MEDIA,0,Other_Amphibian,0.3262,293.3,321.8,394.5,412.4
/srv/shared_leopard_toad/2025/Documents/12.19.08.2025/3R/105MEDIA/DSCF0047.JPG,DSCF0047.JPG,3R/105MEDIA,0,Other_Amphibian,0.6479,363.9,92.2,445.9,217.8
/srv/shared_leopard_toad/2025/Documents/12.19.08.2025/3R/105MEDIA/DSCF0225.JPG,DSCF0225.JPG,3R/105MEDIA,0,Other_Amphibian,0.8906,286.1,844.7,427.3,1009.8
/srv/shared_leopard_toad/2025/Documents/12.19.08.2025/3R/105MEDIA/DSCF0224.JPG,DSCF0224.JPG,3R/105MEDIA,0,Other_Amphibian,0.8843,287.0,844.3,427.6,1008.8
/srv/shared_leopard_toad/2025/Documents/12.19.08.2025/3R/105MEDIA/DSCF0101.JPG,DSCF0101.JPG,3R/105MEDIA,0,Other_Amphibian,0.2335,4858.3,1630.3,4980.2,1792.4
/srv/shared_leopard_toad/2025/Documents/12.19.08.2025/3R/105MEDIA/DSCF0410.JPG,DSCF0410.JPG,3R/105MEDIA,0,Other_Amphibian,0.3286,211.9,1130.9,285.8,1219.8
/srv/shared_leopard_toad/2025/Documents/12.19.08.2025/3R/104MEDIA/DSCF0279.JPG,DSCF0279.JPG,3R/104MEDIA,0,Other_Amphibian,0.2771,3445.3,2486.3,3595.0,2705.2
/srv/shared_leopard_toad/2025/Documents/12.19.08.2025/3R/104MEDIA/DSCF0464.JPG,DSCF0464.JPG,3R/104MEDIA,0,Other_Amphibian,0.7349,2091.4,2508.4,2200.5,2603.5
/srv/shared_leopard_toad/2025/Documents/12.19.08.2025/3R/104MEDIA/DSCF0596.JPG,DSCF0596.JPG,3R/104MEDIA,0,Other_Amphibian,0.2440,2276.4,1606.3,2375.1,1748.4
/srv/shared_leopard_toad/2025/Documents/12.19.08.2025/3R/104MEDIA/DSCF0761.JPG,DSCF0761.JPG,3R/104MEDIA,0,Other_Amphibian,0.5923,1158.6,269.9,1249.9,375.4
/srv/shared_leopard_toad/2025/Documents/12.19.08.2025/3R/104MEDIA/DSCF0189.JPG,DSCF0189.JPG,3R/104MEDIA,0,Other_Amphibian,0.4688,3450.2,2536.1,3600.5,2708.7
/srv/shared_leopard_toad/2025/Documents/12.19.08.2025/3R/104MEDIA/DSCF0533.JPG,DSCF0533.JPG,3R/104MEDIA,0,Other_Amphibian,0.2489,2274.2,1609.1,2377.3,1751.5
/srv/shared_leopard_toad/2025/Documents/12.19.08.2025/3R/104MEDIA/DSCF0211.JPG,DSCF0211.JPG,3R/104MEDIA,0,Other_Amphibian,0.3816,3726.2,2412.7,3833.8,2527.9
/srv/shared_leopard_toad/2025/Documents/12.19.08.2025/3R/104MEDIA/DSCF0058.JPG,DSCF0058.JPG,3R/104MEDIA,0,Other_Amphibian,0.4072,4856.9,1656.4,4981.6,1795.8
/srv/shared_leopard_toad/2025/Documents/12.19.08.2025/3R/104MEDIA/DSCF0020.JPG,DSCF0020.JPG,3R/104MEDIA,0,Other_Amphibian,0.2382,4864.9,1664.0,4978.9,1794.1
/srv/shared_leopard_toad/2025/Documents/12.19.08.2025/3R/104MEDIA/DSCF0209.JPG,DSCF0209.JPG,3R/104MEDIA,0,Other_Amphibian,0.2338,2271.7,1602.7,2379.8,1775.7
/srv/shared_leopard_toad/2025/Documents/12.19.08.2025/3R/104MEDIA/DSCF0799.JPG,DSCF0799.JPG,3R/104MEDIA,0,Other_Amphibian,0.2732,2132.5,2516.8,2238.1,2609.8
/srv/shared_leopard_toad/2025/Documents/12.19.08.2025/3R/104MEDIA/DSCF0628.JPG,DSCF0628.JPG,3R/104MEDIA,0,Other_Amphibian,0.2510,2400.6,2538.1,2487.1,2647.6
/srv/shared_leopard_toad/2025/Documents/12.19.08.2025/3R/104MEDIA/DSCF0056.JPG,DSCF0056.JPG,3R/104MEDIA,0,Other_Amphibian,0.2311,2113.3,2516.9,2225.8,2645.1
/srv/shared_leopard_toad/2025/Documents/12.19.08.2025/3R/104MEDIA/DSCF0590.JPG,DSCF0590.JPG,3R/104MEDIA,0,Other_Amphibian,0.2076,2275.8,1607.8,2375.7,1752.8
/srv/shared_leopard_toad/2025/Documents/12.19.08.2025/3R/104MEDIA/DSCF0027.JPG,DSCF0027.JPG,3R/104MEDIA,0,Other_Amphibian,0.2059,4862.5,1656.8,4981.2,1798.4
/srv/shared_leopard_toad/2025/Documents/12.19.08.2025/3R/104MEDIA/DSCF0855.JPG,DSCF0855.JPG,3R/104MEDIA,0,Other_Amphibian,0.5234,549.2,675.6,695.7,855.6
/srv/shared_leopard_toad/2025/Documents/12.19.08.2025/3R/104MEDIA/DSCF0855.JPG,DSCF0855.JPG,3R/104MEDIA,2,Western_Leopard_Toad,0.2771,549.2,675.6,695.7,855.6
