image_path,image_name,subfolder,class_id,class_name,confidence,xmin,ymin,xmax,ymax
/srv/shared_leopard_toad/2024/18.11.2024/6R/112MEDIA/DSCF0537.JPG,DSCF0537.JPG,6R/112MEDIA,2,Western_Leopard_Toad,0.2725,4422.5,1.4,4604.7,277.1
/srv/shared_leopard_toad/2024/18.11.2024/6R/112MEDIA/DSCF0537.JPG,DSCF0537.JPG,6R/112MEDIA,0,Other_Amphibian,0.2436,1778.0,1432.1,1922.0,1599.1
/srv/shared_leopard_toad/2024/18.11.2024/6R/112MEDIA/DSCF0488.JPG,DSCF0488.JPG,6R/112MEDIA,2,Western_Leopard_Toad,0.3672,4346.2,1698.0,4602.5,2347.6
/srv/shared_leopard_toad/2024/18.11.2024/6R/112MEDIA/DSCF0488.JPG,DSCF0488.JPG,6R/112MEDIA,2,Western_Leopard_Toad,0.3221,4110.5,3.7,4606.1,323.0
/srv/shared_leopard_toad/2024/18.11.2024/6R/112MEDIA/DSCF0488.JPG,DSCF0488.JPG,6R/112MEDIA,2,Western_Leopard_Toad,0.3212,4346.9,1278.1,4604.0,2355.0
/srv/shared_leopard_toad/2024/18.11.2024/6R/112MEDIA/DSCF0488.JPG,DSCF0488.JPG,6R/112MEDIA,2,Western_Leopard_Toad,0.2750,4342.6,1542.6,4602.9,2350.6
/srv/shared_leopard_toad/2024/18.11.2024/6R/112MEDIA/DSCF0488.JPG,DSCF0488.JPG,6R/112MEDIA,2,Western_Leopard_Toad,0.2284,4347.8,1784.3,4602.5,2340.3
/srv/shared_leopard_toad/2024/18.11.2024/6R/112MEDIA/DSCF0541.JPG,DSCF0541.JPG,6R/112MEDIA,2,Western_Leopard_Toad,0.2787,4448.1,0.6,4605.5,276.6
/srv/shared_leopard_toad/2024/18.11.2024/6R/112MEDIA/DSCF0519.JPG,DSCF0519.JPG,6R/112MEDIA,2,Western_Leopard_Toad,0.2449,4424.7,1.3,4603.3,279.9
/srv/shared_leopard_toad/2024/18.11.2024/6R/112MEDIA/DSCF0589.JPG,DSCF0589.JPG,6R/112MEDIA,2,Western_Leopard_Toad,0.3521,3622.0,16.7,4427.0,330.6
/srv/shared_leopard_toad/2024/18.11.2024/6R/112MEDIA/DSCF0911.JPG,DSCF0911.JPG,6R/112MEDIA,0,Other_Amphibian,0.5140,1020.3,1153.6,1165.1,1357.3
/srv/shared_leopard_toad/2024/18.11.2024/6R/112MEDIA/DSCF0911.JPG,DSCF0911.JPG,6R/112MEDIA,2,Western_Leopard_Toad,0.2865,2373.0,6.0,2744.6,415.3
/srv/shared_leopard_toad/2024/18.11.2024/6R/112MEDIA/DSCF0911.JPG,DSCF0911.JPG,6R/112MEDIA,2,Western_Leopard_Toad,0.2298,2099.0,15.0,2484.3,407.1
/srv/shared_leopard_toad/2024/18.11.2024/6R/112MEDIA/DSCF0911.JPG,DSCF0911.JPG,6R/112MEDIA,2,Western_Leopard_Toad,0.2218,2591.7,1494.4,2815.7,1747.3
/srv/shared_leopard_toad/2024/18.11.2024/6R/112MEDIA/DSCF0911.JPG,DSCF0911.JPG,6R/112MEDIA,2,Western_Leopard_Toad,0.2203,1900.3,5.4,2480.6,415.3
/srv/shared_leopard_toad/2024/18.11.2024/6R/112MEDIA/DSCF0001.JPG,DSCF0001.JPG,6R/112MEDIA,2,Western_Leopard_Toad,0.2877,215.2,1109.6,629.8,1556.7
/srv/shared_leopard_toad/2024/18.11.2024/6R/112MEDIA/DSCF0922.JPG,DSCF0922.JPG,6R/112MEDIA,2,Western_Leopard_Toad,0.3809,2589.9,1492.8,2818.1,1747.9
/srv/shared_leopard_toad/2024/18.11.2024/6R/112MEDIA/DSCF0922.JPG,DSCF0922.JPG,6R/112MEDIA,0,Other_Amphibian,0.3745,1020.1,1150.1,1163.7,1357.3
/srv/shared_leopard_toad/2024/18.11.2024/6R/112MEDIA/DSCF0922.JPG,DSCF0922.JPG,6R/112MEDIA,2,Western_Leopard_Toad,0.2422,2096.8,14.3,2469.6,407.3
/srv/shared_leopard_toad/2024/18.11.2024/6R/112MEDIA/DSCF0922.JPG,DSCF0922.JPG,6R/112MEDIA,2,Western_Leopard_Toad,0.2065,2361.5,5.3,2735.3,427.2
/srv/shared_leopard_toad/2024/18.11.2024/6R/112MEDIA/DSCF0678.JPG,DSCF0678.JPG,6R/112MEDIA,2,Western_Leopard_Toad,0.3148,1015.6,1148.3,1165.3,1356.6
/srv/shared_leopard_toad/2024/18.11.2024/6R/112MEDIA/DSCF0678.JPG,DSCF0678.JPG,6R/112MEDIA,2,Western_Leopard_Toad,0.3003,4053.5,6.6,4400.3,321.8
/srv/shared_leopard_toad/2024/18.11.2024/6R/112MEDIA/DSCF0514.JPG,DSCF0514.JPG,6R/112MEDIA,2,Western_Leopard_Toad,0.2077,4053.7,4.1,4600.1,317.6
/srv/shared_leopard_toad/2024/18.11.2024/6R/112MEDIA/DSCF0774.JPG,DSCF0774.JPG,6R/112MEDIA,2,Western_Leopard_Toad,0.3935,1020.3,1146.4,1166.8,1356.3
/srv/shared_leopard_toad/2024/18.11.2024/6R/112MEDIA/DSCF0784.JPG,DSCF0784.JPG,6R/112MEDIA,0,Other_Amphibian,0.4900,1020.4,1150.1,1160.8,1356.3
/srv/shared_leopard_toad/2024/18.11.2024/6R/112MEDIA/DSCF0141.JPG,DSCF0141.JPG,6R/112MEDIA,2,Western_Leopard_Toad,0.2410,2479.4,-1.0,3102.1,247.7
/srv/shared_leopard_toad/2024/18.11.2024/6R/112MEDIA/DSCF0650.JPG,DSCF0650.JPG,6R/112MEDIA,2,Western_Leopard_Toad,0.2796,3630.0,27.1,4424.2,334.8
/srv/shared_leopard_toad/2024/18.11.2024/6R/112MEDIA/DSCF0650.JPG,DSCF0650.JPG,6R/112MEDIA,2,Western_Leopard_Toad,0.2479,4079.5,9.0,4434.9,336.4
/srv/shared_leopard_toad/2024/18.11.2024/6R/112MEDIA/DSCF0650.JPG,DSCF0650.JPG,6R/112MEDIA,2,Western_Leopard_Toad,0.2201,-0.4,1568.1,451.5,1868.3
/srv/shared_leopard_toad/2024/18.11.2024/6R/112MEDIA/DSCF0107.JPG,DSCF0107.JPG,6R/112MEDIA,2,Western_Leopard_Toad,0.2189,218.9,1125.6,622.5,1552.4
/srv/shared_leopard_toad/2024/18.11.2024/6R/112MEDIA/DSCF0562.JPG,DSCF0562.JPG,6R/112MEDIA,0,Other_Amphibian,0.3122,1775.0,1433.2,1922.0,1598.9
/srv/shared_leopard_toad/2024/18.11.2024/6R/112MEDIA/DSCF0562.JPG,DSCF0562.JPG,6R/112MEDIA,2,Western_Leopard_Toad,0.2413,4438.0,0.4,4605.1,275.4
/srv/shared_leopard_toad/2024/18.11.2024/6R/112MEDIA/DSCF0512.JPG,DSCF0512.JPG,6R/112MEDIA,2,Western_Leopard_Toad,0.3022,4433.4,0.8,4606.1,274.7
/srv/shared_leopard_toad/2024/18.11.2024/6R/112MEDIA/DSCF0765.JPG,DSCF0765.JPG,6R/112MEDIA,0,Other_Amphibian,0.5028,1016.9,1146.5,1168.2,1356.4
