image_path,image_name,subfolder,class_id,class_name,confidence,xmin,ymin,xmax,ymax
/srv/shared_leopard_toad/2024/18.11.2024/5Z/112MEDIA/DSCF0135.JPG,DSCF0135.JPG,5Z/112MEDIA,2,Western_Leopard_Toad,0.3225,4359.8,0.4,4611.9,153.2
/srv/shared_leopard_toad/2024/18.11.2024/5Z/112MEDIA/DSCF0993.JPG,DSCF0993.JPG,5Z/112MEDIA,0,Other_Amphibian,0.4277,1582.0,1749.2,1725.0,1901.1
/srv/shared_leopard_toad/2024/18.11.2024/5Z/112MEDIA/DSCF0537.JPG,DSCF0537.JPG,5Z/112MEDIA,2,Western_Leopard_Toad,0.5055,4277.8,1395.0,4606.3,1737.1
/srv/shared_leopard_toad/2024/18.11.2024/5Z/112MEDIA/DSCF0537.JPG,DSCF0537.JPG,5Z/112MEDIA,2,Western_Leopard_Toad,0.2003,4438.7,2038.9,4608.0,2397.8
/srv/shared_leopard_toad/2024/18.11.2024/5Z/112MEDIA/DSCF0488.JPG,DSCF0488.JPG,5Z/112MEDIA,2,Western_Leopard_Toad,0.2294,4448.2,1395.5,4607.7,1719.9
/srv/shared_leopard_toad/2024/18.11.2024/5Z/112MEDIA/DSCF0541.JPG,DSCF0541.JPG,5Z/112MEDIA,2,Western_Leopard_Toad,0.5863,4261.3,1394.0,4606.6,1758.8
/srv/shared_leopard_toad/2024/18.11.2024/5Z/112MEDIA/DSCF0589.JPG,DSCF0589.JPG,5Z/112MEDIA,2,Western_Leopard_Toad,0.5483,1199.6,1198.7,1432.8,1480.3
/srv/shared_leopard_toad/2024/18.11.2024/5Z/112MEDIA/DSCF0589.JPG,DSCF0589.JPG,5Z/112MEDIA,0,Other_Amphibian,0.2611,1515.4,1630.9,1624.1,1764.2
/srv/shared_leopard_toad/2024/18.11.2024/5Z/112MEDIA/DSCF0443.JPG,DSCF0443.JPG,5Z/112MEDIA,2,Western_Leopard_Toad,0.2850,4358.5,0.5,4610.1,153.1
/srv/shared_leopard_toad/2024/18.11.2024/5Z/112MEDIA/DSCF0911.JPG,DSCF0911.JPG,5Z/112MEDIA,0,Other_Amphibian,0.3371,1580.8,1751.4,1723.1,1901.6
/srv/shared_leopard_toad/2024/18.11.2024/5Z/112MEDIA/DSCF0173.JPG,DSCF0173.JPG,5Z/112MEDIA,2,Western_Leopard_Toad,0.2659,4368.7,0.6,4611.1,151.9
/srv/shared_leopard_toad/2024/18.11.2024/5Z/112MEDIA/DSCF0464.JPG,DSCF0464.JPG,5Z/112MEDIA,2,Western_Leopard_Toad,0.2139,4435.6,2064.0,4604.5,2391.1
/srv/shared_leopard_toad/2024/18.11.2024/5Z/112MEDIA/DSCF0455.JPG,DSCF0455.JPG,5Z/112MEDIA,2,Western_Leopard_Toad,0.3472,3999.0,1102.5,4321.4,1404.6
/srv/shared_leopard_toad/2024/18.11.2024/5Z/112MEDIA/DSCF0001.JPG,DSCF0001.JPG,5Z/112MEDIA,0,Other_Amphibian,0.3046,1821.6,1575.5,2033.1,1789.9
/srv/shared_leopard_toad/2024/18.11.2024/5Z/112MEDIA/DSCF0407.JPG,DSCF0407.JPG,5Z/112MEDIA,2,Western_Leopard_Toad,0.2114,4360.7,0.4,4612.0,153.8
/srv/shared_leopard_toad/2024/18.11.2024/5Z/112MEDIA/DSCF0416.JPG,DSCF0416.JPG,5Z/112MEDIA,2,Western_Leopard_Toad,0.2086,4374.4,0.8,4610.9,149.3
/srv/shared_leopard_toad/2024/18.11.2024/5Z/112MEDIA/DSCF0678.JPG,DSCF0678.JPG,5Z/112MEDIA,0,Other_Amphibian,0.2798,1576.6,1750.9,1721.0,1903.5
/srv/shared_leopard_toad/2024/18.11.2024/5Z/112MEDIA/DSCF0651.JPG,DSCF0651.JPG,5Z/112MEDIA,0,Other_Amphibian,0.2140,1575.6,1753.2,1719.4,1907.1
/srv/shared_leopard_toad/2024/18.11.2024/5Z/112MEDIA/DSCF0784.JPG,DSCF0784.JPG,5Z/112MEDIA,0,Other_Amphibian,0.2161,1581.1,1756.0,1725.7,1909.0
