image_path,image_name,subfolder,class_id,class_name,confidence,xmin,ymin,xmax,ymax
/srv/shared_leopard_toad/2024/11.10.2024/3Z/111MEDIA/DSCF0560.JPG,DSCF0560.JPG,3Z/111MEDIA,2,Western_Leopard_Toad,0.3100,613.7,790.3,1020.9,1085.3
/srv/shared_leopard_toad/2024/11.10.2024/3Z/111MEDIA/DSCF0449.JPG,DSCF0449.JPG,3Z/111MEDIA,2,Western_Leopard_Toad,0.3429,602.9,799.8,1026.0,1087.5
/srv/shared_leopard_toad/2024/11.10.2024/3Z/111MEDIA/DSCF0158.JPG,DSCF0158.JPG,3Z/111MEDIA,2,Western_Leopard_Toad,0.5477,656.8,841.3,999.7,1129.5
/srv/shared_leopard_toad/2024/11.10.2024/3Z/111MEDIA/DSCF0156.JPG,DSCF0156.JPG,3Z/111MEDIA,2,Western_Leopard_Toad,0.4129,666.9,853.4,984.8,1127.9
/srv/shared_leopard_toad/2024/11.10.2024/3Z/107MEDIA/DSCF0537.JPG,DSCF0537.JPG,3Z/107MEDIA,2,Western_Leopard_Toad,0.5370,894.0,1219.0,1168.8,1474.4
/srv/shared_leopard_toad/2024/11.10.2024/3Z/107MEDIA/DSCF0512.JPG,DSCF0512.JPG,3Z/107MEDIA,2,Western_Leopard_Toad,0.3250,901.6,1205.6,1212.2,1476.4
/srv/shared_leopard_toad/2024/11.10.2024/3Z/107MEDIA/DSCF0311.JPG,DSCF0311.JPG,3Z/107MEDIA,2,Western_Leopard_Toad,0.3424,901.4,1205.5,1223.3,1492.8
/srv/shared_leopard_toad/2024/11.10.2024/3Z/107MEDIA/DSCF0565.JPG,DSCF0565.JPG,3Z/107MEDIA,2,Western_Leopard_Toad,0.3670,894.6,1215.9,1168.6,1468.9
/srv/shared_leopard_toad/2024/11.10.2024/3Z/107MEDIA/DSCF0353.JPG,DSCF0353.JPG,3Z/107MEDIA,2,Western_Leopard_Toad,0.6441,897.5,1208.7,1177.4,1479.5
/srv/shared_leopard_toad/2024/11.10.2024/3Z/107MEDIA/DSCF0870.JPG,DSCF0870.JPG,3Z/107MEDIA,2,Western_Leopard_Toad,0.2798,903.6,1227.3,1142.3,1473.7
/srv/shared_leopard_toad/2024/11.10.2024/3Z/107MEDIA/DSCF0524.JPG,DSCF0524.JPG,3Z/107MEDIA,2,Western_Leopard_Toad,0.4688,901.4,1210.8,1183.1,1474.6
/srv/shared_leopard_toad/2024/11.10.2024/3Z/107MEDIA/DSCF0568.JPG,DSCF0568.JPG,3Z/107MEDIA,2,Western_Leopard_Toad,0.5746,897.6,1219.0,1163.5,1461.9
/srv/shared_leopard_toad/2024/11.10.2024/3Z/107MEDIA/DSCF0419.JPG,DSCF0419.JPG,3Z/107MEDIA,2,Western_Leopard_Toad,0.2587,905.1,1213.5,1198.1,1491.7
/srv/shared_leopard_toad/2024/11.10.2024/3Z/107MEDIA/DSCF0290.JPG,DSCF0290.JPG,3Z/107MEDIA,2,Western_Leopard_Toad,0.5217,658.1,918.0,960.2,1116.8
/srv/shared_leopard_toad/2024/11.10.2024/3Z/107MEDIA/DSCF0412.JPG,DSCF0412.JPG,3Z/107MEDIA,2,Western_Leopard_Toad,0.5470,899.0,1204.1,1198.1,1483.0
/srv/shared_leopard_toad/2024/11.10.2024/3Z/107MEDIA/DSCF0396.JPG,DSCF0396.JPG,3Z/107MEDIA,2,Western_Leopard_Toad,0.4658,917.2,1211.7,1197.2,1501.2
/srv/shared_leopard_toad/2024/11.10.2024/3Z/107MEDIA/DSCF0536.JPG,DSCF0536.JPG,3Z/107MEDIA,2,Western_Leopard_Toad,0.3232,884.4,1219.6,1183.1,1477.0
/srv/shared_leopard_toad/2024/11.10.2024/3Z/107MEDIA/DSCF0391.JPG,DSCF0391.JPG,3Z/107MEDIA,2,Western_Leopard_Toad,0.2902,899.3,1212.1,1183.4,1485.1
/srv/shared_leopard_toad/2024/11.10.2024/3Z/107MEDIA/DSCF0500.JPG,DSCF0500.JPG,3Z/107MEDIA,2,Western_Leopard_Toad,0.3607,907.5,1198.5,1207.4,1477.7
/srv/shared_leopard_toad/2024/11.10.2024/3Z/107MEDIA/DSCF0377.JPG,DSCF0377.JPG,3Z/107MEDIA,2,Western_Leopard_Toad,0.3579,905.1,1221.3,1201.7,1482.9
/srv/shared_leopard_toad/2024/11.10.2024/3Z/107MEDIA/DSCF0863.JPG,DSCF0863.JPG,3Z/107MEDIA,2,Western_Leopard_Toad,0.2980,660.0,898.2,955.5,1095.0
/srv/shared_leopard_toad/2024/11.10.2024/3Z/107MEDIA/DSCF0249.JPG,DSCF0249.JPG,3Z/107MEDIA,2,Western_Leopard_Toad,0.3374,894.8,1200.7,1222.1,1486.2
/srv/shared_leopard_toad/2024/11.10.2024/3Z/107MEDIA/DSCF0845.JPG,DSCF0845.JPG,3Z/107MEDIA,2,Western_Leopard_Toad,0.3341,666.7,893.8,960.6,1140.2
/srv/shared_leopard_toad/2024/11.10.2024/3Z/107MEDIA/DSCF0522.JPG,DSCF0522.JPG,3Z/107MEDIA,2,Western_Leopard_Toad,0.4999,914.2,1205.8,1223.5,1477.7
/srv/shared_leopard_toad/2024/11.10.2024/3Z/107MEDIA/DSCF0484.JPG,DSCF0484.JPG,3Z/107MEDIA,2,Western_Leopard_Toad,0.3302,906.3,1204.7,1258.9,1484.7
/srv/shared_leopard_toad/2024/11.10.2024/3Z/107MEDIA/DSCF0332.JPG,DSCF0332.JPG,3Z/107MEDIA,2,Western_Leopard_Toad,0.3808,899.0,1203.4,1217.2,1481.0
/srv/shared_leopard_toad/2024/11.10.2024/3Z/107MEDIA/DSCF0383.JPG,DSCF0383.JPG,3Z/107MEDIA,2,Western_Leopard_Toad,0.3711,891.4,1214.8,1142.4,1476.2
/srv/shared_leopard_toad/2024/11.10.2024/3Z/107MEDIA/DSCF0309.JPG,DSCF0309.JPG,3Z/107MEDIA,2,Western_Leopard_Toad,0.4419,907.3,1204.9,1225.4,1486.6
/srv/shared_leopard_toad/2024/11.10.2024/3Z/108MEDIA/DSCF0451.JPG,DSCF0451.JPG,3Z/108MEDIA,2,Western_Leopard_Toad,0.3165,894.5,1209.8,1220.6,1464.1
/srv/shared_leopard_toad/2024/11.10.2024/3Z/108MEDIA/DSCF0740.JPG,DSCF0740.JPG,3Z/108MEDIA,2,Western_Leopard_Toad,0.4761,889.1,1223.0,1128.0,1463.4
/srv/shared_leopard_toad/2024/11.10.2024/3Z/108MEDIA/DSCF0576.JPG,DSCF0576.JPG,3Z/108MEDIA,2,Western_Leopard_Toad,0.4926,900.5,1221.1,1161.9,1486.6
/srv/shared_leopard_toad/2024/11.10.2024/3Z/108MEDIA/DSCF0706.JPG,DSCF0706.JPG,3Z/108MEDIA,2,Western_Leopard_Toad,0.3494,672.5,879.9,975.2,1134.2
/srv/shared_leopard_toad/2024/11.10.2024/3Z/108MEDIA/DSCF0778.JPG,DSCF0778.JPG,3Z/108MEDIA,2,Western_Leopard_Toad,0.2810,895.9,1225.3,1141.2,1474.4
/srv/shared_leopard_toad/2024/11.10.2024/3Z/108MEDIA/DSCF0463.JPG,DSCF0463.JPG,3Z/108MEDIA,2,Western_Leopard_Toad,0.4225,893.3,1207.9,1197.1,1471.8
/srv/shared_leopard_toad/2024/11.10.2024/3Z/108MEDIA/DSCF0787.JPG,DSCF0787.JPG,3Z/108MEDIA,2,Western_Leopard_Toad,0.2652,904.3,1228.7,1140.5,1467.5
/srv/shared_leopard_toad/2024/11.10.2024/3Z/108MEDIA/DSCF0969.JPG,DSCF0969.JPG,3Z/108MEDIA,2,Western_Leopard_Toad,0.3876,3189.3,665.9,3397.7,929.3
/srv/shared_leopard_toad/2024/11.10.2024/3Z/108MEDIA/DSCF0771.JPG,DSCF0771.JPG,3Z/108MEDIA,2,Western_Leopard_Toad,0.5245,670.0,875.7,972.9,1145.4
/srv/shared_leopard_toad/2024/11.10.2024/3Z/108MEDIA/DSCF0806.JPG,DSCF0806.JPG,3Z/108MEDIA,2,Western_Leopard_Toad,0.3437,890.9,1192.9,1245.8,1447.0
/srv/shared_leopard_toad/2024/11.10.2024/3Z/108MEDIA/DSCF0142.JPG,DSCF0142.JPG,3Z/108MEDIA,2,Western_Leopard_Toad,0.5120,894.5,1232.1,1121.3,1464.1
/srv/shared_leopard_toad/2024/11.10.2024/3Z/108MEDIA/DSCF0471.JPG,DSCF0471.JPG,3Z/108MEDIA,2,Western_Leopard_Toad,0.2981,895.8,1199.2,1220.3,1485.9
