image_path,image_name,subfolder,class_id,class_name,confidence,xmin,ymin,xmax,ymax
/srv/shared_leopard_toad/2025/Documents/09.09.15.09.2025/4Z/103MEDIA/DSCF0012.JPG,DSCF0012.JPG,4Z/103MEDIA,2,Western_Leopard_Toad,0.4333,4744.4,2010.4,5371.6,2842.1
/srv/shared_leopard_toad/2025/Documents/09.09.15.09.2025/4Z/103MEDIA/DSCF0033.JPG,DSCF0033.JPG,4Z/103MEDIA,2,Western_Leopard_Toad,0.5025,4746.0,2026.0,5371.0,2847.1
/srv/shared_leopard_toad/2025/Documents/09.09.15.09.2025/4Z/103MEDIA/DSCF0036.JPG,DSCF0036.JPG,4Z/103MEDIA,2,Western_Leopard_Toad,0.6131,4751.8,2013.9,5371.1,2848.9
/srv/shared_leopard_toad/2025/Documents/09.09.15.09.2025/4Z/103MEDIA/DSCF0020.JPG,DSCF0020.JPG,4Z/103MEDIA,2,Western_Leopard_Toad,0.3272,4742.2,2016.5,5371.2,2845.6
/srv/shared_leopard_toad/2025/Documents/09.09.15.09.2025/4Z/103MEDIA/DSCF0018.JPG,DSCF0018.JPG,4Z/103MEDIA,2,Western_Leopard_Toad,0.4943,4737.3,2011.2,5371.4,2841.8
/srv/shared_leopard_toad/2025/Documents/09.09.15.09.2025/4Z/103MEDIA/DSCF0025.JPG,DSCF0025.JPG,4Z/103MEDIA,2,Western_Leopard_Toad,0.2326,4752.1,2010.8,5371.5,2849.1
/srv/shared_leopard_toad/2025/Documents/09.09.15.09.2025/4Z/103MEDIA/DSCF0013.JPG,DSCF0013.JPG,4Z/103MEDIA,2,Western_Leopard_Toad,0.2384,4739.8,1999.9,5371.6,2847.0
/srv/shared_leopard_toad/2025/Documents/09.09.15.09.2025/4Z/103MEDIA/DSCF0019.JPG,DSCF0019.JPG,4Z/103MEDIA,2,Western_Leopard_Toad,0.2227,4732.9,1993.5,5371.1,2845.7
/srv/shared_leopard_toad/2025/Documents/09.09.15.09.2025/4Z/103MEDIA/DSCF0034.JPG,DSCF0034.JPG,4Z/103MEDIA,2,Western_Leopard_Toad,0.2143,4736.9,2007.7,5371.3,2844.6
/srv/shared_leopard_toad/2025/Documents/09.09.15.09.2025/4Z/103MEDIA/DSCF0016.JPG,DSCF0016.JPG,4Z/103MEDIA,2,Western_Leopard_Toad,0.6882,4765.7,2019.1,5370.9,2845.4
/srv/shared_leopard_toad/2025/Documents/09.09.15.09.2025/4Z/103MEDIA/DSCF0029.JPG,DSCF0029.JPG,4Z/103MEDIA,2,Western_Leopard_Toad,0.3018,4750.0,2004.6,5371.1,2847.2
/srv/shared_leopard_toad/2025/Documents/09.09.15.09.2025/4Z/103MEDIA/DSCF0024.JPG,DSCF0024.JPG,4Z/103MEDIA,2,Western_Leopard_Toad,0.6183,4755.5,2021.4,5370.9,2842.4
/srv/shared_leopard_toad/2025/Documents/09.09.15.09.2025/4Z/103MEDIA/DSCF0014.JPG,DSCF0014.JPG,4Z/103MEDIA,2,Western_Leopard_Toad,0.6026,4737.9,2004.0,5371.7,2847.7
