image_path,image_name,subfolder,class_id,class_name,confidence,xmin,ymin,xmax,ymax
/srv/shared_leopard_toad/2025/Documents/25.08-01.09.2025/3Z/102MEDIA/DSCF0110.JPG,DSCF0110.JPG,3Z/102MEDIA,2,Western_Leopard_Toad,0.3430,4542.2,2578.5,4904.6,2854.1
/srv/shared_leopard_toad/2025/Documents/25.08-01.09.2025/3Z/101MEDIA/DSCF0186.JPG,DSCF0186.JPG,3Z/101MEDIA,0,Other_Amphibian,0.3324,3662.7,2420.6,3848.1,2678.2
/srv/shared_leopard_toad/2025/Documents/25.08-01.09.2025/3Z/101MEDIA/DSCF0180.JPG,DSCF0180.JPG,3Z/101MEDIA,0,Other_Amphibian,0.3029,4080.2,890.2,4386.1,1136.4
/srv/shared_leopard_toad/2025/Documents/25.08-01.09.2025/3Z/101MEDIA/DSCF0229.JPG,DSCF0229.JPG,3Z/101MEDIA,0,Other_Amphibian,0.3205,3710.5,1627.3,3902.1,1883.1
/srv/shared_leopard_toad/2025/Documents/25.08-01.09.2025/3Z/101MEDIA/DSCF0177.JPG,DSCF0177.JPG,3Z/101MEDIA,0,Other_Amphibian,0.5537,2071.5,2133.7,2371.4,2364.8
/srv/shared_leopard_toad/2025/Documents/25.08-01.09.2025/3Z/101MEDIA/DSCF0361.JPG,DSCF0361.JPG,3Z/101MEDIA,0,Other_Amphibian,0.2782,3267.8,2171.3,3476.5,2457.4
/srv/shared_leopard_toad/2025/Documents/25.08-01.09.2025/3Z/100MEDIA/DSCF0233.JPG,DSCF0233.JPG,3Z/100MEDIA,0,Other_Amphibian,0.3175,2144.1,2001.1,2288.6,2261.1
/srv/shared_leopard_toad/2025/Documents/25.08-01.09.2025/3Z/100MEDIA/DSCF0237.JPG,DSCF0237.JPG,3Z/100MEDIA,0,Other_Amphibian,0.4514,2174.4,2392.9,2435.8,2589.4
/srv/shared_leopard_toad/2025/Documents/25.08-01.09.2025/3Z/100MEDIA/DSCF0576.JPG,DSCF0576.JPG,3Z/100MEDIA,0,Other_Amphibian,0.7135,3066.5,1288.2,3314.2,1587.5
/srv/shared_leopard_toad/2025/Documents/25.08-01.09.2025/3Z/100MEDIA/DSCF0238.JPG,DSCF0238.JPG,3Z/100MEDIA,0,Other_Amphibian,0.2772,2139.3,2283.0,2352.0,2480.6
/srv/shared_leopard_toad/2025/Documents/25.08-01.09.2025/3Z/100MEDIA/DSCF0099.JPG,DSCF0099.JPG,3Z/100MEDIA,0,Other_Amphibian,0.5367,3264.2,1398.3,3490.4,1677.1
/srv/shared_leopard_toad/2025/Documents/25.08-01.09.2025/3Z/100MEDIA/DSCF0232.JPG,DSCF0232.JPG,3Z/100MEDIA,0,Other_Amphibian,0.3761,3737.3,1010.5,4085.0,1289.5
/srv/shared_leopard_toad/2025/Documents/25.08-01.09.2025/3Z/100MEDIA/DSCF0013.JPG,DSCF0013.JPG,3Z/100MEDIA,1,Small_Mammal,0.2670,3303.2,431.6,5296.2,2811.1
/srv/shared_leopard_toad/2025/Documents/25.08-01.09.2025/3Z/100MEDIA/DSCF0859.JPG,DSCF0859.JPG,3Z/100MEDIA,0,Other_Amphibian,0.3030,2461.3,850.2,2736.1,1144.3
/srv/shared_leopard_toad/2025/Documents/25.08-01.09.2025/3Z/100MEDIA/DSCF0919.JPG,DSCF0919.JPG,3Z/100MEDIA,0,Other_Amphibian,0.3239,3114.4,895.6,3359.8,1115.3
/srv/shared_leopard_toad/2025/Documents/25.08-01.09.2025/3Z/100MEDIA/DSCF0865.JPG,DSCF0865.JPG,3Z/100MEDIA,0,Other_Amphibian,0.3591,1968.3,2010.6,2280.1,2206.4
/srv/shared_leopard_toad/2025/Documents/25.08-01.09.2025/3Z/100MEDIA/DSCF0465.JPG,DSCF0465.JPG,3Z/100MEDIA,0,Other_Amphibian,0.2974,3551.8,1490.1,3839.1,1828.7
