image_path,image_name,subfolder,class_id,class_name,confidence,xmin,ymin,xmax,ymax
/srv/shared_leopard_toad/2025/Documents/22.09-29.09.2025/3Z/103MEDIA/DSCF0187.JPG,DSCF0187.JPG,3Z/103MEDIA,0,Other_Amphibian,0.0185,2869.6,2009.5,3049.3,2170.5
/srv/shared_leopard_toad/2025/Documents/22.09-29.09.2025/3Z/103MEDIA/DSCF0476.JPG,DSCF0476.JPG,3Z/103MEDIA,0,Other_Amphibian,0.4671,2398.4,1929.5,2585.5,2169.8
/srv/shared_leopard_toad/2025/Documents/22.09-29.09.2025/3Z/103MEDIA/DSCF0479.JPG,DSCF0479.JPG,3Z/103MEDIA,0,Other_Amphibian,0.0218,2167.9,2332.9,2346.6,2612.5
/srv/shared_leopard_toad/2025/Documents/22.09-29.09.2025/3Z/103MEDIA/DSCF0478.JPG,DSCF0478.JPG,3Z/103MEDIA,0,Other_Amphibian,0.0342,2168.6,2338.9,2347.3,2611.7
/srv/shared_leopard_toad/2025/Documents/22.09-29.09.2025/3Z/103MEDIA/DSCF0794.JPG,DSCF0794.JPG,3Z/103MEDIA,0,Other_Amphibian,0.0808,3508.6,1741.3,3665.8,1928.4
/srv/shared_leopard_toad/2025/Documents/22.09-29.09.2025/3Z/103MEDIA/DSCF0724.JPG,DSCF0724.JPG,3Z/103MEDIA,0,Other_Amphibian,0.0121,3676.4,1396.7,3800.3,1564.2
/srv/shared_leopard_toad/2025/Documents/22.09-29.09.2025/3Z/103MEDIA/DSCF0725.JPG,DSCF0725.JPG,3Z/103MEDIA,0,Other_Amphibian,0.0598,3364.6,1876.0,3633.4,2060.9
/srv/shared_leopard_toad/2025/Documents/22.09-29.09.2025/3Z/103MEDIA/DSCF0801.JPG,DSCF0801.JPG,3Z/103MEDIA,0,Other_Amphibian,0.0167,3487.1,2471.5,3690.7,2729.7
/srv/shared_leopard_toad/2025/Documents/22.09-29.09.2025/3Z/103MEDIA/DSCF0586.JPG,DSCF0586.JPG,3Z/103MEDIA,0,Other_Amphibian,0.0273,3066.1,1520.0,3274.6,1715.7
/srv/shared_leopard_toad/2025/Documents/22.09-29.09.2025/3Z/103MEDIA/DSCF0726.JPG,DSCF0726.JPG,3Z/103MEDIA,0,Other_Amphibian,0.1110,3283.2,1464.6,3402.4,1774.5
/srv/shared_leopard_toad/2025/Documents/22.09-29.09.2025/3Z/103MEDIA/DSCF0726.JPG,DSCF0726.JPG,3Z/103MEDIA,0,Other_Amphibian,0.0783,3230.5,1534.4,3414.0,1779.2
/srv/shared_leopard_toad/2025/Documents/22.09-29.09.2025/3Z/103MEDIA/DSCF0726.JPG,DSCF0726.JPG,3Z/103MEDIA,0,Other_Amphibian,0.0298,3279.3,1521.1,3389.1,1705.8
/srv/shared_leopard_toad/2025/Documents/22.09-29.09.2025/3Z/103MEDIA/DSCF0726.JPG,DSCF0726.JPG,3Z/103MEDIA,0,Other_Amphibian,0.0120,3312.2,1541.2,3431.5,1697.2
/srv/shared_leopard_toad/2025/Documents/22.09-29.09.2025/3Z/103MEDIA/DSCF0477.JPG,DSCF0477.JPG,3Z/103MEDIA,0,Other_Amphibian,0.0191,2168.5,2338.9,2345.6,2612.4
/srv/shared_leopard_toad/2025/Documents/22.09-29.09.2025/3Z/103MEDIA/DSCF0480.JPG,DSCF0480.JPG,3Z/103MEDIA,0,Other_Amphibian,0.0510,3005.9,2566.5,3166.1,2752.1
/srv/shared_leopard_toad/2025/Documents/22.09-29.09.2025/3Z/103MEDIA/DSCF0480.JPG,DSCF0480.JPG,3Z/103MEDIA,2,Western_Leopard_Toad,0.0391,3005.9,2566.5,3166.1,2752.1
/srv/shared_leopard_toad/2025/Documents/22.09-29.09.2025/3Z/103MEDIA/DSCF0480.JPG,DSCF0480.JPG,3Z/103MEDIA,0,Other_Amphibian,0.0224,2168.2,2343.9,2345.2,2612.1
