image_path,image_name,subfolder,class_id,class_name,confidence,xmin,ymin,xmax,ymax
/srv/shared_leopard_toad/2025/Documents/22.09-29.09.2025/6Z/104MEDIA/DSCF0173.JPG,DSCF0173.JPG,6Z/104MEDIA,1,Small_Mammal,0.0333,5067.7,802.4,5373.8,1611.3
/srv/shared_leopard_toad/2025/Documents/22.09-29.09.2025/6Z/104MEDIA/DSCF0173.JPG,DSCF0173.JPG,6Z/104MEDIA,2,Western_Leopard_Toad,0.0333,5067.7,802.4,5373.8,1611.3
/srv/shared_leopard_toad/2025/Documents/22.09-29.09.2025/6Z/104MEDIA/DSCF0187.JPG,DSCF0187.JPG,6Z/104MEDIA,2,Western_Leopard_Toad,0.0229,5116.7,785.3,5375.7,1433.4
/srv/shared_leopard_toad/2025/Documents/22.09-29.09.2025/6Z/104MEDIA/DSCF0193.JPG,DSCF0193.JPG,6Z/104MEDIA,2,Western_Leopard_Toad,0.0100,5064.4,772.6,5374.6,1435.8
/srv/shared_leopard_toad/2025/Documents/22.09-29.09.2025/6Z/104MEDIA/DSCF0167.JPG,DSCF0167.JPG,6Z/104MEDIA,1,Small_Mammal,0.0214,5056.0,778.0,5374.7,1520.1
/srv/shared_leopard_toad/2025/Documents/22.09-29.09.2025/6Z/104MEDIA/DSCF0167.JPG,DSCF0167.JPG,6Z/104MEDIA,2,Western_Leopard_Toad,0.0195,5056.0,778.0,5374.7,1520.1
/srv/shared_leopard_toad/2025/Documents/22.09-29.09.2025/6Z/104MEDIA/DSCF0167.JPG,DSCF0167.JPG,6Z/104MEDIA,1,Small_Mammal,0.0155,5043.8,791.0,5373.8,1683.2
/srv/shared_leopard_toad/2025/Documents/22.09-29.09.2025/6Z/104MEDIA/DSCF0164.JPG,DSCF0164.JPG,6Z/104MEDIA,2,Western_Leopard_Toad,0.0971,5055.3,774.8,5374.7,1461.7
/srv/shared_leopard_toad/2025/Documents/22.09-29.09.2025/6Z/104MEDIA/DSCF0164.JPG,DSCF0164.JPG,6Z/104MEDIA,1,Small_Mammal,0.0531,5055.3,774.8,5374.7,1461.7
/srv/shared_leopard_toad/2025/Documents/22.09-29.09.2025/6Z/104MEDIA/DSCF0185.JPG,DSCF0185.JPG,6Z/104MEDIA,2,Western_Leopard_Toad,0.0452,5120.9,776.0,5374.5,1358.9
/srv/shared_leopard_toad/2025/Documents/22.09-29.09.2025/6Z/104MEDIA/DSCF0168.JPG,DSCF0168.JPG,6Z/104MEDIA,2,Western_Leopard_Toad,0.0389,5053.5,790.9,5374.8,1494.2
/srv/shared_leopard_toad/2025/Documents/22.09-29.09.2025/6Z/104MEDIA/DSCF0168.JPG,DSCF0168.JPG,6Z/104MEDIA,1,Small_Mammal,0.0255,5044.0,802.3,5373.8,1585.6
/srv/shared_leopard_toad/2025/Documents/22.09-29.09.2025/6Z/104MEDIA/DSCF0168.JPG,DSCF0168.JPG,6Z/104MEDIA,2,Western_Leopard_Toad,0.0162,5044.0,802.3,5373.8,1585.6
/srv/shared_leopard_toad/2025/Documents/22.09-29.09.2025/6Z/104MEDIA/DSCF0184.JPG,DSCF0184.JPG,6Z/104MEDIA,2,Western_Leopard_Toad,0.0227,5075.4,779.3,5374.9,1361.2
/srv/shared_leopard_toad/2025/Documents/22.09-29.09.2025/6Z/104MEDIA/DSCF0165.JPG,DSCF0165.JPG,6Z/104MEDIA,1,Small_Mammal,0.0542,5043.7,795.2,5373.8,1649.1
/srv/shared_leopard_toad/2025/Documents/22.09-29.09.2025/6Z/104MEDIA/DSCF0165.JPG,DSCF0165.JPG,6Z/104MEDIA,2,Western_Leopard_Toad,0.0349,5043.7,795.2,5373.8,1649.1
/srv/shared_leopard_toad/2025/Documents/22.09-29.09.2025/6Z/104MEDIA/DSCF0174.JPG,DSCF0174.JPG,6Z/104MEDIA,2,Western_Leopard_Toad,0.0176,5064.0,792.4,5373.5,1586.3
/srv/shared_leopard_toad/2025/Documents/22.09-29.09.2025/6Z/104MEDIA/DSCF0174.JPG,DSCF0174.JPG,6Z/104MEDIA,1,Small_Mammal,0.0134,5064.0,792.4,5373.5,1586.3
/srv/shared_leopard_toad/2025/Documents/22.09-29.09.2025/6Z/104MEDIA/DSCF0189.JPG,DSCF0189.JPG,6Z/104MEDIA,2,Western_Leopard_Toad,0.2693,5134.9,774.5,5375.6,1356.2
/srv/shared_leopard_toad/2025/Documents/22.09-29.09.2025/6Z/104MEDIA/DSCF0171.JPG,DSCF0171.JPG,6Z/104MEDIA,1,Small_Mammal,0.0587,5052.0,793.6,5373.8,1562.5
/srv/shared_leopard_toad/2025/Documents/22.09-29.09.2025/6Z/104MEDIA/DSCF0171.JPG,DSCF0171.JPG,6Z/104MEDIA,2,Western_Leopard_Toad,0.0253,5061.3,781.1,5374.9,1469.2
/srv/shared_leopard_toad/2025/Documents/22.09-29.09.2025/6Z/104MEDIA/DSCF0178.JPG,DSCF0178.JPG,6Z/104MEDIA,2,Western_Leopard_Toad,0.1828,5012.0,774.2,5374.7,1460.2
/srv/shared_leopard_toad/2025/Documents/22.09-29.09.2025/6Z/104MEDIA/DSCF0191.JPG,DSCF0191.JPG,6Z/104MEDIA,2,Western_Leopard_Toad,0.0145,5093.9,764.2,5374.5,1447.1
