image_path,image_name,subfolder,class_id,class_name,confidence,xmin,ymin,xmax,ymax
/srv/shared_leopard_toad/2024/23.08.2024/3Z/103MEDIA/DSCF0417.JPG,DSCF0417.JPG,3Z/103MEDIA,0,Other_Amphibian,0.2150,4464.3,-3.4,4612.2,95.2
/srv/shared_leopard_toad/2024/23.08.2024/3Z/103MEDIA/DSCF0681.JPG,DSCF0681.JPG,3Z/103MEDIA,2,Western_Leopard_Toad,0.2913,4471.7,-4.5,4613.8,93.5
/srv/shared_leopard_toad/2024/23.08.2024/3Z/103MEDIA/DSCF0207.JPG,DSCF0207.JPG,3Z/103MEDIA,0,Other_Amphibian,0.2991,4402.3,0.0,4503.2,69.1
/srv/shared_leopard_toad/2024/23.08.2024/3Z/103MEDIA/DSCF0207.JPG,DSCF0207.JPG,3Z/103MEDIA,0,Other_Amphibian,0.2009,4404.6,-2.9,4545.9,62.8
/srv/shared_leopard_toad/2024/23.08.2024/3Z/103MEDIA/DSCF0817.JPG,DSCF0817.JPG,3Z/103MEDIA,0,Other_Amphibian,0.2272,4454.7,-3.8,4612.8,95.6
/srv/shared_leopard_toad/2024/23.08.2024/3Z/103MEDIA/DSCF0007.JPG,DSCF0007.JPG,3Z/103MEDIA,0,Other_Amphibian,0.2021,4441.1,-2.9,4612.9,81.9
/srv/shared_leopard_toad/2024/23.08.2024/3Z/103MEDIA/DSCF0729.JPG,DSCF0729.JPG,3Z/103MEDIA,0,Other_Amphibian,0.2103,4453.7,-4.4,4613.8,86.9
/srv/shared_leopard_toad/2024/23.08.2024/3Z/103MEDIA/DSCF0930.JPG,DSCF0930.JPG,3Z/103MEDIA,0,Other_Amphibian,0.2042,4458.4,-4.3,4613.6,93.4
/srv/shared_leopard_toad/2024/23.08.2024/3Z/103MEDIA/DSCF0479.JPG,DSCF0479.JPG,3Z/103MEDIA,0,Other_Amphibian,0.2007,4464.0,-2.3,4612.5,98.0
/srv/shared_leopard_toad/2024/23.08.2024/3Z/103MEDIA/DSCF0655.JPG,DSCF0655.JPG,3Z/103MEDIA,0,Other_Amphibian,0.2191,4431.7,-3.5,4613.3,85.6
/srv/shared_leopard_toad/2024/23.08.2024/3Z/103MEDIA/DSCF0121.JPG,DSCF0121.JPG,3Z/103MEDIA,0,Other_Amphibian,0.2111,4459.2,-3.9,4612.8,85.4
/srv/shared_leopard_toad/2024/23.08.2024/3Z/103MEDIA/DSCF0937.JPG,DSCF0937.JPG,3Z/103MEDIA,0,Other_Amphibian,0.2469,4466.1,-2.7,4610.4,97.4
/srv/shared_leopard_toad/2024/23.08.2024/3Z/103MEDIA/DSCF0613.JPG,DSCF0613.JPG,3Z/103MEDIA,0,Other_Amphibian,0.2091,4454.9,-4.1,4612.6,86.5
/srv/shared_leopard_toad/2024/23.08.2024/3Z/103MEDIA/DSCF0724.JPG,DSCF0724.JPG,3Z/103MEDIA,0,Other_Amphibian,0.2153,4468.2,-6.3,4612.8,88.4
