image_path,image_name,subfolder,class_id,class_name,confidence,xmin,ymin,xmax,ymax
/srv/shared_leopard_toad/2024/16.09.2024/6R/103MEDIA/DSCF0993.JPG,DSCF0993.JPG,6R/103MEDIA,0,Other_Amphibian,0.0665,2119.3,1673.1,2321.9,2079.8
/srv/shared_leopard_toad/2024/16.09.2024/6R/103MEDIA/DSCF0993.JPG,DSCF0993.JPG,6R/103MEDIA,2,Western_Leopard_Toad,0.0128,2119.3,1673.1,2321.9,2079.8
/srv/shared_leopard_toad/2024/16.09.2024/6R/103MEDIA/DSCF0358.JPG,DSCF0358.JPG,6R/103MEDIA,0,Other_Amphibian,0.0161,2114.1,1677.8,2310.3,2074.0
/srv/shared_leopard_toad/2024/16.09.2024/6R/103MEDIA/DSCF0541.JPG,DSCF0541.JPG,6R/103MEDIA,0,Other_Amphibian,0.0146,2115.7,1678.4,2310.7,2078.3
/srv/shared_leopard_toad/2024/16.09.2024/6R/103MEDIA/DSCF0589.JPG,DSCF0589.JPG,6R/103MEDIA,0,Other_Amphibian,0.0315,2117.3,1680.4,2311.0,2077.3
/srv/shared_leopard_toad/2024/16.09.2024/6R/103MEDIA/DSCF0443.JPG,DSCF0443.JPG,6R/103MEDIA,2,Western_Leopard_Toad,0.0104,1637.3,2026.8,1852.3,2329.2
/srv/shared_leopard_toad/2024/16.09.2024/6R/103MEDIA/DSCF0443.JPG,DSCF0443.JPG,6R/103MEDIA,0,Other_Amphibian,0.0104,1637.3,2026.8,1852.3,2329.2
/srv/shared_leopard_toad/2024/16.09.2024/6R/103MEDIA/DSCF0911.JPG,DSCF0911.JPG,6R/103MEDIA,0,Other_Amphibian,0.0196,2118.9,1675.2,2317.7,2079.8
/srv/shared_leopard_toad/2024/16.09.2024/6R/103MEDIA/DSCF0464.JPG,DSCF0464.JPG,6R/103MEDIA,0,Other_Amphibian,0.0372,2113.2,1677.0,2311.2,2071.4
/srv/shared_leopard_toad/2024/16.09.2024/6R/103MEDIA/DSCF0455.JPG,DSCF0455.JPG,6R/103MEDIA,0,Other_Amphibian,0.0162,2113.9,1677.6,2307.0,2074.8
/srv/shared_leopard_toad/2024/16.09.2024/6R/103MEDIA/DSCF0922.JPG,DSCF0922.JPG,6R/103MEDIA,0,Other_Amphibian,0.0361,2119.3,1676.7,2313.7,2078.1
/srv/shared_leopard_toad/2024/16.09.2024/6R/103MEDIA/DSCF0922.JPG,DSCF0922.JPG,6R/103MEDIA,2,Western_Leopard_Toad,0.0124,2403.2,847.8,2897.8,1351.8
/srv/shared_leopard_toad/2024/16.09.2024/6R/103MEDIA/DSCF0678.JPG,DSCF0678.JPG,6R/103MEDIA,0,Other_Amphibian,0.0136,2125.6,1702.3,2317.5,2078.6
/srv/shared_leopard_toad/2024/16.09.2024/6R/103MEDIA/DSCF0651.JPG,DSCF0651.JPG,6R/103MEDIA,0,Other_Amphibian,0.0136,2121.1,1679.1,2312.7,2077.2
/srv/shared_leopard_toad/2024/16.09.2024/6R/103MEDIA/DSCF0774.JPG,DSCF0774.JPG,6R/103MEDIA,0,Other_Amphibian,0.0172,2120.9,1677.7,2315.0,2076.6
/srv/shared_leopard_toad/2024/16.09.2024/6R/103MEDIA/DSCF0298.JPG,DSCF0298.JPG,6R/103MEDIA,2,Western_Leopard_Toad,0.0135,1636.1,2029.9,1850.2,2331.6
/srv/shared_leopard_toad/2024/16.09.2024/6R/103MEDIA/DSCF0298.JPG,DSCF0298.JPG,6R/103MEDIA,0,Other_Amphibian,0.0120,1636.1,2029.9,1850.2,2331.6
