image_path,image_name,subfolder,class_id,class_name,confidence,xmin,ymin,xmax,ymax
/srv/shared_leopard_toad/2025/Documents/06.10-13.10.2025/3R/103MEDIA/DSCF0912.JPG,DSCF0912.JPG,3R/103MEDIA,2,Western_Leopard_Toad,0.2645,4412.2,2588.4,4873.6,2860.5
/srv/shared_leopard_toad/2025/Documents/06.10-13.10.2025/3R/103MEDIA/DSCF0917.JPG,DSCF0917.JPG,3R/103MEDIA,2,Western_Leopard_Toad,0.5660,4429.6,2596.5,4874.8,2863.7
/srv/shared_leopard_toad/2025/Documents/06.10-13.10.2025/3R/103MEDIA/DSCF0612.JPG,DSCF0612.JPG,3R/103MEDIA,1,Small_Mammal,0.2318,85.2,0.0,521.3,2884.3
/srv/shared_leopard_toad/2025/Documents/06.10-13.10.2025/3R/103MEDIA/DSCF0915.JPG,DSCF0915.JPG,3R/103MEDIA,2,Western_Leopard_Toad,0.3216,4425.7,2595.0,4876.6,2860.6
/srv/shared_leopard_toad/2025/Documents/06.10-13.10.2025/3R/107MEDIA/DSCF0541.JPG,DSCF0541.JPG,3R/107MEDIA,1,Small_Mammal,0.2529,85.6,11.4,524.5,2858.6
/srv/shared_leopard_toad/2025/Documents/06.10-13.10.2025/3R/107MEDIA/DSCF0519.JPG,DSCF0519.JPG,3R/107MEDIA,1,Small_Mammal,0.2158,84.6,0.0,522.3,2866.2
/srv/shared_leopard_toad/2025/Documents/06.10-13.10.2025/3R/107MEDIA/DSCF0933.JPG,DSCF0933.JPG,3R/107MEDIA,1,Small_Mammal,0.2277,88.2,80.3,518.5,2865.4
/srv/shared_leopard_toad/2025/Documents/06.10-13.10.2025/3R/107MEDIA/DSCF0712.JPG,DSCF0712.JPG,3R/107MEDIA,1,Small_Mammal,0.2217,89.2,0.0,522.1,2869.6
/srv/shared_leopard_toad/2025/Documents/06.10-13.10.2025/3R/107MEDIA/DSCF0003.JPG,DSCF0003.JPG,3R/107MEDIA,0,Other_Amphibian,0.2358,4284.0,278.1,4608.2,676.7
/srv/shared_leopard_toad/2025/Documents/06.10-13.10.2025/3R/107MEDIA/DSCF0568.JPG,DSCF0568.JPG,3R/107MEDIA,1,Small_Mammal,0.2355,84.2,89.0,519.7,2860.4
/srv/shared_leopard_toad/2025/Documents/06.10-13.10.2025/3R/107MEDIA/DSCF0572.JPG,DSCF0572.JPG,3R/107MEDIA,1,Small_Mammal,0.2010,87.8,38.3,514.4,2867.4
/srv/shared_leopard_toad/2025/Documents/06.10-13.10.2025/3R/107MEDIA/DSCF0944.JPG,DSCF0944.JPG,3R/107MEDIA,1,Small_Mammal,0.2371,86.9,45.1,519.8,2862.5
/srv/shared_leopard_toad/2025/Documents/06.10-13.10.2025/3R/107MEDIA/DSCF0949.JPG,DSCF0949.JPG,3R/107MEDIA,1,Small_Mammal,0.2094,88.6,53.9,517.7,2863.4
/srv/shared_leopard_toad/2025/Documents/06.10-13.10.2025/3R/107MEDIA/DSCF0858.JPG,DSCF0858.JPG,3R/107MEDIA,1,Small_Mammal,0.2050,88.9,35.0,523.2,2857.6
/srv/shared_leopard_toad/2025/Documents/06.10-13.10.2025/3R/107MEDIA/DSCF0862.JPG,DSCF0862.JPG,3R/107MEDIA,1,Small_Mammal,0.3830,532.0,694.4,753.9,900.9
/srv/shared_leopard_toad/2025/Documents/06.10-13.10.2025/3R/107MEDIA/DSCF0861.JPG,DSCF0861.JPG,3R/107MEDIA,1,Small_Mammal,0.3289,533.8,697.6,755.8,899.6
/srv/shared_leopard_toad/2025/Documents/06.10-13.10.2025/3R/107MEDIA/DSCF0898.JPG,DSCF0898.JPG,3R/107MEDIA,1,Small_Mammal,0.2476,86.7,6.7,523.8,2860.3
/srv/shared_leopard_toad/2025/Documents/06.10-13.10.2025/3R/107MEDIA/DSCF0576.JPG,DSCF0576.JPG,3R/107MEDIA,1,Small_Mammal,0.2305,86.4,16.0,518.6,2876.4
/srv/shared_leopard_toad/2025/Documents/06.10-13.10.2025/3R/107MEDIA/DSCF0888.JPG,DSCF0888.JPG,3R/107MEDIA,1,Small_Mammal,0.2253,88.9,22.2,520.5,2860.8
/srv/shared_leopard_toad/2025/Documents/06.10-13.10.2025/3R/107MEDIA/DSCF0011.JPG,DSCF0011.JPG,3R/107MEDIA,0,Other_Amphibian,0.3858,4299.1,283.9,4622.2,671.9
/srv/shared_leopard_toad/2025/Documents/06.10-13.10.2025/3R/107MEDIA/DSCF0929.JPG,DSCF0929.JPG,3R/107MEDIA,1,Small_Mammal,0.2529,85.5,73.6,522.8,2857.3
/srv/shared_leopard_toad/2025/Documents/06.10-13.10.2025/3R/107MEDIA/DSCF0603.JPG,DSCF0603.JPG,3R/107MEDIA,1,Small_Mammal,0.2112,85.8,89.4,516.2,2859.5
/srv/shared_leopard_toad/2025/Documents/06.10-13.10.2025/3R/107MEDIA/DSCF0475.JPG,DSCF0475.JPG,3R/107MEDIA,1,Small_Mammal,0.2215,81.7,18.7,521.5,2867.4
/srv/shared_leopard_toad/2025/Documents/06.10-13.10.2025/3R/107MEDIA/DSCF0818.JPG,DSCF0818.JPG,3R/107MEDIA,1,Small_Mammal,0.2073,90.2,34.3,515.0,2857.9
/srv/shared_leopard_toad/2025/Documents/06.10-13.10.2025/3R/107MEDIA/DSCF0952.JPG,DSCF0952.JPG,3R/107MEDIA,1,Small_Mammal,0.2196,87.3,34.5,522.5,2867.4
/srv/shared_leopard_toad/2025/Documents/06.10-13.10.2025/3R/107MEDIA/DSCF0897.JPG,DSCF0897.JPG,3R/107MEDIA,1,Small_Mammal,0.2356,88.6,0.0,524.5,2857.7
/srv/shared_leopard_toad/2025/Documents/06.10-13.10.2025/3R/107MEDIA/DSCF0578.JPG,DSCF0578.JPG,3R/107MEDIA,1,Small_Mammal,0.2197,86.1,26.1,520.7,2859.4
/srv/shared_leopard_toad/2025/Documents/06.10-13.10.2025/3R/107MEDIA/DSCF0561.JPG,DSCF0561.JPG,3R/107MEDIA,1,Small_Mammal,0.2103,84.3,5.9,513.4,2878.9
/srv/shared_leopard_toad/2025/Documents/06.10-13.10.2025/3R/107MEDIA/DSCF0609.JPG,DSCF0609.JPG,3R/107MEDIA,1,Small_Mammal,0.2075,87.4,53.0,522.2,2853.9
/srv/shared_leopard_toad/2025/Documents/06.10-13.10.2025/3R/107MEDIA/DSCF0882.JPG,DSCF0882.JPG,3R/107MEDIA,1,Small_Mammal,0.2092,92.3,0.0,516.1,2865.5
/srv/shared_leopard_toad/2025/Documents/06.10-13.10.2025/3R/107MEDIA/DSCF0491.JPG,DSCF0491.JPG,3R/107MEDIA,1,Small_Mammal,0.2269,84.4,55.6,518.8,2847.6
/srv/shared_leopard_toad/2025/Documents/06.10-13.10.2025/3R/107MEDIA/DSCF0604.JPG,DSCF0604.JPG,3R/107MEDIA,1,Small_Mammal,0.2016,84.0,0.0,527.2,2866.9
/srv/shared_leopard_toad/2025/Documents/06.10-13.10.2025/3R/105MEDIA/DSCF0543.JPG,DSCF0543.JPG,3R/105MEDIA,2,Western_Leopard_Toad,0.4109,2235.8,690.5,2666.7,1086.1
/srv/shared_leopard_toad/2025/Documents/06.10-13.10.2025/3R/105MEDIA/DSCF0325.JPG,DSCF0325.JPG,3R/105MEDIA,1,Small_Mammal,0.2056,86.5,0.0,517.8,2882.3
