image_path,image_name,subfolder,class_id,class_name,confidence,xmin,ymin,xmax,ymax
/srv/shared_leopard_toad/2025/Documents/06.10-13.10.2025/4R/107MEDIA/DSCF0993.JPG,DSCF0993.JPG,4R/107MEDIA,0,Other_Amphibian,0.2165,2408.4,798.8,2626.9,1082.9
/srv/shared_leopard_toad/2025/Documents/06.10-13.10.2025/4R/107MEDIA/DSCF0911.JPG,DSCF0911.JPG,4R/107MEDIA,0,Other_Amphibian,0.2322,2409.4,805.8,2621.2,1084.7
/srv/shared_leopard_toad/2025/Documents/06.10-13.10.2025/4R/107MEDIA/DSCF0001.JPG,DSCF0001.JPG,4R/107MEDIA,2,Western_Leopard_Toad,0.6878,1025.0,727.6,1732.7,980.2
/srv/shared_leopard_toad/2025/Documents/06.10-13.10.2025/4R/107MEDIA/DSCF0001.JPG,DSCF0001.JPG,4R/107MEDIA,0,Other_Amphibian,0.4604,2396.3,815.9,2638.0,1130.0
/srv/shared_leopard_toad/2025/Documents/06.10-13.10.2025/4R/107MEDIA/DSCF0868.JPG,DSCF0868.JPG,4R/107MEDIA,0,Other_Amphibian,0.3123,2407.9,801.9,2619.9,1079.7
/srv/shared_leopard_toad/2025/Documents/06.10-13.10.2025/4R/107MEDIA/DSCF0187.JPG,DSCF0187.JPG,4R/107MEDIA,0,Other_Amphibian,0.2725,2392.8,830.2,2615.0,1121.0
/srv/shared_leopard_toad/2025/Documents/06.10-13.10.2025/4R/107MEDIA/DSCF0980.JPG,DSCF0980.JPG,4R/107MEDIA,0,Other_Amphibian,0.2518,2409.9,803.9,2621.1,1084.2
/srv/shared_leopard_toad/2025/Documents/06.10-13.10.2025/4R/107MEDIA/DSCF0623.JPG,DSCF0623.JPG,4R/107MEDIA,0,Other_Amphibian,0.7648,2470.0,453.4,2670.4,688.3
/srv/shared_leopard_toad/2025/Documents/06.10-13.10.2025/4R/107MEDIA/DSCF0720.JPG,DSCF0720.JPG,4R/107MEDIA,0,Other_Amphibian,0.2093,2392.0,828.3,2619.2,1124.9
/srv/shared_leopard_toad/2025/Documents/06.10-13.10.2025/4R/107MEDIA/DSCF0834.JPG,DSCF0834.JPG,4R/107MEDIA,0,Other_Amphibian,0.3371,2402.8,800.6,2624.1,1085.8
/srv/shared_leopard_toad/2025/Documents/06.10-13.10.2025/4R/107MEDIA/DSCF0003.JPG,DSCF0003.JPG,4R/107MEDIA,0,Other_Amphibian,0.5426,2390.5,821.0,2635.6,1129.1
/srv/shared_leopard_toad/2025/Documents/06.10-13.10.2025/4R/107MEDIA/DSCF0003.JPG,DSCF0003.JPG,4R/107MEDIA,2,Western_Leopard_Toad,0.3962,1027.1,723.0,1731.3,984.1
/srv/shared_leopard_toad/2025/Documents/06.10-13.10.2025/4R/107MEDIA/DSCF0986.JPG,DSCF0986.JPG,4R/107MEDIA,0,Other_Amphibian,0.2879,2408.7,800.8,2623.3,1079.2
/srv/shared_leopard_toad/2025/Documents/06.10-13.10.2025/4R/107MEDIA/DSCF0981.JPG,DSCF0981.JPG,4R/107MEDIA,0,Other_Amphibian,0.2047,2409.7,802.9,2621.7,1083.9
/srv/shared_leopard_toad/2025/Documents/06.10-13.10.2025/4R/107MEDIA/DSCF0895.JPG,DSCF0895.JPG,4R/107MEDIA,0,Other_Amphibian,0.2493,2408.4,805.0,2617.6,1083.2
/srv/shared_leopard_toad/2025/Documents/06.10-13.10.2025/4R/107MEDIA/DSCF0979.JPG,DSCF0979.JPG,4R/107MEDIA,0,Other_Amphibian,0.2295,2409.8,802.8,2622.0,1083.6
/srv/shared_leopard_toad/2025/Documents/06.10-13.10.2025/4R/107MEDIA/DSCF0168.JPG,DSCF0168.JPG,4R/107MEDIA,0,Other_Amphibian,0.2356,2390.1,830.7,2617.1,1128.7
/srv/shared_leopard_toad/2025/Documents/06.10-13.10.2025/4R/107MEDIA/DSCF0230.JPG,DSCF0230.JPG,4R/107MEDIA,0,Other_Amphibian,0.2072,2392.9,832.0,2614.4,1121.3
/srv/shared_leopard_toad/2025/Documents/06.10-13.10.2025/4R/107MEDIA/DSCF0007.JPG,DSCF0007.JPG,4R/107MEDIA,2,Western_Leopard_Toad,0.5869,1014.0,725.2,1729.2,984.5
/srv/shared_leopard_toad/2025/Documents/06.10-13.10.2025/4R/107MEDIA/DSCF0007.JPG,DSCF0007.JPG,4R/107MEDIA,0,Other_Amphibian,0.4581,2389.1,824.0,2636.0,1132.1
/srv/shared_leopard_toad/2025/Documents/06.10-13.10.2025/4R/107MEDIA/DSCF0936.JPG,DSCF0936.JPG,4R/107MEDIA,0,Other_Amphibian,0.2260,2406.6,795.3,2627.3,1083.4
/srv/shared_leopard_toad/2025/Documents/06.10-13.10.2025/4R/107MEDIA/DSCF0924.JPG,DSCF0924.JPG,4R/107MEDIA,0,Other_Amphibian,0.2578,2408.6,805.0,2619.8,1086.4
/srv/shared_leopard_toad/2025/Documents/06.10-13.10.2025/4R/107MEDIA/DSCF0970.JPG,DSCF0970.JPG,4R/107MEDIA,0,Other_Amphibian,0.2178,2408.6,807.9,2619.8,1087.6
/srv/shared_leopard_toad/2025/Documents/06.10-13.10.2025/4R/107MEDIA/DSCF0896.JPG,DSCF0896.JPG,4R/107MEDIA,0,Other_Amphibian,0.2409,2406.9,793.5,2629.7,1081.6
/srv/shared_leopard_toad/2025/Documents/06.10-13.10.2025/4R/107MEDIA/DSCF0925.JPG,DSCF0925.JPG,4R/107MEDIA,0,Other_Amphibian,0.2005,2409.7,807.3,2616.2,1084.7
/srv/shared_leopard_toad/2025/Documents/06.10-13.10.2025/4R/107MEDIA/DSCF0528.JPG,DSCF0528.JPG,4R/107MEDIA,0,Other_Amphibian,0.2421,2395.3,831.7,2616.0,1115.0
/srv/shared_leopard_toad/2025/Documents/06.10-13.10.2025/4R/107MEDIA/DSCF0008.JPG,DSCF0008.JPG,4R/107MEDIA,2,Western_Leopard_Toad,0.7003,1031.5,724.9,1732.1,981.2
/srv/shared_leopard_toad/2025/Documents/06.10-13.10.2025/4R/107MEDIA/DSCF0008.JPG,DSCF0008.JPG,4R/107MEDIA,0,Other_Amphibian,0.2506,2390.3,821.1,2630.5,1134.2
/srv/shared_leopard_toad/2025/Documents/06.10-13.10.2025/4R/107MEDIA/DSCF0837.JPG,DSCF0837.JPG,4R/107MEDIA,0,Other_Amphibian,0.2122,2409.3,810.7,2612.5,1085.4
/srv/shared_leopard_toad/2025/Documents/06.10-13.10.2025/4R/107MEDIA/DSCF0006.JPG,DSCF0006.JPG,4R/107MEDIA,2,Western_Leopard_Toad,0.8235,1040.3,720.0,1737.1,986.9
/srv/shared_leopard_toad/2025/Documents/06.10-13.10.2025/4R/107MEDIA/DSCF0006.JPG,DSCF0006.JPG,4R/107MEDIA,0,Other_Amphibian,0.2586,2399.8,813.1,2638.0,1123.8
/srv/shared_leopard_toad/2025/Documents/06.10-13.10.2025/4R/107MEDIA/DSCF0864.JPG,DSCF0864.JPG,4R/107MEDIA,0,Other_Amphibian,0.2232,2405.5,804.9,2618.6,1082.5
/srv/shared_leopard_toad/2025/Documents/06.10-13.10.2025/4R/107MEDIA/DSCF0833.JPG,DSCF0833.JPG,4R/107MEDIA,0,Other_Amphibian,0.2769,2409.3,808.0,2612.1,1083.5
/srv/shared_leopard_toad/2025/Documents/06.10-13.10.2025/4R/107MEDIA/DSCF0052.JPG,DSCF0052.JPG,4R/107MEDIA,0,Other_Amphibian,0.2562,2394.6,836.9,2613.1,1122.5
/srv/shared_leopard_toad/2025/Documents/06.10-13.10.2025/4R/107MEDIA/DSCF0848.JPG,DSCF0848.JPG,4R/107MEDIA,0,Other_Amphibian,0.2888,2405.4,797.4,2627.8,1082.9
/srv/shared_leopard_toad/2025/Documents/06.10-13.10.2025/4R/107MEDIA/DSCF0149.JPG,DSCF0149.JPG,4R/107MEDIA,0,Other_Amphibian,0.2101,2391.6,839.8,2606.5,1118.7
/srv/shared_leopard_toad/2025/Documents/06.10-13.10.2025/4R/107MEDIA/DSCF0898.JPG,DSCF0898.JPG,4R/107MEDIA,0,Other_Amphibian,0.2302,2410.3,806.5,2620.0,1082.0
/srv/shared_leopard_toad/2025/Documents/06.10-13.10.2025/4R/107MEDIA/DSCF0307.JPG,DSCF0307.JPG,4R/107MEDIA,0,Other_Amphibian,0.2264,2392.2,831.6,2615.9,1126.5
/srv/shared_leopard_toad/2025/Documents/06.10-13.10.2025/4R/107MEDIA/DSCF0106.JPG,DSCF0106.JPG,4R/107MEDIA,0,Other_Amphibian,0.3736,2393.1,833.0,2618.4,1126.4
/srv/shared_leopard_toad/2025/Documents/06.10-13.10.2025/4R/107MEDIA/DSCF0978.JPG,DSCF0978.JPG,4R/107MEDIA,0,Other_Amphibian,0.2202,2410.3,800.3,2626.8,1081.8
/srv/shared_leopard_toad/2025/Documents/06.10-13.10.2025/4R/107MEDIA/DSCF0842.JPG,DSCF0842.JPG,4R/107MEDIA,0,Other_Amphibian,0.2529,2407.9,805.7,2616.6,1084.2
/srv/shared_leopard_toad/2025/Documents/06.10-13.10.2025/4R/107MEDIA/DSCF0888.JPG,DSCF0888.JPG,4R/107MEDIA,0,Other_Amphibian,0.3529,2406.9,803.3,2620.3,1079.0
