image_path,image_name,subfolder,class_id,class_name,confidence,xmin,ymin,xmax,ymax
/srv/shared_leopard_toad/2025/Documents/06.10-13.10.2025/4Z/103MEDIA/DSCF0168.JPG,DSCF0168.JPG,4Z/103MEDIA,0,Other_Amphibian,0.4244,3108.9,1942.0,3349.5,2180.3
/srv/shared_leopard_toad/2025/Documents/06.10-13.10.2025/4Z/103MEDIA/DSCF0449.JPG,DSCF0449.JPG,4Z/103MEDIA,0,Other_Amphibian,0.6901,3007.9,986.7,3235.0,1218.9
/srv/shared_leopard_toad/2025/Documents/06.10-13.10.2025/4Z/103MEDIA/DSCF0334.JPG,DSCF0334.JPG,4Z/103MEDIA,0,Other_Amphibian,0.2404,3482.6,1913.1,3680.1,2124.0
/srv/shared_leopard_toad/2025/Documents/06.10-13.10.2025/4Z/103MEDIA/DSCF0332.JPG,DSCF0332.JPG,4Z/103MEDIA,0,Other_Amphibian,0.2210,3483.1,1919.2,3676.0,2126.4
/srv/shared_leopard_toad/2025/Documents/06.10-13.10.2025/4Z/103MEDIA/DSCF0331.JPG,DSCF0331.JPG,4Z/103MEDIA,0,Other_Amphibian,0.2549,3482.3,1918.2,3680.5,2126.2
/srv/shared_leopard_toad/2025/Documents/06.10-13.10.2025/4Z/103MEDIA/DSCF0493.JPG,DSCF0493.JPG,4Z/103MEDIA,0,Other_Amphibian,0.4517,3433.3,1541.7,3623.1,1764.0
/srv/shared_leopard_toad/2025/Documents/06.10-13.10.2025/4Z/107MEDIA/DSCF0135.JPG,DSCF0135.JPG,4Z/107MEDIA,0,Other_Amphibian,0.3264,3664.2,1651.1,3925.9,1917.9
/srv/shared_leopard_toad/2025/Documents/06.10-13.10.2025/4Z/107MEDIA/DSCF0404.JPG,DSCF0404.JPG,4Z/107MEDIA,0,Other_Amphibian,0.4344,3663.1,1647.7,3924.6,1917.1
/srv/shared_leopard_toad/2025/Documents/06.10-13.10.2025/4Z/107MEDIA/DSCF0993.JPG,DSCF0993.JPG,4Z/107MEDIA,0,Other_Amphibian,0.2736,3662.1,1649.1,3925.2,1917.3
/srv/shared_leopard_toad/2025/Documents/06.10-13.10.2025/4Z/107MEDIA/DSCF0537.JPG,DSCF0537.JPG,4Z/107MEDIA,0,Other_Amphibian,0.2394,3663.5,1650.4,3926.8,1916.7
/srv/shared_leopard_toad/2025/Documents/06.10-13.10.2025/4Z/107MEDIA/DSCF0358.JPG,DSCF0358.JPG,4Z/107MEDIA,0,Other_Amphibian,0.2609,3663.3,1651.3,3926.2,1917.6
/srv/shared_leopard_toad/2025/Documents/06.10-13.10.2025/4Z/107MEDIA/DSCF0488.JPG,DSCF0488.JPG,4Z/107MEDIA,0,Other_Amphibian,0.4609,3664.0,1648.7,3923.8,1916.8
