image_path,image_name,subfolder,class_id,class_name,confidence,xmin,ymin,xmax,ymax
/srv/shared_leopard_toad/2025/Documents/06.10-13.10.2025/5Z/103MEDIA/DSCF0146.JPG,DSCF0146.JPG,5Z/103MEDIA,0,Other_Amphibian,0.5103,4095.1,2115.6,4295.5,2334.7
/srv/shared_leopard_toad/2025/Documents/06.10-13.10.2025/5Z/103MEDIA/DSCF0230.JPG,DSCF0230.JPG,5Z/103MEDIA,0,Other_Amphibian,0.8354,3554.8,1862.6,3798.4,2114.2
/srv/shared_leopard_toad/2025/Documents/06.10-13.10.2025/5Z/103MEDIA/DSCF0301.JPG,DSCF0301.JPG,5Z/103MEDIA,0,Other_Amphibian,0.4278,2145.8,704.7,2502.2,1098.6
/srv/shared_leopard_toad/2025/Documents/06.10-13.10.2025/5Z/103MEDIA/DSCF0544.JPG,DSCF0544.JPG,5Z/103MEDIA,0,Other_Amphibian,0.8392,2633.9,1806.5,2860.5,2124.9
/srv/shared_leopard_toad/2025/Documents/06.10-13.10.2025/5Z/103MEDIA/DSCF0143.JPG,DSCF0143.JPG,5Z/103MEDIA,0,Other_Amphibian,0.2821,4093.6,2113.0,4292.4,2331.3
/srv/shared_leopard_toad/2025/Documents/06.10-13.10.2025/5Z/103MEDIA/DSCF0145.JPG,DSCF0145.JPG,5Z/103MEDIA,0,Other_Amphibian,0.4303,4094.6,2117.5,4292.7,2330.5
/srv/shared_leopard_toad/2025/Documents/06.10-13.10.2025/5Z/103MEDIA/DSCF0148.JPG,DSCF0148.JPG,5Z/103MEDIA,0,Other_Amphibian,0.3328,4126.2,2077.0,4359.4,2322.9
/srv/shared_leopard_toad/2025/Documents/06.10-13.10.2025/5Z/103MEDIA/DSCF0545.JPG,DSCF0545.JPG,5Z/103MEDIA,0,Other_Amphibian,0.8396,2634.2,1806.5,2859.8,2125.1
/srv/shared_leopard_toad/2025/Documents/06.10-13.10.2025/5Z/103MEDIA/DSCF0546.JPG,DSCF0546.JPG,5Z/103MEDIA,0,Other_Amphibian,0.8538,2634.3,1806.2,2859.7,2124.0
/srv/shared_leopard_toad/2025/Documents/06.10-13.10.2025/5Z/103MEDIA/DSCF0300.JPG,DSCF0300.JPG,5Z/103MEDIA,0,Other_Amphibian,0.4370,2157.5,700.8,2557.8,1082.7
/srv/shared_leopard_toad/2025/Documents/06.10-13.10.2025/5Z/103MEDIA/DSCF0142.JPG,DSCF0142.JPG,5Z/103MEDIA,0,Other_Amphibian,0.3041,4091.6,2114.2,4294.1,2334.3
/srv/shared_leopard_toad/2025/Documents/06.10-13.10.2025/5Z/103MEDIA/DSCF0147.JPG,DSCF0147.JPG,5Z/103MEDIA,0,Other_Amphibian,0.4489,4090.8,2116.4,4295.9,2353.9
/srv/shared_leopard_toad/2025/Documents/06.10-13.10.2025/5Z/107MEDIA/DSCF0067.JPG,DSCF0067.JPG,5Z/107MEDIA,0,Other_Amphibian,0.8776,3101.2,1518.1,3315.7,1722.4
/srv/shared_leopard_toad/2025/Documents/06.10-13.10.2025/5Z/107MEDIA/DSCF0892.JPG,DSCF0892.JPG,5Z/107MEDIA,0,Other_Amphibian,0.8859,2800.7,1345.3,3118.8,1658.4
/srv/shared_leopard_toad/2025/Documents/06.10-13.10.2025/5Z/107MEDIA/DSCF0074.JPG,DSCF0074.JPG,5Z/107MEDIA,0,Other_Amphibian,0.8916,2794.2,2012.5,3016.2,2222.0
/srv/shared_leopard_toad/2025/Documents/06.10-13.10.2025/5Z/107MEDIA/DSCF0068.JPG,DSCF0068.JPG,5Z/107MEDIA,0,Other_Amphibian,0.8795,3101.0,1519.6,3317.5,1721.5
/srv/shared_leopard_toad/2025/Documents/06.10-13.10.2025/5Z/107MEDIA/DSCF0075.JPG,DSCF0075.JPG,5Z/107MEDIA,0,Other_Amphibian,0.8904,2794.8,2013.9,3016.6,2220.9
/srv/shared_leopard_toad/2025/Documents/06.10-13.10.2025/5Z/107MEDIA/DSCF0066.JPG,DSCF0066.JPG,5Z/107MEDIA,0,Other_Amphibian,0.8737,3100.8,1519.0,3326.9,1730.1
/srv/shared_leopard_toad/2025/Documents/06.10-13.10.2025/5Z/107MEDIA/DSCF0069.JPG,DSCF0069.JPG,5Z/107MEDIA,0,Other_Amphibian,0.8866,3100.9,1513.5,3316.9,1721.3
/srv/shared_leopard_toad/2025/Documents/06.10-13.10.2025/5Z/105MEDIA/DSCF0125.JPG,DSCF0125.JPG,5Z/105MEDIA,0,Other_Amphibian,0.8226,1969.4,1228.3,2181.9,1464.5
/srv/shared_leopard_toad/2025/Documents/06.10-13.10.2025/5Z/105MEDIA/DSCF0117.JPG,DSCF0117.JPG,5Z/105MEDIA,0,Other_Amphibian,0.2696,3231.5,2392.3,3417.5,2603.7
/srv/shared_leopard_toad/2025/Documents/06.10-13.10.2025/5Z/105MEDIA/DSCF0134.JPG,DSCF0134.JPG,5Z/105MEDIA,0,Other_Amphibian,0.2026,3233.3,2393.8,3422.9,2611.0
