image_path,image_name,subfolder,class_id,class_name,confidence,xmin,ymin,xmax,ymax
/srv/shared_leopard_toad/2024/11.10.2024/4R/112MEDIA/DSCF0537.JPG,DSCF0537.JPG,4R/112MEDIA,2,Western_Leopard_Toad,0.2453,4182.6,873.3,4594.3,1159.3
/srv/shared_leopard_toad/2024/11.10.2024/4R/112MEDIA/DSCF0537.JPG,DSCF0537.JPG,4R/112MEDIA,2,Western_Leopard_Toad,0.2153,4517.4,1812.2,4604.8,2207.2
/srv/shared_leopard_toad/2024/11.10.2024/4R/112MEDIA/DSCF0541.JPG,DSCF0541.JPG,4R/112MEDIA,0,Other_Amphibian,0.2935,1111.3,208.5,1265.5,373.6
/srv/shared_leopard_toad/2024/11.10.2024/4R/112MEDIA/DSCF0541.JPG,DSCF0541.JPG,4R/112MEDIA,2,Western_Leopard_Toad,0.2092,4515.0,1777.4,4605.3,2211.3
/srv/shared_leopard_toad/2024/11.10.2024/4R/112MEDIA/DSCF0514.JPG,DSCF0514.JPG,4R/112MEDIA,2,Western_Leopard_Toad,0.2053,2031.7,-1.2,2234.8,162.5
/srv/shared_leopard_toad/2024/11.10.2024/4R/112MEDIA/DSCF0543.JPG,DSCF0543.JPG,4R/112MEDIA,2,Western_Leopard_Toad,0.2831,4166.0,866.0,4594.2,1173.6
/srv/shared_leopard_toad/2024/11.10.2024/4R/112MEDIA/DSCF0512.JPG,DSCF0512.JPG,4R/112MEDIA,2,Western_Leopard_Toad,0.4938,3014.4,663.8,3360.6,1080.0
/srv/shared_leopard_toad/2024/11.10.2024/4R/112MEDIA/DSCF0565.JPG,DSCF0565.JPG,4R/112MEDIA,2,Western_Leopard_Toad,0.3678,4188.4,868.4,4595.4,1157.3
/srv/shared_leopard_toad/2024/11.10.2024/4R/112MEDIA/DSCF0565.JPG,DSCF0565.JPG,4R/112MEDIA,2,Western_Leopard_Toad,0.2400,4516.6,1805.8,4605.5,2211.4
/srv/shared_leopard_toad/2024/11.10.2024/4R/112MEDIA/DSCF0518.JPG,DSCF0518.JPG,4R/112MEDIA,2,Western_Leopard_Toad,0.2226,4512.0,1713.1,4606.6,2217.4
/srv/shared_leopard_toad/2024/11.10.2024/4R/112MEDIA/DSCF0560.JPG,DSCF0560.JPG,4R/112MEDIA,2,Western_Leopard_Toad,0.3901,4200.0,867.0,4591.8,1157.8
/srv/shared_leopard_toad/2024/11.10.2024/4R/112MEDIA/DSCF0560.JPG,DSCF0560.JPG,4R/112MEDIA,2,Western_Leopard_Toad,0.2546,4524.7,1840.4,4604.6,2204.8
/srv/shared_leopard_toad/2024/11.10.2024/4R/112MEDIA/DSCF0164.JPG,DSCF0164.JPG,4R/112MEDIA,1,Small_Mammal,0.2962,13.7,2.6,663.2,1031.1
/srv/shared_leopard_toad/2024/11.10.2024/4R/112MEDIA/DSCF0194.JPG,DSCF0194.JPG,4R/112MEDIA,1,Small_Mammal,0.2165,14.6,3.4,653.3,1024.4
/srv/shared_leopard_toad/2024/11.10.2024/4R/112MEDIA/DSCF0553.JPG,DSCF0553.JPG,4R/112MEDIA,2,Western_Leopard_Toad,0.2593,4524.2,1817.8,4605.3,2209.4
/srv/shared_leopard_toad/2024/11.10.2024/4R/112MEDIA/DSCF0553.JPG,DSCF0553.JPG,4R/112MEDIA,2,Western_Leopard_Toad,0.2568,4530.0,1894.0,4606.6,2216.2
/srv/shared_leopard_toad/2024/11.10.2024/4R/112MEDIA/DSCF0539.JPG,DSCF0539.JPG,4R/112MEDIA,2,Western_Leopard_Toad,0.2508,4179.6,858.5,4595.8,1154.9
/srv/shared_leopard_toad/2024/11.10.2024/4R/112MEDIA/DSCF0003.JPG,DSCF0003.JPG,4R/112MEDIA,1,Small_Mammal,0.2398,15.3,3.0,648.9,1049.6
/srv/shared_leopard_toad/2024/11.10.2024/4R/112MEDIA/DSCF0549.JPG,DSCF0549.JPG,4R/112MEDIA,2,Western_Leopard_Toad,0.3764,4189.9,869.5,4600.5,1157.1
/srv/shared_leopard_toad/2024/11.10.2024/4R/112MEDIA/DSCF0549.JPG,DSCF0549.JPG,4R/112MEDIA,2,Western_Leopard_Toad,0.2011,4520.6,1782.0,4605.5,2221.6
/srv/shared_leopard_toad/2024/11.10.2024/4R/112MEDIA/DSCF0146.JPG,DSCF0146.JPG,4R/112MEDIA,1,Small_Mammal,0.2077,15.4,2.2,662.5,1024.5
/srv/shared_leopard_toad/2024/11.10.2024/4R/112MEDIA/DSCF0566.JPG,DSCF0566.JPG,4R/112MEDIA,2,Western_Leopard_Toad,0.2731,4251.2,868.8,4598.1,1155.9
/srv/shared_leopard_toad/2024/11.10.2024/4R/112MEDIA/DSCF0559.JPG,DSCF0559.JPG,4R/112MEDIA,2,Western_Leopard_Toad,0.2616,4517.1,1763.2,4605.6,2205.4
/srv/shared_leopard_toad/2024/11.10.2024/4R/112MEDIA/DSCF0559.JPG,DSCF0559.JPG,4R/112MEDIA,2,Western_Leopard_Toad,0.2491,4212.8,871.2,4596.0,1152.6
/srv/shared_leopard_toad/2024/11.10.2024/4R/112MEDIA/DSCF0531.JPG,DSCF0531.JPG,4R/112MEDIA,2,Western_Leopard_Toad,0.2604,4185.6,866.9,4594.7,1156.0
/srv/shared_leopard_toad/2024/11.10.2024/4R/112MEDIA/DSCF0324.JPG,DSCF0324.JPG,4R/112MEDIA,1,Small_Mammal,0.2081,16.0,2.6,651.2,1044.0
/srv/shared_leopard_toad/2024/11.10.2024/4R/112MEDIA/DSCF0524.JPG,DSCF0524.JPG,4R/112MEDIA,2,Western_Leopard_Toad,0.2268,4177.2,865.0,4593.2,1159.1
/srv/shared_leopard_toad/2024/11.10.2024/4R/112MEDIA/DSCF0526.JPG,DSCF0526.JPG,4R/112MEDIA,2,Western_Leopard_Toad,0.3256,4191.1,860.2,4597.7,1151.7
/srv/shared_leopard_toad/2024/11.10.2024/4R/112MEDIA/DSCF0526.JPG,DSCF0526.JPG,4R/112MEDIA,2,Western_Leopard_Toad,0.2043,4520.0,1752.5,4605.6,2220.7
/srv/shared_leopard_toad/2024/11.10.2024/4R/112MEDIA/DSCF0568.JPG,DSCF0568.JPG,4R/112MEDIA,2,Western_Leopard_Toad,0.3691,4185.4,865.3,4597.1,1157.0
/srv/shared_leopard_toad/2024/11.10.2024/4R/112MEDIA/DSCF0534.JPG,DSCF0534.JPG,4R/112MEDIA,2,Western_Leopard_Toad,0.2471,4170.0,860.8,4590.1,1185.4
