image_path,image_name,subfolder,class_id,class_name,confidence,xmin,ymin,xmax,ymax
/srv/shared_leopard_toad/2024/11.10.2024/3R/112MEDIA/DSCF0476.JPG,DSCF0476.JPG,3R/112MEDIA,1,Small_Mammal,0.2091,4118.1,7.4,4604.8,484.6
/srv/shared_leopard_toad/2024/11.10.2024/3R/112MEDIA/DSCF0505.JPG,DSCF0505.JPG,3R/112MEDIA,0,Other_Amphibian,0.2270,1970.0,1822.8,2075.7,1949.2
/srv/shared_leopard_toad/2024/11.10.2024/3R/112MEDIA/DSCF0472.JPG,DSCF0472.JPG,3R/112MEDIA,0,Other_Amphibian,0.2809,3065.4,242.9,3234.5,432.6
/srv/shared_leopard_toad/2024/11.10.2024/3R/112MEDIA/DSCF0474.JPG,DSCF0474.JPG,3R/112MEDIA,1,Small_Mammal,0.2341,4149.3,5.3,4607.5,430.1
/srv/shared_leopard_toad/2024/11.10.2024/3R/112MEDIA/DSCF0523.JPG,DSCF0523.JPG,3R/112MEDIA,0,Other_Amphibian,0.3731,1957.8,1818.3,2075.0,1943.7
/srv/shared_leopard_toad/2024/11.10.2024/3R/112MEDIA/DSCF0523.JPG,DSCF0523.JPG,3R/112MEDIA,0,Other_Amphibian,0.2031,1959.9,1825.3,2072.4,1953.0
/srv/shared_leopard_toad/2024/11.10.2024/3R/112MEDIA/DSCF0525.JPG,DSCF0525.JPG,3R/112MEDIA,0,Other_Amphibian,0.3742,1964.3,1823.4,2074.5,1946.4
/srv/shared_leopard_toad/2024/11.10.2024/3R/112MEDIA/DSCF0525.JPG,DSCF0525.JPG,3R/112MEDIA,0,Other_Amphibian,0.3434,1962.9,1822.9,2076.2,1943.3
/srv/shared_leopard_toad/2024/11.10.2024/3R/112MEDIA/DSCF0469.JPG,DSCF0469.JPG,3R/112MEDIA,0,Other_Amphibian,0.3475,3048.1,248.6,3228.9,436.8
/srv/shared_leopard_toad/2024/11.10.2024/3R/112MEDIA/DSCF0469.JPG,DSCF0469.JPG,3R/112MEDIA,2,Western_Leopard_Toad,0.2069,1744.5,1805.6,2189.5,2164.9
/srv/shared_leopard_toad/2024/11.10.2024/3R/112MEDIA/DSCF0470.JPG,DSCF0470.JPG,3R/112MEDIA,1,Small_Mammal,0.2020,4162.9,7.2,4606.1,451.1
/srv/shared_leopard_toad/2024/11.10.2024/3R/112MEDIA/DSCF0473.JPG,DSCF0473.JPG,3R/112MEDIA,1,Small_Mammal,0.2577,4168.9,4.5,4606.2,485.2
/srv/shared_leopard_toad/2024/11.10.2024/3R/112MEDIA/DSCF0522.JPG,DSCF0522.JPG,3R/112MEDIA,0,Other_Amphibian,0.2738,1961.1,1821.0,2069.9,1937.4
/srv/shared_leopard_toad/2024/11.10.2024/3R/112MEDIA/DSCF0484.JPG,DSCF0484.JPG,3R/112MEDIA,2,Western_Leopard_Toad,0.2090,3653.6,1879.9,4588.1,2453.3
/srv/shared_leopard_toad/2024/11.10.2024/3R/112MEDIA/DSCF0485.JPG,DSCF0485.JPG,3R/112MEDIA,0,Other_Amphibian,0.2042,3064.8,246.3,3226.1,434.7
/srv/shared_leopard_toad/2024/11.10.2024/3R/103MEDIA/DSCF0135.JPG,DSCF0135.JPG,3R/103MEDIA,0,Other_Amphibian,0.4734,3021.7,299.9,3258.7,484.2
/srv/shared_leopard_toad/2024/11.10.2024/3R/103MEDIA/DSCF0404.JPG,DSCF0404.JPG,3R/103MEDIA,0,Other_Amphibian,0.4640,3019.4,296.1,3239.4,489.0
/srv/shared_leopard_toad/2024/11.10.2024/3R/103MEDIA/DSCF0993.JPG,DSCF0993.JPG,3R/103MEDIA,0,Other_Amphibian,0.7112,3042.6,298.4,3240.0,477.9
/srv/shared_leopard_toad/2024/11.10.2024/3R/103MEDIA/DSCF0537.JPG,DSCF0537.JPG,3R/103MEDIA,0,Other_Amphibian,0.5566,3039.3,298.4,3242.7,480.7
/srv/shared_leopard_toad/2024/11.10.2024/3R/103MEDIA/DSCF0358.JPG,DSCF0358.JPG,3R/103MEDIA,0,Other_Amphibian,0.4670,3011.0,297.1,3240.4,491.8
/srv/shared_leopard_toad/2024/11.10.2024/3R/103MEDIA/DSCF0012.JPG,DSCF0012.JPG,3R/103MEDIA,0,Other_Amphibian,0.4781,3018.5,297.7,3260.0,491.8
/srv/shared_leopard_toad/2024/11.10.2024/3R/103MEDIA/DSCF0488.JPG,DSCF0488.JPG,3R/103MEDIA,0,Other_Amphibian,0.4058,3027.2,297.9,3241.0,483.1
/srv/shared_leopard_toad/2024/11.10.2024/3R/103MEDIA/DSCF0541.JPG,DSCF0541.JPG,3R/103MEDIA,0,Other_Amphibian,0.4741,3037.6,298.1,3237.2,481.3
/srv/shared_leopard_toad/2024/11.10.2024/3R/103MEDIA/DSCF0519.JPG,DSCF0519.JPG,3R/103MEDIA,0,Other_Amphibian,0.6103,3031.5,298.7,3236.8,483.7
/srv/shared_leopard_toad/2024/11.10.2024/3R/103MEDIA/DSCF0589.JPG,DSCF0589.JPG,3R/103MEDIA,0,Other_Amphibian,0.6072,3039.9,295.8,3239.0,487.4
/srv/shared_leopard_toad/2024/11.10.2024/3R/103MEDIA/DSCF0466.JPG,DSCF0466.JPG,3R/103MEDIA,0,Other_Amphibian,0.4487,3031.0,297.6,3240.6,481.2
/srv/shared_leopard_toad/2024/11.10.2024/3R/103MEDIA/DSCF0443.JPG,DSCF0443.JPG,3R/103MEDIA,0,Other_Amphibian,0.6494,3025.4,297.4,3244.2,484.2
/srv/shared_leopard_toad/2024/11.10.2024/3R/103MEDIA/DSCF0911.JPG,DSCF0911.JPG,3R/103MEDIA,0,Other_Amphibian,0.6612,3044.8,299.1,3237.1,474.7
/srv/shared_leopard_toad/2024/11.10.2024/3R/103MEDIA/DSCF0215.JPG,DSCF0215.JPG,3R/103MEDIA,0,Other_Amphibian,0.3496,3022.7,298.0,3248.0,488.8
/srv/shared_leopard_toad/2024/11.10.2024/3R/103MEDIA/DSCF0173.JPG,DSCF0173.JPG,3R/103MEDIA,0,Other_Amphibian,0.4150,3032.0,300.4,3253.5,482.8
/srv/shared_leopard_toad/2024/11.10.2024/3R/103MEDIA/DSCF0279.JPG,DSCF0279.JPG,3R/103MEDIA,0,Other_Amphibian,0.5221,3021.0,298.8,3255.7,484.7
/srv/shared_leopard_toad/2024/11.10.2024/3R/103MEDIA/DSCF0464.JPG,DSCF0464.JPG,3R/103MEDIA,0,Other_Amphibian,0.6285,3035.3,298.3,3237.5,480.7
/srv/shared_leopard_toad/2024/11.10.2024/3R/103MEDIA/DSCF0455.JPG,DSCF0455.JPG,3R/103MEDIA,0,Other_Amphibian,0.6310,3030.4,299.6,3242.6,482.3
/srv/shared_leopard_toad/2024/11.10.2024/3R/103MEDIA/DSCF0001.JPG,DSCF0001.JPG,3R/103MEDIA,0,Other_Amphibian,0.3845,3029.2,297.8,3268.5,491.6
/srv/shared_leopard_toad/2024/11.10.2024/3R/103MEDIA/DSCF0407.JPG,DSCF0407.JPG,3R/103MEDIA,0,Other_Amphibian,0.6392,3032.3,297.5,3240.3,481.2
/srv/shared_leopard_toad/2024/11.10.2024/3R/103MEDIA/DSCF0416.JPG,DSCF0416.JPG,3R/103MEDIA,0,Other_Amphibian,0.5842,3021.6,297.6,3239.9,485.9
/srv/shared_leopard_toad/2024/11.10.2024/3R/103MEDIA/DSCF0922.JPG,DSCF0922.JPG,3R/103MEDIA,0,Other_Amphibian,0.6397,3041.8,299.8,3235.5,475.0
/srv/shared_leopard_toad/2024/11.10.2024/3R/103MEDIA/DSCF0678.JPG,DSCF0678.JPG,3R/103MEDIA,0,Other_Amphibian,0.2885,3029.1,295.6,3239.9,490.2
/srv/shared_leopard_toad/2024/11.10.2024/3R/103MEDIA/DSCF0651.JPG,DSCF0651.JPG,3R/103MEDIA,0,Other_Amphibian,0.6050,3042.1,298.7,3245.5,481.9
/srv/shared_leopard_toad/2024/11.10.2024/3R/103MEDIA/DSCF0651.JPG,DSCF0651.JPG,3R/103MEDIA,1,Small_Mammal,0.2212,3478.2,807.3,3816.3,1028.1
/srv/shared_leopard_toad/2024/11.10.2024/3R/103MEDIA/DSCF0514.JPG,DSCF0514.JPG,3R/103MEDIA,0,Other_Amphibian,0.4351,3023.9,298.8,3240.5,486.7
/srv/shared_leopard_toad/2024/11.10.2024/3R/103MEDIA/DSCF0767.JPG,DSCF0767.JPG,3R/103MEDIA,0,Other_Amphibian,0.6059,3037.2,297.4,3242.3,484.1
/srv/shared_leopard_toad/2024/11.10.2024/3R/103MEDIA/DSCF0774.JPG,DSCF0774.JPG,3R/103MEDIA,0,Other_Amphibian,0.6821,3037.3,297.8,3241.4,481.4
/srv/shared_leopard_toad/2024/11.10.2024/3R/103MEDIA/DSCF0298.JPG,DSCF0298.JPG,3R/103MEDIA,0,Other_Amphibian,0.6187,3031.1,299.1,3243.3,482.3
/srv/shared_leopard_toad/2024/11.10.2024/3R/103MEDIA/DSCF0784.JPG,DSCF0784.JPG,3R/103MEDIA,0,Other_Amphibian,0.7593,3044.7,296.6,3241.9,477.7
/srv/shared_leopard_toad/2024/11.10.2024/3R/103MEDIA/DSCF0933.JPG,DSCF0933.JPG,3R/103MEDIA,0,Other_Amphibian,0.6708,3047.9,298.8,3241.1,476.7
/srv/shared_leopard_toad/2024/11.10.2024/3R/103MEDIA/DSCF0417.JPG,DSCF0417.JPG,3R/103MEDIA,0,Other_Amphibian,0.4521,3020.3,296.9,3235.4,487.3
/srv/shared_leopard_toad/2024/11.10.2024/3R/103MEDIA/DSCF0141.JPG,DSCF0141.JPG,3R/103MEDIA,0,Other_Amphibian,0.5672,3039.0,299.0,3248.3,483.7
/srv/shared_leopard_toad/2024/11.10.2024/3R/103MEDIA/DSCF0543.JPG,DSCF0543.JPG,3R/103MEDIA,0,Other_Amphibian,0.6017,3038.6,298.4,3243.7,479.2
/srv/shared_leopard_toad/2024/11.10.2024/3R/103MEDIA/DSCF0325.JPG,DSCF0325.JPG,3R/103MEDIA,0,Other_Amphibian,0.6218,3030.9,297.7,3241.8,485.4
/srv/shared_leopard_toad/2024/11.10.2024/3R/103MEDIA/DSCF0650.JPG,DSCF0650.JPG,3R/103MEDIA,0,Other_Amphibian,0.5234,3044.3,298.0,3240.4,481.3
/srv/shared_leopard_toad/2024/11.10.2024/3R/103MEDIA/DSCF0107.JPG,DSCF0107.JPG,3R/103MEDIA,0,Other_Amphibian,0.3908,3032.6,298.5,3250.4,486.7
/srv/shared_leopard_toad/2024/11.10.2024/3R/103MEDIA/DSCF0562.JPG,DSCF0562.JPG,3R/103MEDIA,0,Other_Amphibian,0.6637,3040.5,297.7,3241.8,483.2
/srv/shared_leopard_toad/2024/11.10.2024/3R/103MEDIA/DSCF0446.JPG,DSCF0446.JPG,3R/103MEDIA,0,Other_Amphibian,0.6248,3028.5,298.6,3244.3,483.5
/srv/shared_leopard_toad/2024/11.10.2024/3R/103MEDIA/DSCF0512.JPG,DSCF0512.JPG,3R/103MEDIA,0,Other_Amphibian,0.6258,3033.9,296.0,3243.6,485.4
/srv/shared_leopard_toad/2024/11.10.2024/3R/103MEDIA/DSCF0282.JPG,DSCF0282.JPG,3R/103MEDIA,0,Other_Amphibian,0.4564,3034.8,299.3,3240.4,482.9
/srv/shared_leopard_toad/2024/11.10.2024/3R/103MEDIA/DSCF0430.JPG,DSCF0430.JPG,3R/103MEDIA,0,Other_Amphibian,0.2768,3009.7,294.0,3240.2,511.1
/srv/shared_leopard_toad/2024/11.10.2024/3R/103MEDIA/DSCF0765.JPG,DSCF0765.JPG,3R/103MEDIA,0,Other_Amphibian,0.5309,3035.7,298.2,3238.9,482.1
/srv/shared_leopard_toad/2024/11.10.2024/3R/103MEDIA/DSCF0594.JPG,DSCF0594.JPG,3R/103MEDIA,0,Other_Amphibian,0.6458,3038.9,297.4,3240.3,483.4
/srv/shared_leopard_toad/2024/11.10.2024/3R/103MEDIA/DSCF0956.JPG,DSCF0956.JPG,3R/103MEDIA,0,Other_Amphibian,0.6906,3037.1,297.3,3239.8,475.5
/srv/shared_leopard_toad/2024/11.10.2024/3R/103MEDIA/DSCF0221.JPG,DSCF0221.JPG,3R/103MEDIA,0,Other_Amphibian,0.4408,3028.3,299.0,3263.3,483.1
/srv/shared_leopard_toad/2024/11.10.2024/3R/103MEDIA/DSCF0442.JPG,DSCF0442.JPG,3R/103MEDIA,0,Other_Amphibian,0.3976,3020.4,296.4,3240.4,487.8
/srv/shared_leopard_toad/2024/11.10.2024/3R/103MEDIA/DSCF0667.JPG,DSCF0667.JPG,3R/103MEDIA,0,Other_Amphibian,0.6102,3038.9,298.2,3241.8,482.3
/srv/shared_leopard_toad/2024/11.10.2024/3R/103MEDIA/DSCF0812.JPG,DSCF0812.JPG,3R/103MEDIA,0,Other_Amphibian,0.7392,3046.8,296.6,3239.4,480.9
/srv/shared_leopard_toad/2024/11.10.2024/3R/103MEDIA/DSCF0311.JPG,DSCF0311.JPG,3R/103MEDIA,0,Other_Amphibian,0.6832,3030.1,299.4,3246.8,486.1
/srv/shared_leopard_toad/2024/11.10.2024/3R/103MEDIA/DSCF0362.JPG,DSCF0362.JPG,3R/103MEDIA,0,Other_Amphibian,0.6063,3017.9,299.0,3241.3,489.1
/srv/shared_leopard_toad/2024/11.10.2024/3R/103MEDIA/DSCF0565.JPG,DSCF0565.JPG,3R/103MEDIA,0,Other_Amphibian,0.6328,3030.9,298.1,3240.3,485.3
/srv/shared_leopard_toad/2024/11.10.2024/3R/103MEDIA/DSCF0868.JPG,DSCF0868.JPG,3R/103MEDIA,0,Other_Amphibian,0.7214,3045.5,298.0,3241.8,477.4
/srv/shared_leopard_toad/2024/11.10.2024/3R/103MEDIA/DSCF0668.JPG,DSCF0668.JPG,3R/103MEDIA,0,Other_Amphibian,0.5831,3039.8,296.9,3239.9,486.3
/srv/shared_leopard_toad/2024/11.10.2024/3R/103MEDIA/DSCF0187.JPG,DSCF0187.JPG,3R/103MEDIA,0,Other_Amphibian,0.2594,3021.4,298.8,3262.7,485.2
