image_path,image_name,subfolder,class_id,class_name,confidence,xmin,ymin,xmax,ymax
/srv/shared_leopard_toad/2024/11.10.2024/5R/112MEDIA/DSCF0265 (2).JPG,DSCF0265 (2).JPG,5R/112MEDIA,0,Other_Amphibian,0.4630,2560.1,2183.3,2752.7,2396.7
/srv/shared_leopard_toad/2024/11.10.2024/5R/112MEDIA/DSCF0107 (2).JPG,DSCF0107 (2).JPG,5R/112MEDIA,2,Western_Leopard_Toad,0.9011,3059.6,770.6,3396.1,1134.4
/srv/shared_leopard_toad/2024/11.10.2024/5R/112MEDIA/DSCF0145 (2).JPG,DSCF0145 (2).JPG,5R/112MEDIA,2,Western_Leopard_Toad,0.2414,3508.3,1039.4,3945.8,1421.3
/srv/shared_leopard_toad/2024/11.10.2024/5R/112MEDIA/DSCF0514.JPG,DSCF0514.JPG,5R/112MEDIA,2,Western_Leopard_Toad,0.2267,4396.7,1350.0,4602.8,1630.2
/srv/shared_leopard_toad/2024/11.10.2024/5R/112MEDIA/DSCF0106 (2).JPG,DSCF0106 (2).JPG,5R/112MEDIA,2,Western_Leopard_Toad,0.3725,3504.3,1040.3,3950.3,1429.2
/srv/shared_leopard_toad/2024/11.10.2024/5R/112MEDIA/DSCF0368 (2).JPG,DSCF0368 (2).JPG,5R/112MEDIA,2,Western_Leopard_Toad,0.3789,3911.8,714.8,4285.0,1071.9
/srv/shared_leopard_toad/2024/11.10.2024/5R/112MEDIA/DSCF0325.JPG,DSCF0325.JPG,5R/112MEDIA,0,Other_Amphibian,0.2537,734.0,768.4,801.2,895.4
/srv/shared_leopard_toad/2024/11.10.2024/5R/112MEDIA/DSCF0574 (2).JPG,DSCF0574 (2).JPG,5R/112MEDIA,2,Western_Leopard_Toad,0.2164,3515.3,1050.9,3897.0,1316.0
/srv/shared_leopard_toad/2024/11.10.2024/5R/112MEDIA/DSCF0562.JPG,DSCF0562.JPG,5R/112MEDIA,2,Western_Leopard_Toad,0.4362,2192.1,2208.6,2431.5,2441.9
/srv/shared_leopard_toad/2024/11.10.2024/5R/112MEDIA/DSCF0288 (2).JPG,DSCF0288 (2).JPG,5R/112MEDIA,2,Western_Leopard_Toad,0.3001,3509.7,1044.5,3962.1,1414.9
/srv/shared_leopard_toad/2024/11.10.2024/5R/112MEDIA/DSCF0571 (2).JPG,DSCF0571 (2).JPG,5R/112MEDIA,2,Western_Leopard_Toad,0.3647,3910.4,713.5,4293.4,1085.8
/srv/shared_leopard_toad/2024/11.10.2024/5R/112MEDIA/DSCF0594.JPG,DSCF0594.JPG,5R/112MEDIA,0,Other_Amphibian,0.2305,1856.8,1804.1,2023.5,1969.4
/srv/shared_leopard_toad/2024/11.10.2024/5R/112MEDIA/DSCF0464 (2).JPG,DSCF0464 (2).JPG,5R/112MEDIA,0,Other_Amphibian,0.2301,1851.4,1809.3,2025.5,1970.6
/srv/shared_leopard_toad/2024/11.10.2024/5R/112MEDIA/DSCF0565.JPG,DSCF0565.JPG,5R/112MEDIA,2,Western_Leopard_Toad,0.4113,2190.4,2205.4,2433.3,2439.3
/srv/shared_leopard_toad/2024/11.10.2024/5R/112MEDIA/DSCF0010 (2).JPG,DSCF0010 (2).JPG,5R/112MEDIA,2,Western_Leopard_Toad,0.4558,2190.0,2213.6,2438.0,2441.0
/srv/shared_leopard_toad/2024/11.10.2024/5R/112MEDIA/DSCF0640.JPG,DSCF0640.JPG,5R/112MEDIA,2,Western_Leopard_Toad,0.2319,3511.7,1050.5,3893.5,1344.4
/srv/shared_leopard_toad/2024/11.10.2024/5R/112MEDIA/DSCF0036 (2).JPG,DSCF0036 (2).JPG,5R/112MEDIA,2,Western_Leopard_Toad,0.3022,2189.8,2213.3,2432.0,2440.6
/srv/shared_leopard_toad/2024/11.10.2024/5R/112MEDIA/DSCF0560.JPG,DSCF0560.JPG,5R/112MEDIA,2,Western_Leopard_Toad,0.2572,2188.5,2207.6,2427.1,2438.9
/srv/shared_leopard_toad/2024/11.10.2024/5R/112MEDIA/DSCF0359 (2).JPG,DSCF0359 (2).JPG,5R/112MEDIA,0,Other_Amphibian,0.5827,3087.1,1613.8,3231.1,1770.0
/srv/shared_leopard_toad/2024/11.10.2024/5R/112MEDIA/DSCF0142 (2).JPG,DSCF0142 (2).JPG,5R/112MEDIA,2,Western_Leopard_Toad,0.2463,3508.3,1040.2,3950.0,1431.2
/srv/shared_leopard_toad/2024/11.10.2024/5R/112MEDIA/DSCF0539.JPG,DSCF0539.JPG,5R/112MEDIA,0,Other_Amphibian,0.4515,2189.6,2211.6,2427.1,2440.4
/srv/shared_leopard_toad/2024/11.10.2024/5R/112MEDIA/DSCF0053 (2).JPG,DSCF0053 (2).JPG,5R/112MEDIA,2,Western_Leopard_Toad,0.2102,2193.9,2209.9,2434.3,2436.7
/srv/shared_leopard_toad/2024/11.10.2024/5R/112MEDIA/DSCF0341.JPG,DSCF0341.JPG,5R/112MEDIA,0,Other_Amphibian,0.2486,732.9,769.5,807.6,902.2
/srv/shared_leopard_toad/2024/11.10.2024/5R/112MEDIA/DSCF0076 (2).JPG,DSCF0076 (2).JPG,5R/112MEDIA,2,Western_Leopard_Toad,0.2483,3518.6,1063.5,3934.0,1358.6
/srv/shared_leopard_toad/2024/11.10.2024/5R/112MEDIA/DSCF0011 (2).JPG,DSCF0011 (2).JPG,5R/112MEDIA,2,Western_Leopard_Toad,0.3578,2191.8,2213.3,2434.0,2437.6
/srv/shared_leopard_toad/2024/11.10.2024/5R/112MEDIA/DSCF0566.JPG,DSCF0566.JPG,5R/112MEDIA,2,Western_Leopard_Toad,0.4110,2188.2,2206.1,2431.5,2438.4
/srv/shared_leopard_toad/2024/11.10.2024/5R/112MEDIA/DSCF0559.JPG,DSCF0559.JPG,5R/112MEDIA,2,Western_Leopard_Toad,0.2124,2186.4,2203.7,2417.4,2440.8
/srv/shared_leopard_toad/2024/11.10.2024/5R/112MEDIA/DSCF0179 (2).JPG,DSCF0179 (2).JPG,5R/112MEDIA,2,Western_Leopard_Toad,0.2132,3513.7,1039.9,3952.5,1417.5
/srv/shared_leopard_toad/2024/11.10.2024/5R/112MEDIA/DSCF0177 (2).JPG,DSCF0177 (2).JPG,5R/112MEDIA,2,Western_Leopard_Toad,0.2258,3515.9,1041.1,3956.8,1420.7
/srv/shared_leopard_toad/2024/11.10.2024/5R/112MEDIA/DSCF0094 (2).JPG,DSCF0094 (2).JPG,5R/112MEDIA,2,Western_Leopard_Toad,0.3506,3505.7,1040.8,3959.9,1426.3
/srv/shared_leopard_toad/2024/11.10.2024/5R/112MEDIA/DSCF0531.JPG,DSCF0531.JPG,5R/112MEDIA,2,Western_Leopard_Toad,0.2030,4516.7,1903.9,4605.6,2319.5
/srv/shared_leopard_toad/2024/11.10.2024/5R/112MEDIA/DSCF0016 (2).JPG,DSCF0016 (2).JPG,5R/112MEDIA,2,Western_Leopard_Toad,0.4586,2188.3,2211.8,2435.4,2439.0
/srv/shared_leopard_toad/2024/11.10.2024/5R/112MEDIA/DSCF0197 (2).JPG,DSCF0197 (2).JPG,5R/112MEDIA,2,Western_Leopard_Toad,0.2109,3516.0,1041.2,3954.1,1420.0
/srv/shared_leopard_toad/2024/11.10.2024/5R/112MEDIA/DSCF0151 (2).JPG,DSCF0151 (2).JPG,5R/112MEDIA,2,Western_Leopard_Toad,0.2281,3513.8,1041.9,3963.6,1416.0
/srv/shared_leopard_toad/2024/11.10.2024/5R/112MEDIA/DSCF0004 (2).JPG,DSCF0004 (2).JPG,5R/112MEDIA,2,Western_Leopard_Toad,0.3875,2191.9,2216.2,2434.0,2440.6
/srv/shared_leopard_toad/2024/11.10.2024/5R/112MEDIA/DSCF0026.JPG,DSCF0026.JPG,5R/112MEDIA,2,Western_Leopard_Toad,0.2133,2408.2,2.1,2705.7,103.5
/srv/shared_leopard_toad/2024/11.10.2024/5R/112MEDIA/DSCF0568.JPG,DSCF0568.JPG,5R/112MEDIA,2,Western_Leopard_Toad,0.4582,2194.3,2202.5,2435.5,2437.5
/srv/shared_leopard_toad/2024/11.10.2024/5R/112MEDIA/DSCF0572.JPG,DSCF0572.JPG,5R/112MEDIA,2,Western_Leopard_Toad,0.3526,2192.5,2205.4,2429.3,2440.3
/srv/shared_leopard_toad/2024/11.10.2024/5R/112MEDIA/DSCF0596.JPG,DSCF0596.JPG,5R/112MEDIA,2,Western_Leopard_Toad,0.5943,3902.7,704.1,4291.5,1074.7
/srv/shared_leopard_toad/2024/11.10.2024/5R/112MEDIA/DSCF0031 (2).JPG,DSCF0031 (2).JPG,5R/112MEDIA,2,Western_Leopard_Toad,0.5826,2188.2,2211.4,2438.0,2440.7
/srv/shared_leopard_toad/2024/11.10.2024/5R/112MEDIA/DSCF0049 (2).JPG,DSCF0049 (2).JPG,5R/112MEDIA,2,Western_Leopard_Toad,0.2522,2195.0,2211.3,2432.1,2438.8
/srv/shared_leopard_toad/2024/11.10.2024/5R/112MEDIA/DSCF0038 (2).JPG,DSCF0038 (2).JPG,5R/112MEDIA,2,Western_Leopard_Toad,0.3089,2188.2,2213.1,2432.3,2438.8
/srv/shared_leopard_toad/2024/11.10.2024/5R/112MEDIA/DSCF0147 (2).JPG,DSCF0147 (2).JPG,5R/112MEDIA,2,Western_Leopard_Toad,0.2421,3506.9,1037.8,3956.1,1422.3
/srv/shared_leopard_toad/2024/11.10.2024/5R/112MEDIA/DSCF0180 (2).JPG,DSCF0180 (2).JPG,5R/112MEDIA,2,Western_Leopard_Toad,0.2160,3508.7,1036.6,3945.5,1423.6
/srv/shared_leopard_toad/2024/11.10.2024/5R/112MEDIA/DSCF0009 (2).JPG,DSCF0009 (2).JPG,5R/112MEDIA,2,Western_Leopard_Toad,0.3836,2191.3,2214.7,2435.7,2443.6
/srv/shared_leopard_toad/2024/11.10.2024/5R/112MEDIA/DSCF0191 (2).JPG,DSCF0191 (2).JPG,5R/112MEDIA,2,Western_Leopard_Toad,0.2926,3511.5,1034.9,3958.4,1417.2
/srv/shared_leopard_toad/2024/11.10.2024/5R/112MEDIA/DSCF0564.JPG,DSCF0564.JPG,5R/112MEDIA,2,Western_Leopard_Toad,0.2097,344.5,2172.1,625.3,2446.4
/srv/shared_leopard_toad/2024/11.10.2024/5R/112MEDIA/DSCF0160 (2).JPG,DSCF0160 (2).JPG,5R/112MEDIA,2,Western_Leopard_Toad,0.3882,3506.3,1037.4,3961.8,1424.1
/srv/shared_leopard_toad/2024/11.10.2024/5R/112MEDIA/DSCF0119 (2).JPG,DSCF0119 (2).JPG,5R/112MEDIA,2,Western_Leopard_Toad,0.2278,3510.9,1043.4,3956.4,1426.4
/srv/shared_leopard_toad/2024/11.10.2024/5R/112MEDIA/DSCF0141 (2).JPG,DSCF0141 (2).JPG,5R/112MEDIA,2,Western_Leopard_Toad,0.2553,3507.6,1038.7,3953.7,1418.3
/srv/shared_leopard_toad/2024/11.10.2024/5R/112MEDIA/DSCF0608.JPG,DSCF0608.JPG,5R/112MEDIA,2,Western_Leopard_Toad,0.2741,3512.1,1044.3,3890.4,1327.9
/srv/shared_leopard_toad/2024/11.10.2024/5R/112MEDIA/DSCF0615.JPG,DSCF0615.JPG,5R/112MEDIA,2,Western_Leopard_Toad,0.2432,3509.4,1051.6,3892.9,1330.3
/srv/shared_leopard_toad/2024/11.10.2024/5R/112MEDIA/DSCF0027 (2).JPG,DSCF0027 (2).JPG,5R/112MEDIA,2,Western_Leopard_Toad,0.2055,2192.5,2214.1,2436.6,2440.2
