image_path,image_name,subfolder,class_id,class_name,confidence,xmin,ymin,xmax,ymax
/srv/shared_leopard_toad/2024/28.08.2024/5Z/112MEDIA/DSCF0279.JPG,DSCF0279.JPG,5Z/112MEDIA,2,Western_Leopard_Toad,0.6200,1285.5,2298.9,1502.8,2458.2
/srv/shared_leopard_toad/2024/28.08.2024/5Z/112MEDIA/DSCF0194.JPG,DSCF0194.JPG,5Z/112MEDIA,2,Western_Leopard_Toad,0.2344,1.6,1920.3,498.3,2441.2
/srv/shared_leopard_toad/2024/28.08.2024/5Z/112MEDIA/DSCF0207.JPG,DSCF0207.JPG,5Z/112MEDIA,2,Western_Leopard_Toad,0.5132,2.1,1922.0,494.4,2443.4
/srv/shared_leopard_toad/2024/28.08.2024/5Z/112MEDIA/DSCF0656.JPG,DSCF0656.JPG,5Z/112MEDIA,0,Other_Amphibian,0.2492,1695.2,1253.9,1888.7,1489.7
/srv/shared_leopard_toad/2024/28.08.2024/5Z/112MEDIA/DSCF0670.JPG,DSCF0670.JPG,5Z/112MEDIA,2,Western_Leopard_Toad,0.7588,803.8,2056.5,1519.0,2457.6
/srv/shared_leopard_toad/2024/28.08.2024/5Z/112MEDIA/DSCF0676.JPG,DSCF0676.JPG,5Z/112MEDIA,2,Western_Leopard_Toad,0.2228,3492.3,2277.5,3753.6,2455.0
/srv/shared_leopard_toad/2024/28.08.2024/5Z/112MEDIA/DSCF0873.JPG,DSCF0873.JPG,5Z/112MEDIA,2,Western_Leopard_Toad,0.4501,2.8,1930.5,625.5,2441.5
/srv/shared_leopard_toad/2024/28.08.2024/5Z/112MEDIA/DSCF0672.JPG,DSCF0672.JPG,5Z/112MEDIA,2,Western_Leopard_Toad,0.8183,801.9,2055.4,1539.9,2456.6
/srv/shared_leopard_toad/2024/28.08.2024/5Z/112MEDIA/DSCF0672.JPG,DSCF0672.JPG,5Z/112MEDIA,0,Other_Amphibian,0.3792,415.5,184.5,916.6,489.4
/srv/shared_leopard_toad/2024/28.08.2024/5Z/112MEDIA/DSCF0662.JPG,DSCF0662.JPG,5Z/112MEDIA,2,Western_Leopard_Toad,0.5347,764.0,2052.3,1155.6,2442.3
/srv/shared_leopard_toad/2024/28.08.2024/5Z/112MEDIA/DSCF0155.JPG,DSCF0155.JPG,5Z/112MEDIA,2,Western_Leopard_Toad,0.3966,2.3,1923.0,500.9,2443.0
/srv/shared_leopard_toad/2024/28.08.2024/5Z/112MEDIA/DSCF0644.JPG,DSCF0644.JPG,5Z/112MEDIA,2,Western_Leopard_Toad,0.4945,3489.1,2282.9,3932.3,2459.0
/srv/shared_leopard_toad/2024/28.08.2024/5Z/112MEDIA/DSCF0661.JPG,DSCF0661.JPG,5Z/112MEDIA,2,Western_Leopard_Toad,0.4218,706.9,2051.0,1159.2,2442.4
/srv/shared_leopard_toad/2024/28.08.2024/5Z/112MEDIA/DSCF0761.JPG,DSCF0761.JPG,5Z/112MEDIA,2,Western_Leopard_Toad,0.3393,3.1,1927.8,615.1,2439.3
/srv/shared_leopard_toad/2024/28.08.2024/5Z/112MEDIA/DSCF0152.JPG,DSCF0152.JPG,5Z/112MEDIA,2,Western_Leopard_Toad,0.2107,1.9,1920.6,502.4,2441.5
/srv/shared_leopard_toad/2024/28.08.2024/5Z/112MEDIA/DSCF0653.JPG,DSCF0653.JPG,5Z/112MEDIA,0,Other_Amphibian,0.2310,1707.5,1264.7,1890.3,1489.9
/srv/shared_leopard_toad/2024/28.08.2024/5Z/112MEDIA/DSCF0189.JPG,DSCF0189.JPG,5Z/112MEDIA,2,Western_Leopard_Toad,0.4888,1.8,1926.0,489.0,2441.9
/srv/shared_leopard_toad/2024/28.08.2024/5Z/112MEDIA/DSCF0659.JPG,DSCF0659.JPG,5Z/112MEDIA,2,Western_Leopard_Toad,0.3883,765.8,2051.5,1151.0,2441.7
/srv/shared_leopard_toad/2024/28.08.2024/5Z/112MEDIA/DSCF0231.JPG,DSCF0231.JPG,5Z/112MEDIA,2,Western_Leopard_Toad,0.2002,4355.6,2036.1,4607.8,2462.3
/srv/shared_leopard_toad/2024/28.08.2024/5Z/112MEDIA/DSCF0898.JPG,DSCF0898.JPG,5Z/112MEDIA,2,Western_Leopard_Toad,0.3490,3533.9,2277.0,3864.2,2460.6
/srv/shared_leopard_toad/2024/28.08.2024/5Z/112MEDIA/DSCF0663.JPG,DSCF0663.JPG,5Z/112MEDIA,2,Western_Leopard_Toad,0.2288,787.9,2055.4,1157.6,2441.8
/srv/shared_leopard_toad/2024/28.08.2024/5Z/112MEDIA/DSCF0106.JPG,DSCF0106.JPG,5Z/112MEDIA,2,Western_Leopard_Toad,0.2215,2.8,1917.1,487.9,2442.3
/srv/shared_leopard_toad/2024/28.08.2024/5Z/112MEDIA/DSCF0788.JPG,DSCF0788.JPG,5Z/112MEDIA,2,Western_Leopard_Toad,0.3134,3921.2,1680.9,4605.5,2446.5
/srv/shared_leopard_toad/2024/28.08.2024/5Z/112MEDIA/DSCF0655.JPG,DSCF0655.JPG,5Z/112MEDIA,0,Other_Amphibian,0.3917,1695.7,1255.8,1887.3,1497.1
/srv/shared_leopard_toad/2024/28.08.2024/5Z/112MEDIA/DSCF0223.JPG,DSCF0223.JPG,5Z/112MEDIA,2,Western_Leopard_Toad,0.4250,1.7,1930.4,515.7,2440.4
/srv/shared_leopard_toad/2024/28.08.2024/5Z/112MEDIA/DSCF0123.JPG,DSCF0123.JPG,5Z/112MEDIA,2,Western_Leopard_Toad,0.3669,1.7,1923.6,495.5,2442.4
/srv/shared_leopard_toad/2024/28.08.2024/5Z/112MEDIA/DSCF0666.JPG,DSCF0666.JPG,5Z/112MEDIA,2,Western_Leopard_Toad,0.4684,767.3,2056.1,1167.1,2441.3
/srv/shared_leopard_toad/2024/28.08.2024/5Z/112MEDIA/DSCF0782.JPG,DSCF0782.JPG,5Z/112MEDIA,2,Western_Leopard_Toad,0.4835,4.1,1931.1,617.8,2439.3
/srv/shared_leopard_toad/2024/28.08.2024/5Z/112MEDIA/DSCF0660.JPG,DSCF0660.JPG,5Z/112MEDIA,2,Western_Leopard_Toad,0.5541,757.5,2053.0,1145.5,2442.1
/srv/shared_leopard_toad/2024/28.08.2024/5Z/112MEDIA/DSCF0191.JPG,DSCF0191.JPG,5Z/112MEDIA,2,Western_Leopard_Toad,0.5372,2.3,1923.9,499.4,2442.5
/srv/shared_leopard_toad/2024/28.08.2024/5Z/112MEDIA/DSCF0757.JPG,DSCF0757.JPG,5Z/112MEDIA,2,Western_Leopard_Toad,0.2320,2.1,1925.7,618.8,2439.2
/srv/shared_leopard_toad/2024/28.08.2024/5Z/112MEDIA/DSCF0748.JPG,DSCF0748.JPG,5Z/112MEDIA,2,Western_Leopard_Toad,0.3981,4.2,1932.1,616.7,2441.1
/srv/shared_leopard_toad/2024/28.08.2024/5Z/112MEDIA/DSCF0195.JPG,DSCF0195.JPG,5Z/112MEDIA,2,Western_Leopard_Toad,0.2564,1.6,1920.7,505.0,2441.8
/srv/shared_leopard_toad/2024/28.08.2024/5Z/112MEDIA/DSCF0645.JPG,DSCF0645.JPG,5Z/112MEDIA,2,Western_Leopard_Toad,0.4629,3485.7,2275.0,3976.4,2461.3
/srv/shared_leopard_toad/2024/28.08.2024/5Z/112MEDIA/DSCF0909.JPG,DSCF0909.JPG,5Z/112MEDIA,2,Western_Leopard_Toad,0.2265,3532.4,2277.7,3839.9,2461.5
/srv/shared_leopard_toad/2024/28.08.2024/5Z/112MEDIA/DSCF0760.JPG,DSCF0760.JPG,5Z/112MEDIA,0,Other_Amphibian,0.4164,491.5,191.0,913.1,498.4
/srv/shared_leopard_toad/2024/28.08.2024/5Z/112MEDIA/DSCF0025.JPG,DSCF0025.JPG,5Z/112MEDIA,2,Western_Leopard_Toad,0.3661,1.2,1921.7,477.2,2444.9
/srv/shared_leopard_toad/2024/28.08.2024/5Z/112MEDIA/DSCF0025.JPG,DSCF0025.JPG,5Z/112MEDIA,2,Western_Leopard_Toad,0.3196,4346.3,2069.2,4608.0,2462.0
/srv/shared_leopard_toad/2024/28.08.2024/5Z/112MEDIA/DSCF0205.JPG,DSCF0205.JPG,5Z/112MEDIA,2,Western_Leopard_Toad,0.2901,2.9,1922.4,492.7,2442.7
/srv/shared_leopard_toad/2024/28.08.2024/5Z/112MEDIA/DSCF0657.JPG,DSCF0657.JPG,5Z/112MEDIA,2,Western_Leopard_Toad,0.7536,777.9,2053.6,1153.1,2442.6
