image_path,image_name,subfolder,class_id,class_name,confidence,xmin,ymin,xmax,ymax
/srv/shared_leopard_toad/2024/28.08.2024/3R/103MEDIA/DSCF0231.JPG,DSCF0231.JPG,3R/103MEDIA,0,Other_Amphibian,0.8818,600.9,148.8,822.1,493.8
/srv/shared_leopard_toad/2024/28.08.2024/3R/103MEDIA/DSCF0131.JPG,DSCF0131.JPG,3R/103MEDIA,0,Other_Amphibian,0.2366,854.4,239.3,1057.3,577.9
/srv/shared_leopard_toad/2024/28.08.2024/3R/105MEDIA/DSCF0135.JPG,DSCF0135.JPG,3R/105MEDIA,0,Other_Amphibian,0.8934,466.7,17.0,733.9,367.8
/srv/shared_leopard_toad/2024/28.08.2024/3R/105MEDIA/DSCF0404.JPG,DSCF0404.JPG,3R/105MEDIA,0,Other_Amphibian,0.7060,538.6,0.0,775.8,210.3
/srv/shared_leopard_toad/2024/28.08.2024/3R/105MEDIA/DSCF0993.JPG,DSCF0993.JPG,3R/105MEDIA,0,Other_Amphibian,0.5464,3417.4,236.8,3588.1,480.8
/srv/shared_leopard_toad/2024/28.08.2024/3R/105MEDIA/DSCF0358.JPG,DSCF0358.JPG,3R/105MEDIA,0,Other_Amphibian,0.8624,416.5,7.5,679.5,337.0
/srv/shared_leopard_toad/2024/28.08.2024/3R/105MEDIA/DSCF0358.JPG,DSCF0358.JPG,3R/105MEDIA,0,Other_Amphibian,0.2855,3870.2,316.3,4060.2,522.5
/srv/shared_leopard_toad/2024/28.08.2024/3R/105MEDIA/DSCF0012.JPG,DSCF0012.JPG,3R/105MEDIA,0,Other_Amphibian,0.8933,471.7,20.0,723.1,369.9
/srv/shared_leopard_toad/2024/28.08.2024/3R/105MEDIA/DSCF0488.JPG,DSCF0488.JPG,3R/105MEDIA,0,Other_Amphibian,0.5213,544.6,0.0,786.2,219.5
/srv/shared_leopard_toad/2024/28.08.2024/3R/105MEDIA/DSCF0519.JPG,DSCF0519.JPG,3R/105MEDIA,0,Other_Amphibian,0.4148,546.9,0.0,790.8,225.8
/srv/shared_leopard_toad/2024/28.08.2024/3R/105MEDIA/DSCF0589.JPG,DSCF0589.JPG,3R/105MEDIA,0,Other_Amphibian,0.4099,559.3,0.0,830.0,241.5
/srv/shared_leopard_toad/2024/28.08.2024/3R/105MEDIA/DSCF0466.JPG,DSCF0466.JPG,3R/105MEDIA,0,Other_Amphibian,0.4993,545.3,0.0,785.6,215.5
