image_path,image_name,subfolder,class_id,class_name,confidence,xmin,ymin,xmax,ymax
/srv/shared_leopard_toad/2025/Documents/06.10-13.10.2025/6Z/103MEDIA/DSCF0386.JPG,DSCF0386.JPG,6Z/103MEDIA,2,Western_Leopard_Toad,0.2527,5148.0,-8.5,5373.0,59.4
/srv/shared_leopard_toad/2025/Documents/06.10-13.10.2025/6Z/107MEDIA/DSCF0418.JPG,DSCF0418.JPG,6Z/107MEDIA,2,Western_Leopard_Toad,0.2500,5106.9,-6.5,5377.4,54.3
/srv/shared_leopard_toad/2025/Documents/06.10-13.10.2025/6Z/105MEDIA/DSCF0353.JPG,DSCF0353.JPG,6Z/105MEDIA,2,Western_Leopard_Toad,0.3093,3156.9,2566.0,3368.9,2755.5
/srv/shared_leopard_toad/2025/Documents/06.10-13.10.2025/6Z/105MEDIA/DSCF0157.JPG,DSCF0157.JPG,6Z/105MEDIA,2,Western_Leopard_Toad,0.9648,2567.9,2136.9,2781.8,2372.6
/srv/shared_leopard_toad/2025/Documents/06.10-13.10.2025/6Z/105MEDIA/DSCF0641.JPG,DSCF0641.JPG,6Z/105MEDIA,0,Other_Amphibian,0.7759,5118.3,1146.2,5250.4,1285.7
/srv/shared_leopard_toad/2025/Documents/06.10-13.10.2025/6Z/105MEDIA/DSCF0156.JPG,DSCF0156.JPG,6Z/105MEDIA,2,Western_Leopard_Toad,0.9473,2566.3,2131.3,2788.7,2372.2
/srv/shared_leopard_toad/2025/Documents/06.10-13.10.2025/6Z/105MEDIA/DSCF0156.JPG,DSCF0156.JPG,6Z/105MEDIA,0,Other_Amphibian,0.2617,2566.3,2131.3,2788.7,2372.2
/srv/shared_leopard_toad/2025/Documents/06.10-13.10.2025/6Z/104MEDIA/DSCF0086.JPG,DSCF0086.JPG,6Z/104MEDIA,2,Western_Leopard_Toad,0.2932,5224.7,2298.4,5375.0,2503.4
/srv/shared_leopard_toad/2025/Documents/06.10-13.10.2025/6Z/104MEDIA/DSCF0182.JPG,DSCF0182.JPG,6Z/104MEDIA,0,Other_Amphibian,0.5127,164.9,1437.4,327.3,1571.8
/srv/shared_leopard_toad/2025/Documents/06.10-13.10.2025/6Z/104MEDIA/DSCF0199.JPG,DSCF0199.JPG,6Z/104MEDIA,0,Other_Amphibian,0.5962,165.4,1444.1,324.2,1594.6
/srv/shared_leopard_toad/2025/Documents/06.10-13.10.2025/6Z/104MEDIA/DSCF0172.JPG,DSCF0172.JPG,6Z/104MEDIA,0,Other_Amphibian,0.4502,157.3,1453.0,324.1,1594.6
/srv/shared_leopard_toad/2025/Documents/06.10-13.10.2025/6Z/104MEDIA/DSCF0172.JPG,DSCF0172.JPG,6Z/104MEDIA,0,Other_Amphibian,0.2335,163.7,1457.7,326.5,1595.8
/srv/shared_leopard_toad/2025/Documents/06.10-13.10.2025/6Z/104MEDIA/DSCF0218.JPG,DSCF0218.JPG,6Z/104MEDIA,0,Other_Amphibian,0.4604,167.9,1440.5,327.9,1595.3
/srv/shared_leopard_toad/2025/Documents/06.10-13.10.2025/6Z/104MEDIA/DSCF0217.JPG,DSCF0217.JPG,6Z/104MEDIA,0,Other_Amphibian,0.3352,154.5,1464.0,326.8,1622.0
/srv/shared_leopard_toad/2025/Documents/06.10-13.10.2025/6Z/104MEDIA/DSCF0085.JPG,DSCF0085.JPG,6Z/104MEDIA,2,Western_Leopard_Toad,0.2891,5232.9,2293.4,5377.3,2520.2
/srv/shared_leopard_toad/2025/Documents/06.10-13.10.2025/6Z/102MEDIA/DSCF0861.JPG,DSCF0861.JPG,6Z/102MEDIA,2,Western_Leopard_Toad,0.9419,1490.0,2679.2,1660.0,2860.9
/srv/shared_leopard_toad/2025/Documents/06.10-13.10.2025/6Z/102MEDIA/DSCF0863.JPG,DSCF0863.JPG,6Z/102MEDIA,2,Western_Leopard_Toad,0.5083,1499.9,2680.2,1679.0,2856.9
/srv/shared_leopard_toad/2025/Documents/06.10-13.10.2025/6Z/102MEDIA/DSCF0103.JPG,DSCF0103.JPG,6Z/102MEDIA,2,Western_Leopard_Toad,0.3533,5128.1,-7.1,5371.9,49.4
/srv/shared_leopard_toad/2025/Documents/06.10-13.10.2025/6Z/108MEDIA/DSCF0422.JPG,DSCF0422.JPG,6Z/108MEDIA,2,Western_Leopard_Toad,0.2683,3594.8,2758.5,3739.5,2855.4
/srv/shared_leopard_toad/2025/Documents/06.10-13.10.2025/6Z/108MEDIA/DSCF0217.JPG,DSCF0217.JPG,6Z/108MEDIA,2,Western_Leopard_Toad,0.2573,5135.8,-11.7,5374.7,58.3
/srv/shared_leopard_toad/2025/Documents/06.10-13.10.2025/6Z/109MEDIA/DSCF0471.JPG,DSCF0471.JPG,6Z/109MEDIA,2,Western_Leopard_Toad,0.2949,5147.5,-10.2,5373.5,59.2
/srv/shared_leopard_toad/2025/Documents/06.10-13.10.2025/6Z/100MEDIA/DSCF0803.JPG,DSCF0803.JPG,6Z/100MEDIA,2,Western_Leopard_Toad,0.4778,3147.2,1537.2,3368.0,1808.7
/srv/shared_leopard_toad/2025/Documents/06.10-13.10.2025/6Z/100MEDIA/DSCF0103.JPG,DSCF0103.JPG,6Z/100MEDIA,2,Western_Leopard_Toad,0.3472,5137.4,-5.8,5373.1,55.2
