image_path,image_name,subfolder,class_id,class_name,confidence,xmin,ymin,xmax,ymax
/srv/shared_leopard_toad/2024/09.02.2024/5Z/103MEDIA/DSCF0993.JPG,DSCF0993.JPG,5Z/103MEDIA,2,Western_Leopard_Toad,0.4156,3520.5,701.8,3857.0,1387.0
/srv/shared_leopard_toad/2024/09.02.2024/5Z/103MEDIA/DSCF0993.JPG,DSCF0993.JPG,5Z/103MEDIA,0,Other_Amphibian,0.3073,2596.3,1485.0,2725.8,1691.5
/srv/shared_leopard_toad/2024/09.02.2024/5Z/103MEDIA/DSCF0993.JPG,DSCF0993.JPG,5Z/103MEDIA,2,Western_Leopard_Toad,0.2163,2722.4,0.7,3453.0,143.8
/srv/shared_leopard_toad/2024/09.02.2024/5Z/103MEDIA/DSCF0911.JPG,DSCF0911.JPG,5Z/103MEDIA,2,Western_Leopard_Toad,0.4606,3549.7,694.3,3872.9,1381.7
/srv/shared_leopard_toad/2024/09.02.2024/5Z/103MEDIA/DSCF0922.JPG,DSCF0922.JPG,5Z/103MEDIA,2,Western_Leopard_Toad,0.2491,4297.1,1351.0,4605.3,1911.9
/srv/shared_leopard_toad/2024/09.02.2024/5Z/103MEDIA/DSCF0922.JPG,DSCF0922.JPG,5Z/103MEDIA,0,Other_Amphibian,0.2197,2578.6,1477.1,2723.1,1700.2
/srv/shared_leopard_toad/2024/09.02.2024/5Z/103MEDIA/DSCF0678.JPG,DSCF0678.JPG,5Z/103MEDIA,2,Western_Leopard_Toad,0.4262,3501.5,706.3,3900.3,1389.5
/srv/shared_leopard_toad/2024/09.02.2024/5Z/103MEDIA/DSCF0651.JPG,DSCF0651.JPG,5Z/103MEDIA,2,Western_Leopard_Toad,0.5124,3496.0,659.2,3913.4,1403.7
/srv/shared_leopard_toad/2024/09.02.2024/5Z/103MEDIA/DSCF0767.JPG,DSCF0767.JPG,5Z/103MEDIA,2,Western_Leopard_Toad,0.7383,3507.1,706.8,3876.3,1391.2
/srv/shared_leopard_toad/2024/09.02.2024/5Z/103MEDIA/DSCF0774.JPG,DSCF0774.JPG,5Z/103MEDIA,2,Western_Leopard_Toad,0.3779,3521.7,702.6,3864.5,1383.5
/srv/shared_leopard_toad/2024/09.02.2024/5Z/103MEDIA/DSCF0774.JPG,DSCF0774.JPG,5Z/103MEDIA,2,Western_Leopard_Toad,0.2374,4356.5,1483.4,4604.4,1938.2
/srv/shared_leopard_toad/2024/09.02.2024/5Z/103MEDIA/DSCF0784.JPG,DSCF0784.JPG,5Z/103MEDIA,2,Western_Leopard_Toad,0.5648,3520.5,705.3,3872.2,1386.1
/srv/shared_leopard_toad/2024/09.02.2024/5Z/103MEDIA/DSCF0933.JPG,DSCF0933.JPG,5Z/103MEDIA,2,Western_Leopard_Toad,0.3437,3510.7,696.7,3861.8,1399.9
/srv/shared_leopard_toad/2024/09.02.2024/5Z/103MEDIA/DSCF0650.JPG,DSCF0650.JPG,5Z/103MEDIA,2,Western_Leopard_Toad,0.2304,3547.1,622.7,3900.5,1388.9
/srv/shared_leopard_toad/2024/09.02.2024/5Z/103MEDIA/DSCF0765.JPG,DSCF0765.JPG,5Z/103MEDIA,2,Western_Leopard_Toad,0.4039,3522.1,698.3,3864.2,1384.1
/srv/shared_leopard_toad/2024/09.02.2024/5Z/103MEDIA/DSCF0956.JPG,DSCF0956.JPG,5Z/103MEDIA,2,Western_Leopard_Toad,0.4169,3511.7,698.2,3864.1,1394.3
/srv/shared_leopard_toad/2024/09.02.2024/5Z/103MEDIA/DSCF0667.JPG,DSCF0667.JPG,5Z/103MEDIA,2,Western_Leopard_Toad,0.2548,3492.5,695.7,3894.7,1374.8
/srv/shared_leopard_toad/2024/09.02.2024/5Z/103MEDIA/DSCF0812.JPG,DSCF0812.JPG,5Z/103MEDIA,2,Western_Leopard_Toad,0.5632,3526.8,696.8,3872.3,1384.6
/srv/shared_leopard_toad/2024/09.02.2024/5Z/103MEDIA/DSCF0868.JPG,DSCF0868.JPG,5Z/103MEDIA,2,Western_Leopard_Toad,0.5417,3518.9,702.2,3866.1,1381.9
/srv/shared_leopard_toad/2024/09.02.2024/5Z/103MEDIA/DSCF0668.JPG,DSCF0668.JPG,5Z/103MEDIA,2,Western_Leopard_Toad,0.2842,3490.9,708.9,3893.9,1387.1
/srv/shared_leopard_toad/2024/09.02.2024/5Z/103MEDIA/DSCF0980.JPG,DSCF0980.JPG,5Z/103MEDIA,2,Western_Leopard_Toad,0.2905,3520.4,702.0,3864.3,1389.3
/srv/shared_leopard_toad/2024/09.02.2024/5Z/103MEDIA/DSCF0679.JPG,DSCF0679.JPG,5Z/103MEDIA,2,Western_Leopard_Toad,0.5473,3497.7,703.8,3900.5,1390.2
/srv/shared_leopard_toad/2024/09.02.2024/5Z/103MEDIA/DSCF0679.JPG,DSCF0679.JPG,5Z/103MEDIA,0,Other_Amphibian,0.2476,2645.8,1502.6,2746.8,1619.3
/srv/shared_leopard_toad/2024/09.02.2024/5Z/103MEDIA/DSCF0752.JPG,DSCF0752.JPG,5Z/103MEDIA,2,Western_Leopard_Toad,0.7487,3509.3,707.4,3876.2,1393.4
/srv/shared_leopard_toad/2024/09.02.2024/5Z/103MEDIA/DSCF0734.JPG,DSCF0734.JPG,5Z/103MEDIA,2,Western_Leopard_Toad,0.6335,3513.9,704.8,3877.8,1386.5
/srv/shared_leopard_toad/2024/09.02.2024/5Z/103MEDIA/DSCF0777.JPG,DSCF0777.JPG,5Z/103MEDIA,2,Western_Leopard_Toad,0.3112,3519.9,702.3,3865.2,1393.0
