image_path,image_name,subfolder,class_id,class_name,confidence,xmin,ymin,xmax,ymax
/srv/shared_leopard_toad/2025/Documents/12.19.08.2025/3R/103MEDIA/DSCF0173.JPG,DSCF0173.JPG,3R/103MEDIA,0,Other_Amphibian,0.0117,2743.5,1512.4,2887.9,1759.3
/srv/shared_leopard_toad/2025/Documents/12.19.08.2025/3R/103MEDIA/DSCF0107.JPG,DSCF0107.JPG,3R/103MEDIA,2,Western_Leopard_Toad,0.1691,138.1,110.3,424.1,456.6
/srv/shared_leopard_toad/2025/Documents/12.19.08.2025/3R/103MEDIA/DSCF0107.JPG,DSCF0107.JPG,3R/103MEDIA,1,Small_Mammal,0.0238,138.1,110.3,424.1,456.6
/srv/shared_leopard_toad/2025/Documents/12.19.08.2025/3R/103MEDIA/DSCF0802.JPG,DSCF0802.JPG,3R/103MEDIA,1,Small_Mammal,0.0115,1080.6,0.0,2188.4,2958.7
/srv/shared_leopard_toad/2025/Documents/12.19.08.2025/3R/103MEDIA/DSCF0339.JPG,DSCF0339.JPG,3R/103MEDIA,1,Small_Mammal,0.0131,1098.1,0.0,2120.2,2942.9
/srv/shared_leopard_toad/2025/Documents/12.19.08.2025/3R/103MEDIA/DSCF0895.JPG,DSCF0895.JPG,3R/103MEDIA,1,Small_Mammal,0.0122,1104.4,0.0,2248.1,2958.9
/srv/shared_leopard_toad/2025/Documents/12.19.08.2025/3R/103MEDIA/DSCF0817.JPG,DSCF0817.JPG,3R/103MEDIA,1,Small_Mammal,0.0142,901.1,0.0,2183.3,3024.0
/srv/shared_leopard_toad/2025/Documents/12.19.08.2025/3R/103MEDIA/DSCF0366.JPG,DSCF0366.JPG,3R/103MEDIA,1,Small_Mammal,0.0102,1068.0,0.0,2250.5,3010.7
/srv/shared_leopard_toad/2025/Documents/12.19.08.2025/3R/103MEDIA/DSCF0139.JPG,DSCF0139.JPG,3R/103MEDIA,0,Other_Amphibian,0.0476,4566.5,0.0,4746.5,245.0
/srv/shared_leopard_toad/2025/Documents/12.19.08.2025/3R/103MEDIA/DSCF0854.JPG,DSCF0854.JPG,3R/103MEDIA,1,Small_Mammal,0.0100,1043.3,0.0,2145.1,3021.4
/srv/shared_leopard_toad/2025/Documents/12.19.08.2025/3R/103MEDIA/DSCF0851.JPG,DSCF0851.JPG,3R/103MEDIA,1,Small_Mammal,0.0137,1064.3,0.0,2166.1,2988.9
/srv/shared_leopard_toad/2025/Documents/12.19.08.2025/3R/103MEDIA/DSCF0419.JPG,DSCF0419.JPG,3R/103MEDIA,1,Small_Mammal,0.0126,1088.5,0.0,2152.2,2956.5
/srv/shared_leopard_toad/2025/Documents/12.19.08.2025/3R/103MEDIA/DSCF0528.JPG,DSCF0528.JPG,3R/103MEDIA,1,Small_Mammal,0.0103,1064.4,0.0,2204.7,2957.9
/srv/shared_leopard_toad/2025/Documents/12.19.08.2025/3R/103MEDIA/DSCF0837.JPG,DSCF0837.JPG,3R/103MEDIA,1,Small_Mammal,0.0144,1084.1,0.0,2153.6,2954.1
/srv/shared_leopard_toad/2025/Documents/12.19.08.2025/3R/103MEDIA/DSCF0125.JPG,DSCF0125.JPG,3R/103MEDIA,0,Other_Amphibian,0.1432,4564.8,0.0,4748.9,242.4
/srv/shared_leopard_toad/2025/Documents/12.19.08.2025/3R/103MEDIA/DSCF0006.JPG,DSCF0006.JPG,3R/103MEDIA,2,Western_Leopard_Toad,0.0176,3930.0,18.8,4240.7,538.5
/srv/shared_leopard_toad/2025/Documents/12.19.08.2025/3R/103MEDIA/DSCF0989.JPG,DSCF0989.JPG,3R/103MEDIA,0,Other_Amphibian,0.0124,4586.8,0.0,4755.5,244.9
/srv/shared_leopard_toad/2025/Documents/12.19.08.2025/3R/103MEDIA/DSCF0036.JPG,DSCF0036.JPG,3R/103MEDIA,0,Other_Amphibian,0.0112,3939.7,526.9,4266.0,1072.2
/srv/shared_leopard_toad/2025/Documents/12.19.08.2025/3R/103MEDIA/DSCF0096.JPG,DSCF0096.JPG,3R/103MEDIA,0,Other_Amphibian,0.0134,4563.2,0.0,4758.1,245.3
/srv/shared_leopard_toad/2025/Documents/12.19.08.2025/3R/103MEDIA/DSCF0106.JPG,DSCF0106.JPG,3R/103MEDIA,2,Western_Leopard_Toad,0.2445,137.4,110.4,418.7,455.2
/srv/shared_leopard_toad/2025/Documents/12.19.08.2025/3R/103MEDIA/DSCF0106.JPG,DSCF0106.JPG,3R/103MEDIA,0,Other_Amphibian,0.0105,137.4,110.4,418.7,455.2
/srv/shared_leopard_toad/2025/Documents/12.19.08.2025/3R/103MEDIA/DSCF0378.JPG,DSCF0378.JPG,3R/103MEDIA,1,Small_Mammal,0.0101,1089.1,0.0,2127.6,2973.3
/srv/shared_leopard_toad/2025/Documents/12.19.08.2025/3R/103MEDIA/DSCF0134.JPG,DSCF0134.JPG,3R/103MEDIA,1,Small_Mammal,0.0124,1098.0,0.0,2121.9,2960.2
/srv/shared_leopard_toad/2025/Documents/12.19.08.2025/3R/103MEDIA/DSCF0023.JPG,DSCF0023.JPG,3R/103MEDIA,0,Other_Amphibian,0.0173,4563.1,0.0,4753.6,251.1
/srv/shared_leopard_toad/2025/Documents/12.19.08.2025/3R/103MEDIA/DSCF0499.JPG,DSCF0499.JPG,3R/103MEDIA,1,Small_Mammal,0.0140,2111.0,1550.5,2370.4,1841.0
/srv/shared_leopard_toad/2025/Documents/12.19.08.2025/3R/103MEDIA/DSCF0499.JPG,DSCF0499.JPG,3R/103MEDIA,1,Small_Mammal,0.0120,2108.6,1521.2,2373.3,1836.3
/srv/shared_leopard_toad/2025/Documents/12.19.08.2025/3R/103MEDIA/DSCF0745.JPG,DSCF0745.JPG,3R/103MEDIA,1,Small_Mammal,0.0102,1058.2,0.0,2174.9,3001.0
/srv/shared_leopard_toad/2025/Documents/12.19.08.2025/3R/103MEDIA/DSCF0127.JPG,DSCF0127.JPG,3R/103MEDIA,0,Other_Amphibian,0.0477,4567.7,0.0,4749.3,249.3
/srv/shared_leopard_toad/2025/Documents/12.19.08.2025/3R/103MEDIA/DSCF0123.JPG,DSCF0123.JPG,3R/103MEDIA,1,Small_Mammal,0.0151,1087.5,0.0,2118.3,2954.4
/srv/shared_leopard_toad/2025/Documents/12.19.08.2025/3R/103MEDIA/DSCF0074.JPG,DSCF0074.JPG,3R/103MEDIA,2,Western_Leopard_Toad,0.0174,3937.3,53.4,4182.8,528.1
/srv/shared_leopard_toad/2025/Documents/12.19.08.2025/3R/103MEDIA/DSCF0030.JPG,DSCF0030.JPG,3R/103MEDIA,0,Other_Amphibian,0.0143,4566.3,0.0,4762.5,248.9
/srv/shared_leopard_toad/2025/Documents/12.19.08.2025/3R/103MEDIA/DSCF0121.JPG,DSCF0121.JPG,3R/103MEDIA,1,Small_Mammal,0.0124,1084.2,0.0,2114.8,2932.2
/srv/shared_leopard_toad/2025/Documents/12.19.08.2025/3R/103MEDIA/DSCF0113.JPG,DSCF0113.JPG,3R/103MEDIA,1,Small_Mammal,0.0105,1090.6,0.0,2117.2,2949.4
/srv/shared_leopard_toad/2025/Documents/12.19.08.2025/3R/103MEDIA/DSCF0841.JPG,DSCF0841.JPG,3R/103MEDIA,1,Small_Mammal,0.0137,1060.3,0.0,2177.6,3003.8
/srv/shared_leopard_toad/2025/Documents/12.19.08.2025/3R/103MEDIA/DSCF0018.JPG,DSCF0018.JPG,3R/103MEDIA,0,Other_Amphibian,0.0206,4568.9,0.0,4758.8,248.0
/srv/shared_leopard_toad/2025/Documents/12.19.08.2025/3R/103MEDIA/DSCF0527.JPG,DSCF0527.JPG,3R/103MEDIA,0,Other_Amphibian,0.1027,2119.1,1536.8,2373.0,1839.8
