image_path,image_name,subfolder,class_id,class_name,confidence,xmin,ymin,xmax,ymax
/srv/shared_leopard_toad/2025/Documents/12.19.08.2025/4R/107MEDIA/DSCF0022.JPG,DSCF0022.JPG,4R/107MEDIA,0,Other_Amphibian,0.0119,2847.8,1604.1,3030.6,1784.6
/srv/shared_leopard_toad/2025/Documents/12.19.08.2025/4R/105MEDIA/DSCF0215.JPG,DSCF0215.JPG,4R/105MEDIA,0,Other_Amphibian,0.0107,2848.7,1602.2,3030.1,1782.5
/srv/shared_leopard_toad/2025/Documents/12.19.08.2025/4R/105MEDIA/DSCF0362.JPG,DSCF0362.JPG,4R/105MEDIA,0,Other_Amphibian,0.0124,2849.3,1607.9,3027.6,1785.9
/srv/shared_leopard_toad/2025/Documents/12.19.08.2025/4R/105MEDIA/DSCF0668.JPG,DSCF0668.JPG,4R/105MEDIA,0,Other_Amphibian,0.0106,2858.3,1612.7,3051.6,1765.9
/srv/shared_leopard_toad/2025/Documents/12.19.08.2025/4R/105MEDIA/DSCF0461.JPG,DSCF0461.JPG,4R/105MEDIA,0,Other_Amphibian,0.0105,2849.6,1606.1,3029.8,1785.1
/srv/shared_leopard_toad/2025/Documents/12.19.08.2025/4R/105MEDIA/DSCF0592.JPG,DSCF0592.JPG,4R/105MEDIA,0,Other_Amphibian,0.0162,2847.5,1601.7,3031.6,1780.7
/srv/shared_leopard_toad/2025/Documents/12.19.08.2025/4R/105MEDIA/DSCF0592.JPG,DSCF0592.JPG,4R/105MEDIA,0,Other_Amphibian,0.0121,2858.4,1610.9,3042.4,1765.5
/srv/shared_leopard_toad/2025/Documents/12.19.08.2025/4R/105MEDIA/DSCF0759.JPG,DSCF0759.JPG,4R/105MEDIA,0,Other_Amphibian,0.0104,2858.4,1612.9,3047.7,1766.4
/srv/shared_leopard_toad/2025/Documents/12.19.08.2025/4R/105MEDIA/DSCF0476.JPG,DSCF0476.JPG,4R/105MEDIA,0,Other_Amphibian,0.0141,2849.8,1608.3,3027.3,1787.6
/srv/shared_leopard_toad/2025/Documents/12.19.08.2025/4R/105MEDIA/DSCF0445.JPG,DSCF0445.JPG,4R/105MEDIA,0,Other_Amphibian,0.0211,2848.7,1609.5,3029.4,1786.0
/srv/shared_leopard_toad/2025/Documents/12.19.08.2025/4R/105MEDIA/DSCF0700.JPG,DSCF0700.JPG,4R/105MEDIA,0,Other_Amphibian,0.0140,2847.2,1605.3,3032.1,1783.8
/srv/shared_leopard_toad/2025/Documents/12.19.08.2025/4R/105MEDIA/DSCF0700.JPG,DSCF0700.JPG,4R/105MEDIA,0,Other_Amphibian,0.0116,2858.8,1613.9,3042.6,1766.6
/srv/shared_leopard_toad/2025/Documents/12.19.08.2025/4R/105MEDIA/DSCF0324.JPG,DSCF0324.JPG,4R/105MEDIA,0,Other_Amphibian,0.0165,2850.0,1609.2,3029.8,1789.2
/srv/shared_leopard_toad/2025/Documents/12.19.08.2025/4R/105MEDIA/DSCF0568.JPG,DSCF0568.JPG,4R/105MEDIA,0,Other_Amphibian,0.0220,2857.3,1608.1,3042.9,1763.7
/srv/shared_leopard_toad/2025/Documents/12.19.08.2025/4R/105MEDIA/DSCF0572.JPG,DSCF0572.JPG,4R/105MEDIA,0,Other_Amphibian,0.0104,2858.1,1606.2,3045.8,1764.1
/srv/shared_leopard_toad/2025/Documents/12.19.08.2025/4R/105MEDIA/DSCF0544.JPG,DSCF0544.JPG,4R/105MEDIA,0,Other_Amphibian,0.0143,2850.9,1609.1,3027.7,1784.9
/srv/shared_leopard_toad/2025/Documents/12.19.08.2025/4R/105MEDIA/DSCF0943.JPG,DSCF0943.JPG,4R/105MEDIA,0,Other_Amphibian,0.0198,2847.0,1601.5,3031.4,1778.5
/srv/shared_leopard_toad/2025/Documents/12.19.08.2025/4R/105MEDIA/DSCF0943.JPG,DSCF0943.JPG,4R/105MEDIA,0,Other_Amphibian,0.0110,2858.0,1610.4,3046.4,1764.4
/srv/shared_leopard_toad/2025/Documents/12.19.08.2025/4R/105MEDIA/DSCF0426.JPG,DSCF0426.JPG,4R/105MEDIA,0,Other_Amphibian,0.0131,2849.0,1608.3,3030.4,1786.5
/srv/shared_leopard_toad/2025/Documents/12.19.08.2025/4R/105MEDIA/DSCF0732.JPG,DSCF0732.JPG,4R/105MEDIA,0,Other_Amphibian,0.0144,2845.6,1601.6,3031.6,1779.4
/srv/shared_leopard_toad/2025/Documents/12.19.08.2025/4R/105MEDIA/DSCF0419.JPG,DSCF0419.JPG,4R/105MEDIA,0,Other_Amphibian,0.0179,2850.5,1606.1,3027.9,1784.3
/srv/shared_leopard_toad/2025/Documents/12.19.08.2025/4R/105MEDIA/DSCF0303.JPG,DSCF0303.JPG,4R/105MEDIA,0,Other_Amphibian,0.0180,2849.2,1608.5,3031.6,1786.8
/srv/shared_leopard_toad/2025/Documents/12.19.08.2025/4R/105MEDIA/DSCF0508.JPG,DSCF0508.JPG,4R/105MEDIA,0,Other_Amphibian,0.0150,2849.7,1606.6,3028.4,1785.1
/srv/shared_leopard_toad/2025/Documents/12.19.08.2025/4R/105MEDIA/DSCF0761.JPG,DSCF0761.JPG,4R/105MEDIA,0,Other_Amphibian,0.0145,2859.5,1613.7,3049.1,1767.5
/srv/shared_leopard_toad/2025/Documents/12.19.08.2025/4R/105MEDIA/DSCF0288.JPG,DSCF0288.JPG,4R/105MEDIA,0,Other_Amphibian,0.0151,2859.4,1614.6,3048.4,1769.4
/srv/shared_leopard_toad/2025/Documents/12.19.08.2025/4R/105MEDIA/DSCF0288.JPG,DSCF0288.JPG,4R/105MEDIA,0,Other_Amphibian,0.0129,2849.1,1607.9,3033.4,1785.3
/srv/shared_leopard_toad/2025/Documents/12.19.08.2025/4R/105MEDIA/DSCF0423.JPG,DSCF0423.JPG,4R/105MEDIA,0,Other_Amphibian,0.0193,2849.0,1604.3,3029.1,1786.7
