image_path,image_name,subfolder,class_id,class_name,confidence,xmin,ymin,xmax,ymax
/srv/shared_leopard_toad/2025/Documents/29.09.06.10.2025/3Z/103MEDIA/DSCF0061.JPG,DSCF0061.JPG,3Z/103MEDIA,0,Other_Amphibian,0.2161,1121.0,2053.5,1287.5,2267.0
/srv/shared_leopard_toad/2025/Documents/29.09.06.10.2025/3Z/103MEDIA/DSCF0409.JPG,DSCF0409.JPG,3Z/103MEDIA,0,Other_Amphibian,0.2039,3459.3,2246.4,3570.2,2374.0
/srv/shared_leopard_toad/2025/Documents/29.09.06.10.2025/3Z/103MEDIA/DSCF0060.JPG,DSCF0060.JPG,3Z/103MEDIA,0,Other_Amphibian,0.2214,1119.4,2053.4,1280.7,2267.9
/srv/shared_leopard_toad/2025/Documents/29.09.06.10.2025/3Z/103MEDIA/DSCF0041.JPG,DSCF0041.JPG,3Z/103MEDIA,0,Other_Amphibian,0.2956,1124.6,2048.6,1285.0,2261.0
/srv/shared_leopard_toad/2025/Documents/29.09.06.10.2025/3Z/103MEDIA/DSCF0155.JPG,DSCF0155.JPG,3Z/103MEDIA,0,Other_Amphibian,0.4834,3959.3,1722.4,4358.1,2067.9
/srv/shared_leopard_toad/2025/Documents/29.09.06.10.2025/3Z/103MEDIA/DSCF0057.JPG,DSCF0057.JPG,3Z/103MEDIA,0,Other_Amphibian,0.4438,1119.4,2047.9,1288.0,2260.6
/srv/shared_leopard_toad/2025/Documents/29.09.06.10.2025/3Z/103MEDIA/DSCF0178.JPG,DSCF0178.JPG,3Z/103MEDIA,0,Other_Amphibian,0.2395,1124.6,2053.6,1285.2,2259.5
/srv/shared_leopard_toad/2025/Documents/29.09.06.10.2025/3Z/103MEDIA/DSCF0154.JPG,DSCF0154.JPG,3Z/103MEDIA,0,Other_Amphibian,0.2397,3958.7,1716.8,4376.3,2053.9
/srv/shared_leopard_toad/2025/Documents/29.09.06.10.2025/3Z/103MEDIA/DSCF0123.JPG,DSCF0123.JPG,3Z/103MEDIA,0,Other_Amphibian,0.2012,1118.2,2049.0,1279.5,2273.4
/srv/shared_leopard_toad/2025/Documents/29.09.06.10.2025/3Z/103MEDIA/DSCF0049.JPG,DSCF0049.JPG,3Z/103MEDIA,0,Other_Amphibian,0.2145,1118.1,2049.4,1286.3,2268.6
/srv/shared_leopard_toad/2025/Documents/29.09.06.10.2025/3Z/103MEDIA/DSCF0632.JPG,DSCF0632.JPG,3Z/103MEDIA,0,Other_Amphibian,0.2059,1777.6,843.9,2062.2,1169.1
/srv/shared_leopard_toad/2025/Documents/29.09.06.10.2025/3Z/103MEDIA/DSCF0500.JPG,DSCF0500.JPG,3Z/103MEDIA,0,Other_Amphibian,0.2297,450.9,1433.2,637.2,1788.5
/srv/shared_leopard_toad/2025/Documents/29.09.06.10.2025/3Z/103MEDIA/DSCF0169.JPG,DSCF0169.JPG,3Z/103MEDIA,0,Other_Amphibian,0.2043,1123.8,2054.4,1282.0,2259.2
/srv/shared_leopard_toad/2025/Documents/29.09.06.10.2025/3Z/103MEDIA/DSCF0527.JPG,DSCF0527.JPG,3Z/103MEDIA,0,Other_Amphibian,0.3572,497.3,1502.6,648.8,1768.9
/srv/shared_leopard_toad/2025/Documents/29.09.06.10.2025/3Z/103MEDIA/DSCF0013.JPG,DSCF0013.JPG,3Z/103MEDIA,0,Other_Amphibian,0.2246,3971.7,1724.8,4365.7,2055.4
