image_path,image_name,subfolder,class_id,class_name,confidence,xmin,ymin,xmax,ymax
/srv/shared_leopard_toad/2025/Documents/29.09.06.10.2025/5R/101MEDIA/DSCF0537.JPG,DSCF0537.JPG,5R/101MEDIA,2,Western_Leopard_Toad,0.2138,2356.7,1.1,3170.5,259.0
/srv/shared_leopard_toad/2025/Documents/29.09.06.10.2025/5R/101MEDIA/DSCF0519.JPG,DSCF0519.JPG,5R/101MEDIA,2,Western_Leopard_Toad,0.3907,2349.8,2.1,3178.0,260.2
/srv/shared_leopard_toad/2025/Documents/29.09.06.10.2025/5R/101MEDIA/DSCF0519.JPG,DSCF0519.JPG,5R/101MEDIA,0,Other_Amphibian,0.2010,5243.9,1401.0,5367.9,1626.0
/srv/shared_leopard_toad/2025/Documents/29.09.06.10.2025/5R/101MEDIA/DSCF0215.JPG,DSCF0215.JPG,5R/101MEDIA,0,Other_Amphibian,0.3975,3743.6,1550.9,3913.4,1742.6
/srv/shared_leopard_toad/2025/Documents/29.09.06.10.2025/5R/101MEDIA/DSCF0464.JPG,DSCF0464.JPG,5R/101MEDIA,0,Other_Amphibian,0.2720,995.3,378.6,1222.7,582.3
/srv/shared_leopard_toad/2025/Documents/29.09.06.10.2025/5R/101MEDIA/DSCF0543.JPG,DSCF0543.JPG,5R/101MEDIA,2,Western_Leopard_Toad,0.8152,2521.0,1067.3,2994.4,1449.1
/srv/shared_leopard_toad/2025/Documents/29.09.06.10.2025/5R/101MEDIA/DSCF0543.JPG,DSCF0543.JPG,5R/101MEDIA,2,Western_Leopard_Toad,0.5295,2352.9,0.4,3181.9,266.8
/srv/shared_leopard_toad/2025/Documents/29.09.06.10.2025/5R/101MEDIA/DSCF0221.JPG,DSCF0221.JPG,5R/101MEDIA,0,Other_Amphibian,0.3349,3711.6,1540.3,3910.3,1744.3
/srv/shared_leopard_toad/2025/Documents/29.09.06.10.2025/5R/101MEDIA/DSCF0518.JPG,DSCF0518.JPG,5R/101MEDIA,2,Western_Leopard_Toad,0.2242,2354.1,1.2,3177.5,262.4
/srv/shared_leopard_toad/2025/Documents/29.09.06.10.2025/5R/101MEDIA/DSCF0461.JPG,DSCF0461.JPG,5R/101MEDIA,0,Other_Amphibian,0.3351,1003.5,377.9,1219.7,581.4
/srv/shared_leopard_toad/2025/Documents/29.09.06.10.2025/5R/101MEDIA/DSCF0458.JPG,DSCF0458.JPG,5R/101MEDIA,0,Other_Amphibian,0.2362,1030.1,386.6,1220.2,574.8
/srv/shared_leopard_toad/2025/Documents/29.09.06.10.2025/5R/101MEDIA/DSCF0194.JPG,DSCF0194.JPG,5R/101MEDIA,0,Other_Amphibian,0.2206,4619.6,1060.1,4746.2,1225.9
/srv/shared_leopard_toad/2025/Documents/29.09.06.10.2025/5R/101MEDIA/DSCF0233.JPG,DSCF0233.JPG,5R/101MEDIA,0,Other_Amphibian,0.2445,3709.7,1542.9,3918.5,1764.3
/srv/shared_leopard_toad/2025/Documents/29.09.06.10.2025/5R/101MEDIA/DSCF0553.JPG,DSCF0553.JPG,5R/101MEDIA,2,Western_Leopard_Toad,0.2451,2637.3,-0.9,3206.7,264.0
/srv/shared_leopard_toad/2025/Documents/29.09.06.10.2025/5R/101MEDIA/DSCF0077.JPG,DSCF0077.JPG,5R/101MEDIA,0,Other_Amphibian,0.2038,4294.1,1774.0,4432.3,2049.1
/srv/shared_leopard_toad/2025/Documents/29.09.06.10.2025/5R/101MEDIA/DSCF0539.JPG,DSCF0539.JPG,5R/101MEDIA,2,Western_Leopard_Toad,0.4799,2349.8,1.4,3178.5,264.9
/srv/shared_leopard_toad/2025/Documents/29.09.06.10.2025/5R/101MEDIA/DSCF0003.JPG,DSCF0003.JPG,5R/101MEDIA,2,Western_Leopard_Toad,0.2208,4978.3,2621.7,5190.1,2863.8
/srv/shared_leopard_toad/2025/Documents/29.09.06.10.2025/5R/101MEDIA/DSCF0549.JPG,DSCF0549.JPG,5R/101MEDIA,2,Western_Leopard_Toad,0.4053,2633.9,0.8,3200.9,247.5
/srv/shared_leopard_toad/2025/Documents/29.09.06.10.2025/5R/101MEDIA/DSCF0256.JPG,DSCF0256.JPG,5R/101MEDIA,0,Other_Amphibian,0.2049,3713.5,1540.6,3910.8,1761.9
/srv/shared_leopard_toad/2025/Documents/29.09.06.10.2025/5R/101MEDIA/DSCF0524.JPG,DSCF0524.JPG,5R/101MEDIA,2,Western_Leopard_Toad,0.5928,2345.0,2.3,3195.5,264.4
/srv/shared_leopard_toad/2025/Documents/29.09.06.10.2025/5R/101MEDIA/DSCF0343.JPG,DSCF0343.JPG,5R/101MEDIA,0,Other_Amphibian,0.7133,3985.7,2040.5,4179.3,2257.6
/srv/shared_leopard_toad/2025/Documents/29.09.06.10.2025/5R/101MEDIA/DSCF0544.JPG,DSCF0544.JPG,5R/101MEDIA,2,Western_Leopard_Toad,0.7871,2532.1,1057.1,3002.6,1447.8
/srv/shared_leopard_toad/2025/Documents/29.09.06.10.2025/5R/101MEDIA/DSCF0544.JPG,DSCF0544.JPG,5R/101MEDIA,2,Western_Leopard_Toad,0.4063,2354.2,1.4,3190.4,264.8
/srv/shared_leopard_toad/2025/Documents/29.09.06.10.2025/5R/101MEDIA/DSCF0184.JPG,DSCF0184.JPG,5R/101MEDIA,0,Other_Amphibian,0.2699,3862.6,1553.5,4062.8,1752.7
/srv/shared_leopard_toad/2025/Documents/29.09.06.10.2025/5R/101MEDIA/DSCF0237.JPG,DSCF0237.JPG,5R/101MEDIA,0,Other_Amphibian,0.3375,3710.1,1539.3,3916.8,1761.6
/srv/shared_leopard_toad/2025/Documents/29.09.06.10.2025/5R/101MEDIA/DSCF0433.JPG,DSCF0433.JPG,5R/101MEDIA,0,Other_Amphibian,0.2185,4614.0,1057.4,4736.0,1216.2
/srv/shared_leopard_toad/2025/Documents/29.09.06.10.2025/5R/101MEDIA/DSCF0534.JPG,DSCF0534.JPG,5R/101MEDIA,2,Western_Leopard_Toad,0.2165,2355.4,1.0,3189.2,262.2
/srv/shared_leopard_toad/2025/Documents/29.09.06.10.2025/5R/101MEDIA/DSCF0254.JPG,DSCF0254.JPG,5R/101MEDIA,0,Other_Amphibian,0.3363,3710.4,1540.9,3915.5,1763.5
/srv/shared_leopard_toad/2025/Documents/29.09.06.10.2025/5R/101MEDIA/DSCF0509.JPG,DSCF0509.JPG,5R/101MEDIA,2,Western_Leopard_Toad,0.4616,2349.6,1.8,3188.7,262.9
/srv/shared_leopard_toad/2025/Documents/29.09.06.10.2025/5R/101MEDIA/DSCF0528.JPG,DSCF0528.JPG,5R/101MEDIA,2,Western_Leopard_Toad,0.3093,2349.9,0.5,3203.7,268.3
/srv/shared_leopard_toad/2025/Documents/29.09.06.10.2025/5R/101MEDIA/DSCF0515.JPG,DSCF0515.JPG,5R/101MEDIA,2,Western_Leopard_Toad,0.2132,2354.0,1.8,3185.9,260.3
/srv/shared_leopard_toad/2025/Documents/29.09.06.10.2025/5R/101MEDIA/DSCF0556.JPG,DSCF0556.JPG,5R/101MEDIA,2,Western_Leopard_Toad,0.2399,2645.8,0.1,3207.2,253.9
/srv/shared_leopard_toad/2025/Documents/29.09.06.10.2025/5R/101MEDIA/DSCF0152.JPG,DSCF0152.JPG,5R/101MEDIA,0,Other_Amphibian,0.3630,3727.7,1549.6,3925.5,1758.0
/srv/shared_leopard_toad/2025/Documents/29.09.06.10.2025/5R/101MEDIA/DSCF0271.JPG,DSCF0271.JPG,5R/101MEDIA,0,Other_Amphibian,0.2001,3701.6,1541.2,3912.0,1762.1
/srv/shared_leopard_toad/2025/Documents/29.09.06.10.2025/5R/101MEDIA/DSCF0502.JPG,DSCF0502.JPG,5R/101MEDIA,2,Western_Leopard_Toad,0.4727,2348.7,2.2,3195.5,261.7
/srv/shared_leopard_toad/2025/Documents/29.09.06.10.2025/5R/101MEDIA/DSCF0582.JPG,DSCF0582.JPG,5R/101MEDIA,0,Other_Amphibian,0.2219,4298.1,1783.1,4421.7,2018.0
/srv/shared_leopard_toad/2025/Documents/29.09.06.10.2025/5R/101MEDIA/DSCF0536.JPG,DSCF0536.JPG,5R/101MEDIA,2,Western_Leopard_Toad,0.5034,2353.5,-1.1,3196.6,279.8
/srv/shared_leopard_toad/2025/Documents/29.09.06.10.2025/5R/101MEDIA/DSCF0494.JPG,DSCF0494.JPG,5R/101MEDIA,2,Western_Leopard_Toad,0.2082,2357.7,1.7,3197.7,258.1
/srv/shared_leopard_toad/2025/Documents/29.09.06.10.2025/5R/101MEDIA/DSCF0499.JPG,DSCF0499.JPG,5R/101MEDIA,2,Western_Leopard_Toad,0.2034,2354.6,1.4,3193.0,259.7
/srv/shared_leopard_toad/2025/Documents/29.09.06.10.2025/5R/101MEDIA/DSCF0523.JPG,DSCF0523.JPG,5R/101MEDIA,2,Western_Leopard_Toad,0.2743,2353.2,1.2,3186.9,263.1
/srv/shared_leopard_toad/2025/Documents/29.09.06.10.2025/5R/101MEDIA/DSCF0223.JPG,DSCF0223.JPG,5R/101MEDIA,0,Other_Amphibian,0.2126,4622.7,1065.5,4749.4,1231.9
/srv/shared_leopard_toad/2025/Documents/29.09.06.10.2025/5R/101MEDIA/DSCF0421.JPG,DSCF0421.JPG,5R/101MEDIA,0,Other_Amphibian,0.2279,4620.5,1058.6,4756.7,1216.2
/srv/shared_leopard_toad/2025/Documents/29.09.06.10.2025/5R/101MEDIA/DSCF0503.JPG,DSCF0503.JPG,5R/101MEDIA,2,Western_Leopard_Toad,0.3437,2350.9,1.6,3200.1,260.5
/srv/shared_leopard_toad/2025/Documents/29.09.06.10.2025/5R/101MEDIA/DSCF0554.JPG,DSCF0554.JPG,5R/101MEDIA,2,Western_Leopard_Toad,0.2201,2641.0,-4.3,3206.3,349.5
/srv/shared_leopard_toad/2025/Documents/29.09.06.10.2025/5R/101MEDIA/DSCF0516.JPG,DSCF0516.JPG,5R/101MEDIA,2,Western_Leopard_Toad,0.4375,2348.5,2.0,3184.8,264.6
/srv/shared_leopard_toad/2025/Documents/29.09.06.10.2025/5R/101MEDIA/DSCF0525.JPG,DSCF0525.JPG,5R/101MEDIA,2,Western_Leopard_Toad,0.7721,2344.3,1.8,3203.2,265.8
/srv/shared_leopard_toad/2025/Documents/29.09.06.10.2025/5R/101MEDIA/DSCF0551.JPG,DSCF0551.JPG,5R/101MEDIA,2,Western_Leopard_Toad,0.4897,2522.4,1033.7,3001.7,1427.0
/srv/shared_leopard_toad/2025/Documents/29.09.06.10.2025/5R/101MEDIA/DSCF0551.JPG,DSCF0551.JPG,5R/101MEDIA,2,Western_Leopard_Toad,0.2396,2653.9,-1.2,3209.5,307.5
/srv/shared_leopard_toad/2025/Documents/29.09.06.10.2025/5R/101MEDIA/DSCF0192.JPG,DSCF0192.JPG,5R/101MEDIA,0,Other_Amphibian,0.2198,4619.3,1062.5,4756.2,1236.8
/srv/shared_leopard_toad/2025/Documents/29.09.06.10.2025/5R/101MEDIA/DSCF0558.JPG,DSCF0558.JPG,5R/101MEDIA,2,Western_Leopard_Toad,0.2154,2637.9,-1.0,3199.2,265.5
/srv/shared_leopard_toad/2025/Documents/29.09.06.10.2025/5R/101MEDIA/DSCF0216.JPG,DSCF0216.JPG,5R/101MEDIA,0,Other_Amphibian,0.2670,3742.8,1548.8,3910.2,1744.7
/srv/shared_leopard_toad/2025/Documents/29.09.06.10.2025/5R/101MEDIA/DSCF0538.JPG,DSCF0538.JPG,5R/101MEDIA,2,Western_Leopard_Toad,0.4331,2347.3,1.9,3172.5,260.3
/srv/shared_leopard_toad/2025/Documents/29.09.06.10.2025/5R/101MEDIA/DSCF0545.JPG,DSCF0545.JPG,5R/101MEDIA,2,Western_Leopard_Toad,0.3428,2536.8,1042.1,3001.1,1441.5
/srv/shared_leopard_toad/2025/Documents/29.09.06.10.2025/5R/101MEDIA/DSCF0545.JPG,DSCF0545.JPG,5R/101MEDIA,2,Western_Leopard_Toad,0.2641,2359.0,0.3,3174.8,260.2
/srv/shared_leopard_toad/2025/Documents/29.09.06.10.2025/5R/101MEDIA/DSCF0510.JPG,DSCF0510.JPG,5R/101MEDIA,2,Western_Leopard_Toad,0.5169,2350.2,2.1,3203.0,264.6
/srv/shared_leopard_toad/2025/Documents/29.09.06.10.2025/5R/101MEDIA/DSCF0079.JPG,DSCF0079.JPG,5R/101MEDIA,0,Other_Amphibian,0.2924,4297.2,1800.5,4434.2,2048.4
