image_path,image_name,subfolder,class_id,class_name,confidence,xmin,ymin,xmax,ymax
/srv/shared_leopard_toad/2025/Documents/29.09.06.10.2025/4R/103MEDIA/DSCF0012.JPG,DSCF0012.JPG,4R/103MEDIA,0,Other_Amphibian,0.6256,2705.5,1786.1,2913.1,1997.7
/srv/shared_leopard_toad/2025/Documents/29.09.06.10.2025/4R/103MEDIA/DSCF0001.JPG,DSCF0001.JPG,4R/103MEDIA,0,Other_Amphibian,0.6573,2704.0,1784.0,2911.3,1998.5
/srv/shared_leopard_toad/2025/Documents/29.09.06.10.2025/4R/103MEDIA/DSCF0061.JPG,DSCF0061.JPG,4R/103MEDIA,0,Other_Amphibian,0.3032,2710.8,1785.7,2911.5,1996.7
/srv/shared_leopard_toad/2025/Documents/29.09.06.10.2025/4R/103MEDIA/DSCF0038.JPG,DSCF0038.JPG,4R/103MEDIA,0,Other_Amphibian,0.7034,2704.2,1786.1,2914.9,1998.2
/srv/shared_leopard_toad/2025/Documents/29.09.06.10.2025/4R/103MEDIA/DSCF0051.JPG,DSCF0051.JPG,4R/103MEDIA,0,Other_Amphibian,0.4220,2702.7,1784.5,2910.3,1994.8
/srv/shared_leopard_toad/2025/Documents/29.09.06.10.2025/4R/103MEDIA/DSCF0003.JPG,DSCF0003.JPG,4R/103MEDIA,0,Other_Amphibian,0.6698,2707.2,1784.3,2913.2,2004.0
/srv/shared_leopard_toad/2025/Documents/29.09.06.10.2025/4R/103MEDIA/DSCF0033.JPG,DSCF0033.JPG,4R/103MEDIA,0,Other_Amphibian,0.7575,2703.0,1785.4,2915.4,1996.3
/srv/shared_leopard_toad/2025/Documents/29.09.06.10.2025/4R/103MEDIA/DSCF0007.JPG,DSCF0007.JPG,4R/103MEDIA,0,Other_Amphibian,0.6778,2704.7,1786.6,2915.3,1999.8
/srv/shared_leopard_toad/2025/Documents/29.09.06.10.2025/4R/103MEDIA/DSCF0041.JPG,DSCF0041.JPG,4R/103MEDIA,0,Other_Amphibian,0.6426,2700.4,1783.1,2912.9,1996.6
/srv/shared_leopard_toad/2025/Documents/29.09.06.10.2025/4R/103MEDIA/DSCF0008.JPG,DSCF0008.JPG,4R/103MEDIA,0,Other_Amphibian,0.7180,2704.4,1785.3,2913.9,1997.6
/srv/shared_leopard_toad/2025/Documents/29.09.06.10.2025/4R/103MEDIA/DSCF0006.JPG,DSCF0006.JPG,4R/103MEDIA,0,Other_Amphibian,0.4742,2706.7,1784.5,2911.1,1998.2
/srv/shared_leopard_toad/2025/Documents/29.09.06.10.2025/4R/103MEDIA/DSCF0040.JPG,DSCF0040.JPG,4R/103MEDIA,0,Other_Amphibian,0.7035,2701.8,1782.1,2913.3,1995.0
/srv/shared_leopard_toad/2025/Documents/29.09.06.10.2025/4R/103MEDIA/DSCF0023.JPG,DSCF0023.JPG,4R/103MEDIA,0,Other_Amphibian,0.7136,2706.0,1785.4,2912.7,1995.3
/srv/shared_leopard_toad/2025/Documents/29.09.06.10.2025/4R/103MEDIA/DSCF0095.JPG,DSCF0095.JPG,4R/103MEDIA,0,Other_Amphibian,0.3841,2706.2,1784.7,2910.9,1997.2
/srv/shared_leopard_toad/2025/Documents/29.09.06.10.2025/4R/103MEDIA/DSCF0031.JPG,DSCF0031.JPG,4R/103MEDIA,0,Other_Amphibian,0.7486,2704.3,1786.7,2914.5,1995.3
/srv/shared_leopard_toad/2025/Documents/29.09.06.10.2025/4R/103MEDIA/DSCF0114.JPG,DSCF0114.JPG,4R/103MEDIA,0,Other_Amphibian,0.2404,2712.3,1790.0,2909.1,1996.1
/srv/shared_leopard_toad/2025/Documents/29.09.06.10.2025/4R/103MEDIA/DSCF0020.JPG,DSCF0020.JPG,4R/103MEDIA,0,Other_Amphibian,0.5451,2704.0,1786.2,2911.1,1995.2
/srv/shared_leopard_toad/2025/Documents/29.09.06.10.2025/4R/103MEDIA/DSCF0018.JPG,DSCF0018.JPG,4R/103MEDIA,0,Other_Amphibian,0.7288,2703.2,1783.2,2911.9,1996.1
/srv/shared_leopard_toad/2025/Documents/29.09.06.10.2025/4R/103MEDIA/DSCF0068.JPG,DSCF0068.JPG,4R/103MEDIA,0,Other_Amphibian,0.2241,2711.3,1790.5,2915.1,1994.2
/srv/shared_leopard_toad/2025/Documents/29.09.06.10.2025/4R/103MEDIA/DSCF0025.JPG,DSCF0025.JPG,4R/103MEDIA,0,Other_Amphibian,0.7031,2703.4,1784.2,2914.5,1996.5
/srv/shared_leopard_toad/2025/Documents/29.09.06.10.2025/4R/103MEDIA/DSCF0015.JPG,DSCF0015.JPG,4R/103MEDIA,0,Other_Amphibian,0.6506,2706.7,1787.0,2909.7,1998.8
/srv/shared_leopard_toad/2025/Documents/29.09.06.10.2025/4R/103MEDIA/DSCF0048.JPG,DSCF0048.JPG,4R/103MEDIA,0,Other_Amphibian,0.6920,2701.2,1785.8,2915.0,1996.9
/srv/shared_leopard_toad/2025/Documents/29.09.06.10.2025/4R/103MEDIA/DSCF0013.JPG,DSCF0013.JPG,4R/103MEDIA,0,Other_Amphibian,0.7686,2707.5,1786.9,2914.9,1997.8
/srv/shared_leopard_toad/2025/Documents/29.09.06.10.2025/4R/103MEDIA/DSCF0022.JPG,DSCF0022.JPG,4R/103MEDIA,0,Other_Amphibian,0.7885,2702.7,1784.4,2914.1,1996.9
/srv/shared_leopard_toad/2025/Documents/29.09.06.10.2025/4R/103MEDIA/DSCF0011.JPG,DSCF0011.JPG,4R/103MEDIA,0,Other_Amphibian,0.6183,2705.5,1787.3,2909.4,1998.3
/srv/shared_leopard_toad/2025/Documents/29.09.06.10.2025/4R/103MEDIA/DSCF0017.JPG,DSCF0017.JPG,4R/103MEDIA,0,Other_Amphibian,0.7860,2703.9,1781.9,2914.7,1996.4
/srv/shared_leopard_toad/2025/Documents/29.09.06.10.2025/4R/103MEDIA/DSCF0043.JPG,DSCF0043.JPG,4R/103MEDIA,0,Other_Amphibian,0.6493,2700.7,1786.2,2914.0,1995.6
/srv/shared_leopard_toad/2025/Documents/29.09.06.10.2025/4R/103MEDIA/DSCF0093.JPG,DSCF0093.JPG,4R/103MEDIA,0,Other_Amphibian,0.2879,2708.9,1787.1,2907.3,1994.5
