image_path,image_name,subfolder,class_id,class_name,confidence,xmin,ymin,xmax,ymax
/srv/shared_leopard_toad/2025/Documents/29.09.06.10.2025/3R/103MEDIA/DSCF0001.JPG,DSCF0001.JPG,3R/103MEDIA,2,Western_Leopard_Toad,0.3359,4401.4,2639.6,4754.4,2865.8
/srv/shared_leopard_toad/2025/Documents/29.09.06.10.2025/3R/103MEDIA/DSCF0936.JPG,DSCF0936.JPG,3R/103MEDIA,0,Other_Amphibian,0.6193,1027.1,2487.6,1192.3,2669.7
/srv/shared_leopard_toad/2025/Documents/29.09.06.10.2025/3R/103MEDIA/DSCF0564.JPG,DSCF0564.JPG,3R/103MEDIA,0,Other_Amphibian,0.4252,2512.2,2567.8,2636.2,2794.1
/srv/shared_leopard_toad/2025/Documents/29.09.06.10.2025/3R/103MEDIA/DSCF0862.JPG,DSCF0862.JPG,3R/103MEDIA,0,Other_Amphibian,0.6850,2233.7,2310.8,2435.6,2524.8
/srv/shared_leopard_toad/2025/Documents/29.09.06.10.2025/3R/103MEDIA/DSCF0864.JPG,DSCF0864.JPG,3R/103MEDIA,0,Other_Amphibian,0.6332,2202.6,2299.1,2422.6,2497.0
/srv/shared_leopard_toad/2025/Documents/29.09.06.10.2025/3R/103MEDIA/DSCF0861.JPG,DSCF0861.JPG,3R/103MEDIA,0,Other_Amphibian,0.7686,2232.0,2310.9,2435.9,2525.2
/srv/shared_leopard_toad/2025/Documents/29.09.06.10.2025/3R/103MEDIA/DSCF0386.JPG,DSCF0386.JPG,3R/103MEDIA,2,Western_Leopard_Toad,0.2179,4961.3,2232.5,5360.5,2856.6
/srv/shared_leopard_toad/2025/Documents/29.09.06.10.2025/3R/103MEDIA/DSCF0386.JPG,DSCF0386.JPG,3R/103MEDIA,2,Western_Leopard_Toad,0.2126,4953.0,2255.8,5360.2,2854.6
/srv/shared_leopard_toad/2025/Documents/29.09.06.10.2025/3R/103MEDIA/DSCF0666.JPG,DSCF0666.JPG,3R/103MEDIA,0,Other_Amphibian,0.2691,2404.5,2495.6,2527.8,2601.6
/srv/shared_leopard_toad/2025/Documents/29.09.06.10.2025/3R/103MEDIA/DSCF0942.JPG,DSCF0942.JPG,3R/103MEDIA,0,Other_Amphibian,0.2051,906.7,2324.6,1001.9,2453.0
/srv/shared_leopard_toad/2025/Documents/29.09.06.10.2025/3R/103MEDIA/DSCF0863.JPG,DSCF0863.JPG,3R/103MEDIA,0,Other_Amphibian,0.6369,2201.0,2301.6,2421.1,2497.0
/srv/shared_leopard_toad/2025/Documents/29.09.06.10.2025/3R/103MEDIA/DSCF0976.JPG,DSCF0976.JPG,3R/103MEDIA,0,Other_Amphibian,0.2011,902.0,2321.7,1002.2,2456.0
/srv/shared_leopard_toad/2025/Documents/29.09.06.10.2025/3R/103MEDIA/DSCF0694.JPG,DSCF0694.JPG,3R/103MEDIA,0,Other_Amphibian,0.4673,2330.1,2574.8,2484.3,2713.2
/srv/shared_leopard_toad/2025/Documents/29.09.06.10.2025/3R/103MEDIA/DSCF0969.JPG,DSCF0969.JPG,3R/103MEDIA,0,Other_Amphibian,0.2639,894.8,2330.4,1002.6,2466.8
/srv/shared_leopard_toad/2025/Documents/29.09.06.10.2025/3R/103MEDIA/DSCF0969.JPG,DSCF0969.JPG,3R/103MEDIA,0,Other_Amphibian,0.2095,902.1,2332.4,1002.6,2458.1
/srv/shared_leopard_toad/2025/Documents/29.09.06.10.2025/3R/103MEDIA/DSCF0932.JPG,DSCF0932.JPG,3R/103MEDIA,0,Other_Amphibian,0.2203,892.4,2326.6,1002.6,2465.7
