image_path,image_name,subfolder,class_id,class_name,confidence,xmin,ymin,xmax,ymax
/srv/shared_leopard_toad/2025/Documents/29.09.06.10.2025/4R/105MEDIA/DSCF0667.JPG,DSCF0667.JPG,4R/105MEDIA,2,Western_Leopard_Toad,0.3902,183.0,1118.9,526.8,1493.8
/srv/shared_leopard_toad/2025/Documents/29.09.06.10.2025/4R/105MEDIA/DSCF0670.JPG,DSCF0670.JPG,4R/105MEDIA,2,Western_Leopard_Toad,0.2564,183.1,1136.3,535.6,1504.0
/srv/shared_leopard_toad/2025/Documents/29.09.06.10.2025/4R/105MEDIA/DSCF0723.JPG,DSCF0723.JPG,4R/105MEDIA,2,Western_Leopard_Toad,0.3311,182.0,1124.4,521.5,1496.3
/srv/shared_leopard_toad/2025/Documents/29.09.06.10.2025/4R/105MEDIA/DSCF0686.JPG,DSCF0686.JPG,4R/105MEDIA,2,Western_Leopard_Toad,0.4023,183.7,1125.2,523.9,1497.7
/srv/shared_leopard_toad/2025/Documents/29.09.06.10.2025/4R/105MEDIA/DSCF0691.JPG,DSCF0691.JPG,4R/105MEDIA,2,Western_Leopard_Toad,0.4119,186.7,1140.0,529.5,1503.4
/srv/shared_leopard_toad/2025/Documents/29.09.06.10.2025/4R/105MEDIA/DSCF0742.JPG,DSCF0742.JPG,4R/105MEDIA,2,Western_Leopard_Toad,0.4038,183.7,1112.7,525.5,1501.7
/srv/shared_leopard_toad/2025/Documents/29.09.06.10.2025/4R/105MEDIA/DSCF0757.JPG,DSCF0757.JPG,4R/105MEDIA,2,Western_Leopard_Toad,0.3952,184.5,1123.5,531.2,1488.3
/srv/shared_leopard_toad/2025/Documents/29.09.06.10.2025/4R/105MEDIA/DSCF0625.JPG,DSCF0625.JPG,4R/105MEDIA,2,Western_Leopard_Toad,0.4397,184.2,1122.5,510.6,1488.3
/srv/shared_leopard_toad/2025/Documents/29.09.06.10.2025/4R/105MEDIA/DSCF0708.JPG,DSCF0708.JPG,4R/105MEDIA,2,Western_Leopard_Toad,0.3233,186.9,1119.8,516.0,1489.6
/srv/shared_leopard_toad/2025/Documents/29.09.06.10.2025/4R/105MEDIA/DSCF0696.JPG,DSCF0696.JPG,4R/105MEDIA,2,Western_Leopard_Toad,0.3075,182.7,1121.6,516.1,1513.2
/srv/shared_leopard_toad/2025/Documents/29.09.06.10.2025/4R/104MEDIA/DSCF0347.JPG,DSCF0347.JPG,4R/104MEDIA,2,Western_Leopard_Toad,0.2672,196.6,1147.3,516.9,1492.9
/srv/shared_leopard_toad/2025/Documents/29.09.06.10.2025/4R/102MEDIA/DSCF0676.JPG,DSCF0676.JPG,4R/102MEDIA,2,Western_Leopard_Toad,0.2937,0.0,799.8,291.3,1315.6
/srv/shared_leopard_toad/2025/Documents/29.09.06.10.2025/4R/102MEDIA/DSCF0848.JPG,DSCF0848.JPG,4R/102MEDIA,2,Western_Leopard_Toad,0.4020,223.1,1141.7,516.0,1504.6
/srv/shared_leopard_toad/2025/Documents/29.09.06.10.2025/4R/102MEDIA/DSCF0908.JPG,DSCF0908.JPG,4R/102MEDIA,2,Western_Leopard_Toad,0.2904,228.9,1131.3,522.8,1496.4
/srv/shared_leopard_toad/2025/Documents/29.09.06.10.2025/4R/102MEDIA/DSCF0962.JPG,DSCF0962.JPG,4R/102MEDIA,2,Western_Leopard_Toad,0.2977,223.0,1100.5,525.7,1501.5
/srv/shared_leopard_toad/2025/Documents/29.09.06.10.2025/4R/102MEDIA/DSCF0441.JPG,DSCF0441.JPG,4R/102MEDIA,2,Western_Leopard_Toad,0.2781,0.0,796.3,263.1,1310.6
/srv/shared_leopard_toad/2025/Documents/29.09.06.10.2025/4R/102MEDIA/DSCF0459.JPG,DSCF0459.JPG,4R/102MEDIA,2,Western_Leopard_Toad,0.2707,0.0,792.7,283.3,1317.0
