image_path,image_name,subfolder,class_id,class_name,confidence,xmin,ymin,xmax,ymax
/srv/shared_leopard_toad/2024/28.08.2024/6Z/105MEDIA/DSCF0594.JPG,DSCF0594.JPG,6Z/105MEDIA,2,Western_Leopard_Toad,0.2605,2131.7,2345.9,2291.8,2450.8
/srv/shared_leopard_toad/2024/28.08.2024/6Z/105MEDIA/DSCF0592.JPG,DSCF0592.JPG,6Z/105MEDIA,2,Western_Leopard_Toad,0.2993,2123.1,2345.8,2284.7,2448.4
/srv/shared_leopard_toad/2024/28.08.2024/6Z/105MEDIA/DSCF0033.JPG,DSCF0033.JPG,6Z/105MEDIA,2,Western_Leopard_Toad,0.4375,2814.0,1804.9,3022.5,1966.7
/srv/shared_leopard_toad/2024/28.08.2024/6Z/105MEDIA/DSCF0033.JPG,DSCF0033.JPG,6Z/105MEDIA,2,Western_Leopard_Toad,0.3081,2814.3,1805.3,3022.2,1966.3
/srv/shared_leopard_toad/2024/28.08.2024/6Z/105MEDIA/DSCF0596.JPG,DSCF0596.JPG,6Z/105MEDIA,2,Western_Leopard_Toad,0.3369,2123.3,2348.0,2291.2,2451.3
/srv/shared_leopard_toad/2024/28.08.2024/6Z/105MEDIA/DSCF0615.JPG,DSCF0615.JPG,6Z/105MEDIA,2,Western_Leopard_Toad,0.7505,2116.9,2353.3,2284.1,2448.5
/srv/shared_leopard_toad/2024/28.08.2024/6Z/105MEDIA/DSCF0607.JPG,DSCF0607.JPG,6Z/105MEDIA,2,Western_Leopard_Toad,0.5190,2125.2,2346.4,2289.3,2450.3
/srv/shared_leopard_toad/2024/28.08.2024/6Z/105MEDIA/DSCF0601.JPG,DSCF0601.JPG,6Z/105MEDIA,2,Western_Leopard_Toad,0.6367,2122.0,2347.6,2288.0,2449.1
/srv/shared_leopard_toad/2024/28.08.2024/6Z/105MEDIA/DSCF0613.JPG,DSCF0613.JPG,6Z/105MEDIA,2,Western_Leopard_Toad,0.3984,2116.8,2351.9,2277.5,2447.4
/srv/shared_leopard_toad/2024/28.08.2024/6Z/105MEDIA/DSCF0605.JPG,DSCF0605.JPG,6Z/105MEDIA,2,Western_Leopard_Toad,0.8174,2125.3,2350.1,2284.7,2449.2
/srv/shared_leopard_toad/2024/28.08.2024/6Z/105MEDIA/DSCF0593.JPG,DSCF0593.JPG,6Z/105MEDIA,2,Western_Leopard_Toad,0.4202,2125.6,2349.6,2282.1,2449.7
/srv/shared_leopard_toad/2024/28.08.2024/6Z/105MEDIA/DSCF0588.JPG,DSCF0588.JPG,6Z/105MEDIA,2,Western_Leopard_Toad,0.4038,2124.9,2346.7,2289.6,2450.0
/srv/shared_leopard_toad/2024/28.08.2024/6Z/105MEDIA/DSCF0619.JPG,DSCF0619.JPG,6Z/105MEDIA,2,Western_Leopard_Toad,0.8638,2128.5,2354.6,2281.5,2447.2
/srv/shared_leopard_toad/2024/28.08.2024/6Z/105MEDIA/DSCF0610.JPG,DSCF0610.JPG,6Z/105MEDIA,2,Western_Leopard_Toad,0.9224,2123.4,2354.8,2286.6,2452.1
/srv/shared_leopard_toad/2024/28.08.2024/6Z/105MEDIA/DSCF0618.JPG,DSCF0618.JPG,6Z/105MEDIA,2,Western_Leopard_Toad,0.2915,2130.3,2353.5,2284.2,2448.3
/srv/shared_leopard_toad/2024/28.08.2024/6Z/105MEDIA/DSCF0586.JPG,DSCF0586.JPG,6Z/105MEDIA,2,Western_Leopard_Toad,0.2522,2124.6,2346.4,2285.4,2447.8
/srv/shared_leopard_toad/2024/28.08.2024/6Z/105MEDIA/DSCF0603.JPG,DSCF0603.JPG,6Z/105MEDIA,2,Western_Leopard_Toad,0.5483,2122.7,2349.6,2287.3,2449.7
/srv/shared_leopard_toad/2024/28.08.2024/6Z/105MEDIA/DSCF0614.JPG,DSCF0614.JPG,6Z/105MEDIA,2,Western_Leopard_Toad,0.7925,2105.5,2352.2,2277.5,2447.1
/srv/shared_leopard_toad/2024/28.08.2024/6Z/105MEDIA/DSCF0597.JPG,DSCF0597.JPG,6Z/105MEDIA,2,Western_Leopard_Toad,0.6924,2124.8,2347.3,2285.2,2449.5
/srv/shared_leopard_toad/2024/28.08.2024/6Z/105MEDIA/DSCF0616.JPG,DSCF0616.JPG,6Z/105MEDIA,2,Western_Leopard_Toad,0.8242,2125.3,2354.7,2280.2,2449.6
/srv/shared_leopard_toad/2024/28.08.2024/6Z/105MEDIA/DSCF0599.JPG,DSCF0599.JPG,6Z/105MEDIA,2,Western_Leopard_Toad,0.2874,2124.6,2346.2,2294.4,2450.5
/srv/shared_leopard_toad/2024/28.08.2024/6Z/105MEDIA/DSCF0606.JPG,DSCF0606.JPG,6Z/105MEDIA,2,Western_Leopard_Toad,0.6675,2122.1,2347.5,2285.6,2449.3
/srv/shared_leopard_toad/2024/28.08.2024/6Z/105MEDIA/DSCF0591.JPG,DSCF0591.JPG,6Z/105MEDIA,2,Western_Leopard_Toad,0.4746,2125.4,2347.7,2284.6,2449.1
/srv/shared_leopard_toad/2024/28.08.2024/6Z/105MEDIA/DSCF0611.JPG,DSCF0611.JPG,6Z/105MEDIA,2,Western_Leopard_Toad,0.8770,2123.0,2354.2,2291.5,2450.1
/srv/shared_leopard_toad/2024/28.08.2024/6Z/105MEDIA/DSCF0617.JPG,DSCF0617.JPG,6Z/105MEDIA,2,Western_Leopard_Toad,0.8608,2126.9,2354.6,2287.6,2449.7
/srv/shared_leopard_toad/2024/28.08.2024/6Z/105MEDIA/DSCF0595.JPG,DSCF0595.JPG,6Z/105MEDIA,2,Western_Leopard_Toad,0.7163,2125.1,2347.4,2284.9,2449.3
/srv/shared_leopard_toad/2024/28.08.2024/6Z/105MEDIA/DSCF0604.JPG,DSCF0604.JPG,6Z/105MEDIA,2,Western_Leopard_Toad,0.8496,2124.4,2347.5,2290.1,2449.3
/srv/shared_leopard_toad/2024/28.08.2024/6Z/104MEDIA/DSCF0194.JPG,DSCF0194.JPG,6Z/104MEDIA,2,Western_Leopard_Toad,0.3103,3711.0,2247.8,4029.0,2450.2
/srv/shared_leopard_toad/2024/28.08.2024/6Z/104MEDIA/DSCF0207.JPG,DSCF0207.JPG,6Z/104MEDIA,2,Western_Leopard_Toad,0.8862,3711.2,2250.4,4028.8,2452.7
