image_path,image_name,subfolder,class_id,class_name,confidence,xmin,ymin,xmax,ymax
/srv/shared_leopard_toad/2024/23.08.2024/4R/103MEDIA/DSCF0993.JPG,DSCF0993.JPG,4R/103MEDIA,1,Small_Mammal,0.3605,15.6,5.5,672.9,1206.1
/srv/shared_leopard_toad/2024/23.08.2024/4R/103MEDIA/DSCF0537.JPG,DSCF0537.JPG,4R/103MEDIA,0,Other_Amphibian,0.2954,2712.6,2296.3,2839.1,2437.9
/srv/shared_leopard_toad/2024/23.08.2024/4R/103MEDIA/DSCF0488.JPG,DSCF0488.JPG,4R/103MEDIA,0,Other_Amphibian,0.3382,2701.5,2292.0,2838.3,2439.1
/srv/shared_leopard_toad/2024/23.08.2024/4R/103MEDIA/DSCF0541.JPG,DSCF0541.JPG,4R/103MEDIA,0,Other_Amphibian,0.8648,2636.3,2016.3,2833.5,2247.2
/srv/shared_leopard_toad/2024/23.08.2024/4R/103MEDIA/DSCF0443.JPG,DSCF0443.JPG,4R/103MEDIA,0,Other_Amphibian,0.2873,2699.0,2294.5,2834.0,2439.9
/srv/shared_leopard_toad/2024/23.08.2024/4R/103MEDIA/DSCF0911.JPG,DSCF0911.JPG,4R/103MEDIA,1,Small_Mammal,0.6121,11.7,-3.6,688.8,1154.8
/srv/shared_leopard_toad/2024/23.08.2024/4R/103MEDIA/DSCF0407.JPG,DSCF0407.JPG,4R/103MEDIA,0,Other_Amphibian,0.3076,2703.2,2295.1,2838.2,2439.0
/srv/shared_leopard_toad/2024/23.08.2024/4R/103MEDIA/DSCF0416.JPG,DSCF0416.JPG,4R/103MEDIA,0,Other_Amphibian,0.2266,2698.1,2286.7,2831.3,2439.2
/srv/shared_leopard_toad/2024/23.08.2024/4R/103MEDIA/DSCF0922.JPG,DSCF0922.JPG,4R/103MEDIA,1,Small_Mammal,0.5399,11.6,-1.6,684.1,1130.6
/srv/shared_leopard_toad/2024/23.08.2024/4R/103MEDIA/DSCF0651.JPG,DSCF0651.JPG,4R/103MEDIA,0,Other_Amphibian,0.2296,2703.7,2293.5,2830.7,2438.7
/srv/shared_leopard_toad/2024/23.08.2024/4R/103MEDIA/DSCF0514.JPG,DSCF0514.JPG,4R/103MEDIA,0,Other_Amphibian,0.2024,2706.6,2294.2,2834.0,2439.8
/srv/shared_leopard_toad/2024/23.08.2024/4R/103MEDIA/DSCF0933.JPG,DSCF0933.JPG,4R/103MEDIA,1,Small_Mammal,0.5152,13.1,-1.2,682.5,1175.5
/srv/shared_leopard_toad/2024/23.08.2024/4R/103MEDIA/DSCF0933.JPG,DSCF0933.JPG,4R/103MEDIA,1,Small_Mammal,0.2007,18.5,-3.8,666.4,855.8
/srv/shared_leopard_toad/2024/23.08.2024/4R/103MEDIA/DSCF0417.JPG,DSCF0417.JPG,4R/103MEDIA,0,Other_Amphibian,0.3393,2700.1,2296.1,2839.3,2440.4
