image_path,image_name,subfolder,class_id,class_name,confidence,xmin,ymin,xmax,ymax
/srv/shared_leopard_toad/2024/23.08.2024/5Z/103MEDIA/DSCF0135.JPG,DSCF0135.JPG,5Z/103MEDIA,2,Western_Leopard_Toad,0.5330,2583.0,978.8,2941.4,1336.3
/srv/shared_leopard_toad/2024/23.08.2024/5Z/103MEDIA/DSCF0993.JPG,DSCF0993.JPG,5Z/103MEDIA,0,Other_Amphibian,0.4198,1793.3,1228.7,1978.2,1418.1
/srv/shared_leopard_toad/2024/23.08.2024/5Z/103MEDIA/DSCF0012.JPG,DSCF0012.JPG,5Z/103MEDIA,2,Western_Leopard_Toad,0.7026,2572.5,977.6,2945.9,1331.9
/srv/shared_leopard_toad/2024/23.08.2024/5Z/103MEDIA/DSCF0215.JPG,DSCF0215.JPG,5Z/103MEDIA,2,Western_Leopard_Toad,0.5719,2572.1,981.0,2945.6,1332.1
/srv/shared_leopard_toad/2024/23.08.2024/5Z/103MEDIA/DSCF0173.JPG,DSCF0173.JPG,5Z/103MEDIA,2,Western_Leopard_Toad,0.6780,2566.0,978.7,2942.5,1330.3
/srv/shared_leopard_toad/2024/23.08.2024/5Z/103MEDIA/DSCF0001.JPG,DSCF0001.JPG,5Z/103MEDIA,2,Western_Leopard_Toad,0.7173,2571.9,977.3,2943.7,1333.2
/srv/shared_leopard_toad/2024/23.08.2024/5Z/103MEDIA/DSCF0922.JPG,DSCF0922.JPG,5Z/103MEDIA,2,Western_Leopard_Toad,0.2247,4299.5,2004.4,4605.7,2452.0
/srv/shared_leopard_toad/2024/23.08.2024/5Z/103MEDIA/DSCF0298.JPG,DSCF0298.JPG,5Z/103MEDIA,2,Western_Leopard_Toad,0.2954,3497.9,1561.8,3844.0,2055.2
/srv/shared_leopard_toad/2024/23.08.2024/5Z/103MEDIA/DSCF0141.JPG,DSCF0141.JPG,5Z/103MEDIA,2,Western_Leopard_Toad,0.6871,2550.1,976.5,2945.0,1333.5
/srv/shared_leopard_toad/2024/23.08.2024/5Z/103MEDIA/DSCF0107.JPG,DSCF0107.JPG,5Z/103MEDIA,2,Western_Leopard_Toad,0.4043,2584.6,980.6,2940.2,1332.6
/srv/shared_leopard_toad/2024/23.08.2024/5Z/103MEDIA/DSCF0956.JPG,DSCF0956.JPG,5Z/103MEDIA,0,Other_Amphibian,0.3769,1788.8,1236.7,1970.7,1417.2
