image_path,image_name,subfolder,class_id,class_name,confidence,xmin,ymin,xmax,ymax
/srv/shared_leopard_toad/2025/Documents/15.09-22.09.2025/4Z/103MEDIA/DSCF0256.JPG,DSCF0256.JPG,4Z/103MEDIA,0,Other_Amphibian,0.4975,3037.0,1640.0,3188.6,1784.0
/srv/shared_leopard_toad/2025/Documents/15.09-22.09.2025/4Z/103MEDIA/DSCF0256.JPG,DSCF0256.JPG,4Z/103MEDIA,0,Other_Amphibian,0.0221,3042.0,1619.4,3206.5,1799.5
/srv/shared_leopard_toad/2025/Documents/15.09-22.09.2025/4Z/103MEDIA/DSCF0237.JPG,DSCF0237.JPG,4Z/103MEDIA,0,Other_Amphibian,0.2560,2205.6,1609.3,2357.2,1777.6
/srv/shared_leopard_toad/2025/Documents/15.09-22.09.2025/4Z/103MEDIA/DSCF0237.JPG,DSCF0237.JPG,4Z/103MEDIA,0,Other_Amphibian,0.0413,2245.5,1607.7,2369.2,1758.4
/srv/shared_leopard_toad/2025/Documents/15.09-22.09.2025/4Z/103MEDIA/DSCF0238.JPG,DSCF0238.JPG,4Z/103MEDIA,0,Other_Amphibian,0.2293,2917.9,1652.8,3120.6,1832.4
/srv/shared_leopard_toad/2025/Documents/15.09-22.09.2025/4Z/103MEDIA/DSCF0238.JPG,DSCF0238.JPG,4Z/103MEDIA,0,Other_Amphibian,0.1216,2994.0,1622.5,3132.8,1809.2
/srv/shared_leopard_toad/2025/Documents/15.09-22.09.2025/4Z/107MEDIA/DSCF0429.JPG,DSCF0429.JPG,4Z/107MEDIA,1,Small_Mammal,0.0187,3368.8,2154.5,4077.4,2860.1
/srv/shared_leopard_toad/2025/Documents/15.09-22.09.2025/4Z/107MEDIA/DSCF0445.JPG,DSCF0445.JPG,4Z/107MEDIA,0,Other_Amphibian,0.3189,2198.5,2182.3,2423.7,2449.6
/srv/shared_leopard_toad/2025/Documents/15.09-22.09.2025/4Z/107MEDIA/DSCF0837.JPG,DSCF0837.JPG,4Z/107MEDIA,2,Western_Leopard_Toad,0.0156,4793.9,2429.3,5355.2,2859.3
/srv/shared_leopard_toad/2025/Documents/15.09-22.09.2025/4Z/107MEDIA/DSCF0978.JPG,DSCF0978.JPG,4Z/107MEDIA,2,Western_Leopard_Toad,0.2698,1747.6,2658.7,1937.4,2856.6
/srv/shared_leopard_toad/2025/Documents/15.09-22.09.2025/4Z/107MEDIA/DSCF0180.JPG,DSCF0180.JPG,4Z/107MEDIA,0,Other_Amphibian,0.0404,2044.5,1649.3,2213.8,1896.9
