image_path,image_name,subfolder,class_id,class_name,confidence,xmin,ymin,xmax,ymax
/srv/shared_leopard_toad/2025/Documents/15.09-22.09.2025/4R/107MEDIA/DSCF0004.JPG,DSCF0004.JPG,4R/107MEDIA,2,Western_Leopard_Toad,0.0941,4.9,2180.7,343.2,2623.6
/srv/shared_leopard_toad/2025/Documents/15.09-22.09.2025/4R/107MEDIA/DSCF0002.JPG,DSCF0002.JPG,4R/107MEDIA,2,Western_Leopard_Toad,0.0154,2.5,2172.8,435.6,2666.1
/srv/shared_leopard_toad/2025/Documents/15.09-22.09.2025/4R/105MEDIA/DSCF0135.JPG,DSCF0135.JPG,4R/105MEDIA,0,Other_Amphibian,0.6047,2748.4,1786.0,2931.6,1992.3
/srv/shared_leopard_toad/2025/Documents/15.09-22.09.2025/4R/105MEDIA/DSCF0404.JPG,DSCF0404.JPG,4R/105MEDIA,0,Other_Amphibian,0.6506,2751.5,1785.3,2933.6,1992.1
/srv/shared_leopard_toad/2025/Documents/15.09-22.09.2025/4R/105MEDIA/DSCF0993.JPG,DSCF0993.JPG,4R/105MEDIA,0,Other_Amphibian,0.6515,2749.8,1790.3,2932.0,2000.4
/srv/shared_leopard_toad/2025/Documents/15.09-22.09.2025/4R/105MEDIA/DSCF0537.JPG,DSCF0537.JPG,4R/105MEDIA,0,Other_Amphibian,0.6089,2747.1,1783.8,2936.2,1995.5
/srv/shared_leopard_toad/2025/Documents/15.09-22.09.2025/4R/105MEDIA/DSCF0358.JPG,DSCF0358.JPG,4R/105MEDIA,0,Other_Amphibian,0.6734,2747.4,1784.4,2933.0,1993.4
/srv/shared_leopard_toad/2025/Documents/15.09-22.09.2025/4R/105MEDIA/DSCF0012.JPG,DSCF0012.JPG,4R/105MEDIA,0,Other_Amphibian,0.5596,2747.2,1786.3,2934.8,1998.6
/srv/shared_leopard_toad/2025/Documents/15.09-22.09.2025/4R/105MEDIA/DSCF0488.JPG,DSCF0488.JPG,4R/105MEDIA,0,Other_Amphibian,0.7271,2747.9,1783.5,2932.6,1992.4
/srv/shared_leopard_toad/2025/Documents/15.09-22.09.2025/4R/105MEDIA/DSCF0541.JPG,DSCF0541.JPG,4R/105MEDIA,0,Other_Amphibian,0.6714,2744.4,1781.7,2937.6,1995.4
/srv/shared_leopard_toad/2025/Documents/15.09-22.09.2025/4R/105MEDIA/DSCF0519.JPG,DSCF0519.JPG,4R/105MEDIA,0,Other_Amphibian,0.5821,2749.6,1783.5,2932.5,1992.0
/srv/shared_leopard_toad/2025/Documents/15.09-22.09.2025/4R/105MEDIA/DSCF0589.JPG,DSCF0589.JPG,4R/105MEDIA,0,Other_Amphibian,0.1129,2746.3,1792.9,2928.5,1995.3
/srv/shared_leopard_toad/2025/Documents/15.09-22.09.2025/4R/105MEDIA/DSCF0466.JPG,DSCF0466.JPG,4R/105MEDIA,0,Other_Amphibian,0.7002,2749.2,1782.9,2932.2,1991.7
/srv/shared_leopard_toad/2025/Documents/15.09-22.09.2025/4R/105MEDIA/DSCF0443.JPG,DSCF0443.JPG,4R/105MEDIA,0,Other_Amphibian,0.6985,2749.9,1786.4,2932.2,1992.4
/srv/shared_leopard_toad/2025/Documents/15.09-22.09.2025/4R/105MEDIA/DSCF0911.JPG,DSCF0911.JPG,4R/105MEDIA,0,Other_Amphibian,0.6513,2749.1,1790.6,2930.3,2000.4
/srv/shared_leopard_toad/2025/Documents/15.09-22.09.2025/4R/105MEDIA/DSCF0215.JPG,DSCF0215.JPG,4R/105MEDIA,0,Other_Amphibian,0.6388,2751.7,1783.4,2931.0,1990.7
/srv/shared_leopard_toad/2025/Documents/15.09-22.09.2025/4R/105MEDIA/DSCF0173.JPG,DSCF0173.JPG,4R/105MEDIA,0,Other_Amphibian,0.6512,2751.7,1785.9,2930.8,1992.8
/srv/shared_leopard_toad/2025/Documents/15.09-22.09.2025/4R/105MEDIA/DSCF0279.JPG,DSCF0279.JPG,4R/105MEDIA,0,Other_Amphibian,0.7148,2752.6,1786.7,2929.2,1992.7
/srv/shared_leopard_toad/2025/Documents/15.09-22.09.2025/4R/105MEDIA/DSCF0464.JPG,DSCF0464.JPG,4R/105MEDIA,0,Other_Amphibian,0.6498,2750.5,1784.3,2932.6,1992.3
/srv/shared_leopard_toad/2025/Documents/15.09-22.09.2025/4R/105MEDIA/DSCF0455.JPG,DSCF0455.JPG,4R/105MEDIA,0,Other_Amphibian,0.7620,2749.1,1783.8,2931.8,1990.1
/srv/shared_leopard_toad/2025/Documents/15.09-22.09.2025/4R/105MEDIA/DSCF0001.JPG,DSCF0001.JPG,4R/105MEDIA,0,Other_Amphibian,0.7001,2748.7,1785.9,2928.6,1994.0
/srv/shared_leopard_toad/2025/Documents/15.09-22.09.2025/4R/105MEDIA/DSCF0407.JPG,DSCF0407.JPG,4R/105MEDIA,0,Other_Amphibian,0.6028,2748.3,1784.2,2934.8,1993.3
/srv/shared_leopard_toad/2025/Documents/15.09-22.09.2025/4R/105MEDIA/DSCF0416.JPG,DSCF0416.JPG,4R/105MEDIA,0,Other_Amphibian,0.6644,2750.1,1784.2,2928.3,1990.1
/srv/shared_leopard_toad/2025/Documents/15.09-22.09.2025/4R/105MEDIA/DSCF0922.JPG,DSCF0922.JPG,4R/105MEDIA,0,Other_Amphibian,0.5952,2748.7,1790.7,2931.8,2001.9
/srv/shared_leopard_toad/2025/Documents/15.09-22.09.2025/4R/105MEDIA/DSCF0678.JPG,DSCF0678.JPG,4R/105MEDIA,0,Other_Amphibian,0.3153,2752.5,1792.6,2929.8,1995.4
/srv/shared_leopard_toad/2025/Documents/15.09-22.09.2025/4R/105MEDIA/DSCF0651.JPG,DSCF0651.JPG,4R/105MEDIA,0,Other_Amphibian,0.3090,2748.0,1791.8,2930.4,1992.1
/srv/shared_leopard_toad/2025/Documents/15.09-22.09.2025/4R/105MEDIA/DSCF0514.JPG,DSCF0514.JPG,4R/105MEDIA,0,Other_Amphibian,0.6592,2745.7,1784.4,2930.8,1993.2
/srv/shared_leopard_toad/2025/Documents/15.09-22.09.2025/4R/105MEDIA/DSCF0767.JPG,DSCF0767.JPG,4R/105MEDIA,0,Other_Amphibian,0.5061,2746.6,1790.5,2929.5,1994.1
/srv/shared_leopard_toad/2025/Documents/15.09-22.09.2025/4R/105MEDIA/DSCF0774.JPG,DSCF0774.JPG,4R/105MEDIA,0,Other_Amphibian,0.4163,2751.2,1793.9,2929.0,1993.6
/srv/shared_leopard_toad/2025/Documents/15.09-22.09.2025/4R/105MEDIA/DSCF0417.JPG,DSCF0417.JPG,4R/105MEDIA,0,Other_Amphibian,0.5978,2748.0,1783.2,2934.5,1992.0
/srv/shared_leopard_toad/2025/Documents/15.09-22.09.2025/4R/105MEDIA/DSCF0141.JPG,DSCF0141.JPG,4R/105MEDIA,0,Other_Amphibian,0.6851,2749.9,1786.6,2928.6,1991.0
/srv/shared_leopard_toad/2025/Documents/15.09-22.09.2025/4R/105MEDIA/DSCF0543.JPG,DSCF0543.JPG,4R/105MEDIA,0,Other_Amphibian,0.3019,2747.3,1784.4,2937.8,1995.6
/srv/shared_leopard_toad/2025/Documents/15.09-22.09.2025/4R/105MEDIA/DSCF0325.JPG,DSCF0325.JPG,4R/105MEDIA,0,Other_Amphibian,0.6390,2749.6,1786.3,2933.8,1993.7
/srv/shared_leopard_toad/2025/Documents/15.09-22.09.2025/4R/105MEDIA/DSCF0650.JPG,DSCF0650.JPG,4R/105MEDIA,0,Other_Amphibian,0.4648,2747.1,1790.2,2928.4,1994.2
/srv/shared_leopard_toad/2025/Documents/15.09-22.09.2025/4R/105MEDIA/DSCF0107.JPG,DSCF0107.JPG,4R/105MEDIA,0,Other_Amphibian,0.7030,2747.4,1785.0,2932.3,1993.6
/srv/shared_leopard_toad/2025/Documents/15.09-22.09.2025/4R/105MEDIA/DSCF0446.JPG,DSCF0446.JPG,4R/105MEDIA,0,Other_Amphibian,0.5838,2748.6,1783.9,2934.4,1993.5
/srv/shared_leopard_toad/2025/Documents/15.09-22.09.2025/4R/105MEDIA/DSCF0512.JPG,DSCF0512.JPG,4R/105MEDIA,0,Other_Amphibian,0.6820,2749.5,1785.7,2931.7,1993.5
/srv/shared_leopard_toad/2025/Documents/15.09-22.09.2025/4R/105MEDIA/DSCF0282.JPG,DSCF0282.JPG,4R/105MEDIA,0,Other_Amphibian,0.7654,2748.7,1785.5,2932.8,1992.6
/srv/shared_leopard_toad/2025/Documents/15.09-22.09.2025/4R/105MEDIA/DSCF0430.JPG,DSCF0430.JPG,4R/105MEDIA,0,Other_Amphibian,0.5842,2747.1,1785.8,2929.3,1990.7
/srv/shared_leopard_toad/2025/Documents/15.09-22.09.2025/4R/105MEDIA/DSCF0765.JPG,DSCF0765.JPG,4R/105MEDIA,0,Other_Amphibian,0.5703,2751.1,1789.2,2931.9,1991.1
/srv/shared_leopard_toad/2025/Documents/15.09-22.09.2025/4R/105MEDIA/DSCF0594.JPG,DSCF0594.JPG,4R/105MEDIA,0,Other_Amphibian,0.4414,2746.5,1791.6,2930.5,1996.9
/srv/shared_leopard_toad/2025/Documents/15.09-22.09.2025/4R/105MEDIA/DSCF0956.JPG,DSCF0956.JPG,4R/105MEDIA,0,Other_Amphibian,0.5625,2749.7,1790.2,2932.5,1997.4
/srv/shared_leopard_toad/2025/Documents/15.09-22.09.2025/4R/105MEDIA/DSCF0221.JPG,DSCF0221.JPG,4R/105MEDIA,0,Other_Amphibian,0.4495,2750.6,1786.5,2932.7,1991.3
/srv/shared_leopard_toad/2025/Documents/15.09-22.09.2025/4R/105MEDIA/DSCF0442.JPG,DSCF0442.JPG,4R/105MEDIA,0,Other_Amphibian,0.4637,2745.0,1784.2,2933.1,1994.1
/srv/shared_leopard_toad/2025/Documents/15.09-22.09.2025/4R/105MEDIA/DSCF0667.JPG,DSCF0667.JPG,4R/105MEDIA,0,Other_Amphibian,0.4615,2746.2,1790.3,2928.7,1997.6
/srv/shared_leopard_toad/2025/Documents/15.09-22.09.2025/4R/105MEDIA/DSCF0812.JPG,DSCF0812.JPG,4R/105MEDIA,0,Other_Amphibian,0.4277,2744.9,1789.9,2930.1,1998.8
/srv/shared_leopard_toad/2025/Documents/15.09-22.09.2025/4R/105MEDIA/DSCF0311.JPG,DSCF0311.JPG,4R/105MEDIA,0,Other_Amphibian,0.7503,2747.4,1784.7,2929.3,1994.4
/srv/shared_leopard_toad/2025/Documents/15.09-22.09.2025/4R/105MEDIA/DSCF0362.JPG,DSCF0362.JPG,4R/105MEDIA,0,Other_Amphibian,0.6703,2748.2,1784.9,2933.9,1992.2
/srv/shared_leopard_toad/2025/Documents/15.09-22.09.2025/4R/105MEDIA/DSCF0565.JPG,DSCF0565.JPG,4R/105MEDIA,2,Western_Leopard_Toad,0.1980,4.0,1478.2,291.4,2370.9
/srv/shared_leopard_toad/2025/Documents/15.09-22.09.2025/4R/105MEDIA/DSCF0565.JPG,DSCF0565.JPG,4R/105MEDIA,2,Western_Leopard_Toad,0.1332,2.0,1457.3,289.7,2359.0
