image_path,image_name,subfolder,class_id,class_name,confidence,xmin,ymin,xmax,ymax
/srv/shared_leopard_toad/2025/Documents/15.09-22.09.2025/5R/104MEDIA/DSCF0173.JPG,DSCF0173.JPG,5R/104MEDIA,2,Western_Leopard_Toad,0.0105,4201.8,2544.1,4752.1,2859.7
/srv/shared_leopard_toad/2025/Documents/15.09-22.09.2025/5R/104MEDIA/DSCF0180.JPG,DSCF0180.JPG,5R/104MEDIA,2,Western_Leopard_Toad,0.0144,4210.1,2549.7,4737.1,2859.8
/srv/shared_leopard_toad/2025/Documents/15.09-22.09.2025/5R/104MEDIA/DSCF0177.JPG,DSCF0177.JPG,5R/104MEDIA,2,Western_Leopard_Toad,0.0238,4197.5,2542.1,4743.8,2860.0
/srv/shared_leopard_toad/2025/Documents/15.09-22.09.2025/5R/104MEDIA/DSCF0172.JPG,DSCF0172.JPG,5R/104MEDIA,2,Western_Leopard_Toad,0.0260,4192.9,2542.9,4735.9,2860.0
/srv/shared_leopard_toad/2025/Documents/15.09-22.09.2025/5R/104MEDIA/DSCF0170.JPG,DSCF0170.JPG,5R/104MEDIA,2,Western_Leopard_Toad,0.1704,4198.0,2548.4,4733.9,2862.7
/srv/shared_leopard_toad/2025/Documents/15.09-22.09.2025/5R/102MEDIA/DSCF0784.JPG,DSCF0784.JPG,5R/102MEDIA,2,Western_Leopard_Toad,0.0521,4201.8,2544.7,4751.5,2860.7
/srv/shared_leopard_toad/2025/Documents/15.09-22.09.2025/5R/102MEDIA/DSCF0458.JPG,DSCF0458.JPG,5R/102MEDIA,0,Other_Amphibian,0.0410,4223.0,2548.1,4620.3,2857.1
/srv/shared_leopard_toad/2025/Documents/15.09-22.09.2025/5R/102MEDIA/DSCF0711.JPG,DSCF0711.JPG,5R/102MEDIA,2,Western_Leopard_Toad,0.0110,4208.7,2533.8,4765.7,2859.5
/srv/shared_leopard_toad/2025/Documents/15.09-22.09.2025/5R/102MEDIA/DSCF0783.JPG,DSCF0783.JPG,5R/102MEDIA,2,Western_Leopard_Toad,0.0108,4205.4,2543.4,4762.0,2860.4
/srv/shared_leopard_toad/2025/Documents/15.09-22.09.2025/5R/102MEDIA/DSCF0255.JPG,DSCF0255.JPG,5R/102MEDIA,2,Western_Leopard_Toad,0.1436,4121.5,2535.4,4761.4,2863.9
/srv/shared_leopard_toad/2025/Documents/15.09-22.09.2025/5R/102MEDIA/DSCF0814.JPG,DSCF0814.JPG,5R/102MEDIA,0,Other_Amphibian,0.0108,2598.8,384.2,2728.8,549.4
/srv/shared_leopard_toad/2025/Documents/15.09-22.09.2025/5R/102MEDIA/DSCF0806.JPG,DSCF0806.JPG,5R/102MEDIA,2,Western_Leopard_Toad,0.0107,3951.8,874.2,4806.3,1561.8
/srv/shared_leopard_toad/2025/Documents/15.09-22.09.2025/5R/102MEDIA/DSCF0800.JPG,DSCF0800.JPG,5R/102MEDIA,0,Other_Amphibian,0.0266,2598.7,373.5,2734.0,546.9
/srv/shared_leopard_toad/2025/Documents/15.09-22.09.2025/5R/102MEDIA/DSCF0520.JPG,DSCF0520.JPG,5R/102MEDIA,1,Small_Mammal,0.3297,4786.0,2554.0,5148.2,2857.4
