image_path,image_name,subfolder,class_id,class_name,confidence,xmin,ymin,xmax,ymax
/srv/shared_leopard_toad/2025/Documents/15.09-22.09.2025/6R/103MEDIA/DSCF0189.JPG,DSCF0189.JPG,6R/103MEDIA,1,Small_Mammal,0.0170,0.0,1811.7,596.6,2844.9
/srv/shared_leopard_toad/2025/Documents/15.09-22.09.2025/6R/107MEDIA/DSCF0461.JPG,DSCF0461.JPG,6R/107MEDIA,0,Other_Amphibian,0.3486,2858.7,2331.7,3045.9,2556.3
/srv/shared_leopard_toad/2025/Documents/15.09-22.09.2025/6R/107MEDIA/DSCF0461.JPG,DSCF0461.JPG,6R/107MEDIA,2,Western_Leopard_Toad,0.0327,2858.7,2331.7,3045.9,2556.3
/srv/shared_leopard_toad/2025/Documents/15.09-22.09.2025/6R/107MEDIA/DSCF0740.JPG,DSCF0740.JPG,6R/107MEDIA,0,Other_Amphibian,0.0148,1309.0,1028.4,1585.2,1383.7
/srv/shared_leopard_toad/2025/Documents/15.09-22.09.2025/6R/107MEDIA/DSCF0023.JPG,DSCF0023.JPG,6R/107MEDIA,2,Western_Leopard_Toad,0.2403,4843.5,2063.4,5369.6,2845.9
/srv/shared_leopard_toad/2025/Documents/15.09-22.09.2025/6R/107MEDIA/DSCF0022.JPG,DSCF0022.JPG,6R/107MEDIA,2,Western_Leopard_Toad,0.2245,4842.7,2070.5,5369.4,2844.3
/srv/shared_leopard_toad/2025/Documents/15.09-22.09.2025/6R/107MEDIA/DSCF0021.JPG,DSCF0021.JPG,6R/107MEDIA,2,Western_Leopard_Toad,0.2231,4848.2,2067.6,5369.6,2846.1
/srv/shared_leopard_toad/2025/Documents/15.09-22.09.2025/6R/107MEDIA/DSCF0459.JPG,DSCF0459.JPG,6R/107MEDIA,0,Other_Amphibian,0.2037,2857.4,2332.0,3053.7,2567.9
/srv/shared_leopard_toad/2025/Documents/15.09-22.09.2025/6R/107MEDIA/DSCF0459.JPG,DSCF0459.JPG,6R/107MEDIA,2,Western_Leopard_Toad,0.0858,2857.4,2332.0,3053.7,2567.9
/srv/shared_leopard_toad/2025/Documents/15.09-22.09.2025/6R/107MEDIA/DSCF0460.JPG,DSCF0460.JPG,6R/107MEDIA,0,Other_Amphibian,0.3535,2859.5,2332.9,3046.5,2556.0
/srv/shared_leopard_toad/2025/Documents/15.09-22.09.2025/6R/107MEDIA/DSCF0460.JPG,DSCF0460.JPG,6R/107MEDIA,2,Western_Leopard_Toad,0.0281,2859.5,2332.9,3046.5,2556.0
/srv/shared_leopard_toad/2025/Documents/15.09-22.09.2025/6R/107MEDIA/DSCF0024.JPG,DSCF0024.JPG,6R/107MEDIA,2,Western_Leopard_Toad,0.0344,4851.1,2065.0,5369.8,2847.4
/srv/shared_leopard_toad/2025/Documents/15.09-22.09.2025/6R/105MEDIA/DSCF0135.JPG,DSCF0135.JPG,6R/105MEDIA,0,Other_Amphibian,0.0430,1329.5,1127.6,1664.1,1494.0
/srv/shared_leopard_toad/2025/Documents/15.09-22.09.2025/6R/105MEDIA/DSCF0537.JPG,DSCF0537.JPG,6R/105MEDIA,0,Other_Amphibian,0.0137,1334.9,1123.6,1668.5,1494.5
/srv/shared_leopard_toad/2025/Documents/15.09-22.09.2025/6R/105MEDIA/DSCF0455.JPG,DSCF0455.JPG,6R/105MEDIA,0,Other_Amphibian,0.0383,1334.4,1119.6,1667.6,1493.4
/srv/shared_leopard_toad/2025/Documents/15.09-22.09.2025/6R/105MEDIA/DSCF0514.JPG,DSCF0514.JPG,6R/105MEDIA,0,Other_Amphibian,0.0122,1331.4,1116.3,1666.2,1493.2
/srv/shared_leopard_toad/2025/Documents/15.09-22.09.2025/6R/105MEDIA/DSCF0543.JPG,DSCF0543.JPG,6R/105MEDIA,0,Other_Amphibian,0.0184,1331.2,1117.4,1671.7,1495.1
/srv/shared_leopard_toad/2025/Documents/15.09-22.09.2025/6R/105MEDIA/DSCF0562.JPG,DSCF0562.JPG,6R/105MEDIA,0,Other_Amphibian,0.1739,1329.1,1112.0,1669.1,1495.7
/srv/shared_leopard_toad/2025/Documents/15.09-22.09.2025/6R/105MEDIA/DSCF0430.JPG,DSCF0430.JPG,6R/105MEDIA,0,Other_Amphibian,0.0181,1329.6,1119.2,1660.8,1493.4
/srv/shared_leopard_toad/2025/Documents/15.09-22.09.2025/6R/105MEDIA/DSCF0221.JPG,DSCF0221.JPG,6R/105MEDIA,0,Other_Amphibian,0.0816,1327.2,1118.9,1669.5,1495.7
/srv/shared_leopard_toad/2025/Documents/15.09-22.09.2025/6R/105MEDIA/DSCF0221.JPG,DSCF0221.JPG,6R/105MEDIA,1,Small_Mammal,0.0429,0.0,1244.1,620.3,2891.5
/srv/shared_leopard_toad/2025/Documents/15.09-22.09.2025/6R/105MEDIA/DSCF0221.JPG,DSCF0221.JPG,6R/105MEDIA,1,Small_Mammal,0.0128,107.8,913.6,481.6,2851.7
/srv/shared_leopard_toad/2025/Documents/15.09-22.09.2025/6R/105MEDIA/DSCF0565.JPG,DSCF0565.JPG,6R/105MEDIA,0,Other_Amphibian,0.3177,1327.0,1109.1,1663.3,1494.3
/srv/shared_leopard_toad/2025/Documents/15.09-22.09.2025/6R/105MEDIA/DSCF0187.JPG,DSCF0187.JPG,6R/105MEDIA,0,Other_Amphibian,0.1507,1333.3,1121.0,1658.1,1495.4
/srv/shared_leopard_toad/2025/Documents/15.09-22.09.2025/6R/105MEDIA/DSCF0518.JPG,DSCF0518.JPG,6R/105MEDIA,0,Other_Amphibian,0.0860,1327.7,1117.7,1671.8,1493.9
/srv/shared_leopard_toad/2025/Documents/15.09-22.09.2025/6R/105MEDIA/DSCF0038.JPG,DSCF0038.JPG,6R/105MEDIA,0,Other_Amphibian,0.0120,1331.4,1127.0,1664.4,1495.7
/srv/shared_leopard_toad/2025/Documents/15.09-22.09.2025/6R/105MEDIA/DSCF0560.JPG,DSCF0560.JPG,6R/105MEDIA,0,Other_Amphibian,0.1049,1322.3,1116.7,1670.3,1495.6
/srv/shared_leopard_toad/2025/Documents/15.09-22.09.2025/6R/105MEDIA/DSCF0344.JPG,DSCF0344.JPG,6R/105MEDIA,0,Other_Amphibian,0.0381,1332.2,1115.9,1661.0,1493.8
/srv/shared_leopard_toad/2025/Documents/15.09-22.09.2025/6R/105MEDIA/DSCF0350.JPG,DSCF0350.JPG,6R/105MEDIA,0,Other_Amphibian,0.0320,1333.6,1120.0,1664.6,1494.5
/srv/shared_leopard_toad/2025/Documents/15.09-22.09.2025/6R/105MEDIA/DSCF0185.JPG,DSCF0185.JPG,6R/105MEDIA,0,Other_Amphibian,0.0141,1333.2,1120.7,1670.0,1493.7
/srv/shared_leopard_toad/2025/Documents/15.09-22.09.2025/6R/105MEDIA/DSCF0539.JPG,DSCF0539.JPG,6R/105MEDIA,0,Other_Amphibian,0.0128,1332.7,1120.7,1667.2,1493.2
/srv/shared_leopard_toad/2025/Documents/15.09-22.09.2025/6R/105MEDIA/DSCF0286.JPG,DSCF0286.JPG,6R/105MEDIA,0,Other_Amphibian,0.0377,1329.6,1121.2,1658.1,1493.7
/srv/shared_leopard_toad/2025/Documents/15.09-22.09.2025/6R/105MEDIA/DSCF0429.JPG,DSCF0429.JPG,6R/105MEDIA,0,Other_Amphibian,0.0131,1333.7,1122.2,1663.9,1495.0
/srv/shared_leopard_toad/2025/Documents/15.09-22.09.2025/6R/105MEDIA/DSCF0304.JPG,DSCF0304.JPG,6R/105MEDIA,0,Other_Amphibian,0.0186,1334.1,1122.9,1662.2,1493.0
/srv/shared_leopard_toad/2025/Documents/15.09-22.09.2025/6R/105MEDIA/DSCF0507.JPG,DSCF0507.JPG,6R/105MEDIA,0,Other_Amphibian,0.0229,1328.5,1119.2,1667.0,1491.5
/srv/shared_leopard_toad/2025/Documents/15.09-22.09.2025/6R/105MEDIA/DSCF0266.JPG,DSCF0266.JPG,6R/105MEDIA,0,Other_Amphibian,0.0137,1330.6,1124.3,1659.3,1494.9
/srv/shared_leopard_toad/2025/Documents/15.09-22.09.2025/6R/105MEDIA/DSCF0207.JPG,DSCF0207.JPG,6R/105MEDIA,0,Other_Amphibian,0.0346,1328.8,1123.4,1653.1,1493.8
/srv/shared_leopard_toad/2025/Documents/15.09-22.09.2025/6R/105MEDIA/DSCF0981.JPG,DSCF0981.JPG,6R/105MEDIA,1,Small_Mammal,0.0216,112.0,841.5,470.5,2849.5
/srv/shared_leopard_toad/2025/Documents/15.09-22.09.2025/6R/105MEDIA/DSCF0981.JPG,DSCF0981.JPG,6R/105MEDIA,1,Small_Mammal,0.0163,0.0,1345.0,639.4,2858.6
/srv/shared_leopard_toad/2025/Documents/15.09-22.09.2025/6R/105MEDIA/DSCF0369.JPG,DSCF0369.JPG,6R/105MEDIA,0,Other_Amphibian,0.0322,1332.7,1122.2,1666.1,1494.0
/srv/shared_leopard_toad/2025/Documents/15.09-22.09.2025/6R/105MEDIA/DSCF0490.JPG,DSCF0490.JPG,6R/105MEDIA,0,Other_Amphibian,0.0427,1330.9,1119.6,1665.4,1492.3
/srv/shared_leopard_toad/2025/Documents/15.09-22.09.2025/6R/105MEDIA/DSCF0353.JPG,DSCF0353.JPG,6R/105MEDIA,0,Other_Amphibian,0.0394,1322.9,1118.4,1661.4,1493.3
/srv/shared_leopard_toad/2025/Documents/15.09-22.09.2025/6R/105MEDIA/DSCF0476.JPG,DSCF0476.JPG,6R/105MEDIA,0,Other_Amphibian,0.0204,1335.7,1119.9,1667.8,1492.7
/srv/shared_leopard_toad/2025/Documents/15.09-22.09.2025/6R/105MEDIA/DSCF0566.JPG,DSCF0566.JPG,6R/105MEDIA,0,Other_Amphibian,0.0648,1328.1,1116.7,1668.0,1497.4
/srv/shared_leopard_toad/2025/Documents/15.09-22.09.2025/6R/105MEDIA/DSCF0342.JPG,DSCF0342.JPG,6R/105MEDIA,0,Other_Amphibian,0.0348,1328.5,1120.1,1670.3,1494.6
/srv/shared_leopard_toad/2025/Documents/15.09-22.09.2025/6R/105MEDIA/DSCF0487.JPG,DSCF0487.JPG,6R/105MEDIA,0,Other_Amphibian,0.0106,1332.7,1124.5,1667.0,1493.0
