image_path,image_name,subfolder,class_id,class_name,confidence,xmin,ymin,xmax,ymax
/srv/shared_leopard_toad/2024/26.09.2024/5R/103MEDIA/DSCF0411.JPG,DSCF0411.JPG,5R/103MEDIA,0,Other_Amphibian,0.0494,849.6,1871.0,1081.7,2132.9
/srv/shared_leopard_toad/2024/26.09.2024/5R/103MEDIA/DSCF0271.JPG,DSCF0271.JPG,5R/103MEDIA,2,Western_Leopard_Toad,0.0100,3042.6,315.8,3700.3,889.7
/srv/shared_leopard_toad/2024/26.09.2024/5R/103MEDIA/DSCF0663.JPG,DSCF0663.JPG,5R/103MEDIA,0,Other_Amphibian,0.4067,3029.4,1675.6,3242.8,1889.3
/srv/shared_leopard_toad/2024/26.09.2024/5R/103MEDIA/DSCF0663.JPG,DSCF0663.JPG,5R/103MEDIA,0,Other_Amphibian,0.3045,3034.1,1687.8,3237.3,1889.8
/srv/shared_leopard_toad/2024/26.09.2024/5R/103MEDIA/DSCF0691.JPG,DSCF0691.JPG,5R/103MEDIA,2,Western_Leopard_Toad,0.0118,3010.0,316.5,3698.2,922.2
/srv/shared_leopard_toad/2024/26.09.2024/5R/103MEDIA/DSCF0214.JPG,DSCF0214.JPG,5R/103MEDIA,2,Western_Leopard_Toad,0.2313,2132.9,1378.6,2361.2,1598.2
/srv/shared_leopard_toad/2024/26.09.2024/5R/103MEDIA/DSCF0214.JPG,DSCF0214.JPG,5R/103MEDIA,0,Other_Amphibian,0.2169,2132.9,1378.6,2361.2,1598.2
/srv/shared_leopard_toad/2024/26.09.2024/5R/103MEDIA/DSCF0413.JPG,DSCF0413.JPG,5R/103MEDIA,2,Western_Leopard_Toad,0.3303,2062.8,1623.6,2249.7,1860.2
/srv/shared_leopard_toad/2024/26.09.2024/5R/103MEDIA/DSCF0413.JPG,DSCF0413.JPG,5R/103MEDIA,0,Other_Amphibian,0.1555,2062.8,1623.6,2249.7,1860.2
/srv/shared_leopard_toad/2024/26.09.2024/5R/103MEDIA/DSCF0413.JPG,DSCF0413.JPG,5R/103MEDIA,0,Other_Amphibian,0.0162,2095.5,1621.3,2229.5,1825.9
/srv/shared_leopard_toad/2024/26.09.2024/5R/103MEDIA/DSCF0602.JPG,DSCF0602.JPG,5R/103MEDIA,0,Other_Amphibian,0.0708,3891.8,1606.4,4074.5,1871.1
/srv/shared_leopard_toad/2024/26.09.2024/5R/103MEDIA/DSCF0688.JPG,DSCF0688.JPG,5R/103MEDIA,2,Western_Leopard_Toad,0.0129,3014.7,313.9,3698.7,917.1
/srv/shared_leopard_toad/2024/26.09.2024/5R/107MEDIA/DSCF0135.JPG,DSCF0135.JPG,5R/107MEDIA,2,Western_Leopard_Toad,0.0170,3079.3,555.7,3572.0,842.2
/srv/shared_leopard_toad/2024/26.09.2024/5R/107MEDIA/DSCF0404.JPG,DSCF0404.JPG,5R/107MEDIA,2,Western_Leopard_Toad,0.0175,2948.4,582.9,3560.5,849.4
/srv/shared_leopard_toad/2024/26.09.2024/5R/107MEDIA/DSCF0537.JPG,DSCF0537.JPG,5R/107MEDIA,2,Western_Leopard_Toad,0.0537,3146.5,561.1,3561.8,848.8
/srv/shared_leopard_toad/2024/26.09.2024/5R/107MEDIA/DSCF0358.JPG,DSCF0358.JPG,5R/107MEDIA,2,Western_Leopard_Toad,0.0434,2937.7,597.8,3555.6,849.3
/srv/shared_leopard_toad/2024/26.09.2024/5R/107MEDIA/DSCF0466.JPG,DSCF0466.JPG,5R/107MEDIA,2,Western_Leopard_Toad,0.0532,2947.1,580.7,3563.3,851.2
/srv/shared_leopard_toad/2024/26.09.2024/5R/107MEDIA/DSCF0443.JPG,DSCF0443.JPG,5R/107MEDIA,2,Western_Leopard_Toad,0.0325,3128.2,545.8,3557.5,845.0
/srv/shared_leopard_toad/2024/26.09.2024/5R/107MEDIA/DSCF0215.JPG,DSCF0215.JPG,5R/107MEDIA,2,Western_Leopard_Toad,0.0445,3107.2,561.3,3555.0,844.0
/srv/shared_leopard_toad/2024/26.09.2024/5R/107MEDIA/DSCF0279.JPG,DSCF0279.JPG,5R/107MEDIA,2,Western_Leopard_Toad,0.0572,2958.6,571.0,3577.9,848.6
/srv/shared_leopard_toad/2024/26.09.2024/5R/107MEDIA/DSCF0464.JPG,DSCF0464.JPG,5R/107MEDIA,2,Western_Leopard_Toad,0.2613,3151.7,551.2,3547.9,844.5
/srv/shared_leopard_toad/2024/26.09.2024/5R/107MEDIA/DSCF0407.JPG,DSCF0407.JPG,5R/107MEDIA,2,Western_Leopard_Toad,0.4789,3151.1,539.7,3558.7,843.7
/srv/shared_leopard_toad/2024/26.09.2024/5R/107MEDIA/DSCF0298.JPG,DSCF0298.JPG,5R/107MEDIA,2,Western_Leopard_Toad,0.0167,2947.3,580.8,3561.0,848.5
/srv/shared_leopard_toad/2024/26.09.2024/5R/107MEDIA/DSCF0417.JPG,DSCF0417.JPG,5R/107MEDIA,2,Western_Leopard_Toad,0.0106,3123.7,552.3,3560.7,841.5
/srv/shared_leopard_toad/2024/26.09.2024/5R/107MEDIA/DSCF0141.JPG,DSCF0141.JPG,5R/107MEDIA,2,Western_Leopard_Toad,0.0509,3141.8,557.3,3573.0,840.7
/srv/shared_leopard_toad/2024/26.09.2024/5R/107MEDIA/DSCF0325.JPG,DSCF0325.JPG,5R/107MEDIA,2,Western_Leopard_Toad,0.0176,3119.9,560.0,3551.1,842.2
/srv/shared_leopard_toad/2024/26.09.2024/5R/107MEDIA/DSCF0107.JPG,DSCF0107.JPG,5R/107MEDIA,2,Western_Leopard_Toad,0.1669,3077.2,548.5,3569.0,844.4
/srv/shared_leopard_toad/2024/26.09.2024/5R/107MEDIA/DSCF0446.JPG,DSCF0446.JPG,5R/107MEDIA,2,Western_Leopard_Toad,0.0108,3130.7,563.1,3557.8,842.4
/srv/shared_leopard_toad/2024/26.09.2024/5R/107MEDIA/DSCF0282.JPG,DSCF0282.JPG,5R/107MEDIA,2,Western_Leopard_Toad,0.0660,2951.8,587.2,3573.1,849.1
/srv/shared_leopard_toad/2024/26.09.2024/5R/107MEDIA/DSCF0221.JPG,DSCF0221.JPG,5R/107MEDIA,2,Western_Leopard_Toad,0.2485,3092.3,552.3,3568.4,845.7
/srv/shared_leopard_toad/2024/26.09.2024/5R/107MEDIA/DSCF0442.JPG,DSCF0442.JPG,5R/107MEDIA,2,Western_Leopard_Toad,0.0636,2943.6,572.7,3562.9,850.7
/srv/shared_leopard_toad/2024/26.09.2024/5R/107MEDIA/DSCF0362.JPG,DSCF0362.JPG,5R/107MEDIA,2,Western_Leopard_Toad,0.1829,3176.0,549.2,3552.6,842.8
/srv/shared_leopard_toad/2024/26.09.2024/5R/107MEDIA/DSCF0187.JPG,DSCF0187.JPG,5R/107MEDIA,2,Western_Leopard_Toad,0.0216,2942.1,592.9,3573.0,847.2
/srv/shared_leopard_toad/2024/26.09.2024/5R/107MEDIA/DSCF0734.JPG,DSCF0734.JPG,5R/107MEDIA,2,Western_Leopard_Toad,0.0213,2298.7,1258.2,2567.5,1615.2
/srv/shared_leopard_toad/2024/26.09.2024/5R/107MEDIA/DSCF0734.JPG,DSCF0734.JPG,5R/107MEDIA,0,Other_Amphibian,0.0103,2298.7,1258.2,2567.5,1615.2
/srv/shared_leopard_toad/2024/26.09.2024/5R/107MEDIA/DSCF0167.JPG,DSCF0167.JPG,5R/107MEDIA,2,Western_Leopard_Toad,0.0440,2946.0,588.0,3575.8,847.2
/srv/shared_leopard_toad/2024/26.09.2024/5R/107MEDIA/DSCF0339.JPG,DSCF0339.JPG,5R/107MEDIA,2,Western_Leopard_Toad,0.2197,3143.4,553.1,3552.2,842.4
/srv/shared_leopard_toad/2024/26.09.2024/5R/107MEDIA/DSCF0164.JPG,DSCF0164.JPG,5R/107MEDIA,2,Western_Leopard_Toad,0.2615,3067.8,561.9,3564.5,845.9
