image_path,image_name,subfolder,class_id,class_name,confidence,xmin,ymin,xmax,ymax
/srv/shared_leopard_toad/2024/26.09.2024/6R/103MEDIA/DSCF0135.JPG,DSCF0135.JPG,6R/103MEDIA,2,Western_Leopard_Toad,0.0748,1258.0,2062.3,1493.1,2310.9
/srv/shared_leopard_toad/2024/26.09.2024/6R/103MEDIA/DSCF0993.JPG,DSCF0993.JPG,6R/103MEDIA,0,Other_Amphibian,0.0102,1459.7,1426.0,1730.2,1820.0
/srv/shared_leopard_toad/2024/26.09.2024/6R/103MEDIA/DSCF0537.JPG,DSCF0537.JPG,6R/103MEDIA,2,Western_Leopard_Toad,0.0152,1267.0,1950.0,1562.3,2392.0
/srv/shared_leopard_toad/2024/26.09.2024/6R/103MEDIA/DSCF0012.JPG,DSCF0012.JPG,6R/103MEDIA,2,Western_Leopard_Toad,0.0273,1256.9,2061.7,1493.6,2334.5
/srv/shared_leopard_toad/2024/26.09.2024/6R/103MEDIA/DSCF0012.JPG,DSCF0012.JPG,6R/103MEDIA,2,Western_Leopard_Toad,0.0241,1259.0,2068.9,1493.1,2394.4
/srv/shared_leopard_toad/2024/26.09.2024/6R/103MEDIA/DSCF0541.JPG,DSCF0541.JPG,6R/103MEDIA,2,Western_Leopard_Toad,0.0104,1269.9,1953.2,1562.6,2384.5
/srv/shared_leopard_toad/2024/26.09.2024/6R/103MEDIA/DSCF0519.JPG,DSCF0519.JPG,6R/103MEDIA,2,Western_Leopard_Toad,0.0135,1268.4,1952.5,1563.7,2397.3
/srv/shared_leopard_toad/2024/26.09.2024/6R/103MEDIA/DSCF0215.JPG,DSCF0215.JPG,6R/103MEDIA,0,Other_Amphibian,0.0105,2499.8,1444.0,2645.1,1635.1
/srv/shared_leopard_toad/2024/26.09.2024/6R/103MEDIA/DSCF0001.JPG,DSCF0001.JPG,6R/103MEDIA,2,Western_Leopard_Toad,0.1687,1260.1,2060.5,1493.3,2326.0
/srv/shared_leopard_toad/2024/26.09.2024/6R/103MEDIA/DSCF0141.JPG,DSCF0141.JPG,6R/103MEDIA,2,Western_Leopard_Toad,0.2257,1272.1,1959.9,1558.0,2312.0
/srv/shared_leopard_toad/2024/26.09.2024/6R/103MEDIA/DSCF0543.JPG,DSCF0543.JPG,6R/103MEDIA,2,Western_Leopard_Toad,0.0119,1264.3,1952.0,1563.2,2390.2
/srv/shared_leopard_toad/2024/26.09.2024/6R/103MEDIA/DSCF0107.JPG,DSCF0107.JPG,6R/103MEDIA,2,Western_Leopard_Toad,0.0663,1260.3,2067.2,1494.8,2398.9
/srv/shared_leopard_toad/2024/26.09.2024/6R/103MEDIA/DSCF0107.JPG,DSCF0107.JPG,6R/103MEDIA,2,Western_Leopard_Toad,0.0229,1257.4,2059.1,1496.2,2358.6
/srv/shared_leopard_toad/2024/26.09.2024/6R/103MEDIA/DSCF0594.JPG,DSCF0594.JPG,6R/103MEDIA,2,Western_Leopard_Toad,0.0129,1261.2,1949.8,1563.7,2385.6
/srv/shared_leopard_toad/2024/26.09.2024/6R/103MEDIA/DSCF0221.JPG,DSCF0221.JPG,6R/103MEDIA,2,Western_Leopard_Toad,0.0221,1281.7,1956.4,1560.9,2371.4
/srv/shared_leopard_toad/2024/26.09.2024/6R/103MEDIA/DSCF0565.JPG,DSCF0565.JPG,6R/103MEDIA,2,Western_Leopard_Toad,0.0618,1259.7,1949.9,1563.3,2396.5
/srv/shared_leopard_toad/2024/26.09.2024/6R/103MEDIA/DSCF0668.JPG,DSCF0668.JPG,6R/103MEDIA,2,Western_Leopard_Toad,0.0155,1239.4,1952.6,1566.2,2380.9
/srv/shared_leopard_toad/2024/26.09.2024/6R/103MEDIA/DSCF0187.JPG,DSCF0187.JPG,6R/103MEDIA,2,Western_Leopard_Toad,0.0197,1289.9,1964.1,1552.8,2251.0
/srv/shared_leopard_toad/2024/26.09.2024/6R/103MEDIA/DSCF0187.JPG,DSCF0187.JPG,6R/103MEDIA,0,Other_Amphibian,0.0150,2511.4,1604.7,2652.5,1855.8
/srv/shared_leopard_toad/2024/26.09.2024/6R/103MEDIA/DSCF0061.JPG,DSCF0061.JPG,6R/103MEDIA,2,Western_Leopard_Toad,0.0262,1257.4,2060.6,1494.5,2335.9
/srv/shared_leopard_toad/2024/26.09.2024/6R/103MEDIA/DSCF0061.JPG,DSCF0061.JPG,6R/103MEDIA,2,Western_Leopard_Toad,0.0247,1259.1,2067.3,1493.8,2394.9
/srv/shared_leopard_toad/2024/26.09.2024/6R/103MEDIA/DSCF0980.JPG,DSCF0980.JPG,6R/103MEDIA,0,Other_Amphibian,0.0140,1458.6,1426.5,1732.5,1820.5
/srv/shared_leopard_toad/2024/26.09.2024/6R/103MEDIA/DSCF0193.JPG,DSCF0193.JPG,6R/103MEDIA,2,Western_Leopard_Toad,0.0147,1252.8,1953.8,1553.4,2365.1
/srv/shared_leopard_toad/2024/26.09.2024/6R/103MEDIA/DSCF0193.JPG,DSCF0193.JPG,6R/103MEDIA,0,Other_Amphibian,0.0115,2510.4,1602.0,2654.8,1859.5
/srv/shared_leopard_toad/2024/26.09.2024/6R/103MEDIA/DSCF0640.JPG,DSCF0640.JPG,6R/103MEDIA,2,Western_Leopard_Toad,0.0247,1247.3,1954.6,1561.5,2391.7
/srv/shared_leopard_toad/2024/26.09.2024/6R/103MEDIA/DSCF0038.JPG,DSCF0038.JPG,6R/103MEDIA,2,Western_Leopard_Toad,0.0694,1260.4,2062.1,1493.2,2319.7
