image_path,image_name,subfolder,class_id,class_name,confidence,xmin,ymin,xmax,ymax
/srv/shared_leopard_toad/2024/09.02.2024/4R/103MEDIA/DSCF0426.JPG,DSCF0426.JPG,4R/103MEDIA,0,Other_Amphibian,0.3026,2657.2,1862.7,2861.0,2091.8
/srv/shared_leopard_toad/2024/09.02.2024/4R/103MEDIA/DSCF0427.JPG,DSCF0427.JPG,4R/103MEDIA,0,Other_Amphibian,0.2743,2656.1,1864.9,2857.0,2095.8
/srv/shared_leopard_toad/2024/09.02.2024/4R/102MEDIA/DSCF0344.JPG,DSCF0344.JPG,4R/102MEDIA,2,Western_Leopard_Toad,0.4999,2033.9,1660.9,2270.5,1939.5
/srv/shared_leopard_toad/2024/09.02.2024/4R/102MEDIA/DSCF0898.JPG,DSCF0898.JPG,4R/102MEDIA,2,Western_Leopard_Toad,0.9324,1229.0,1618.6,1719.8,2139.8
/srv/shared_leopard_toad/2024/09.02.2024/4R/102MEDIA/DSCF0913.JPG,DSCF0913.JPG,4R/102MEDIA,2,Western_Leopard_Toad,0.2600,682.6,42.3,1159.0,486.6
/srv/shared_leopard_toad/2024/09.02.2024/4R/102MEDIA/DSCF0213.JPG,DSCF0213.JPG,4R/102MEDIA,2,Western_Leopard_Toad,0.8632,270.0,1760.8,859.8,2324.1
/srv/shared_leopard_toad/2024/09.02.2024/4R/108MEDIA/DSCF0108.JPG,DSCF0108.JPG,4R/108MEDIA,2,Western_Leopard_Toad,0.2628,3335.5,539.3,3820.1,1051.5
/srv/shared_leopard_toad/2024/09.02.2024/4R/101MEDIA/DSCF0730.JPG,DSCF0730.JPG,4R/101MEDIA,2,Western_Leopard_Toad,0.9496,605.2,106.3,1169.5,735.6
/srv/shared_leopard_toad/2024/09.02.2024/4R/101MEDIA/DSCF0729.JPG,DSCF0729.JPG,4R/101MEDIA,2,Western_Leopard_Toad,0.9504,607.2,106.8,1168.9,732.4
/srv/shared_leopard_toad/2024/09.02.2024/4R/101MEDIA/DSCF0972.JPG,DSCF0972.JPG,4R/101MEDIA,2,Western_Leopard_Toad,0.2145,1531.6,1968.5,1789.7,2224.8
/srv/shared_leopard_toad/2024/09.02.2024/4R/106MEDIA/DSCF0996.JPG,DSCF0996.JPG,4R/106MEDIA,2,Western_Leopard_Toad,0.2912,4221.6,2180.8,4602.4,2451.7
/srv/shared_leopard_toad/2024/09.02.2024/4R/106MEDIA/DSCF0987.JPG,DSCF0987.JPG,4R/106MEDIA,2,Western_Leopard_Toad,0.2780,4198.4,2220.7,4603.0,2453.4
/srv/shared_leopard_toad/2024/09.02.2024/4R/100MEDIA/DSCF0013.JPG,DSCF0013.JPG,4R/100MEDIA,2,Western_Leopard_Toad,0.4470,500.8,238.2,811.7,620.2
/srv/shared_leopard_toad/2024/09.02.2024/4R/100MEDIA/DSCF0004.JPG,DSCF0004.JPG,4R/100MEDIA,2,Western_Leopard_Toad,0.2887,501.5,245.0,810.1,632.3
