image_path,image_name,subfolder,class_id,class_name,confidence,xmin,ymin,xmax,ymax
/srv/shared_leopard_toad/2025/Documents/21-28.08.2025/5R/103MEDIA/DSCF0060.JPG,DSCF0060.JPG,5R/103MEDIA,0,Other_Amphibian,0.0101,2895.7,1151.6,3402.0,1527.6
/srv/shared_leopard_toad/2025/Documents/21-28.08.2025/5R/103MEDIA/DSCF0220.JPG,DSCF0220.JPG,5R/103MEDIA,0,Other_Amphibian,0.0119,2896.5,1276.7,3140.2,1526.8
/srv/shared_leopard_toad/2025/Documents/21-28.08.2025/5R/103MEDIA/DSCF0248.JPG,DSCF0248.JPG,5R/103MEDIA,0,Other_Amphibian,0.0116,2887.7,1214.2,3161.2,1538.7
/srv/shared_leopard_toad/2025/Documents/21-28.08.2025/5R/103MEDIA/DSCF0015.JPG,DSCF0015.JPG,5R/103MEDIA,0,Other_Amphibian,0.0211,2895.3,1152.8,3408.5,1532.7
/srv/shared_leopard_toad/2025/Documents/21-28.08.2025/5R/103MEDIA/DSCF0076.JPG,DSCF0076.JPG,5R/103MEDIA,0,Other_Amphibian,0.0242,2897.8,1157.0,3402.6,1529.3
/srv/shared_leopard_toad/2025/Documents/21-28.08.2025/5R/103MEDIA/DSCF0232.JPG,DSCF0232.JPG,5R/103MEDIA,0,Other_Amphibian,0.0153,2893.1,1261.6,3141.1,1527.7
/srv/shared_leopard_toad/2025/Documents/21-28.08.2025/5R/103MEDIA/DSCF0153.JPG,DSCF0153.JPG,5R/103MEDIA,0,Other_Amphibian,0.0115,3597.5,1878.9,3738.7,2025.1
/srv/shared_leopard_toad/2025/Documents/21-28.08.2025/5R/103MEDIA/DSCF0011.JPG,DSCF0011.JPG,5R/103MEDIA,0,Other_Amphibian,0.0203,2898.7,1155.1,3406.4,1529.4
/srv/shared_leopard_toad/2025/Documents/21-28.08.2025/5R/103MEDIA/DSCF0073.JPG,DSCF0073.JPG,5R/103MEDIA,0,Other_Amphibian,0.0723,2896.0,1147.0,3412.8,1529.5
/srv/shared_leopard_toad/2025/Documents/21-28.08.2025/5R/103MEDIA/DSCF0199.JPG,DSCF0199.JPG,5R/103MEDIA,0,Other_Amphibian,0.0277,2899.6,1295.2,3141.5,1525.5
/srv/shared_leopard_toad/2025/Documents/21-28.08.2025/5R/103MEDIA/DSCF0204.JPG,DSCF0204.JPG,5R/103MEDIA,0,Other_Amphibian,0.0193,2893.1,1256.7,3142.1,1530.4
/srv/shared_leopard_toad/2025/Documents/21-28.08.2025/5R/103MEDIA/DSCF0217.JPG,DSCF0217.JPG,5R/103MEDIA,0,Other_Amphibian,0.0110,2892.3,1251.1,3144.0,1529.8
/srv/shared_leopard_toad/2025/Documents/21-28.08.2025/5R/103MEDIA/DSCF0242.JPG,DSCF0242.JPG,5R/103MEDIA,0,Other_Amphibian,0.0114,2882.5,1187.7,3202.8,1538.1
/srv/shared_leopard_toad/2025/Documents/21-28.08.2025/5R/103MEDIA/DSCF0190.JPG,DSCF0190.JPG,5R/103MEDIA,0,Other_Amphibian,0.0135,2891.7,1251.0,3146.9,1532.1
/srv/shared_leopard_toad/2025/Documents/21-28.08.2025/5R/103MEDIA/DSCF0016.JPG,DSCF0016.JPG,5R/103MEDIA,0,Other_Amphibian,0.0277,2896.8,1151.0,3409.5,1528.2
/srv/shared_leopard_toad/2025/Documents/21-28.08.2025/5R/103MEDIA/DSCF0241.JPG,DSCF0241.JPG,5R/103MEDIA,0,Other_Amphibian,0.0220,2897.0,1286.6,3136.9,1527.6
/srv/shared_leopard_toad/2025/Documents/21-28.08.2025/5R/103MEDIA/DSCF0029.JPG,DSCF0029.JPG,5R/103MEDIA,0,Other_Amphibian,0.1124,2896.4,1152.8,3409.9,1530.4
/srv/shared_leopard_toad/2025/Documents/21-28.08.2025/5R/103MEDIA/DSCF0200.JPG,DSCF0200.JPG,5R/103MEDIA,0,Other_Amphibian,0.0130,2894.9,1261.4,3144.9,1528.4
/srv/shared_leopard_toad/2025/Documents/21-28.08.2025/5R/102MEDIA/DSCF0993.JPG,DSCF0993.JPG,5R/102MEDIA,0,Other_Amphibian,0.0122,2895.6,1150.9,3418.0,1529.0
/srv/shared_leopard_toad/2025/Documents/21-28.08.2025/5R/102MEDIA/DSCF0767.JPG,DSCF0767.JPG,5R/102MEDIA,0,Other_Amphibian,0.2302,2891.3,1212.9,3183.5,1470.7
/srv/shared_leopard_toad/2025/Documents/21-28.08.2025/5R/102MEDIA/DSCF0774.JPG,DSCF0774.JPG,5R/102MEDIA,0,Other_Amphibian,0.1136,2893.3,1209.6,3176.7,1472.4
/srv/shared_leopard_toad/2025/Documents/21-28.08.2025/5R/102MEDIA/DSCF0933.JPG,DSCF0933.JPG,5R/102MEDIA,0,Other_Amphibian,0.0577,2895.7,1145.3,3415.1,1527.9
/srv/shared_leopard_toad/2025/Documents/21-28.08.2025/5R/102MEDIA/DSCF0765.JPG,DSCF0765.JPG,5R/102MEDIA,0,Other_Amphibian,0.0120,2893.5,1212.5,3183.1,1476.4
/srv/shared_leopard_toad/2025/Documents/21-28.08.2025/5R/102MEDIA/DSCF0752.JPG,DSCF0752.JPG,5R/102MEDIA,0,Other_Amphibian,0.2061,2893.3,1216.7,3177.8,1473.7
/srv/shared_leopard_toad/2025/Documents/21-28.08.2025/5R/102MEDIA/DSCF0827.JPG,DSCF0827.JPG,5R/102MEDIA,0,Other_Amphibian,0.0101,2884.5,1200.9,3178.5,1531.9
/srv/shared_leopard_toad/2025/Documents/21-28.08.2025/5R/102MEDIA/DSCF0780.JPG,DSCF0780.JPG,5R/102MEDIA,0,Other_Amphibian,0.0784,2892.7,1211.9,3188.9,1471.5
/srv/shared_leopard_toad/2025/Documents/21-28.08.2025/5R/102MEDIA/DSCF0981.JPG,DSCF0981.JPG,5R/102MEDIA,0,Other_Amphibian,0.0117,2896.9,1152.2,3403.5,1528.3
/srv/shared_leopard_toad/2025/Documents/21-28.08.2025/5R/102MEDIA/DSCF0817.JPG,DSCF0817.JPG,5R/102MEDIA,0,Other_Amphibian,0.0114,2881.2,1188.6,3238.8,1533.8
/srv/shared_leopard_toad/2025/Documents/21-28.08.2025/5R/102MEDIA/DSCF0759.JPG,DSCF0759.JPG,5R/102MEDIA,0,Other_Amphibian,0.0132,2889.6,1195.8,3198.6,1474.8
/srv/shared_leopard_toad/2025/Documents/21-28.08.2025/5R/102MEDIA/DSCF0938.JPG,DSCF0938.JPG,5R/102MEDIA,0,Other_Amphibian,0.0381,2897.1,1148.5,3410.8,1530.3
/srv/shared_leopard_toad/2025/Documents/21-28.08.2025/5R/102MEDIA/DSCF0866.JPG,DSCF0866.JPG,5R/102MEDIA,0,Other_Amphibian,0.0240,2883.4,1193.4,3185.3,1538.0
/srv/shared_leopard_toad/2025/Documents/21-28.08.2025/5R/102MEDIA/DSCF0730.JPG,DSCF0730.JPG,5R/102MEDIA,0,Other_Amphibian,0.0139,2895.1,1204.2,3179.2,1482.9
/srv/shared_leopard_toad/2025/Documents/21-28.08.2025/5R/102MEDIA/DSCF0873.JPG,DSCF0873.JPG,5R/102MEDIA,0,Other_Amphibian,0.0201,2897.4,1151.4,3418.4,1520.2
/srv/shared_leopard_toad/2025/Documents/21-28.08.2025/5R/102MEDIA/DSCF0998.JPG,DSCF0998.JPG,5R/102MEDIA,0,Other_Amphibian,0.0309,2896.6,1153.1,3412.3,1528.9
/srv/shared_leopard_toad/2025/Documents/21-28.08.2025/5R/102MEDIA/DSCF0732.JPG,DSCF0732.JPG,5R/102MEDIA,0,Other_Amphibian,0.0259,2894.7,1212.6,3175.1,1480.2
/srv/shared_leopard_toad/2025/Documents/21-28.08.2025/5R/102MEDIA/DSCF0781.JPG,DSCF0781.JPG,5R/102MEDIA,0,Other_Amphibian,0.0110,2888.8,1204.5,3186.0,1469.5
/srv/shared_leopard_toad/2025/Documents/21-28.08.2025/5R/102MEDIA/DSCF0837.JPG,DSCF0837.JPG,5R/102MEDIA,0,Other_Amphibian,0.0124,2894.2,1258.1,3142.3,1525.3
/srv/shared_leopard_toad/2025/Documents/21-28.08.2025/5R/102MEDIA/DSCF0858.JPG,DSCF0858.JPG,5R/102MEDIA,0,Other_Amphibian,0.0233,2895.1,1266.5,3139.8,1526.7
/srv/shared_leopard_toad/2025/Documents/21-28.08.2025/5R/102MEDIA/DSCF0761.JPG,DSCF0761.JPG,5R/102MEDIA,0,Other_Amphibian,0.2752,2892.7,1213.6,3175.5,1473.0
/srv/shared_leopard_toad/2025/Documents/21-28.08.2025/5R/102MEDIA/DSCF0740.JPG,DSCF0740.JPG,5R/102MEDIA,0,Other_Amphibian,0.0482,2890.1,1213.4,3180.3,1481.1
/srv/shared_leopard_toad/2025/Documents/21-28.08.2025/5R/102MEDIA/DSCF0731.JPG,DSCF0731.JPG,5R/102MEDIA,0,Other_Amphibian,0.0100,2896.2,1204.5,3182.3,1484.9
/srv/shared_leopard_toad/2025/Documents/21-28.08.2025/5R/102MEDIA/DSCF0738.JPG,DSCF0738.JPG,5R/102MEDIA,0,Other_Amphibian,0.0527,2892.8,1201.8,3184.9,1477.4
/srv/shared_leopard_toad/2025/Documents/21-28.08.2025/5R/102MEDIA/DSCF0739.JPG,DSCF0739.JPG,5R/102MEDIA,0,Other_Amphibian,0.0775,2889.9,1205.9,3180.0,1475.2
/srv/shared_leopard_toad/2025/Documents/21-28.08.2025/5R/102MEDIA/DSCF0872.JPG,DSCF0872.JPG,5R/102MEDIA,0,Other_Amphibian,0.0123,2895.4,1153.4,3408.3,1525.7
/srv/shared_leopard_toad/2025/Documents/21-28.08.2025/5R/102MEDIA/DSCF0768.JPG,DSCF0768.JPG,5R/102MEDIA,0,Other_Amphibian,0.0987,2894.4,1209.6,3175.2,1472.5
/srv/shared_leopard_toad/2025/Documents/21-28.08.2025/5R/102MEDIA/DSCF0965.JPG,DSCF0965.JPG,5R/102MEDIA,0,Other_Amphibian,0.0509,2896.4,1146.4,3418.8,1528.5
/srv/shared_leopard_toad/2025/Documents/21-28.08.2025/5R/102MEDIA/DSCF0750.JPG,DSCF0750.JPG,5R/102MEDIA,0,Other_Amphibian,0.0536,2892.2,1204.5,3181.9,1472.8
/srv/shared_leopard_toad/2025/Documents/21-28.08.2025/5R/102MEDIA/DSCF0745.JPG,DSCF0745.JPG,5R/102MEDIA,0,Other_Amphibian,0.0151,2890.9,1211.0,3182.4,1482.0
/srv/shared_leopard_toad/2025/Documents/21-28.08.2025/5R/102MEDIA/DSCF0753.JPG,DSCF0753.JPG,5R/102MEDIA,0,Other_Amphibian,0.0106,2885.4,1208.4,3174.9,1472.7
/srv/shared_leopard_toad/2025/Documents/21-28.08.2025/5R/102MEDIA/DSCF0962.JPG,DSCF0962.JPG,5R/102MEDIA,0,Other_Amphibian,0.0204,2896.4,1152.2,3410.9,1528.4
/srv/shared_leopard_toad/2025/Documents/21-28.08.2025/5R/102MEDIA/DSCF0867.JPG,DSCF0867.JPG,5R/102MEDIA,0,Other_Amphibian,0.0139,2886.0,1206.4,3166.8,1536.6
/srv/shared_leopard_toad/2025/Documents/21-28.08.2025/5R/102MEDIA/DSCF0874.JPG,DSCF0874.JPG,5R/102MEDIA,0,Other_Amphibian,0.0260,2898.0,1156.3,3398.0,1526.1
/srv/shared_leopard_toad/2025/Documents/21-28.08.2025/5R/102MEDIA/DSCF0786.JPG,DSCF0786.JPG,5R/102MEDIA,0,Other_Amphibian,0.0487,2895.1,1211.9,3175.4,1472.6
/srv/shared_leopard_toad/2025/Documents/21-28.08.2025/5R/102MEDIA/DSCF0942.JPG,DSCF0942.JPG,5R/102MEDIA,0,Other_Amphibian,0.0274,2895.9,1151.5,3410.4,1526.0
/srv/shared_leopard_toad/2025/Documents/21-28.08.2025/5R/102MEDIA/DSCF0742.JPG,DSCF0742.JPG,5R/102MEDIA,0,Other_Amphibian,0.0104,2889.6,1197.0,3191.5,1483.1
/srv/shared_leopard_toad/2025/Documents/21-28.08.2025/5R/102MEDIA/DSCF0748.JPG,DSCF0748.JPG,5R/102MEDIA,0,Other_Amphibian,0.0678,2891.9,1212.1,3177.3,1474.2
