image_path,image_name,subfolder,class_id,class_name,confidence,xmin,ymin,xmax,ymax
/srv/shared_leopard_toad/2024/02.10.2024/4R/103MEDIA/DSCF0135.JPG,DSCF0135.JPG,4R/103MEDIA,2,Western_Leopard_Toad,0.2957,2921.2,1346.6,3319.6,1719.1
/srv/shared_leopard_toad/2024/02.10.2024/4R/103MEDIA/DSCF0404.JPG,DSCF0404.JPG,4R/103MEDIA,2,Western_Leopard_Toad,0.5984,2978.9,1352.2,3328.3,1676.2
/srv/shared_leopard_toad/2024/02.10.2024/4R/103MEDIA/DSCF0993.JPG,DSCF0993.JPG,4R/103MEDIA,2,Western_Leopard_Toad,0.3640,3842.6,1092.9,4047.4,1295.0
/srv/shared_leopard_toad/2024/02.10.2024/4R/103MEDIA/DSCF0358.JPG,DSCF0358.JPG,4R/103MEDIA,2,Western_Leopard_Toad,0.6831,2989.6,1347.5,3333.5,1681.5
/srv/shared_leopard_toad/2024/02.10.2024/4R/103MEDIA/DSCF0012.JPG,DSCF0012.JPG,4R/103MEDIA,2,Western_Leopard_Toad,0.6539,2439.4,203.1,2716.1,736.2
/srv/shared_leopard_toad/2024/02.10.2024/4R/103MEDIA/DSCF0488.JPG,DSCF0488.JPG,4R/103MEDIA,2,Western_Leopard_Toad,0.3900,3851.9,1543.1,4231.5,1995.0
/srv/shared_leopard_toad/2024/02.10.2024/4R/103MEDIA/DSCF0541.JPG,DSCF0541.JPG,4R/103MEDIA,2,Western_Leopard_Toad,0.4212,3771.3,1071.4,4060.6,1385.7
/srv/shared_leopard_toad/2024/02.10.2024/4R/103MEDIA/DSCF0519.JPG,DSCF0519.JPG,4R/103MEDIA,2,Western_Leopard_Toad,0.5900,3837.5,1095.8,4060.3,1294.2
/srv/shared_leopard_toad/2024/02.10.2024/4R/103MEDIA/DSCF0443.JPG,DSCF0443.JPG,4R/103MEDIA,2,Western_Leopard_Toad,0.3460,3852.2,1079.4,4059.0,1297.9
/srv/shared_leopard_toad/2024/02.10.2024/4R/103MEDIA/DSCF0443.JPG,DSCF0443.JPG,4R/103MEDIA,2,Western_Leopard_Toad,0.2690,3005.6,1349.2,3340.4,1696.3
/srv/shared_leopard_toad/2024/02.10.2024/4R/103MEDIA/DSCF0911.JPG,DSCF0911.JPG,4R/103MEDIA,2,Western_Leopard_Toad,0.4015,3837.8,1092.2,4060.8,1295.7
/srv/shared_leopard_toad/2024/02.10.2024/4R/103MEDIA/DSCF0215.JPG,DSCF0215.JPG,4R/103MEDIA,2,Western_Leopard_Toad,0.5578,2976.1,1355.7,3317.5,1669.0
/srv/shared_leopard_toad/2024/02.10.2024/4R/103MEDIA/DSCF0279.JPG,DSCF0279.JPG,4R/103MEDIA,2,Western_Leopard_Toad,0.6426,2973.4,1354.2,3321.4,1687.7
/srv/shared_leopard_toad/2024/02.10.2024/4R/103MEDIA/DSCF0279.JPG,DSCF0279.JPG,4R/103MEDIA,0,Other_Amphibian,0.2448,1110.3,796.0,1214.6,960.1
/srv/shared_leopard_toad/2024/02.10.2024/4R/103MEDIA/DSCF0464.JPG,DSCF0464.JPG,4R/103MEDIA,2,Western_Leopard_Toad,0.2389,3046.9,1338.5,3328.2,1680.1
