image_path,image_name,subfolder,class_id,class_name,confidence,xmin,ymin,xmax,ymax
/srv/shared_leopard_toad/2024/28.08.2024/6Z/105MEDIA/DSCF0589.JPG,DSCF0589.JPG,6Z/105MEDIA,2,Western_Leopard_Toad,0.6430,3221.1,814.3,3465.4,997.4
/srv/shared_leopard_toad/2024/28.08.2024/6Z/105MEDIA/DSCF0594.JPG,DSCF0594.JPG,6Z/105MEDIA,2,Western_Leopard_Toad,0.5592,3217.0,817.4,3463.9,1001.4
/srv/shared_leopard_toad/2024/28.08.2024/6Z/105MEDIA/DSCF0594.JPG,DSCF0594.JPG,6Z/105MEDIA,2,Western_Leopard_Toad,0.2179,-0.5,919.6,381.7,1362.9
/srv/shared_leopard_toad/2024/28.08.2024/6Z/105MEDIA/DSCF0594.JPG,DSCF0594.JPG,6Z/105MEDIA,2,Western_Leopard_Toad,0.2033,4488.9,395.1,4606.5,719.3
/srv/shared_leopard_toad/2024/28.08.2024/6Z/105MEDIA/DSCF0429.JPG,DSCF0429.JPG,6Z/105MEDIA,1,Small_Mammal,0.2265,3972.6,1435.4,4594.3,2452.1
/srv/shared_leopard_toad/2024/28.08.2024/6Z/105MEDIA/DSCF0822.JPG,DSCF0822.JPG,6Z/105MEDIA,0,Other_Amphibian,0.4315,2199.0,1114.2,2442.1,1336.4
/srv/shared_leopard_toad/2024/28.08.2024/6Z/105MEDIA/DSCF0592.JPG,DSCF0592.JPG,6Z/105MEDIA,2,Western_Leopard_Toad,0.6412,3220.3,816.7,3466.1,995.4
/srv/shared_leopard_toad/2024/28.08.2024/6Z/105MEDIA/DSCF0596.JPG,DSCF0596.JPG,6Z/105MEDIA,2,Western_Leopard_Toad,0.3819,3217.8,819.4,3466.4,1000.4
/srv/shared_leopard_toad/2024/28.08.2024/6Z/105MEDIA/DSCF0608.JPG,DSCF0608.JPG,6Z/105MEDIA,2,Western_Leopard_Toad,0.2724,3215.9,820.5,3465.4,1000.7
/srv/shared_leopard_toad/2024/28.08.2024/6Z/105MEDIA/DSCF0615.JPG,DSCF0615.JPG,6Z/105MEDIA,2,Western_Leopard_Toad,0.3691,4138.0,10.3,4592.8,645.3
/srv/shared_leopard_toad/2024/28.08.2024/6Z/105MEDIA/DSCF0096.JPG,DSCF0096.JPG,6Z/105MEDIA,1,Small_Mammal,0.2907,4005.7,987.2,4598.1,2463.8
/srv/shared_leopard_toad/2024/28.08.2024/6Z/105MEDIA/DSCF0607.JPG,DSCF0607.JPG,6Z/105MEDIA,2,Western_Leopard_Toad,0.5349,3217.4,813.1,3465.2,995.5
/srv/shared_leopard_toad/2024/28.08.2024/6Z/105MEDIA/DSCF0607.JPG,DSCF0607.JPG,6Z/105MEDIA,2,Western_Leopard_Toad,0.2351,3889.6,1883.9,4162.6,2290.6
/srv/shared_leopard_toad/2024/28.08.2024/6Z/105MEDIA/DSCF0601.JPG,DSCF0601.JPG,6Z/105MEDIA,2,Western_Leopard_Toad,0.2961,4142.8,9.1,4580.7,621.7
/srv/shared_leopard_toad/2024/28.08.2024/6Z/105MEDIA/DSCF0601.JPG,DSCF0601.JPG,6Z/105MEDIA,2,Western_Leopard_Toad,0.2404,3220.6,815.1,3463.5,996.8
/srv/shared_leopard_toad/2024/28.08.2024/6Z/105MEDIA/DSCF0605.JPG,DSCF0605.JPG,6Z/105MEDIA,2,Western_Leopard_Toad,0.7153,3218.7,815.0,3470.0,995.3
/srv/shared_leopard_toad/2024/28.08.2024/6Z/105MEDIA/DSCF0593.JPG,DSCF0593.JPG,6Z/105MEDIA,2,Western_Leopard_Toad,0.6523,3219.6,814.3,3466.0,996.8
/srv/shared_leopard_toad/2024/28.08.2024/6Z/105MEDIA/DSCF0593.JPG,DSCF0593.JPG,6Z/105MEDIA,2,Western_Leopard_Toad,0.2120,351.6,1799.7,725.6,2221.3
/srv/shared_leopard_toad/2024/28.08.2024/6Z/105MEDIA/DSCF0588.JPG,DSCF0588.JPG,6Z/105MEDIA,2,Western_Leopard_Toad,0.7626,3217.0,817.2,3465.4,995.8
/srv/shared_leopard_toad/2024/28.08.2024/6Z/105MEDIA/DSCF0588.JPG,DSCF0588.JPG,6Z/105MEDIA,2,Western_Leopard_Toad,0.3153,-0.6,916.8,359.7,1336.0
/srv/shared_leopard_toad/2024/28.08.2024/6Z/105MEDIA/DSCF0610.JPG,DSCF0610.JPG,6Z/105MEDIA,2,Western_Leopard_Toad,0.4955,3218.5,814.5,3467.6,997.3
/srv/shared_leopard_toad/2024/28.08.2024/6Z/105MEDIA/DSCF0098.JPG,DSCF0098.JPG,6Z/105MEDIA,1,Small_Mammal,0.2411,4007.0,982.3,4596.2,2464.4
/srv/shared_leopard_toad/2024/28.08.2024/6Z/105MEDIA/DSCF0618.JPG,DSCF0618.JPG,6Z/105MEDIA,2,Western_Leopard_Toad,0.4023,3212.8,816.4,3462.9,1005.3
/srv/shared_leopard_toad/2024/28.08.2024/6Z/105MEDIA/DSCF0586.JPG,DSCF0586.JPG,6Z/105MEDIA,2,Western_Leopard_Toad,0.5219,3219.7,813.4,3463.8,1002.1
/srv/shared_leopard_toad/2024/28.08.2024/6Z/105MEDIA/DSCF0587.JPG,DSCF0587.JPG,6Z/105MEDIA,2,Western_Leopard_Toad,0.7095,3217.0,815.2,3465.8,1001.1
/srv/shared_leopard_toad/2024/28.08.2024/6Z/105MEDIA/DSCF0587.JPG,DSCF0587.JPG,6Z/105MEDIA,2,Western_Leopard_Toad,0.2126,4488.3,402.1,4606.2,722.8
/srv/shared_leopard_toad/2024/28.08.2024/6Z/105MEDIA/DSCF0587.JPG,DSCF0587.JPG,6Z/105MEDIA,2,Western_Leopard_Toad,0.2043,0.8,921.2,344.2,1322.8
/srv/shared_leopard_toad/2024/28.08.2024/6Z/105MEDIA/DSCF0603.JPG,DSCF0603.JPG,6Z/105MEDIA,2,Western_Leopard_Toad,0.3521,3221.2,816.4,3465.0,1008.0
/srv/shared_leopard_toad/2024/28.08.2024/6Z/105MEDIA/DSCF0603.JPG,DSCF0603.JPG,6Z/105MEDIA,2,Western_Leopard_Toad,0.2330,4476.0,375.8,4607.7,721.4
/srv/shared_leopard_toad/2024/28.08.2024/6Z/105MEDIA/DSCF0614.JPG,DSCF0614.JPG,6Z/105MEDIA,2,Western_Leopard_Toad,0.3514,4123.1,11.9,4580.8,637.8
/srv/shared_leopard_toad/2024/28.08.2024/6Z/105MEDIA/DSCF0597.JPG,DSCF0597.JPG,6Z/105MEDIA,2,Western_Leopard_Toad,0.4356,3218.6,815.0,3463.5,995.0
/srv/shared_leopard_toad/2024/28.08.2024/6Z/105MEDIA/DSCF0597.JPG,DSCF0597.JPG,6Z/105MEDIA,2,Western_Leopard_Toad,0.2422,3909.6,1880.7,4169.9,2296.7
/srv/shared_leopard_toad/2024/28.08.2024/6Z/105MEDIA/DSCF0598.JPG,DSCF0598.JPG,6Z/105MEDIA,2,Western_Leopard_Toad,0.4661,3208.8,812.9,3462.0,1005.6
