image_path,image_name,subfolder,class_id,class_name,confidence,xmin,ymin,xmax,ymax
/srv/shared_leopard_toad/2024/28.08.2024/5Z/112MEDIA/DSCF0135.JPG,DSCF0135.JPG,5Z/112MEDIA,2,Western_Leopard_Toad,0.2046,4206.5,1429.1,4599.5,2448.0
/srv/shared_leopard_toad/2024/28.08.2024/5Z/112MEDIA/DSCF0135.JPG,DSCF0135.JPG,5Z/112MEDIA,2,Western_Leopard_Toad,0.2033,4241.9,2016.5,4603.5,2455.2
/srv/shared_leopard_toad/2024/28.08.2024/5Z/112MEDIA/DSCF0404.JPG,DSCF0404.JPG,5Z/112MEDIA,2,Western_Leopard_Toad,0.3961,4326.0,1408.1,4608.5,1917.1
/srv/shared_leopard_toad/2024/28.08.2024/5Z/112MEDIA/DSCF0993.JPG,DSCF0993.JPG,5Z/112MEDIA,0,Other_Amphibian,0.5370,1517.5,1576.8,1712.8,1791.1
/srv/shared_leopard_toad/2024/28.08.2024/5Z/112MEDIA/DSCF0993.JPG,DSCF0993.JPG,5Z/112MEDIA,2,Western_Leopard_Toad,0.2092,4225.4,18.7,4605.3,568.8
/srv/shared_leopard_toad/2024/28.08.2024/5Z/112MEDIA/DSCF0358.JPG,DSCF0358.JPG,5Z/112MEDIA,2,Western_Leopard_Toad,0.3514,1587.3,2225.2,1750.5,2446.1
/srv/shared_leopard_toad/2024/28.08.2024/5Z/112MEDIA/DSCF0541.JPG,DSCF0541.JPG,5Z/112MEDIA,2,Western_Leopard_Toad,0.5759,3082.6,1250.0,3423.7,1538.0
/srv/shared_leopard_toad/2024/28.08.2024/5Z/112MEDIA/DSCF0519.JPG,DSCF0519.JPG,5Z/112MEDIA,2,Western_Leopard_Toad,0.2579,3166.4,1250.3,3423.4,1538.6
/srv/shared_leopard_toad/2024/28.08.2024/5Z/112MEDIA/DSCF0519.JPG,DSCF0519.JPG,5Z/112MEDIA,2,Western_Leopard_Toad,0.2225,4139.8,1392.2,4603.7,1922.7
/srv/shared_leopard_toad/2024/28.08.2024/5Z/112MEDIA/DSCF0589.JPG,DSCF0589.JPG,5Z/112MEDIA,2,Western_Leopard_Toad,0.6765,3093.7,1248.5,3426.2,1535.4
/srv/shared_leopard_toad/2024/28.08.2024/5Z/112MEDIA/DSCF0466.JPG,DSCF0466.JPG,5Z/112MEDIA,2,Western_Leopard_Toad,0.3433,3178.7,1251.1,3432.9,1539.0
/srv/shared_leopard_toad/2024/28.08.2024/5Z/112MEDIA/DSCF0443.JPG,DSCF0443.JPG,5Z/112MEDIA,2,Western_Leopard_Toad,0.4160,4141.0,1401.6,4604.6,1929.0
/srv/shared_leopard_toad/2024/28.08.2024/5Z/112MEDIA/DSCF0443.JPG,DSCF0443.JPG,5Z/112MEDIA,2,Western_Leopard_Toad,0.3702,3075.1,1251.7,3420.0,1544.8
/srv/shared_leopard_toad/2024/28.08.2024/5Z/112MEDIA/DSCF0443.JPG,DSCF0443.JPG,5Z/112MEDIA,2,Western_Leopard_Toad,0.2447,1380.1,2119.1,1621.8,2448.7
/srv/shared_leopard_toad/2024/28.08.2024/5Z/112MEDIA/DSCF0443.JPG,DSCF0443.JPG,5Z/112MEDIA,2,Western_Leopard_Toad,0.2115,4138.1,1409.3,4591.5,2450.4
/srv/shared_leopard_toad/2024/28.08.2024/5Z/112MEDIA/DSCF0443.JPG,DSCF0443.JPG,5Z/112MEDIA,2,Western_Leopard_Toad,0.2038,4287.1,2211.6,4607.1,2457.5
/srv/shared_leopard_toad/2024/28.08.2024/5Z/112MEDIA/DSCF0911.JPG,DSCF0911.JPG,5Z/112MEDIA,0,Other_Amphibian,0.5855,1521.8,1573.9,1711.9,1784.0
/srv/shared_leopard_toad/2024/28.08.2024/5Z/112MEDIA/DSCF0215.JPG,DSCF0215.JPG,5Z/112MEDIA,2,Western_Leopard_Toad,0.3467,3565.0,2007.9,4120.5,2463.2
/srv/shared_leopard_toad/2024/28.08.2024/5Z/112MEDIA/DSCF0173.JPG,DSCF0173.JPG,5Z/112MEDIA,2,Western_Leopard_Toad,0.2487,4266.4,2012.3,4604.8,2454.6
/srv/shared_leopard_toad/2024/28.08.2024/5Z/112MEDIA/DSCF0279.JPG,DSCF0279.JPG,5Z/112MEDIA,2,Western_Leopard_Toad,0.3201,1505.2,3.0,2062.0,403.0
/srv/shared_leopard_toad/2024/28.08.2024/5Z/112MEDIA/DSCF0279.JPG,DSCF0279.JPG,5Z/112MEDIA,2,Western_Leopard_Toad,0.3097,4208.8,1874.1,4605.0,2450.4
/srv/shared_leopard_toad/2024/28.08.2024/5Z/112MEDIA/DSCF0279.JPG,DSCF0279.JPG,5Z/112MEDIA,2,Western_Leopard_Toad,0.2921,4206.6,2007.4,4602.9,2455.1
/srv/shared_leopard_toad/2024/28.08.2024/5Z/112MEDIA/DSCF0279.JPG,DSCF0279.JPG,5Z/112MEDIA,2,Western_Leopard_Toad,0.2250,4203.1,1685.8,4598.7,2450.3
/srv/shared_leopard_toad/2024/28.08.2024/5Z/112MEDIA/DSCF0464.JPG,DSCF0464.JPG,5Z/112MEDIA,2,Western_Leopard_Toad,0.2822,1373.3,2109.6,1612.7,2452.5
/srv/shared_leopard_toad/2024/28.08.2024/5Z/112MEDIA/DSCF0455.JPG,DSCF0455.JPG,5Z/112MEDIA,2,Western_Leopard_Toad,0.2475,3152.6,1250.5,3422.3,1534.5
/srv/shared_leopard_toad/2024/28.08.2024/5Z/112MEDIA/DSCF0455.JPG,DSCF0455.JPG,5Z/112MEDIA,2,Western_Leopard_Toad,0.2291,1369.6,2115.7,1600.6,2448.2
/srv/shared_leopard_toad/2024/28.08.2024/5Z/112MEDIA/DSCF0407.JPG,DSCF0407.JPG,5Z/112MEDIA,2,Western_Leopard_Toad,0.4742,1376.2,2137.3,1692.2,2448.2
/srv/shared_leopard_toad/2024/28.08.2024/5Z/112MEDIA/DSCF0407.JPG,DSCF0407.JPG,5Z/112MEDIA,2,Western_Leopard_Toad,0.3770,1386.7,2138.3,1666.5,2448.8
/srv/shared_leopard_toad/2024/28.08.2024/5Z/112MEDIA/DSCF0407.JPG,DSCF0407.JPG,5Z/112MEDIA,2,Western_Leopard_Toad,0.3114,4245.6,1407.7,4609.0,1920.0
