image_path,image_name,subfolder,class_id,class_name,confidence,xmin,ymin,xmax,ymax
/srv/shared_leopard_toad/2025/Documents/25.08-01.09.2025/4Z/103MEDIA/DSCF0358.JPG,DSCF0358.JPG,4Z/103MEDIA,2,Western_Leopard_Toad,0.5942,85.1,807.1,256.8,988.4
/srv/shared_leopard_toad/2025/Documents/25.08-01.09.2025/4Z/103MEDIA/DSCF0358.JPG,DSCF0358.JPG,4Z/103MEDIA,0,Other_Amphibian,0.3203,85.1,807.1,256.8,988.4
/srv/shared_leopard_toad/2025/Documents/25.08-01.09.2025/4Z/103MEDIA/DSCF0012.JPG,DSCF0012.JPG,4Z/103MEDIA,0,Other_Amphibian,0.4236,86.1,808.4,255.1,984.2
/srv/shared_leopard_toad/2025/Documents/25.08-01.09.2025/4Z/103MEDIA/DSCF0012.JPG,DSCF0012.JPG,4Z/103MEDIA,2,Western_Leopard_Toad,0.2595,86.1,808.4,255.1,984.2
/srv/shared_leopard_toad/2025/Documents/25.08-01.09.2025/4Z/103MEDIA/DSCF0678.JPG,DSCF0678.JPG,4Z/103MEDIA,2,Western_Leopard_Toad,0.3784,88.4,806.6,256.8,983.0
/srv/shared_leopard_toad/2025/Documents/25.08-01.09.2025/4Z/103MEDIA/DSCF0678.JPG,DSCF0678.JPG,4Z/103MEDIA,0,Other_Amphibian,0.2617,88.4,806.6,256.8,983.0
/srv/shared_leopard_toad/2025/Documents/25.08-01.09.2025/4Z/103MEDIA/DSCF0565.JPG,DSCF0565.JPG,4Z/103MEDIA,2,Western_Leopard_Toad,0.4309,86.6,808.2,254.6,984.3
/srv/shared_leopard_toad/2025/Documents/25.08-01.09.2025/4Z/103MEDIA/DSCF0565.JPG,DSCF0565.JPG,4Z/103MEDIA,0,Other_Amphibian,0.3303,86.6,808.2,254.6,984.3
/srv/shared_leopard_toad/2025/Documents/25.08-01.09.2025/4Z/103MEDIA/DSCF0980.JPG,DSCF0980.JPG,4Z/103MEDIA,2,Western_Leopard_Toad,0.3743,90.2,811.5,259.5,984.0
/srv/shared_leopard_toad/2025/Documents/25.08-01.09.2025/4Z/103MEDIA/DSCF0679.JPG,DSCF0679.JPG,4Z/103MEDIA,2,Western_Leopard_Toad,0.3081,84.3,811.5,258.2,986.9
