image_path,image_name,subfolder,class_id,class_name,confidence,xmin,ymin,xmax,ymax
/srv/shared_leopard_toad/2025/Documents/01.09.09.09.2025/6R/108MEDIA/DSCF0373.JPG,DSCF0373.JPG,6R/108MEDIA,2,Western_Leopard_Toad,0.3188,418.5,2693.7,605.1,2855.8
/srv/shared_leopard_toad/2025/Documents/01.09.09.09.2025/6R/108MEDIA/DSCF0385.JPG,DSCF0385.JPG,6R/108MEDIA,2,Western_Leopard_Toad,0.2970,416.5,2699.1,606.6,2856.5
/srv/shared_leopard_toad/2025/Documents/01.09.09.09.2025/6R/108MEDIA/DSCF0364.JPG,DSCF0364.JPG,6R/108MEDIA,2,Western_Leopard_Toad,0.4890,414.0,2698.6,601.1,2856.7
/srv/shared_leopard_toad/2025/Documents/01.09.09.09.2025/6R/108MEDIA/DSCF0367.JPG,DSCF0367.JPG,6R/108MEDIA,2,Western_Leopard_Toad,0.3808,415.6,2699.6,604.3,2858.2
/srv/shared_leopard_toad/2025/Documents/01.09.09.09.2025/6R/101MEDIA/DSCF0003.JPG,DSCF0003.JPG,6R/101MEDIA,2,Western_Leopard_Toad,0.3102,3159.8,0.0,3588.2,190.1
/srv/shared_leopard_toad/2025/Documents/01.09.09.09.2025/6R/100MEDIA/DSCF0336.JPG,DSCF0336.JPG,6R/100MEDIA,2,Western_Leopard_Toad,0.2645,3160.3,0.0,3588.3,192.8
/srv/shared_leopard_toad/2025/Documents/01.09.09.09.2025/6R/100MEDIA/DSCF0344.JPG,DSCF0344.JPG,6R/100MEDIA,2,Western_Leopard_Toad,0.2566,3160.0,0.0,3594.4,194.4
/srv/shared_leopard_toad/2025/Documents/01.09.09.09.2025/6R/100MEDIA/DSCF0431.JPG,DSCF0431.JPG,6R/100MEDIA,2,Western_Leopard_Toad,0.2540,3155.5,0.0,3594.3,191.5
/srv/shared_leopard_toad/2025/Documents/01.09.09.09.2025/6R/100MEDIA/DSCF0549.JPG,DSCF0549.JPG,6R/100MEDIA,2,Western_Leopard_Toad,0.2578,3159.2,0.0,3591.3,192.5
/srv/shared_leopard_toad/2025/Documents/01.09.09.09.2025/6R/100MEDIA/DSCF0551.JPG,DSCF0551.JPG,6R/100MEDIA,0,Other_Amphibian,0.2920,608.3,2241.2,837.8,2489.9
/srv/shared_leopard_toad/2025/Documents/01.09.09.09.2025/6R/100MEDIA/DSCF0289.JPG,DSCF0289.JPG,6R/100MEDIA,2,Western_Leopard_Toad,0.2755,3159.8,0.0,3586.7,193.3
/srv/shared_leopard_toad/2025/Documents/01.09.09.09.2025/6R/100MEDIA/DSCF0227.JPG,DSCF0227.JPG,6R/100MEDIA,2,Western_Leopard_Toad,0.2998,3159.9,0.0,3594.3,191.2
/srv/shared_leopard_toad/2025/Documents/01.09.09.09.2025/6R/100MEDIA/DSCF0397.JPG,DSCF0397.JPG,6R/100MEDIA,2,Western_Leopard_Toad,0.2623,1973.9,896.0,2274.1,1230.9
