image_path,image_name,subfolder,class_id,class_name,confidence,xmin,ymin,xmax,ymax
/srv/shared_leopard_toad/2025/Documents/01.09.09.09.2025/5R/103MEDIA/DSCF0012.JPG,DSCF0012.JPG,5R/103MEDIA,2,Western_Leopard_Toad,0.3070,2179.0,120.5,2527.6,431.1
/srv/shared_leopard_toad/2025/Documents/01.09.09.09.2025/5R/103MEDIA/DSCF0651.JPG,DSCF0651.JPG,5R/103MEDIA,0,Other_Amphibian,0.6034,2262.5,1496.6,2488.8,1754.1
/srv/shared_leopard_toad/2025/Documents/01.09.09.09.2025/5R/103MEDIA/DSCF0298.JPG,DSCF0298.JPG,5R/103MEDIA,2,Western_Leopard_Toad,0.4089,2178.2,120.3,2521.9,436.9
/srv/shared_leopard_toad/2025/Documents/01.09.09.09.2025/5R/103MEDIA/DSCF0141.JPG,DSCF0141.JPG,5R/103MEDIA,2,Western_Leopard_Toad,0.3927,2181.2,121.4,2527.2,429.8
/srv/shared_leopard_toad/2025/Documents/01.09.09.09.2025/5R/103MEDIA/DSCF0650.JPG,DSCF0650.JPG,5R/103MEDIA,0,Other_Amphibian,0.6447,2262.3,1496.1,2490.6,1755.0
/srv/shared_leopard_toad/2025/Documents/01.09.09.09.2025/5R/103MEDIA/DSCF0812.JPG,DSCF0812.JPG,5R/103MEDIA,2,Western_Leopard_Toad,0.2830,2180.6,123.2,2524.2,426.4
/srv/shared_leopard_toad/2025/Documents/01.09.09.09.2025/5R/103MEDIA/DSCF0752.JPG,DSCF0752.JPG,5R/103MEDIA,2,Western_Leopard_Toad,0.4348,2179.0,123.6,2521.5,423.3
/srv/shared_leopard_toad/2025/Documents/01.09.09.09.2025/5R/103MEDIA/DSCF0777.JPG,DSCF0777.JPG,5R/103MEDIA,2,Western_Leopard_Toad,0.3996,2182.4,112.4,2522.3,435.6
/srv/shared_leopard_toad/2025/Documents/01.09.09.09.2025/5R/103MEDIA/DSCF0038.JPG,DSCF0038.JPG,5R/103MEDIA,2,Western_Leopard_Toad,0.4211,2180.9,114.6,2525.6,433.6
/srv/shared_leopard_toad/2025/Documents/01.09.09.09.2025/5R/103MEDIA/DSCF0339.JPG,DSCF0339.JPG,5R/103MEDIA,2,Western_Leopard_Toad,0.4612,2181.9,120.8,2523.6,438.1
/srv/shared_leopard_toad/2025/Documents/01.09.09.09.2025/5R/103MEDIA/DSCF0461.JPG,DSCF0461.JPG,5R/103MEDIA,2,Western_Leopard_Toad,0.2804,2181.6,123.2,2521.8,429.4
/srv/shared_leopard_toad/2025/Documents/01.09.09.09.2025/5R/103MEDIA/DSCF0077.JPG,DSCF0077.JPG,5R/103MEDIA,2,Western_Leopard_Toad,0.3671,2180.2,118.6,2522.3,428.0
/srv/shared_leopard_toad/2025/Documents/01.09.09.09.2025/5R/103MEDIA/DSCF0350.JPG,DSCF0350.JPG,5R/103MEDIA,2,Western_Leopard_Toad,0.5293,2181.2,118.9,2527.0,427.1
/srv/shared_leopard_toad/2025/Documents/01.09.09.09.2025/5R/103MEDIA/DSCF0429.JPG,DSCF0429.JPG,5R/103MEDIA,2,Western_Leopard_Toad,0.3336,2183.4,122.1,2526.1,444.3
/srv/shared_leopard_toad/2025/Documents/01.09.09.09.2025/5R/103MEDIA/DSCF0266.JPG,DSCF0266.JPG,5R/103MEDIA,2,Western_Leopard_Toad,0.4307,2179.3,123.4,2525.7,436.1
/srv/shared_leopard_toad/2025/Documents/01.09.09.09.2025/5R/103MEDIA/DSCF0649.JPG,DSCF0649.JPG,5R/103MEDIA,0,Other_Amphibian,0.4659,2261.2,1494.9,2489.4,1754.5
/srv/shared_leopard_toad/2025/Documents/01.09.09.09.2025/5R/103MEDIA/DSCF0649.JPG,DSCF0649.JPG,5R/103MEDIA,2,Western_Leopard_Toad,0.3037,2179.4,120.9,2527.2,429.7
/srv/shared_leopard_toad/2025/Documents/01.09.09.09.2025/5R/103MEDIA/DSCF0394.JPG,DSCF0394.JPG,5R/103MEDIA,2,Western_Leopard_Toad,0.4633,2179.0,120.2,2527.2,431.0
/srv/shared_leopard_toad/2025/Documents/01.09.09.09.2025/5R/103MEDIA/DSCF0759.JPG,DSCF0759.JPG,5R/103MEDIA,2,Western_Leopard_Toad,0.2906,2180.2,119.5,2524.5,434.0
/srv/shared_leopard_toad/2025/Documents/01.09.09.09.2025/5R/103MEDIA/DSCF0146.JPG,DSCF0146.JPG,5R/103MEDIA,2,Western_Leopard_Toad,0.2729,2177.2,121.6,2528.3,439.1
/srv/shared_leopard_toad/2025/Documents/01.09.09.09.2025/5R/103MEDIA/DSCF0445.JPG,DSCF0445.JPG,5R/103MEDIA,2,Western_Leopard_Toad,0.2899,2176.5,121.4,2526.6,436.3
/srv/shared_leopard_toad/2025/Documents/01.09.09.09.2025/5R/103MEDIA/DSCF0368.JPG,DSCF0368.JPG,5R/103MEDIA,2,Western_Leopard_Toad,0.3598,2180.2,120.6,2525.5,426.3
/srv/shared_leopard_toad/2025/Documents/01.09.09.09.2025/5R/103MEDIA/DSCF0342.JPG,DSCF0342.JPG,5R/103MEDIA,2,Western_Leopard_Toad,0.3551,2180.4,118.8,2528.1,427.3
/srv/shared_leopard_toad/2025/Documents/01.09.09.09.2025/5R/103MEDIA/DSCF0938.JPG,DSCF0938.JPG,5R/103MEDIA,2,Western_Leopard_Toad,0.4072,2176.7,120.8,2526.2,423.5
/srv/shared_leopard_toad/2025/Documents/01.09.09.09.2025/5R/103MEDIA/DSCF0700.JPG,DSCF0700.JPG,5R/103MEDIA,2,Western_Leopard_Toad,0.5236,2174.4,119.2,2529.8,428.4
/srv/shared_leopard_toad/2025/Documents/01.09.09.09.2025/5R/103MEDIA/DSCF0730.JPG,DSCF0730.JPG,5R/103MEDIA,2,Western_Leopard_Toad,0.3448,2181.4,117.7,2526.1,420.8
/srv/shared_leopard_toad/2025/Documents/01.09.09.09.2025/5R/103MEDIA/DSCF0982.JPG,DSCF0982.JPG,5R/103MEDIA,2,Western_Leopard_Toad,0.4054,2179.8,118.4,2525.6,428.0
/srv/shared_leopard_toad/2025/Documents/01.09.09.09.2025/5R/103MEDIA/DSCF0769.JPG,DSCF0769.JPG,5R/103MEDIA,2,Western_Leopard_Toad,0.2652,2178.6,120.9,2523.2,420.1
/srv/shared_leopard_toad/2025/Documents/01.09.09.09.2025/5R/103MEDIA/DSCF0060.JPG,DSCF0060.JPG,5R/103MEDIA,2,Western_Leopard_Toad,0.4714,2180.3,120.0,2526.7,423.5
/srv/shared_leopard_toad/2025/Documents/01.09.09.09.2025/5R/103MEDIA/DSCF0157.JPG,DSCF0157.JPG,5R/103MEDIA,2,Western_Leopard_Toad,0.2643,2174.7,122.4,2526.3,439.1
/srv/shared_leopard_toad/2025/Documents/01.09.09.09.2025/5R/103MEDIA/DSCF0155.JPG,DSCF0155.JPG,5R/103MEDIA,2,Western_Leopard_Toad,0.3139,2181.3,122.6,2525.9,433.4
/srv/shared_leopard_toad/2025/Documents/01.09.09.09.2025/5R/103MEDIA/DSCF0006.JPG,DSCF0006.JPG,5R/103MEDIA,2,Western_Leopard_Toad,0.5611,2180.2,120.9,2526.0,423.9
/srv/shared_leopard_toad/2025/Documents/01.09.09.09.2025/5R/103MEDIA/DSCF0652.JPG,DSCF0652.JPG,5R/103MEDIA,0,Other_Amphibian,0.5349,2260.3,1496.3,2489.5,1754.4
/srv/shared_leopard_toad/2025/Documents/01.09.09.09.2025/5R/103MEDIA/DSCF0040.JPG,DSCF0040.JPG,5R/103MEDIA,2,Western_Leopard_Toad,0.4839,2180.4,121.3,2523.7,433.2
/srv/shared_leopard_toad/2025/Documents/01.09.09.09.2025/5R/103MEDIA/DSCF0637.JPG,DSCF0637.JPG,5R/103MEDIA,2,Western_Leopard_Toad,0.2899,2179.3,119.2,2521.1,426.8
/srv/shared_leopard_toad/2025/Documents/01.09.09.09.2025/5R/103MEDIA/DSCF0271.JPG,DSCF0271.JPG,5R/103MEDIA,2,Western_Leopard_Toad,0.2598,2180.9,118.7,2528.1,425.5
/srv/shared_leopard_toad/2025/Documents/01.09.09.09.2025/5R/103MEDIA/DSCF0479.JPG,DSCF0479.JPG,5R/103MEDIA,2,Western_Leopard_Toad,0.3441,2179.4,123.6,2527.7,437.6
/srv/shared_leopard_toad/2025/Documents/01.09.09.09.2025/5R/103MEDIA/DSCF0663.JPG,DSCF0663.JPG,5R/103MEDIA,2,Western_Leopard_Toad,0.3970,2180.4,121.0,2521.9,434.3
/srv/shared_leopard_toad/2025/Documents/01.09.09.09.2025/5R/103MEDIA/DSCF0842.JPG,DSCF0842.JPG,5R/103MEDIA,2,Western_Leopard_Toad,0.3158,2178.8,120.5,2523.3,423.3
/srv/shared_leopard_toad/2025/Documents/01.09.09.09.2025/5R/103MEDIA/DSCF0178.JPG,DSCF0178.JPG,5R/103MEDIA,2,Western_Leopard_Toad,0.3218,2181.5,117.4,2524.6,424.9
/srv/shared_leopard_toad/2025/Documents/01.09.09.09.2025/5R/103MEDIA/DSCF0097.JPG,DSCF0097.JPG,5R/103MEDIA,2,Western_Leopard_Toad,0.3698,2180.2,116.3,2527.2,431.5
/srv/shared_leopard_toad/2025/Documents/01.09.09.09.2025/5R/103MEDIA/DSCF0908.JPG,DSCF0908.JPG,5R/103MEDIA,2,Western_Leopard_Toad,0.3062,2180.4,117.0,2527.0,434.3
/srv/shared_leopard_toad/2025/Documents/01.09.09.09.2025/5R/103MEDIA/DSCF0134.JPG,DSCF0134.JPG,5R/103MEDIA,2,Western_Leopard_Toad,0.4638,2178.6,118.6,2526.1,434.7
/srv/shared_leopard_toad/2025/Documents/01.09.09.09.2025/5R/103MEDIA/DSCF0399.JPG,DSCF0399.JPG,5R/103MEDIA,2,Western_Leopard_Toad,0.3140,2180.5,122.3,2522.5,438.2
/srv/shared_leopard_toad/2025/Documents/01.09.09.09.2025/5R/103MEDIA/DSCF0158.JPG,DSCF0158.JPG,5R/103MEDIA,2,Western_Leopard_Toad,0.2997,2178.0,123.6,2523.7,432.6
/srv/shared_leopard_toad/2025/Documents/01.09.09.09.2025/5R/103MEDIA/DSCF0768.JPG,DSCF0768.JPG,5R/103MEDIA,2,Western_Leopard_Toad,0.3931,2179.1,118.7,2529.1,430.2
/srv/shared_leopard_toad/2025/Documents/01.09.09.09.2025/5R/103MEDIA/DSCF0335.JPG,DSCF0335.JPG,5R/103MEDIA,2,Western_Leopard_Toad,0.3243,2181.1,120.8,2522.2,438.5
/srv/shared_leopard_toad/2025/Documents/01.09.09.09.2025/5R/103MEDIA/DSCF0965.JPG,DSCF0965.JPG,5R/103MEDIA,2,Western_Leopard_Toad,0.3293,2182.8,124.3,2525.5,427.7
/srv/shared_leopard_toad/2025/Documents/01.09.09.09.2025/5R/103MEDIA/DSCF0127.JPG,DSCF0127.JPG,5R/103MEDIA,2,Western_Leopard_Toad,0.4895,2180.8,119.4,2525.2,428.9
/srv/shared_leopard_toad/2025/Documents/01.09.09.09.2025/5R/103MEDIA/DSCF0666.JPG,DSCF0666.JPG,5R/103MEDIA,2,Western_Leopard_Toad,0.2700,2176.5,117.9,2526.9,435.0
/srv/shared_leopard_toad/2025/Documents/01.09.09.09.2025/5R/103MEDIA/DSCF0629.JPG,DSCF0629.JPG,5R/103MEDIA,2,Western_Leopard_Toad,0.5570,2180.3,125.3,2523.5,433.3
/srv/shared_leopard_toad/2025/Documents/01.09.09.09.2025/5R/103MEDIA/DSCF0635.JPG,DSCF0635.JPG,5R/103MEDIA,2,Western_Leopard_Toad,0.4803,2178.8,117.5,2530.4,425.9
/srv/shared_leopard_toad/2025/Documents/01.09.09.09.2025/5R/103MEDIA/DSCF0110.JPG,DSCF0110.JPG,5R/103MEDIA,2,Western_Leopard_Toad,0.2902,2172.0,119.6,2524.5,436.8
/srv/shared_leopard_toad/2025/Documents/01.09.09.09.2025/5R/103MEDIA/DSCF0113.JPG,DSCF0113.JPG,5R/103MEDIA,2,Western_Leopard_Toad,0.2830,2177.8,120.3,2520.0,433.9
/srv/shared_leopard_toad/2025/Documents/01.09.09.09.2025/5R/103MEDIA/DSCF0548.JPG,DSCF0548.JPG,5R/103MEDIA,2,Western_Leopard_Toad,0.2703,2184.1,119.9,2522.0,429.7
/srv/shared_leopard_toad/2025/Documents/01.09.09.09.2025/5R/103MEDIA/DSCF0786.JPG,DSCF0786.JPG,5R/103MEDIA,2,Western_Leopard_Toad,0.3672,2181.6,118.2,2528.3,431.3
/srv/shared_leopard_toad/2025/Documents/01.09.09.09.2025/5R/103MEDIA/DSCF0086.JPG,DSCF0086.JPG,5R/103MEDIA,2,Western_Leopard_Toad,0.2843,2181.9,121.7,2523.3,425.9
/srv/shared_leopard_toad/2025/Documents/01.09.09.09.2025/5R/103MEDIA/DSCF0114.JPG,DSCF0114.JPG,5R/103MEDIA,2,Western_Leopard_Toad,0.4813,2183.1,120.5,2526.4,432.7
/srv/shared_leopard_toad/2025/Documents/01.09.09.09.2025/5R/103MEDIA/DSCF0299.JPG,DSCF0299.JPG,5R/103MEDIA,2,Western_Leopard_Toad,0.3167,2180.8,120.3,2523.2,435.4
/srv/shared_leopard_toad/2025/Documents/01.09.09.09.2025/5R/103MEDIA/DSCF0816.JPG,DSCF0816.JPG,5R/103MEDIA,2,Western_Leopard_Toad,0.3342,2177.0,118.7,2522.1,438.6
/srv/shared_leopard_toad/2025/Documents/01.09.09.09.2025/5R/103MEDIA/DSCF0195.JPG,DSCF0195.JPG,5R/103MEDIA,2,Western_Leopard_Toad,0.4984,2179.8,115.8,2526.2,434.6
/srv/shared_leopard_toad/2025/Documents/01.09.09.09.2025/5R/103MEDIA/DSCF0018.JPG,DSCF0018.JPG,5R/103MEDIA,2,Western_Leopard_Toad,0.3706,2181.0,121.0,2522.2,417.5
/srv/shared_leopard_toad/2025/Documents/01.09.09.09.2025/5R/103MEDIA/DSCF0811.JPG,DSCF0811.JPG,5R/103MEDIA,2,Western_Leopard_Toad,0.5322,2176.6,115.7,2520.5,435.1
/srv/shared_leopard_toad/2025/Documents/01.09.09.09.2025/5R/103MEDIA/DSCF0278.JPG,DSCF0278.JPG,5R/103MEDIA,2,Western_Leopard_Toad,0.4989,2180.6,117.8,2524.3,430.4
/srv/shared_leopard_toad/2025/Documents/01.09.09.09.2025/5R/103MEDIA/DSCF0099.JPG,DSCF0099.JPG,5R/103MEDIA,2,Western_Leopard_Toad,0.3875,2178.8,118.6,2526.4,436.6
