image_path,image_name,subfolder,class_id,class_name,confidence,xmin,ymin,xmax,ymax
/srv/shared_leopard_toad/2025/Documents/15.09-22.09.2025/4Z/103MEDIA/DSCF0135.JPG,DSCF0135.JPG,4Z/103MEDIA,0,Other_Amphibian,0.5427,2240.5,1634.6,2393.6,1814.9
/srv/shared_leopard_toad/2025/Documents/15.09-22.09.2025/4Z/103MEDIA/DSCF0404.JPG,DSCF0404.JPG,4Z/103MEDIA,0,Other_Amphibian,0.3876,2242.7,1637.4,2390.9,1819.0
/srv/shared_leopard_toad/2025/Documents/15.09-22.09.2025/4Z/103MEDIA/DSCF0537.JPG,DSCF0537.JPG,4Z/103MEDIA,0,Other_Amphibian,0.4006,2243.7,1640.6,2392.0,1820.1
/srv/shared_leopard_toad/2025/Documents/15.09-22.09.2025/4Z/103MEDIA/DSCF0358.JPG,DSCF0358.JPG,4Z/103MEDIA,0,Other_Amphibian,0.5593,2241.2,1635.1,2391.9,1816.0
/srv/shared_leopard_toad/2025/Documents/15.09-22.09.2025/4Z/103MEDIA/DSCF0012.JPG,DSCF0012.JPG,4Z/103MEDIA,0,Other_Amphibian,0.5272,2238.0,1635.0,2390.9,1817.1
/srv/shared_leopard_toad/2025/Documents/15.09-22.09.2025/4Z/103MEDIA/DSCF0012.JPG,DSCF0012.JPG,4Z/103MEDIA,0,Other_Amphibian,0.2045,2432.2,2253.8,2569.9,2460.0
/srv/shared_leopard_toad/2025/Documents/15.09-22.09.2025/4Z/103MEDIA/DSCF0488.JPG,DSCF0488.JPG,4Z/103MEDIA,0,Other_Amphibian,0.5359,2239.5,1634.2,2394.0,1810.8
/srv/shared_leopard_toad/2025/Documents/15.09-22.09.2025/4Z/103MEDIA/DSCF0541.JPG,DSCF0541.JPG,4Z/103MEDIA,0,Other_Amphibian,0.4574,2247.9,1638.8,2394.5,1817.4
/srv/shared_leopard_toad/2025/Documents/15.09-22.09.2025/4Z/103MEDIA/DSCF0519.JPG,DSCF0519.JPG,4Z/103MEDIA,0,Other_Amphibian,0.4956,2241.8,1636.3,2393.1,1817.0
/srv/shared_leopard_toad/2025/Documents/15.09-22.09.2025/4Z/103MEDIA/DSCF0589.JPG,DSCF0589.JPG,4Z/103MEDIA,0,Other_Amphibian,0.2560,2240.4,1634.9,2388.2,1817.3
/srv/shared_leopard_toad/2025/Documents/15.09-22.09.2025/4Z/103MEDIA/DSCF0466.JPG,DSCF0466.JPG,4Z/103MEDIA,0,Other_Amphibian,0.5136,2242.2,1638.9,2393.5,1816.3
/srv/shared_leopard_toad/2025/Documents/15.09-22.09.2025/4Z/103MEDIA/DSCF0443.JPG,DSCF0443.JPG,4Z/103MEDIA,0,Other_Amphibian,0.5391,2241.0,1634.1,2393.2,1816.3
/srv/shared_leopard_toad/2025/Documents/15.09-22.09.2025/4Z/103MEDIA/DSCF0911.JPG,DSCF0911.JPG,4Z/103MEDIA,0,Other_Amphibian,0.3876,2238.9,1629.7,2388.6,1814.3
/srv/shared_leopard_toad/2025/Documents/15.09-22.09.2025/4Z/103MEDIA/DSCF0215.JPG,DSCF0215.JPG,4Z/103MEDIA,0,Other_Amphibian,0.4571,2238.6,1634.9,2391.6,1819.9
/srv/shared_leopard_toad/2025/Documents/15.09-22.09.2025/4Z/103MEDIA/DSCF0173.JPG,DSCF0173.JPG,4Z/103MEDIA,0,Other_Amphibian,0.4444,2239.9,1633.5,2393.4,1818.5
/srv/shared_leopard_toad/2025/Documents/15.09-22.09.2025/4Z/103MEDIA/DSCF0279.JPG,DSCF0279.JPG,4Z/103MEDIA,0,Other_Amphibian,0.5568,2242.2,1637.5,2397.3,1815.8
/srv/shared_leopard_toad/2025/Documents/15.09-22.09.2025/4Z/103MEDIA/DSCF0464.JPG,DSCF0464.JPG,4Z/103MEDIA,0,Other_Amphibian,0.5033,2243.1,1635.6,2396.4,1813.9
/srv/shared_leopard_toad/2025/Documents/15.09-22.09.2025/4Z/103MEDIA/DSCF0455.JPG,DSCF0455.JPG,4Z/103MEDIA,0,Other_Amphibian,0.5376,2237.8,1632.5,2393.8,1814.0
/srv/shared_leopard_toad/2025/Documents/15.09-22.09.2025/4Z/103MEDIA/DSCF0001.JPG,DSCF0001.JPG,4Z/103MEDIA,0,Other_Amphibian,0.3981,2239.8,1636.0,2389.8,1820.2
/srv/shared_leopard_toad/2025/Documents/15.09-22.09.2025/4Z/103MEDIA/DSCF0001.JPG,DSCF0001.JPG,4Z/103MEDIA,0,Other_Amphibian,0.3647,2434.4,2246.8,2571.8,2457.0
/srv/shared_leopard_toad/2025/Documents/15.09-22.09.2025/4Z/103MEDIA/DSCF0407.JPG,DSCF0407.JPG,4Z/103MEDIA,0,Other_Amphibian,0.3721,2249.5,1640.5,2391.9,1814.7
/srv/shared_leopard_toad/2025/Documents/15.09-22.09.2025/4Z/103MEDIA/DSCF0416.JPG,DSCF0416.JPG,4Z/103MEDIA,0,Other_Amphibian,0.4890,2240.4,1634.2,2391.9,1816.2
