image_path,image_name,subfolder,class_id,class_name,confidence,xmin,ymin,xmax,ymax
/srv/shared_leopard_toad/2025/Documents/15.09-22.09.2025/5Z/103MEDIA/DSCF0135.JPG,DSCF0135.JPG,5Z/103MEDIA,0,Other_Amphibian,0.2761,2945.5,2387.2,3068.0,2515.3
/srv/shared_leopard_toad/2025/Documents/15.09-22.09.2025/5Z/103MEDIA/DSCF0404.JPG,DSCF0404.JPG,5Z/103MEDIA,0,Other_Amphibian,0.4078,2949.0,2385.6,3072.3,2510.4
/srv/shared_leopard_toad/2025/Documents/15.09-22.09.2025/5Z/103MEDIA/DSCF0993.JPG,DSCF0993.JPG,5Z/103MEDIA,0,Other_Amphibian,0.5524,2950.2,2379.3,3081.6,2508.3
/srv/shared_leopard_toad/2025/Documents/15.09-22.09.2025/5Z/103MEDIA/DSCF0537.JPG,DSCF0537.JPG,5Z/103MEDIA,0,Other_Amphibian,0.3820,2946.7,2384.8,3071.2,2512.1
/srv/shared_leopard_toad/2025/Documents/15.09-22.09.2025/5Z/103MEDIA/DSCF0358.JPG,DSCF0358.JPG,5Z/103MEDIA,0,Other_Amphibian,0.4194,2952.9,2383.8,3078.2,2513.5
/srv/shared_leopard_toad/2025/Documents/15.09-22.09.2025/5Z/103MEDIA/DSCF0012.JPG,DSCF0012.JPG,5Z/103MEDIA,0,Other_Amphibian,0.3881,2951.5,2383.4,3076.4,2516.5
/srv/shared_leopard_toad/2025/Documents/15.09-22.09.2025/5Z/103MEDIA/DSCF0488.JPG,DSCF0488.JPG,5Z/103MEDIA,0,Other_Amphibian,0.3406,2946.3,2383.2,3070.9,2511.4
/srv/shared_leopard_toad/2025/Documents/15.09-22.09.2025/5Z/103MEDIA/DSCF0541.JPG,DSCF0541.JPG,5Z/103MEDIA,0,Other_Amphibian,0.3473,2945.8,2384.0,3071.7,2512.2
/srv/shared_leopard_toad/2025/Documents/15.09-22.09.2025/5Z/103MEDIA/DSCF0519.JPG,DSCF0519.JPG,5Z/103MEDIA,0,Other_Amphibian,0.4191,2949.5,2377.8,3076.3,2511.2
/srv/shared_leopard_toad/2025/Documents/15.09-22.09.2025/5Z/103MEDIA/DSCF0589.JPG,DSCF0589.JPG,5Z/103MEDIA,0,Other_Amphibian,0.4530,2954.5,2379.7,3079.7,2510.7
/srv/shared_leopard_toad/2025/Documents/15.09-22.09.2025/5Z/103MEDIA/DSCF0466.JPG,DSCF0466.JPG,5Z/103MEDIA,0,Other_Amphibian,0.3715,2946.4,2383.9,3072.1,2512.3
/srv/shared_leopard_toad/2025/Documents/15.09-22.09.2025/5Z/103MEDIA/DSCF0443.JPG,DSCF0443.JPG,5Z/103MEDIA,0,Other_Amphibian,0.4055,2949.8,2383.9,3074.2,2511.0
/srv/shared_leopard_toad/2025/Documents/15.09-22.09.2025/5Z/103MEDIA/DSCF0911.JPG,DSCF0911.JPG,5Z/103MEDIA,0,Other_Amphibian,0.4904,2952.6,2380.8,3077.5,2509.5
/srv/shared_leopard_toad/2025/Documents/15.09-22.09.2025/5Z/103MEDIA/DSCF0215.JPG,DSCF0215.JPG,5Z/103MEDIA,0,Other_Amphibian,0.3857,2949.5,2386.1,3073.2,2512.9
/srv/shared_leopard_toad/2025/Documents/15.09-22.09.2025/5Z/103MEDIA/DSCF0173.JPG,DSCF0173.JPG,5Z/103MEDIA,0,Other_Amphibian,0.2752,2948.7,2386.2,3071.5,2514.8
/srv/shared_leopard_toad/2025/Documents/15.09-22.09.2025/5Z/103MEDIA/DSCF0279.JPG,DSCF0279.JPG,5Z/103MEDIA,0,Other_Amphibian,0.5515,2953.8,2377.4,3082.0,2511.7
/srv/shared_leopard_toad/2025/Documents/15.09-22.09.2025/5Z/103MEDIA/DSCF0464.JPG,DSCF0464.JPG,5Z/103MEDIA,0,Other_Amphibian,0.4519,2951.5,2376.7,3077.9,2513.6
/srv/shared_leopard_toad/2025/Documents/15.09-22.09.2025/5Z/103MEDIA/DSCF0455.JPG,DSCF0455.JPG,5Z/103MEDIA,0,Other_Amphibian,0.3884,2949.3,2384.5,3072.6,2511.5
/srv/shared_leopard_toad/2025/Documents/15.09-22.09.2025/5Z/103MEDIA/DSCF0001.JPG,DSCF0001.JPG,5Z/103MEDIA,0,Other_Amphibian,0.4033,2952.5,2386.8,3078.0,2516.5
/srv/shared_leopard_toad/2025/Documents/15.09-22.09.2025/5Z/103MEDIA/DSCF0407.JPG,DSCF0407.JPG,5Z/103MEDIA,0,Other_Amphibian,0.4803,2953.4,2376.6,3081.5,2512.4
/srv/shared_leopard_toad/2025/Documents/15.09-22.09.2025/5Z/103MEDIA/DSCF0416.JPG,DSCF0416.JPG,5Z/103MEDIA,0,Other_Amphibian,0.4923,2952.8,2378.4,3079.5,2511.5
/srv/shared_leopard_toad/2025/Documents/15.09-22.09.2025/5Z/103MEDIA/DSCF0922.JPG,DSCF0922.JPG,5Z/103MEDIA,0,Other_Amphibian,0.4619,2951.4,2383.4,3076.6,2506.9
/srv/shared_leopard_toad/2025/Documents/15.09-22.09.2025/5Z/103MEDIA/DSCF0678.JPG,DSCF0678.JPG,5Z/103MEDIA,0,Other_Amphibian,0.4061,2950.4,2384.5,3075.0,2510.9
/srv/shared_leopard_toad/2025/Documents/15.09-22.09.2025/5Z/103MEDIA/DSCF0651.JPG,DSCF0651.JPG,5Z/103MEDIA,0,Other_Amphibian,0.3903,2947.8,2383.5,3075.1,2512.1
/srv/shared_leopard_toad/2025/Documents/15.09-22.09.2025/5Z/103MEDIA/DSCF0514.JPG,DSCF0514.JPG,5Z/103MEDIA,0,Other_Amphibian,0.3788,2946.5,2387.6,3070.4,2512.2
/srv/shared_leopard_toad/2025/Documents/15.09-22.09.2025/5Z/103MEDIA/DSCF0767.JPG,DSCF0767.JPG,5Z/103MEDIA,0,Other_Amphibian,0.4494,2951.3,2383.6,3077.9,2509.5
/srv/shared_leopard_toad/2025/Documents/15.09-22.09.2025/5Z/103MEDIA/DSCF0774.JPG,DSCF0774.JPG,5Z/103MEDIA,0,Other_Amphibian,0.4739,2950.4,2382.5,3076.7,2509.5
/srv/shared_leopard_toad/2025/Documents/15.09-22.09.2025/5Z/103MEDIA/DSCF0298.JPG,DSCF0298.JPG,5Z/103MEDIA,0,Other_Amphibian,0.5163,2955.4,2367.6,3083.6,2512.5
/srv/shared_leopard_toad/2025/Documents/15.09-22.09.2025/5Z/103MEDIA/DSCF0784.JPG,DSCF0784.JPG,5Z/103MEDIA,0,Other_Amphibian,0.4675,2950.8,2379.3,3075.3,2508.9
/srv/shared_leopard_toad/2025/Documents/15.09-22.09.2025/5Z/103MEDIA/DSCF0933.JPG,DSCF0933.JPG,5Z/103MEDIA,0,Other_Amphibian,0.5534,2950.8,2381.2,3077.9,2506.9
/srv/shared_leopard_toad/2025/Documents/15.09-22.09.2025/5Z/103MEDIA/DSCF0417.JPG,DSCF0417.JPG,5Z/103MEDIA,0,Other_Amphibian,0.4978,2951.8,2381.4,3079.7,2512.5
/srv/shared_leopard_toad/2025/Documents/15.09-22.09.2025/5Z/103MEDIA/DSCF0141.JPG,DSCF0141.JPG,5Z/103MEDIA,0,Other_Amphibian,0.2961,2947.1,2383.7,3070.5,2515.4
