image_path,image_name,subfolder,class_id,class_name,confidence,xmin,ymin,xmax,ymax
/srv/shared_leopard_toad/2025/Documents/15.09-22.09.2025/5R/101MEDIA/DSCF0001.JPG,DSCF0001.JPG,5R/101MEDIA,0,Other_Amphibian,0.2775,4570.2,1257.0,4757.7,1505.0
/srv/shared_leopard_toad/2025/Documents/15.09-22.09.2025/5R/101MEDIA/DSCF0812.JPG,DSCF0812.JPG,5R/101MEDIA,0,Other_Amphibian,0.2293,3159.7,1564.4,3298.0,1734.5
/srv/shared_leopard_toad/2025/Documents/15.09-22.09.2025/5R/101MEDIA/DSCF0812.JPG,DSCF0812.JPG,5R/101MEDIA,0,Other_Amphibian,0.2161,3164.6,1564.0,3297.3,1736.5
/srv/shared_leopard_toad/2025/Documents/15.09-22.09.2025/5R/101MEDIA/DSCF0051.JPG,DSCF0051.JPG,5R/101MEDIA,0,Other_Amphibian,0.2078,3099.9,729.4,3334.0,962.1
/srv/shared_leopard_toad/2025/Documents/15.09-22.09.2025/5R/101MEDIA/DSCF0372.JPG,DSCF0372.JPG,5R/101MEDIA,2,Western_Leopard_Toad,0.4791,1657.7,2420.2,2228.0,2859.5
/srv/shared_leopard_toad/2025/Documents/15.09-22.09.2025/5R/101MEDIA/DSCF0433.JPG,DSCF0433.JPG,5R/101MEDIA,2,Western_Leopard_Toad,0.3163,4931.8,4.6,5374.0,300.2
/srv/shared_leopard_toad/2025/Documents/15.09-22.09.2025/5R/101MEDIA/DSCF0152.JPG,DSCF0152.JPG,5R/101MEDIA,0,Other_Amphibian,0.2084,4582.6,1279.2,4759.8,1499.2
/srv/shared_leopard_toad/2025/Documents/15.09-22.09.2025/5R/101MEDIA/DSCF0171.JPG,DSCF0171.JPG,5R/101MEDIA,0,Other_Amphibian,0.2203,4579.0,1282.9,4759.5,1501.6
/srv/shared_leopard_toad/2025/Documents/15.09-22.09.2025/5R/101MEDIA/DSCF0020.JPG,DSCF0020.JPG,5R/101MEDIA,0,Other_Amphibian,0.4804,4577.9,1276.8,4753.5,1506.1
/srv/shared_leopard_toad/2025/Documents/15.09-22.09.2025/5R/101MEDIA/DSCF0018.JPG,DSCF0018.JPG,5R/101MEDIA,0,Other_Amphibian,0.4814,4578.1,1273.3,4758.1,1509.8
/srv/shared_leopard_toad/2025/Documents/15.09-22.09.2025/5R/101MEDIA/DSCF0015.JPG,DSCF0015.JPG,5R/101MEDIA,0,Other_Amphibian,0.3716,4559.1,1273.1,4753.5,1503.8
/srv/shared_leopard_toad/2025/Documents/15.09-22.09.2025/5R/101MEDIA/DSCF0013.JPG,DSCF0013.JPG,5R/101MEDIA,0,Other_Amphibian,0.5959,4560.6,1270.8,4760.7,1501.3
/srv/shared_leopard_toad/2025/Documents/15.09-22.09.2025/5R/101MEDIA/DSCF0022.JPG,DSCF0022.JPG,5R/101MEDIA,0,Other_Amphibian,0.3998,4589.9,1270.4,4748.3,1506.3
/srv/shared_leopard_toad/2025/Documents/15.09-22.09.2025/5R/101MEDIA/DSCF0011.JPG,DSCF0011.JPG,5R/101MEDIA,0,Other_Amphibian,0.2294,4572.3,1249.5,4757.8,1502.9
/srv/shared_leopard_toad/2025/Documents/15.09-22.09.2025/5R/101MEDIA/DSCF0370.JPG,DSCF0370.JPG,5R/101MEDIA,2,Western_Leopard_Toad,0.2311,1644.8,2429.3,2215.8,2860.9
/srv/shared_leopard_toad/2025/Documents/15.09-22.09.2025/5R/101MEDIA/DSCF0017.JPG,DSCF0017.JPG,5R/101MEDIA,0,Other_Amphibian,0.6308,4556.6,1272.1,4755.4,1503.3
/srv/shared_leopard_toad/2025/Documents/15.09-22.09.2025/5R/101MEDIA/DSCF0428.JPG,DSCF0428.JPG,5R/101MEDIA,2,Western_Leopard_Toad,0.2297,4944.0,3.8,5371.2,294.5
/srv/shared_leopard_toad/2025/Documents/15.09-22.09.2025/5R/101MEDIA/DSCF0021.JPG,DSCF0021.JPG,5R/101MEDIA,0,Other_Amphibian,0.4462,4584.0,1273.7,4756.2,1504.1
/srv/shared_leopard_toad/2025/Documents/15.09-22.09.2025/5R/101MEDIA/DSCF0019.JPG,DSCF0019.JPG,5R/101MEDIA,0,Other_Amphibian,0.6805,4571.8,1271.7,4759.1,1504.9
/srv/shared_leopard_toad/2025/Documents/15.09-22.09.2025/5R/101MEDIA/DSCF0818.JPG,DSCF0818.JPG,5R/101MEDIA,0,Other_Amphibian,0.4895,3326.3,1890.2,3506.0,2083.8
/srv/shared_leopard_toad/2025/Documents/15.09-22.09.2025/5R/101MEDIA/DSCF0882.JPG,DSCF0882.JPG,5R/101MEDIA,0,Other_Amphibian,0.2098,3939.6,1562.3,4171.8,1752.9
/srv/shared_leopard_toad/2025/Documents/15.09-22.09.2025/5R/101MEDIA/DSCF0062.JPG,DSCF0062.JPG,5R/101MEDIA,0,Other_Amphibian,0.3724,4349.5,893.0,4482.8,1072.8
/srv/shared_leopard_toad/2025/Documents/15.09-22.09.2025/5R/101MEDIA/DSCF0078.JPG,DSCF0078.JPG,5R/101MEDIA,0,Other_Amphibian,0.8144,3092.5,1282.5,3370.7,1474.5
/srv/shared_leopard_toad/2025/Documents/15.09-22.09.2025/5R/101MEDIA/DSCF0383.JPG,DSCF0383.JPG,5R/101MEDIA,2,Western_Leopard_Toad,0.3912,1651.8,2422.6,2220.2,2860.2
/srv/shared_leopard_toad/2025/Documents/15.09-22.09.2025/5R/101MEDIA/DSCF0016.JPG,DSCF0016.JPG,5R/101MEDIA,0,Other_Amphibian,0.4511,4551.6,1269.6,4757.3,1503.1
/srv/shared_leopard_toad/2025/Documents/15.09-22.09.2025/5R/101MEDIA/DSCF0374.JPG,DSCF0374.JPG,5R/101MEDIA,2,Western_Leopard_Toad,0.2421,1643.4,2419.2,2219.9,2860.8
/srv/shared_leopard_toad/2025/Documents/15.09-22.09.2025/5R/101MEDIA/DSCF0014.JPG,DSCF0014.JPG,5R/101MEDIA,0,Other_Amphibian,0.5428,4564.1,1271.3,4756.8,1503.0
/srv/shared_leopard_toad/2025/Documents/15.09-22.09.2025/5R/101MEDIA/DSCF0009.JPG,DSCF0009.JPG,5R/101MEDIA,0,Other_Amphibian,0.2681,4570.1,1257.6,4755.1,1502.8
/srv/shared_leopard_toad/2025/Documents/15.09-22.09.2025/5R/100MEDIA/DSCF0993.JPG,DSCF0993.JPG,5R/100MEDIA,0,Other_Amphibian,0.5316,4570.7,1268.8,4757.0,1499.1
/srv/shared_leopard_toad/2025/Documents/15.09-22.09.2025/5R/100MEDIA/DSCF0012.JPG,DSCF0012.JPG,5R/100MEDIA,0,Other_Amphibian,0.7714,4602.1,1275.0,4758.9,1502.7
/srv/shared_leopard_toad/2025/Documents/15.09-22.09.2025/5R/100MEDIA/DSCF0488.JPG,DSCF0488.JPG,5R/100MEDIA,2,Western_Leopard_Toad,0.2183,1339.5,908.3,1618.8,1372.5
/srv/shared_leopard_toad/2025/Documents/15.09-22.09.2025/5R/100MEDIA/DSCF0519.JPG,DSCF0519.JPG,5R/100MEDIA,0,Other_Amphibian,0.2676,5063.8,1698.8,5156.8,1809.8
/srv/shared_leopard_toad/2025/Documents/15.09-22.09.2025/5R/100MEDIA/DSCF0466.JPG,DSCF0466.JPG,5R/100MEDIA,0,Other_Amphibian,0.2553,5074.9,1697.6,5168.2,1812.3
/srv/shared_leopard_toad/2025/Documents/15.09-22.09.2025/5R/100MEDIA/DSCF0466.JPG,DSCF0466.JPG,5R/100MEDIA,2,Western_Leopard_Toad,0.2182,1336.2,909.7,1638.2,1368.9
/srv/shared_leopard_toad/2025/Documents/15.09-22.09.2025/5R/100MEDIA/DSCF0443.JPG,DSCF0443.JPG,5R/100MEDIA,2,Western_Leopard_Toad,0.2291,1311.5,914.5,1600.6,1370.9
/srv/shared_leopard_toad/2025/Documents/15.09-22.09.2025/5R/100MEDIA/DSCF0911.JPG,DSCF0911.JPG,5R/100MEDIA,0,Other_Amphibian,0.3040,4564.2,1275.0,4753.9,1506.7
/srv/shared_leopard_toad/2025/Documents/15.09-22.09.2025/5R/100MEDIA/DSCF0215.JPG,DSCF0215.JPG,5R/100MEDIA,0,Other_Amphibian,0.3495,4606.0,1272.4,4759.6,1501.6
/srv/shared_leopard_toad/2025/Documents/15.09-22.09.2025/5R/100MEDIA/DSCF0173.JPG,DSCF0173.JPG,5R/100MEDIA,0,Other_Amphibian,0.2173,4602.0,1271.9,4755.5,1505.6
/srv/shared_leopard_toad/2025/Documents/15.09-22.09.2025/5R/100MEDIA/DSCF0455.JPG,DSCF0455.JPG,5R/100MEDIA,0,Other_Amphibian,0.2663,5069.9,1692.1,5165.4,1811.3
/srv/shared_leopard_toad/2025/Documents/15.09-22.09.2025/5R/100MEDIA/DSCF0455.JPG,DSCF0455.JPG,5R/100MEDIA,2,Western_Leopard_Toad,0.2295,1344.7,910.7,1617.3,1360.7
/srv/shared_leopard_toad/2025/Documents/15.09-22.09.2025/5R/100MEDIA/DSCF0407.JPG,DSCF0407.JPG,5R/100MEDIA,2,Western_Leopard_Toad,0.2456,1315.7,958.1,1603.1,1367.6
/srv/shared_leopard_toad/2025/Documents/15.09-22.09.2025/5R/100MEDIA/DSCF0407.JPG,DSCF0407.JPG,5R/100MEDIA,2,Western_Leopard_Toad,0.2444,5233.8,2456.2,5372.0,2796.7
/srv/shared_leopard_toad/2025/Documents/15.09-22.09.2025/5R/100MEDIA/DSCF0416.JPG,DSCF0416.JPG,5R/100MEDIA,2,Western_Leopard_Toad,0.4559,1323.7,908.5,1609.1,1362.4
/srv/shared_leopard_toad/2025/Documents/15.09-22.09.2025/5R/100MEDIA/DSCF0416.JPG,DSCF0416.JPG,5R/100MEDIA,0,Other_Amphibian,0.2266,5077.7,1695.9,5175.0,1815.6
/srv/shared_leopard_toad/2025/Documents/15.09-22.09.2025/5R/100MEDIA/DSCF0922.JPG,DSCF0922.JPG,5R/100MEDIA,0,Other_Amphibian,0.5173,4555.6,1270.6,4755.9,1507.1
/srv/shared_leopard_toad/2025/Documents/15.09-22.09.2025/5R/100MEDIA/DSCF0514.JPG,DSCF0514.JPG,5R/100MEDIA,0,Other_Amphibian,0.2522,5067.4,1703.2,5167.5,1814.9
/srv/shared_leopard_toad/2025/Documents/15.09-22.09.2025/5R/100MEDIA/DSCF0767.JPG,DSCF0767.JPG,5R/100MEDIA,0,Other_Amphibian,0.2851,4599.9,1269.1,4755.5,1499.0
