image_path,image_name,subfolder,class_id,class_name,confidence,xmin,ymin,xmax,ymax
/srv/shared_leopard_toad/2025/Documents/15.09-22.09.2025/4R/105MEDIA/DSCF0135.JPG,DSCF0135.JPG,4R/105MEDIA,0,Other_Amphibian,0.3057,2747.6,1793.3,2961.9,2010.7
/srv/shared_leopard_toad/2025/Documents/15.09-22.09.2025/4R/105MEDIA/DSCF0135.JPG,DSCF0135.JPG,4R/105MEDIA,0,Other_Amphibian,0.2902,2389.9,1514.6,2545.4,1663.7
/srv/shared_leopard_toad/2025/Documents/15.09-22.09.2025/4R/105MEDIA/DSCF0404.JPG,DSCF0404.JPG,4R/105MEDIA,0,Other_Amphibian,0.3929,2392.3,1506.3,2541.8,1660.3
/srv/shared_leopard_toad/2025/Documents/15.09-22.09.2025/4R/105MEDIA/DSCF0404.JPG,DSCF0404.JPG,4R/105MEDIA,0,Other_Amphibian,0.2201,2747.7,1796.1,2958.2,2012.8
/srv/shared_leopard_toad/2025/Documents/15.09-22.09.2025/4R/105MEDIA/DSCF0537.JPG,DSCF0537.JPG,4R/105MEDIA,0,Other_Amphibian,0.2929,2398.0,1510.7,2543.9,1661.8
/srv/shared_leopard_toad/2025/Documents/15.09-22.09.2025/4R/105MEDIA/DSCF0358.JPG,DSCF0358.JPG,4R/105MEDIA,0,Other_Amphibian,0.2397,2384.9,1515.0,2542.2,1664.6
/srv/shared_leopard_toad/2025/Documents/15.09-22.09.2025/4R/105MEDIA/DSCF0358.JPG,DSCF0358.JPG,4R/105MEDIA,0,Other_Amphibian,0.2065,2743.5,1796.3,2961.0,2014.0
/srv/shared_leopard_toad/2025/Documents/15.09-22.09.2025/4R/105MEDIA/DSCF0012.JPG,DSCF0012.JPG,4R/105MEDIA,0,Other_Amphibian,0.2764,2387.9,1514.3,2541.9,1663.2
/srv/shared_leopard_toad/2025/Documents/15.09-22.09.2025/4R/105MEDIA/DSCF0012.JPG,DSCF0012.JPG,4R/105MEDIA,0,Other_Amphibian,0.2569,2745.4,1792.7,2956.4,2012.5
/srv/shared_leopard_toad/2025/Documents/15.09-22.09.2025/4R/105MEDIA/DSCF0488.JPG,DSCF0488.JPG,4R/105MEDIA,0,Other_Amphibian,0.3412,2745.8,1789.8,2958.6,2006.8
/srv/shared_leopard_toad/2025/Documents/15.09-22.09.2025/4R/105MEDIA/DSCF0488.JPG,DSCF0488.JPG,4R/105MEDIA,0,Other_Amphibian,0.3232,2391.8,1506.6,2542.9,1660.5
/srv/shared_leopard_toad/2025/Documents/15.09-22.09.2025/4R/105MEDIA/DSCF0541.JPG,DSCF0541.JPG,4R/105MEDIA,0,Other_Amphibian,0.2252,2405.7,1507.8,2544.6,1660.5
/srv/shared_leopard_toad/2025/Documents/15.09-22.09.2025/4R/105MEDIA/DSCF0519.JPG,DSCF0519.JPG,4R/105MEDIA,0,Other_Amphibian,0.3417,2392.1,1509.6,2543.6,1660.8
/srv/shared_leopard_toad/2025/Documents/15.09-22.09.2025/4R/105MEDIA/DSCF0519.JPG,DSCF0519.JPG,4R/105MEDIA,0,Other_Amphibian,0.2143,2744.5,1796.2,2959.4,2013.0
